steps,time,reward,delta,converged
1,0.05363499999975829,-4.054982817869416,100.11096631,False
2,0.08644000000003871,-4.4517453798767965,100.1111110414671,False
3,0.050988999999844964,-3.661676646706587,100.11111111039727,False
4,0.017408000000159518,-3.8345323741007196,100.11111111039727,False
5,0.02003899999999703,-3.062937062937063,100.11111111039727,False
6,0.0027540000000954024,4.611111111111111,100.11111111039727,False
7,0.0028550000001814624,3.04,100.11111111039727,False
8,0.008501000000251224,-0.9701492537313433,100.11111111039727,False
9,0.002983999999742082,5.3125,100.11111111039727,False
10,0.004511999999976979,-0.9285714285714286,100.11111111039727,False
11,0.002448999999614898,4.611111111111111,100.11111111039727,False
12,0.00300199999992401,4.9411764705882355,100.11111111039727,False
13,0.006476000000020576,-0.9512195121951219,100.11111111039727,False
14,0.004714000000149099,-0.9487179487179487,100.11111111039727,False
15,0.0019379999998818676,4.315789473684211,100.11111111039727,False
16,0.004057000000102562,4.05,100.11111111039727,False
17,0.0030480000000352447,4.05,100.11111111039727,False
18,0.001625000000331056,5.733333333333333,100.11111111039727,False
19,0.0016099999998004932,5.733333333333333,100.11111111039727,False
20,0.0023160000000643777,4.9411764705882355,100.11111111039727,False
21,0.0022589999998672283,4.9411764705882355,100.11111111039727,False
22,0.0019409999999879801,5.3125,100.11111111039727,False
23,0.0029549999999289867,4.9411764705882355,100.11111111039727,False
24,0.0017659999998613785,4.9411764705882355,100.11111111039727,False
25,0.003406999999697291,4.05,100.11111111039727,False
26,0.0028130000000601285,4.611111111111111,100.11111111039727,False
27,0.006898999999975786,-0.9574468085106383,100.11111111039727,False
28,0.002516999999897962,5.733333333333333,100.11111111039727,False
29,0.005597999999736203,-0.9354838709677419,100.11111111039727,False
30,0.002296000000114873,5.733333333333333,100.11111111039727,False
31,0.0028090000000702275,5.733333333333333,100.11111111039727,False
32,0.0017360000001644948,5.733333333333333,100.11111111039727,False
33,0.0026399999997011037,5.733333333333333,100.11111111039727,False
34,0.0032740000001467706,4.05,100.11111111039727,False
35,0.0026870000001508743,5.733333333333333,100.11111111039727,False
36,0.004307000000153494,3.391304347826087,100.11111111039727,False
37,0.001890000000003056,5.733333333333333,100.11111111039727,False
38,0.0052959999998165586,-3.2045454545454546,100.11111111039727,False
39,0.00204200000007404,4.9411764705882355,100.11111111039727,False
40,0.0026880000000346627,4.9411764705882355,100.11111111039727,False
41,0.0019290000000182772,4.9411764705882355,100.11111111039727,False
42,0.0028839999999945576,4.9411764705882355,100.11111111039727,False
43,0.011614000000008673,-0.9714285714285714,100.11111111039727,False
44,0.00989400000025853,-2.4057971014492754,100.11111111039727,False
45,0.0025460000001658045,-0.9285714285714286,100.11111111039727,False
46,0.0027239999999437714,4.611111111111111,100.11111111039727,False
