steps,time,reward,delta,converged
1,0.0959259999999631,-4.359281437125748,100.0,False
2,0.08629500000006374,-2.18562874251497,100.0,False
3,0.08998299999984738,-1.7904191616766467,100.0,False
4,0.09521200000017416,-1.1976047904191616,100.0,False
5,0.09070299999984854,-1.3952095808383234,100.0,False
6,0.09131500000012238,-1.1976047904191616,100.0,False
7,0.09142400000018824,-1.592814371257485,100.0,False
8,0.09653100000014092,-1.1976047904191616,100.0,False
9,0.09286100000008446,-1.0,100.0,False
10,0.0932249999996202,-1.1976047904191616,100.0,False
11,0.09587499999997817,-1.1976047904191616,100.0,False
12,0.08870400000023437,-1.0,100.0,False
13,0.08931200000006356,-1.0,100.0,False
14,0.09805999999980486,-1.0,100.0,False
15,0.09255699999994249,-1.3952095808383234,100.0,False
16,0.09618399999999383,-1.0,100.0,False
17,0.08670500000016546,-1.0,100.0,False
18,0.027914000000237138,-0.2887323943661972,100.0,False
19,0.09354699999994409,-1.1976047904191616,100.0,False
20,0.0923809999999321,-1.1976047904191616,100.0,False
21,0.09293700000034733,-1.0,100.0,False
22,0.08793299999979354,-1.3952095808383234,100.0,False
23,0.08960900000010952,-1.1976047904191616,100.0,False
24,0.09073799999987386,-1.0,100.0,False
25,0.09208600000010847,-1.0,100.0,False
26,0.09322199999996883,-1.0,100.0,False
27,0.08690699999988283,-1.0,100.0,False
28,0.09006300000010015,-1.0,100.0,False
29,0.09433899999976347,-1.0,100.0,False
30,0.08862999999973908,-1.0,100.0,False
31,0.08389600000009523,-1.0,100.0,False
32,0.08410099999991871,-1.1976047904191616,100.0,False
33,0.09135199999991528,-1.0,100.0,False
34,0.07467499999984284,-1.0,100.0,False
35,0.08393900000010035,-1.0,100.0,False
36,0.09711000000015702,-1.0,100.0,False
37,0.09206799999992654,-1.0,100.0,False
38,0.10320799999999508,-1.0,100.0,False
39,0.09551099999998769,-1.0,100.0,False
40,0.09034500000007029,-1.0,100.0,False
41,0.0932039999997869,-1.0,100.0,False
42,0.08774799999991956,-1.0,100.0,False
43,0.08165600000029372,-1.0,100.0,False
44,0.09073799999987386,-1.0,100.0,False
45,0.09170199999971373,-1.0,100.0,False
46,0.08809100000007675,-1.0,100.0,False
47,0.08639300000004368,-1.0,100.0,False
48,0.0942960000002131,-1.0,100.0,False
49,0.09593300000005911,-1.1976047904191616,100.0,False
50,0.08736700000008568,-1.0,100.0,False
51,0.08136000000013155,-1.0,100.0,False
52,0.08424700000023222,-1.0,100.0,False
53,0.09123099999987971,-1.0,100.0,False
54,0.09959399999979723,-1.0,100.0,False
55,0.07935799999995652,-1.0,100.0,False
56,0.08626899999990201,-1.0,100.0,False
57,0.07609400000001187,-1.0,100.0,False
58,0.08636999999998807,-1.0,100.0,False
59,0.08318000000008396,-1.0,100.0,False
60,0.08464199999980337,-1.0,100.0,False
61,0.0820889999999963,-1.0,100.0,False
62,0.08986200000026656,-1.0,100.0,False
63,0.09351100000003498,-1.0,100.0,False
64,0.08639799999991737,-1.0,100.0,False
65,0.09317299999975148,-1.0,100.0,False
66,0.09821499999998196,-1.0,100.0,False
67,0.09259500000007392,-1.0,100.0,False
68,0.0994170000003578,-1.0,100.0,False
69,0.0951270000000477,-1.0,100.0,False
70,0.09126300000025367,-1.0,100.0,False
