steps,time,reward,delta,converged
1,0.07777800000008028,-4.161676646706587,100.6478349834,False
2,0.053449000000000524,-3.276657060518732,100.657439141866,False
3,0.07798700000012104,-2.9760479041916166,100.66445113796203,False
4,0.03379700000004959,-2.9408866995073892,100.66445113796203,False
5,0.022520999999869673,-2.2980132450331126,100.66609128955756,False
6,0.015008000000079846,-0.9761904761904762,100.66609128955756,False
7,0.01906900000017231,-3.0520833333333335,100.66609128955756,False
8,0.009111999999959153,-0.9787234042553191,100.66609128955756,False
9,0.016837000000123226,-2.7818181818181817,100.66609128955756,False
10,0.015045999999983906,-2.9215686274509802,100.66609128955756,False
11,0.006018000000040047,-0.9393939393939394,100.66609128955756,False
12,0.0030470000001514563,5.3125,100.66609128955756,False
13,0.003970999999864944,2.607142857142857,100.66609128955756,False
14,0.004468999999971857,3.04,100.66609128955756,False
15,0.0051459999999678985,-0.9565217391304348,100.66609128955756,False
16,0.003543000000036045,4.611111111111111,100.66609128955756,False
17,0.003991999999925611,4.05,100.66609128955756,False
18,0.001864999999952488,5.733333333333333,100.66609128955756,False
19,0.0029539999998178246,-0.9166666666666666,100.66609128955756,False
20,0.00395000000003165,2.740740740740741,100.66609128955756,False
21,0.002443000000084794,4.9411764705882355,100.66609128955756,False
22,0.001706000000012864,5.733333333333333,100.66609128955756,False
23,0.003249999999979991,3.04,100.66609128955756,False
24,0.001623000000108732,5.733333333333333,100.66609128955756,False
25,0.002250000000003638,4.315789473684211,100.66609128955756,False
26,0.0027399999999033753,5.3125,100.66609128955756,False
27,0.0020440000000689906,4.9411764705882355,100.66609128955756,False
28,0.002555000000029395,4.9411764705882355,100.66609128955756,False
29,0.002764000000070155,4.315789473684211,100.66609128955756,False
30,0.0023830000000089058,5.733333333333333,100.66609128955756,False
31,0.0029879999999593565,5.733333333333333,100.66609128955756,False
32,0.0034990000001471344,4.315789473684211,100.66609128955756,False
33,0.003565999999864289,4.315789473684211,100.66609128955756,False
34,0.004468000000088068,-0.9130434782608695,100.66609128955756,False
35,0.0031509999998888816,4.9411764705882355,100.66609128955756,False
36,0.0033359999999902357,5.733333333333333,100.66609128955756,False
37,0.003040000000055443,4.9411764705882355,100.66609128955756,False
38,0.004177000000026965,4.315789473684211,100.66609128955756,False
39,0.0030100000001311855,4.9411764705882355,100.66609128955756,False
40,0.003276000000141721,-0.8888888888888888,100.66609128955756,False
41,0.0059609999998428975,-0.9375,100.66609128955756,False
42,0.00247599999988779,4.315789473684211,100.66609128955756,False
43,0.004805999999916821,-0.9259259259259259,100.66609128955756,False
44,0.003099000000020169,5.733333333333333,100.66609128955756,False
45,0.0028109999998378044,5.733333333333333,100.66609128955756,False
46,0.0025860000000648142,5.733333333333333,100.66609128955756,False
47,0.002594000000044616,4.9411764705882355,100.66609128955756,False
48,0.003647000000000844,3.391304347826087,100.66609128955756,False
49,0.0028220000001510925,5.733333333333333,100.66609128955756,False
50,0.0029589999999188876,5.3125,100.66609128955756,False
51,0.003096999999797845,4.611111111111111,100.66609128955756,False
52,0.008945999999923515,-0.96,100.66609128955756,False
53,0.0032599999999547435,5.733333333333333,100.66609128955756,False
54,0.0030719999999746506,5.3125,100.66609128955756,False
55,0.005206999999927575,-0.9310344827586207,100.66609128955756,False
56,0.003191000000015265,5.733333333333333,100.66609128955756,False
57,0.0030480000000352447,4.9411764705882355,100.66609128955756,False
58,0.0032320000000254367,-0.8947368421052632,100.66609128955756,False
59,0.0028879999999844586,5.733333333333333,100.66609128955756,False
60,0.002743000000009488,5.733333333333333,100.66609128955756,False
61,0.003091000000040367,4.9411764705882355,100.66609128955756,False
62,0.0031860000001415756,4.9411764705882355,100.66609128955756,False
63,0.0026490000000194414,5.733333333333333,100.66609128955756,False
64,0.0032889999999952124,5.733333333333333,100.66609128955756,False
65,0.005346000000145068,-0.9354838709677419,100.66609128955756,False
66,0.002292000000124972,5.733333333333333,100.66609128955756,False
67,0.003909999999905267,-0.9090909090909091,100.66609128955756,False
68,0.004069000000072265,3.8095238095238093,100.66609128955756,False
69,0.007047999999940657,-2.979591836734694,100.66609128955756,False
70,0.0031869999997979903,5.3125,100.66609128955756,False
71,0.0018110000000888249,5.733333333333333,100.66609128955756,False
72,0.004386999999951513,4.9411764705882355,100.66609128955756,False
73,0.003153999999994994,4.315789473684211,100.66609128955756,False
74,0.0038919999999507127,4.315789473684211,100.66609128955756,False
75,0.002514000000019223,5.733333333333333,100.66609128955756,False
76,0.007664999999860811,-0.9523809523809523,100.66609128955756,False
77,0.005480000000034124,-0.9310344827586207,100.66609128955756,False
78,0.0025960000000395667,5.733333333333333,100.66609128955756,False
79,0.0030500000000301952,5.3125,100.66609128955756,False
80,0.0032610000000659056,4.9411764705882355,100.66609128955756,False
81,0.0018280000001595909,5.733333333333333,100.66609128955756,False
82,0.0025239999999939755,5.733333333333333,100.66609128955756,False
83,0.002363000000059401,5.3125,100.66609128955756,False
84,0.002635000000054788,5.733333333333333,100.66609128955756,False
85,0.002606000000014319,5.733333333333333,100.66609128955756,False
86,0.0015829999999823485,5.3125,100.66609128955756,False
87,0.0023570000000745495,5.733333333333333,100.66609128955756,False
88,0.006413999999949738,-0.9534883720930233,100.66609128955756,False
89,0.0014080000000831205,5.733333333333333,100.66609128955756,False
90,0.0016419999999470747,5.733333333333333,100.66609128955756,False
91,0.0017039999997905397,4.9411764705882355,100.66609128955756,False
92,0.002870000000029904,4.611111111111111,100.66609128955756,False
93,0.0017499999999017746,4.315789473684211,100.66609128955756,False
94,0.002797999999984313,4.315789473684211,100.66609128955756,False
95,0.0023240000000441796,5.3125,100.66609128955756,False
96,0.005374000000074375,-0.9411764705882353,100.66609128955756,False
97,0.0015200000000277214,5.733333333333333,100.66609128955756,False
98,0.001396999999997206,5.733333333333333,100.66609128955756,False
99,0.0019600000000536966,-0.8947368421052632,100.66609128955756,False
100,0.001316999999971813,5.733333333333333,100.66609128955756,False
101,0.0015069999999468564,4.9411764705882355,100.66609128955756,False
102,0.002671999999847685,5.733333333333333,100.66609128955756,False
103,0.003067000000100961,5.3125,100.66609128955756,False
104,0.003300000000081127,4.9411764705882355,100.66609128955756,False
105,0.0027079999999841675,5.733333333333333,100.66609128955756,False
106,0.002729999999928623,5.733333333333333,100.66609128955756,False
