steps,time,reward,delta,converged
1,0.09297500000002401,-4.754491017964072,100.11198162038498,False
2,0.0822889999999461,-4.5568862275449105,100.11209722702782,False
3,0.009054999999989377,-0.9710144927536232,100.11209722702782,False
4,0.026882000000114203,-2.0103092783505154,100.11209722702782,False
5,0.01811800000018593,-2.420289855072464,100.11209722702782,False
6,0.010524999999915963,-0.9642857142857143,100.11209722702782,False
7,0.0027760000000398577,3.590909090909091,100.11209722702782,False
8,0.0216530000000148,-2.4100719424460433,100.11209722702782,False
9,0.005517000000054395,1.9705882352941178,100.11209722702782,False
10,0.001959999999826323,4.9411764705882355,100.11209722702782,False
11,0.0031610000000910077,-0.9375,100.11209722702782,False
12,0.0026909999999134016,4.05,100.11209722702782,False
13,0.0029159999999137654,4.9411764705882355,100.11209722702782,False
14,0.001964999999927386,5.3125,100.11209722702782,False
15,0.0033260000000154832,-0.9047619047619048,100.11209722702782,False
16,0.0020269999999982247,4.05,100.11209722702782,False
17,0.0030480000000352447,5.733333333333333,100.11209722702782,False
18,0.006984000000102242,-0.9444444444444444,100.11209722702782,False
19,0.002703000000110478,4.9411764705882355,100.11209722702782,False
20,0.0020560000000386935,-0.8888888888888888,100.11209722702782,False
21,0.004069000000072265,-0.9393939393939394,100.11209722702782,False
22,0.0022860000001401204,5.3125,100.11209722702782,False
23,0.004809000000022934,-0.9259259259259259,100.11209722702782,False
24,0.002194999999801439,-0.9047619047619048,100.11209722702782,False
25,0.006094999999959327,-0.9487179487179487,100.11209722702782,False
26,0.004490999999916312,-0.9285714285714286,100.11209722702782,False
27,0.0018829999999070424,5.3125,100.11209722702782,False
28,0.005351000000018757,-0.9473684210526315,100.11209722702782,False
29,0.0030090000000200234,4.611111111111111,100.11209722702782,False
30,0.0029060000001663866,5.733333333333333,100.11209722702782,False
31,0.004267999999910899,3.391304347826087,100.11209722702782,False
32,0.005988999999999578,-3.7714285714285714,100.11209722702782,False
33,0.0028730000001360168,5.733333333333333,100.11209722702782,False
34,0.0027010000001155277,5.733333333333333,100.11209722702782,False
35,0.002551000000039494,5.733333333333333,100.11209722702782,False
36,0.002388000000109969,5.733333333333333,100.11209722702782,False
37,0.003077999999959502,5.733333333333333,100.11209722702782,False
38,0.0031380000000353903,5.733333333333333,100.11209722702782,False
39,0.00909500000011576,-0.9583333333333334,100.11209722702782,False
40,0.0034980000000359723,4.9411764705882355,100.11209722702782,False
41,0.0023850000000038563,5.733333333333333,100.11209722702782,False
42,0.0019330000000081782,5.733333333333333,100.11209722702782,False
43,0.003899000000046726,4.9411764705882355,100.11209722702782,False
44,0.002588999999943553,-5.619047619047619,100.11209722702782,False
45,0.004535999999916385,-0.9310344827586207,100.11209722702782,False
46,0.0031380000000353903,5.733333333333333,100.11209722702782,False
47,0.003140999999914129,-0.9047619047619048,100.11209722702782,False
48,0.01064700000006269,-4.5636363636363635,100.11209722702782,False
49,0.007851000000073327,-0.9666666666666667,100.11209722702782,False
50,0.0021469999999226275,5.733333333333333,100.11209722702782,False
51,0.002252999999882377,5.733333333333333,100.11209722702782,False
52,0.0023699999999280408,5.733333333333333,100.11209722702782,False
53,0.002240999999912674,4.9411764705882355,100.11209722702782,False
54,0.003009999999903812,4.9411764705882355,100.11209722702782,False
55,0.002617999999984022,-0.9166666666666666,100.11209722702782,False
56,0.0034740000000965665,-0.8888888888888888,100.11209722702782,False
57,0.003005999999913911,4.9411764705882355,100.11209722702782,False
58,0.0017580000001089502,5.733333333333333,100.11209722702782,False
59,0.0015610000000378932,5.733333333333333,100.11209722702782,False
60,0.0017770000001746666,4.9411764705882355,100.11209722702782,False
61,0.0069109999999454885,-0.9629629629629629,100.11209722702782,False
62,0.0017169999998714047,5.733333333333333,100.11209722702782,False
63,0.00327900000002046,-0.9393939393939394,100.11209722702782,False
64,0.0025279999999838765,5.733333333333333,100.11209722702782,False
65,0.0032100000000809814,4.9411764705882355,100.11209722702782,False
66,0.0024909999999636057,4.315789473684211,100.11209722702782,False
67,0.00289399999996931,4.9411764705882355,100.11209722702782,False
68,0.007700000000113505,-0.9534883720930233,100.11209722702782,False
69,0.003085999999939304,5.733333333333333,100.11209722702782,False
70,0.0034069999999246647,5.733333333333333,100.11209722702782,False
71,0.002804999999852953,5.733333333333333,100.11209722702782,False
72,0.0029680000000098516,5.733333333333333,100.11209722702782,False
73,0.004893000000038228,-0.9259259259259259,100.11209722702782,False
74,0.0027210000000650325,4.9411764705882355,100.11209722702782,False
75,0.0027149999998528074,4.9411764705882355,100.11209722702782,False
76,0.0034009999999398133,5.733333333333333,100.11209722702782,False
77,0.005141000000094209,-0.9230769230769231,100.11209722702782,False
78,0.015370000000075379,-0.972972972972973,100.11209722702782,False
79,0.003574999999955253,3.8095238095238093,100.11209722702782,False
80,0.002729999999928623,5.733333333333333,100.11209722702782,False
81,0.008306999999831532,-3.0638297872340425,100.11209722702782,False
82,0.008552999999892563,-7.145833333333333,100.11209722702782,False
83,0.002746999999999389,5.733333333333333,100.11209722702782,False
84,0.0028470000002016604,5.733333333333333,100.11209722702782,False
85,0.0028460000000904984,5.733333333333333,100.11209722702782,False
86,0.003165999999964697,5.733333333333333,100.11209722702782,False
87,0.004020000000082291,-0.8947368421052632,100.11209722702782,False
88,0.004981000000043423,-0.9,100.11209722702782,False
89,0.004071000000067215,4.9411764705882355,100.11209722702782,False
90,0.0037899999999808642,4.9411764705882355,100.11209722702782,False
91,0.0037990000000718283,4.9411764705882355,100.11209722702782,False
92,0.003864000000021406,5.733333333333333,100.11209722702782,False
93,0.003397000000177286,4.9411764705882355,100.11209722702782,False
94,0.004075000000057116,5.733333333333333,100.11209722702782,False
95,0.003662999999960448,5.733333333333333,100.11209722702782,False
96,0.003116000000090935,5.733333333333333,100.11209722702782,False
97,0.003123999999843363,4.9411764705882355,100.11209722702782,False
98,0.003862999999910244,4.9411764705882355,100.11209722702782,False
99,0.002529999999978827,5.733333333333333,100.11209722702782,False
100,0.00423399999999674,-0.8888888888888888,100.11209722702782,False
101,0.0027930000001106237,5.733333333333333,100.11209722702782,False
102,0.003165999999964697,5.733333333333333,100.11209722702782,False
103,0.003485000000182481,4.315789473684211,100.11209722702782,False
104,0.00490999999988162,-0.9285714285714286,100.11209722702782,False
105,0.0033849999999802094,5.733333333333333,100.11209722702782,False
106,0.0038569999999253923,3.8095238095238093,100.11209722702782,False
107,0.0028839999999945576,5.733333333333333,100.11209722702782,False
108,0.0034059999998135027,4.9411764705882355,100.11209722702782,False
109,0.0033479999999599386,5.733333333333333,100.11209722702782,False
110,0.003971999999976106,4.9411764705882355,100.11209722702782,False
111,0.00334700000007615,5.733333333333333,100.11209722702782,False
112,0.025176999999985128,-1.815126050420168,100.11209722702782,False
113,0.0032810000000154105,5.733333333333333,100.11209722702782,False
