steps,time,reward,delta,converged
1,0.053191999999967265,-4.161676646706587,101.79363312539238,False
2,0.06573000000003049,-3.367265469061876,102.0109369628528,False
3,0.008815000000026885,0.2948717948717949,102.0109369628528,False
4,0.017710000000079162,-1.6928571428571428,102.11730141045263,False
5,0.03960599999993519,-2.5212355212355213,102.11730141045263,False
6,0.017316999999934524,-0.9736842105263158,102.11730141045263,False
7,0.006196000000045387,2.8846153846153846,102.11730141045263,False
8,0.011985999999978958,-2.5396825396825395,102.11730141045263,False
9,0.005152999999950225,3.590909090909091,102.11730141045263,False
10,0.0059449999999969805,2.740740740740741,102.11730141045263,False
11,0.00379299999997329,-0.875,102.11730141045263,False
12,0.0043480000000499786,4.611111111111111,102.11730141045263,False
13,0.004631000000017593,3.04,102.11730141045263,False
14,0.004049000000009073,3.8095238095238093,102.11730141045263,False
15,0.006380000000035579,2.15625,102.11730141045263,False
16,0.014122999999926833,-2.1686746987951806,102.11730141045263,False
17,0.0028829999999970823,4.315789473684211,102.11730141045263,False
18,0.0025249999999914507,5.733333333333333,102.11730141045263,False
19,0.006711999999993168,-0.9428571428571428,102.11730141045263,False
20,0.00281900000004498,4.9411764705882355,102.11730141045263,False
21,0.005904999999984284,-0.9375,102.11730141045263,False
22,0.003191000000015265,5.733333333333333,102.11730141045263,False
23,0.004173000000037064,5.733333333333333,102.11730141045263,False
24,0.004607999999961976,5.733333333333333,102.11730141045263,False
25,0.005988999999999578,-0.9310344827586207,102.11730141045263,False
26,0.0026309999999512,5.733333333333333,102.11730141045263,False
27,0.003479999999967731,5.733333333333333,102.11730141045263,False
28,0.014366999999992913,-2.182926829268293,102.11730141045263,False
29,0.0029719999999997526,4.9411764705882355,102.11730141045263,False
30,0.0026320000000623622,4.9411764705882355,102.11730141045263,False
31,0.0015079999999443316,5.733333333333333,102.11730141045263,False
32,0.002901999999949112,5.733333333333333,102.11730141045263,False
33,0.0037550000000692307,4.315789473684211,102.11730141045263,False
34,0.0028199999999287684,5.733333333333333,102.11730141045263,False
35,0.0031709999999520733,5.733333333333333,102.11730141045263,False
36,0.0018639999999550128,5.3125,102.11730141045263,False
37,0.0020130000000335713,5.733333333333333,102.11730141045263,False
38,0.00407000000006974,-0.9230769230769231,102.11730141045263,False
39,0.002545999999938431,5.3125,102.11730141045263,False
40,0.0022979999999961365,4.9411764705882355,102.11730141045263,False
41,0.001928000000020802,4.9411764705882355,102.11730141045263,False
42,0.0016210000000000946,5.733333333333333,102.11730141045263,False
43,0.002687999999920976,5.733333333333333,102.11730141045263,False
44,0.0025370000000748405,5.733333333333333,102.11730141045263,False
45,0.0026920000000245636,5.3125,102.11730141045263,False
46,0.003007000000025073,5.733333333333333,102.11730141045263,False
47,0.001418000000057873,5.733333333333333,102.11730141045263,False
48,0.0013619999999718857,5.733333333333333,102.11730141045263,False
49,0.001347000000009757,5.733333333333333,102.11730141045263,False
50,0.0025239999999939755,4.9411764705882355,102.11730141045263,False
51,0.007164999999986321,-0.9459459459459459,102.11730141045263,False
52,0.0016459999999369757,5.733333333333333,102.11730141045263,False
53,0.0030249999999796273,4.315789473684211,102.11730141045263,False
54,0.003396000000066124,3.8095238095238093,102.11730141045263,False
55,0.0021320000000741857,5.733333333333333,102.11730141045263,False
56,0.0026790000000573855,4.9411764705882355,102.11730141045263,False
57,0.0027720000000499567,4.9411764705882355,102.11730141045263,False
58,0.0036000000000058208,3.8095238095238093,102.11730141045263,False
59,0.00758799999994153,-2.5396825396825395,102.11730141045263,False
60,0.0026790000000573855,5.733333333333333,102.11730141045263,False
61,0.002119999999990796,5.733333333333333,102.11730141045263,False
62,0.0033260000000154832,4.05,102.11730141045263,False
63,0.0024359999999887805,5.733333333333333,102.11730141045263,False
64,0.002166999999985819,5.733333333333333,102.11730141045263,False
65,0.0015879999999697247,5.733333333333333,102.11730141045263,False
66,0.003129000000058113,5.733333333333333,102.11730141045263,False
67,0.0036119999999755237,-0.9130434782608695,102.11730141045263,False
68,0.00271799999995892,4.9411764705882355,102.11730141045263,False
69,0.003355000000055952,4.05,102.11730141045263,False
70,0.002095000000053915,5.733333333333333,102.11730141045263,False
71,0.0020729999999957727,4.9411764705882355,102.11730141045263,False
72,0.0027529999999842403,5.733333333333333,102.11730141045263,False
73,0.0023599999999532884,5.733333333333333,102.11730141045263,False
74,0.0025709999999889988,5.733333333333333,102.11730141045263,False
75,0.0026699999999664215,5.733333333333333,102.11730141045263,False
76,0.005384999999932916,-6.444444444444445,102.11730141045263,False
77,0.002579999999966276,4.315789473684211,102.11730141045263,False
78,0.0026289999999562497,4.9411764705882355,102.11730141045263,False
79,0.006508999999937259,-3.4871794871794872,102.11730141045263,False
80,0.0026500000000169166,5.733333333333333,102.11730141045263,False
81,0.00269700000001194,5.733333333333333,102.11730141045263,False
82,0.0025990000000319924,5.733333333333333,102.11730141045263,False
83,0.0028249999999161446,4.9411764705882355,102.11730141045263,False
