steps,time,reward,delta,converged
1,0.07846000000000686,-3.37125748502994,100.18989107953654,False
2,0.05875599999998826,-1.9880239520958083,100.22431026399991,False
3,0.04745300000000441,-2.5808383233532934,100.24183104031788,False
4,0.05103499999999883,-2.3832335329341316,100.24486180892066,False
5,0.05526900000000978,-2.5808383233532934,100.24486180892066,False
6,0.05122900000000641,-2.5808383233532934,100.24486180892066,False
7,0.04902200000000789,-2.7784431137724552,100.24973799185372,False
8,0.04551100000000474,-3.1736526946107784,100.24973799185372,False
9,0.049306000000001404,-3.37125748502994,100.24973799185372,False
10,0.04650099999999213,-3.1736526946107784,100.25079417604796,False
11,0.04612799999999595,-2.7784431137724552,100.25079417604796,False
12,0.01578999999999553,-0.9876543209876543,100.25079417604796,False
13,0.048557000000002404,-2.5808383233532934,100.25079417604796,False
14,0.03602499999999509,-2.557894736842105,100.25079417604796,False
15,0.06575399999999831,-2.9760479041916166,100.25079417604796,False
16,0.08194600000000207,-2.7784431137724552,100.25079417604796,False
17,0.011108999999990488,-0.9701492537313433,100.25079417604796,False
18,0.08140900000000784,-2.9760479041916166,100.25079417604796,False
19,0.08117399999999009,-2.251585623678647,100.25079417604796,False
20,0.015822999999997478,-0.9782608695652174,100.25079417604796,False
21,0.06756399999999019,-2.5808383233532934,100.25079417604796,False
22,0.0664380000000051,-2.5808383233532934,100.25079417604796,False
23,0.04216100000000722,-1.9768211920529801,100.25079417604796,False
24,0.03783500000000117,-2.1726190476190474,100.25079417604796,False
25,0.04830400000000168,-1.9880239520958083,100.25079417604796,False
26,0.03908600000001172,-1.9314420803782506,100.25079417604796,False
27,0.04988199999999665,-1.9880239520958083,100.25079417604796,False
28,0.00686799999999721,-0.9607843137254902,100.25079417604796,False
29,0.0358410000000049,-2.1588235294117646,100.25079417604796,False
30,0.026188999999988027,-1.8166666666666667,100.25079417604796,False
31,0.04782600000000059,-1.592814371257485,100.25079417604796,False
32,0.022143999999997277,-1.8376068376068375,100.25079417604796,False
33,0.018444999999999823,-1.5739644970414202,100.25079417604796,False
34,0.04830799999999158,-1.9979757085020242,100.25079417604796,False
35,0.01646999999999821,-0.9870967741935484,100.25079417604796,False
36,0.034508000000002426,-1.608695652173913,100.25079417604796,False
37,0.06802199999999914,-2.5808383233532934,100.25079417604796,False
38,0.020668000000000575,-0.984,100.25079417604796,False
39,0.006649999999993383,1.525,100.25079417604796,False
40,0.06300500000001819,-1.7763157894736843,100.25079417604796,False
41,0.008534999999994852,-0.9655172413793104,100.25079417604796,False
42,0.048574000000002115,-2.3221476510067114,100.25079417604796,False
