episode,length,time,reward,delta
0,500.0,0.07362400000010894,-3075.0,-0.19622802734375
1,52.0,0.010858999999982188,-51.0,100.0
2,500.0,0.08593199999995704,-4263.0,-0.000982566536955165
3,35.0,0.005773000000090178,65.0,50.0
4,500.0,0.08382499999993342,-3570.0,-0.0006536567379784586
5,48.0,0.009933000000046377,-146.0,25.0
6,259.0,0.05015000000003056,-2040.0,12.5
7,46.0,0.009567999999944732,-144.0,6.25
8,83.0,0.015920999999934793,-676.0,3.125
9,17.0,0.002981999999974505,83.0,1.5625
10,181.0,0.03242499999987558,-972.0,0.78125
11,26.0,0.0037159999999403226,74.0,0.390625
12,110.0,0.018466999999873224,-604.0,0.1953125
13,172.0,0.02574600000002647,-1557.0,0.09765625
14,25.0,0.002361999999948239,75.0,0.048828125
15,89.0,0.01371500000004744,-682.0,0.0244140625
16,61.0,0.008655999999973574,-159.0,0.01220703125
17,34.0,0.006204999999908978,-33.0,0.006103515625
18,83.0,0.01308799999992516,-181.0,0.0030517578125
19,123.0,0.015323999999964144,-815.0,0.00152587890625
20,19.0,0.0033660000001418666,81.0,0.000762939453125
21,90.0,0.015180000000100335,-584.0,0.0003814697265625
22,24.0,0.004247999999961394,76.0,0.00019073486328125
23,17.0,0.0019149999998262501,83.0,9.5367431640625e-05
24,21.0,0.0023080000000845757,79.0,4.76837158203125e-05
25,48.0,0.006605000000035943,-47.0,2.384185791015625e-05
26,72.0,0.01202200000011544,-764.0,1.1920928955078125e-05
27,18.0,0.003169999999954598,82.0,5.9604644775390625e-06
28,36.0,0.004999999999881766,-35.0,2.9802322387695312e-06
29,16.0,0.0024599999999281863,84.0,1.4901161193847656e-06
30,88.0,0.01041399999985515,-582.0,7.450580596923828e-07
31,18.0,0.002947999999832973,-17.0,3.725290298461914e-07
32,23.0,0.0036500000001069566,77.0,1.862645149230957e-07
33,42.0,0.005180999999993219,-239.0,9.313225746154785e-08
34,37.0,0.00447400000007292,-135.0,4.6566128730773926e-08
35,35.0,0.006116000000019994,-133.0,2.3283064365386963e-08
36,20.0,0.0028489999999692373,80.0,1.1641532182693481e-08
37,34.0,0.00507900000002337,-33.0,5.820766091346741e-09
38,20.0,0.004477999999835447,80.0,2.9103830456733704e-09
39,17.0,0.0038439999998445273,83.0,1.4551915228366852e-09
40,38.0,0.006163999999898806,-136.0,7.275957614183426e-10
41,16.0,0.00271100000009028,84.0,3.637978807091713e-10
42,39.0,0.006521000000020649,-38.0,1.8189894035458565e-10
43,64.0,0.010620000000017171,-261.0,9.094947017729282e-11
44,61.0,0.009925999999950363,-159.0,4.547473508864641e-11
45,19.0,0.003361999999924592,-18.0,2.2737367544323206e-11
46,31.0,0.003649999999879583,-30.0,1.1368683772161603e-11
47,25.0,0.003570999999965352,75.0,5.6843418860808015e-12
48,47.0,0.007553000000143584,-145.0,2.8421709430404007e-12
49,21.0,0.00395699999990029,79.0,1.4210854715202004e-12
50,23.0,0.003943999999819425,77.0,7.105427357601002e-13
51,73.0,0.011032999999997628,-270.0,3.552713678800501e-13
52,71.0,0.009602000000086264,-268.0,1.7053025658242404e-13
53,45.0,0.007379999999784559,-44.0,8.526512829121202e-14
54,47.0,0.008464999999887368,-46.0,4.263256414560601e-14
55,80.0,0.013273000000026514,-277.0,2.842170943040401e-14
56,194.0,0.026968000000124448,-787.0,1.4210854715202004e-14
57,30.0,0.004345000000057553,-29.0,0.0
58,16.0,0.002921999999898617,84.0,0.0
59,31.0,0.00439900000014859,-30.0,0.0
60,71.0,0.011794999999892752,-367.0,0.0
61,92.0,0.013505000000122891,-487.0,0.0
62,22.0,0.0036189999998441635,78.0,0.0
63,145.0,0.02175000000011096,-837.0,0.0
64,43.0,0.006960000000162836,-42.0,0.0
65,138.0,0.02229099999999562,-830.0,0.0
66,34.0,0.006262000000106127,-132.0,0.0
67,61.0,0.01023299999997107,-555.0,0.0
68,23.0,0.0044900000000325235,-22.0,0.0
69,20.0,0.004423000000087995,80.0,0.0
70,143.0,0.024140999999872292,-1033.0,0.0
71,16.0,0.002624999999852662,84.0,0.0
72,30.0,0.0054480000001149165,-29.0,0.0
73,39.0,0.007074999999986176,-38.0,0.0
74,15.0,0.0025860000000648142,85.0,0.0
75,20.0,0.004136000000016793,-118.0,0.0
76,18.0,0.0034150000001318404,82.0,0.0
77,21.0,0.004468999999971857,-20.0,0.0
78,16.0,0.0035639999998693384,84.0,0.0
79,36.0,0.007280000000037035,-35.0,0.0
80,24.0,0.0049340000000484,76.0,0.0
81,25.0,0.004158999999845037,75.0,0.0
82,30.0,0.005766999999877953,-29.0,0.0
83,32.0,0.006598999999823718,-31.0,0.0
84,20.0,0.003246000000217464,80.0,0.0
85,16.0,0.0029210000000148284,84.0,0.0
86,25.0,0.00490300000001298,75.0,0.0
87,14.0,0.0025610000000142463,86.0,0.0
88,39.0,0.006630000000086511,-137.0,0.0
89,71.0,0.01372100000003229,-664.0,0.0
90,19.0,0.00607199999990371,81.0,0.0
91,18.0,0.00437499999998181,82.0,0.0
92,19.0,0.0042749999997795385,81.0,0.0
93,42.0,0.009199999999964348,-41.0,0.0
94,27.0,0.006141000000070562,73.0,0.0
95,43.0,0.009465000000091095,-339.0,0.0
96,17.0,0.002870000000029904,83.0,0.0
97,14.0,0.0021719999999731954,86.0,0.0
98,17.0,0.0027130000000852306,83.0,0.0
99,15.0,0.0025429999998323183,85.0,0.0
100,18.0,0.0032089999999698193,-17.0,0.0
101,49.0,0.008178999999927328,-147.0,0.0
102,27.0,0.0050499999999829015,-26.0,0.0
103,22.0,0.004959999999982756,-21.0,0.0
104,14.0,0.002485000000206128,86.0,0.0
105,15.0,0.003377999999884196,85.0,0.0
106,39.0,0.008532999999943058,-137.0,0.0
107,14.0,0.0025750000002062734,86.0,0.0
108,18.0,0.0038130000000364817,82.0,0.0
109,23.0,0.0039300000000821456,77.0,0.0
110,18.0,0.0034060000000408763,-17.0,0.0
111,22.0,0.0050459999999930005,78.0,0.0
112,47.0,0.008657000000084736,-145.0,0.0
113,19.0,0.0040039999998953135,81.0,0.0
114,67.0,0.011310999999977867,-561.0,0.0
115,42.0,0.005395000000135042,-140.0,0.0
116,69.0,0.012887999999975364,-464.0,0.0
117,16.0,0.003371000000015556,84.0,0.0
118,30.0,0.0058779999999387655,-128.0,0.0
119,14.0,0.0026199999999789725,86.0,0.0
120,18.0,0.003952000000026601,82.0,0.0
121,64.0,0.009534999999914362,-360.0,0.0
122,20.0,0.0032850000000053114,80.0,0.0
123,24.0,0.00475800000003801,76.0,0.0
124,14.0,0.0030209999999897263,86.0,0.0
125,14.0,0.002981999999974505,86.0,0.0
126,17.0,0.0033200000000306318,-16.0,0.0
127,44.0,0.007573000000093089,-142.0,0.0
128,15.0,0.001972999999907188,85.0,0.0
129,15.0,0.0022889999997914856,85.0,0.0
130,25.0,0.003457999999909589,75.0,0.0
131,18.0,0.003969000000097367,82.0,0.0
132,58.0,0.011810999999852356,-156.0,0.0
133,14.0,0.0038489999999455904,86.0,0.0
134,41.0,0.007540999999946507,-40.0,0.0
135,21.0,0.004138000000011743,-20.0,0.0
136,61.0,0.008308000000170068,-357.0,0.0
