episode,length,time,reward,delta
0,262.0,0.024259999999912907,-855.0,100.0
1,500.0,0.04618100000004688,-1194.0,-0.68646051
2,500.0,0.07119800000009491,-1095.0,-0.16655612725751656
3,500.0,0.07662300000004052,-1293.0,-0.19884405905330516
4,500.0,0.07829199999991943,-1293.0,-0.018594981121398346
5,500.0,0.07883900000001631,-996.0,-0.04057416729578911
6,500.0,0.07551699999999073,-1392.0,-0.13746029997816023
7,500.0,0.050092999999947097,-1491.0,-0.011938967119556665
8,500.0,0.04622600000004695,-1590.0,-0.0002979586870079931
9,500.0,0.04465700000002926,-1491.0,-0.04487011811050734
10,500.0,0.043694000000073174,-1392.0,-0.0010721232706096817
11,500.0,0.044901999999979125,-1392.0,-0.4279298001297883
12,500.0,0.045705999999995583,-1392.0,-0.0027350486778163763
13,500.0,0.08112399999993158,-1095.0,-0.91
14,500.0,0.0996660000000702,-1491.0,-0.02881677616404299
15,386.0,0.06283099999996011,-880.0,90.0
16,500.0,0.08284700000001521,-1392.0,-47.883163513920636
17,500.0,0.09613999999999123,-1491.0,-1.1102230246251565e-15
18,500.0,0.08555300000000443,-1491.0,-1.1102230246251565e-15
19,500.0,0.08919099999991431,-1392.0,-8.301136800170639e-08
20,500.0,0.0825760000000173,-996.0,-1.1102230246251565e-15
21,500.0,0.07431900000005953,-1095.0,-1.1102230246251565e-15
22,500.0,0.094983999999954,-1293.0,-4.7494176599105487e-05
23,500.0,0.09191099999998187,-1392.0,-0.001010777178483524
24,119.0,0.022028999999974985,-217.0,81.0
25,500.0,0.08918500000004315,-1293.0,-0.0001298336392629995
26,500.0,0.06120500000008633,-1392.0,-9.177328814669039e-06
27,89.0,0.01045699999997396,-88.0,72.9
28,500.0,0.06094600000005812,-996.0,-1.1102230246251565e-15
29,413.0,0.05477300000006835,-1006.0,65.61
30,500.0,0.06406600000002527,-1095.0,-1.1102230246251565e-15
31,500.0,0.056274999999914144,-1194.0,-1.1102230246251565e-15
32,395.0,0.04007000000001426,-790.0,59.049
33,500.0,0.050322999999934837,-897.0,-1.1102230246251565e-15
34,346.0,0.03410099999996419,-543.0,53.1441
35,500.0,0.05014100000005328,-897.0,-1.1102230246251565e-15
36,500.0,0.04983399999991889,-897.0,-2.2597805883872724e-05
37,135.0,0.013227000000028966,-233.0,47.82969
38,500.0,0.05104400000004716,-897.0,-1.1102230246251565e-15
39,500.0,0.047103999999990265,-1194.0,-5.199558312307673e-05
40,42.0,0.003892999999948188,58.0,43.046721
41,500.0,0.057386000000064996,-1095.0,-1.1102230246251565e-15
42,500.0,0.06288699999993241,-996.0,-7.120059303256099e-06
43,500.0,0.06372399999997924,-1392.0,-3.286647786104879e-05
44,82.0,0.012427000000002408,-81.0,38.7420489
45,484.0,0.08306800000002568,-879.0,34.86784401
46,500.0,0.09020399999997153,-1095.0,-1.2196947674070202e-08
47,500.0,0.0794060000000627,-798.0,-1.1102230246251565e-15
