steps,time,reward,delta,converged
1,0.05517199999997047,-4.359281437125748,100.42289563850032,False
2,0.0806079999999838,-3.7664670658682633,100.42817607545358,False
3,0.08599200000003293,-3.568862275449102,100.4289783081011,False
4,0.04582700000003115,-2.9486166007905137,100.42923052559665,False
5,0.02033500000004551,-1.8660714285714286,100.42923052559665,False
6,0.02981899999997495,-1.541899441340782,100.42923052559665,False
7,0.015586000000098466,-2.5806451612903225,100.42923052559665,False
8,0.021575999999981832,-2.97,100.42923052559665,False
9,0.002551000000039494,5.3125,100.42923052559665,False
10,0.004278999999996813,2.740740740740741,100.42923052559665,False
11,0.002747999999996864,4.05,100.42923052559665,False
12,0.0023029999999835127,3.391304347826087,100.42923052559665,False
13,0.007568999999989501,-0.9661016949152542,100.42923052559665,False
14,0.0077650000000630826,-0.9649122807017544,100.42923052559665,False
15,0.007863999999926818,-2.2933333333333334,100.42923052559665,False
16,0.0031900000000177897,4.315789473684211,100.42923052559665,False
17,0.003428999999982807,4.611111111111111,100.42923052559665,False
18,0.0023189999999431166,4.9411764705882355,100.42923052559665,False
19,0.004876000000081149,-0.9310344827586207,100.42923052559665,False
20,0.004480000000057771,2.4827586206896552,100.42923052559665,False
21,0.003467000000000553,3.04,100.42923052559665,False
22,0.0016600000000153159,5.3125,100.42923052559665,False
23,0.0015329999999948996,5.733333333333333,100.42923052559665,False
24,0.0032980000000861764,3.8095238095238093,100.42923052559665,False
25,0.0016870000000608343,5.733333333333333,100.42923052559665,False
26,0.001592999999957101,5.3125,100.42923052559665,False
27,0.0023370000000113578,5.733333333333333,100.42923052559665,False
28,0.0018959999999879074,3.8095238095238093,100.42923052559665,False
29,0.0017380000000457585,5.733333333333333,100.42923052559665,False
30,0.003405000000043401,4.315789473684211,100.42923052559665,False
31,0.00277199999993627,5.733333333333333,100.42923052559665,False
32,0.0036360000000286163,3.8095238095238093,100.42923052559665,False
33,0.0028970000000754226,4.9411764705882355,100.42923052559665,False
34,0.0019269999999096399,4.315789473684211,100.42923052559665,False
35,0.0015920000000733125,5.733333333333333,100.42923052559665,False
36,0.0016459999999369757,5.733333333333333,100.42923052559665,False
37,0.002092000000061489,5.3125,100.42923052559665,False
38,0.0018129999999700885,4.9411764705882355,100.42923052559665,False
39,0.001341999999908694,5.733333333333333,100.42923052559665,False
40,0.001334000000042579,5.733333333333333,100.42923052559665,False
41,0.0024310000000014043,5.733333333333333,100.42923052559665,False
42,0.002585000000067339,5.733333333333333,100.42923052559665,False
43,0.0018170000000736763,5.733333333333333,100.42923052559665,False
44,0.0015160000000378204,5.733333333333333,100.42923052559665,False
45,0.00324599999999009,4.9411764705882355,100.42923052559665,False
46,0.001530999999999949,5.733333333333333,100.42923052559665,False
47,0.0032429999999976644,3.8095238095238093,100.42923052559665,False
48,0.002275000000054206,5.733333333333333,100.42923052559665,False
49,0.002814999999941392,5.733333333333333,100.42923052559665,False
50,0.0017690000000811779,5.733333333333333,100.42923052559665,False
51,0.0015039999999544307,5.3125,100.42923052559665,False
52,0.0026080000000092696,5.733333333333333,100.42923052559665,False
53,0.002530999999976302,4.9411764705882355,100.42923052559665,False
54,0.0017420000000356595,5.3125,100.42923052559665,False
55,0.0014770000000225991,5.733333333333333,100.42923052559665,False
56,0.0038569999999253923,-0.9259259259259259,100.42923052559665,False
57,0.007258999999976368,-2.2933333333333334,100.42923052559665,False
58,0.001472000000035223,5.733333333333333,100.42923052559665,False
59,0.0025729999999839492,5.733333333333333,100.42923052559665,False
60,0.0014909999999872525,5.733333333333333,100.42923052559665,False
61,0.0015779999999949723,5.733333333333333,100.42923052559665,False
62,0.0025880000000597647,5.733333333333333,100.42923052559665,False
63,0.0028170000000500295,5.733333333333333,100.42923052559665,False
64,0.003412000000025728,5.733333333333333,100.42923052559665,False
65,0.0035100000000056752,4.315789473684211,100.42923052559665,False
66,0.0016080000000329164,4.9411764705882355,100.42923052559665,False
67,0.0026080000000092696,5.3125,100.42923052559665,False
68,0.0023429999999962092,5.733333333333333,100.42923052559665,False
69,0.0018559999999752108,5.733333333333333,100.42923052559665,False
70,0.0025620000000117216,5.733333333333333,100.42923052559665,False
71,0.002755999999976666,5.733333333333333,100.42923052559665,False
72,0.002605000000016844,-0.8947368421052632,100.42923052559665,False
73,0.0016530000000329892,5.733333333333333,100.42923052559665,False
74,0.006417999999939639,-0.9444444444444444,100.42923052559665,False
75,0.0023559999999633874,5.733333333333333,100.42923052559665,False
76,0.0030049999999164356,5.733333333333333,100.42923052559665,False
77,0.0037279999999100255,-0.9047619047619048,100.42923052559665,False
78,0.0024359999999887805,5.733333333333333,100.42923052559665,False
79,0.001544000000080814,5.3125,100.42923052559665,False
80,0.0028800000000046566,4.9411764705882355,100.42923052559665,False
