steps,time,reward,delta,converged
1,0.06968700000015815,-6.335329341317365,101.77740671708207,False
2,0.02691200000003846,-5.830827067669173,101.99142757779622,False
3,0.06153000000017528,-4.502083333333333,102.060146873437,False
4,0.025450999999975465,-6.907608695652174,102.18246260284195,False
5,0.0065650000001369335,1.5897435897435896,102.18246260284195,False
6,0.0077639999999519205,1.2444444444444445,102.18246260284195,False
7,0.021598000000039974,-3.8970588235294117,102.18246260284195,False
8,0.01791600000001381,-1.9603960396039604,102.18246260284195,False
9,0.004457000000002154,3.590909090909091,102.18246260284195,False
10,0.020576000000119166,-3.875912408759124,102.18246260284195,False
11,0.006624999999985448,1.5897435897435896,102.18246260284195,False
12,0.0017539999998916755,5.733333333333333,102.18246260284195,False
13,0.0033330000001114968,3.391304347826087,102.18246260284195,False
14,0.00861799999984214,-2.8653846153846154,102.18246260284195,False
15,0.003558999999995649,2.607142857142857,102.18246260284195,False
16,0.004478999999946609,-0.9487179487179487,102.18246260284195,False
17,0.005394999999907668,-3.1555555555555554,102.18246260284195,False
18,0.011757999999872482,-4.105263157894737,102.18246260284195,False
19,0.005822000000080152,-0.9428571428571428,102.18246260284195,False
20,0.003290999999990163,3.590909090909091,102.18246260284195,False
21,0.0024120000000493746,5.733333333333333,102.18246260284195,False
22,0.002729999999928623,3.590909090909091,102.18246260284195,False
23,0.001492999999982203,5.3125,102.18246260284195,False
24,0.002598000000034517,4.9411764705882355,102.18246260284195,False
25,0.0021940000001450244,4.05,102.18246260284195,False
26,0.0020959999999377033,3.391304347826087,102.18246260284195,False
27,0.005194000000074084,-3.255813953488372,102.18246260284195,False
28,0.00370599999996557,-0.9047619047619048,102.18246260284195,False
29,0.00430699999992612,-4.233333333333333,102.18246260284195,False
30,0.007503000000042448,-3.2045454545454546,102.18246260284195,False
31,0.0019549999999526335,-0.9047619047619048,102.18246260284195,False
32,0.0055270000000291475,-5.083333333333333,102.18246260284195,False
33,0.013693999999986772,-5.564814814814815,102.18246260284195,False
34,0.0036000000000058208,-0.9354838709677419,102.18246260284195,False
35,0.005019000000174856,-0.9428571428571428,102.18246260284195,False
36,0.005358999999998559,-0.9512195121951219,102.18246260284195,False
37,0.00299500000005537,5.3125,102.18246260284195,False
38,0.004834000000073502,-0.9393939393939394,102.18246260284195,False
39,0.002820000000156142,-0.9411764705882353,102.18246260284195,False
40,0.0024700000001303124,5.3125,102.18246260284195,False
41,0.009112999999842941,-6.8,102.18246260284195,False
42,0.0017219999999724678,4.315789473684211,102.18246260284195,False
43,0.002596999999923355,4.315789473684211,102.18246260284195,False
44,0.001471999999921536,4.9411764705882355,102.18246260284195,False
45,0.0025359999999636784,-0.9259259259259259,102.18246260284195,False
46,0.0019749999999021384,3.8095238095238093,102.18246260284195,False
