steps,time,reward,delta,converged
1,0.012213000000201646,0.27848101265822783,100.0,False
2,0.06209400000011556,-4.359281437125748,100.42451725826209,False
3,0.06339100000013786,-3.964071856287425,100.42695515317831,False
4,0.05884599999990314,-3.7664670658682633,100.4284519260714,False
5,0.055002000000058615,-3.7664670658682633,100.42853795241636,False
6,0.0033439999999700376,2.15625,100.42853795241636,False
7,0.021999000000050728,-3.769662921348315,100.42853795241636,False
8,0.007294999999885476,-0.9692307692307692,100.42853795241636,False
9,0.004493000000138636,1.3488372093023255,100.42853795241636,False
10,0.002010999999811247,3.590909090909091,100.42853795241636,False
11,0.013058000000000902,-3.2528735632183907,100.42853795241636,False
12,0.0023909999999887077,2.8846153846153846,100.42853795241636,False
13,0.0036959999999908177,3.391304347826087,100.42853795241636,False
14,0.0027119999999740685,2.15625,100.42853795241636,False
15,0.00603000000000975,-3.1555555555555554,100.42853795241636,False
16,0.0015250000001287844,4.9411764705882355,100.42853795241636,False
17,0.005415999999968335,-0.9583333333333334,100.42853795241636,False
18,0.0019469999999728316,3.8095238095238093,100.42853795241636,False
19,0.0021180000001095323,3.8095238095238093,100.42853795241636,False
20,0.0026080000000092696,2.607142857142857,100.42853795241636,False
21,0.001334000000042579,5.733333333333333,100.42853795241636,False
22,0.00179800000000796,4.611111111111111,100.42853795241636,False
23,0.0013539999999920838,5.733333333333333,100.42853795241636,False
24,0.0017189999998663552,4.315789473684211,100.42853795241636,False
25,0.003051999999797772,3.590909090909091,100.42853795241636,False
26,0.0018330000000332802,4.9411764705882355,100.42853795241636,False
27,0.0013880000001336157,5.733333333333333,100.42853795241636,False
28,0.012563000000000102,-0.9682539682539683,100.42853795241636,False
29,0.0037990000000718283,4.9411764705882355,100.42853795241636,False
30,0.004073000000062166,3.8095238095238093,100.42853795241636,False
31,0.0030259999998634157,5.733333333333333,100.42853795241636,False
32,0.003648000000112006,4.05,100.42853795241636,False
33,0.005899999999883221,-0.9310344827586207,100.42853795241636,False
34,0.0025420000001759036,4.9411764705882355,100.42853795241636,False
35,0.0025819999998475396,5.3125,100.42853795241636,False
36,0.0025749999999788997,5.733333333333333,100.42853795241636,False
