episode,length,time,reward,delta
0,500.0,0.06780499999990752,-3669.0,-0.007818637631627823
1,500.0,0.06304799999998068,-2382.0,-0.003909837901812541
2,500.0,0.07184699999993427,-2184.0,-2.220446049250313e-16
3,500.0,0.0689190000000508,-1392.0,0.0
4,500.0,0.060849000000189335,-1392.0,-1.164556229227287e-10
5,500.0,0.0677499999999327,-1491.0,0.0
6,500.0,0.06503199999997378,-1095.0,0.0
7,500.0,0.06048299999997653,-798.0,0.0
8,500.0,0.083075000000008,-897.0,0.0
9,500.0,0.0908759999999802,-699.0,0.0
10,500.0,0.07898900000009235,-897.0,0.0
11,500.0,0.07533100000000559,-699.0,0.0
12,500.0,0.07403799999997318,-699.0,0.0
13,500.0,0.07755100000008497,-996.0,0.0
14,500.0,0.06721700000002784,-501.0,0.0
15,500.0,0.06409899999994195,-897.0,0.0
16,500.0,0.06735200000002806,-501.0,0.0
17,500.0,0.06570200000010118,-699.0,0.0
18,500.0,0.06791299999986222,-600.0,0.0
19,500.0,0.07922499999995125,-798.0,0.0
20,500.0,0.08550999999988562,-699.0,0.0
21,500.0,0.08964100000002873,-600.0,0.0
22,500.0,0.07447499999989304,-699.0,0.0
23,500.0,0.05599100000017643,-600.0,0.0
24,500.0,0.06579899999996996,-501.0,0.0
25,500.0,0.07906900000011774,-699.0,0.0
26,500.0,0.06302699999992001,-501.0,0.0
27,500.0,0.06635000000005675,-600.0,0.0
28,500.0,0.06888900000012654,-600.0,0.0
29,500.0,0.059137999999848034,-501.0,0.0
30,500.0,0.08825600000000122,-501.0,-7.105427357601002e-15
31,500.0,0.08846100000005208,-501.0,0.0
32,500.0,0.0864289999999528,-501.0,0.0
33,500.0,0.09284600000000864,-699.0,0.0
34,500.0,0.09080300000005082,-600.0,0.0
35,500.0,0.08418499999993401,-501.0,0.0
36,500.0,0.06359200000019882,-699.0,0.0
37,500.0,0.06790200000000368,-501.0,0.0
38,500.0,0.06702400000017406,-501.0,0.0
39,500.0,0.06455800000003364,-501.0,0.0
40,500.0,0.06422500000007858,-501.0,0.0
41,500.0,0.062335000000075524,-501.0,0.0
42,500.0,0.06223700000009558,-501.0,0.0
43,500.0,0.06038699999999153,-501.0,0.0
44,500.0,0.06112600000005841,-600.0,0.0
45,500.0,0.05946700000004057,-501.0,0.0
46,500.0,0.0604240000000118,-501.0,0.0
47,500.0,0.0611860000001343,-600.0,0.0
48,500.0,0.06507299999998395,-600.0,0.0
49,500.0,0.061587000000145053,-501.0,0.0
50,500.0,0.05676399999993009,-501.0,0.0
51,500.0,0.06915000000003602,-501.0,0.0
52,500.0,0.08328899999992245,-501.0,0.0
53,500.0,0.08795800000007148,-501.0,0.0
54,500.0,0.07525599999985388,-501.0,0.0
55,500.0,0.066635000000133,-501.0,0.0
56,500.0,0.07502099999987877,-501.0,0.0
57,500.0,0.07963900000004287,-501.0,0.0
58,500.0,0.09066399999983332,-501.0,0.0
59,500.0,0.0655699999999797,-501.0,0.0
60,500.0,0.06445099999996273,-501.0,0.0
61,500.0,0.06932799999981398,-501.0,0.0
62,500.0,0.0749749999999949,-501.0,0.0
63,500.0,0.06704000000013366,-501.0,0.0
64,500.0,0.07659799999987627,-501.0,0.0
65,500.0,0.07948099999998703,-501.0,0.0
66,500.0,0.07808999999997468,-501.0,0.0
67,500.0,0.07686099999978069,-501.0,0.0
68,500.0,0.07039999999983593,-501.0,0.0
69,500.0,0.08216300000003685,-501.0,0.0
70,500.0,0.07713699999999335,-501.0,0.0
71,500.0,0.07193499999993946,-501.0,0.0
72,500.0,0.08677799999986746,-501.0,0.0
73,500.0,0.08452499999998508,-501.0,0.0
74,500.0,0.06791500000008455,-501.0,0.0
75,500.0,0.07314199999996163,-501.0,0.0
76,500.0,0.07770000000004984,-501.0,0.0
77,500.0,0.07268300000009731,-501.0,0.0
78,500.0,0.07841699999994489,-501.0,0.0
79,500.0,0.07063400000015463,-501.0,0.0
80,500.0,0.08870999999999185,-501.0,0.0
81,500.0,0.08594500000003791,-501.0,0.0
82,500.0,0.08024999999997817,-501.0,0.0
83,500.0,0.07632199999989098,-501.0,0.0
84,500.0,0.07791999999994914,-501.0,0.0
85,500.0,0.07606700000019373,-501.0,0.0
86,500.0,0.06614200000012715,-501.0,0.0
87,500.0,0.05810699999983626,-501.0,0.0
88,500.0,0.0627159999999094,-501.0,0.0
89,500.0,0.075354999999945,-501.0,0.0
90,500.0,0.0811109999999644,-501.0,0.0
91,500.0,0.07706700000017008,-501.0,0.0
92,500.0,0.07835000000000036,-501.0,0.0
93,500.0,0.057009000000107335,-501.0,0.0
94,500.0,0.058102000000189946,-501.0,0.0
95,500.0,0.05886200000009012,-501.0,0.0
96,500.0,0.07812700000022232,-501.0,0.0
97,500.0,0.05753000000004249,-501.0,0.0
98,500.0,0.06563699999992423,-501.0,0.0
99,500.0,0.05875100000002931,-501.0,0.0
100,500.0,0.06316899999978887,-501.0,0.0
101,500.0,0.06675099999984013,-501.0,0.0
102,500.0,0.07999399999994239,-501.0,0.0
103,500.0,0.08993699999996352,-501.0,0.0
104,500.0,0.07909700000004705,-501.0,0.0
105,500.0,0.06076900000016394,-501.0,0.0
106,500.0,0.06380300000000716,-501.0,0.0
107,500.0,0.07038099999999758,-501.0,0.0
108,500.0,0.07635900000013862,-501.0,0.0
109,500.0,0.0758859999998549,-501.0,0.0
110,500.0,0.06783599999994294,-501.0,0.0
111,500.0,0.07226599999989958,-501.0,0.0
112,500.0,0.09738700000002609,-501.0,0.0
113,500.0,0.08375700000010511,-501.0,0.0
114,500.0,0.08873900000003232,-501.0,0.0
115,500.0,0.08718599999997423,-501.0,0.0
116,500.0,0.085645999999997,-501.0,0.0
117,500.0,0.08757800000012139,-501.0,0.0
118,500.0,0.07492899999988367,-501.0,0.0
119,500.0,0.06850200000008044,-501.0,0.0
120,500.0,0.06585199999994984,-501.0,0.0
121,500.0,0.0583480000000236,-501.0,0.0
122,500.0,0.06200599999988299,-501.0,0.0
123,500.0,0.06722800000011375,-501.0,0.0
124,500.0,0.0732069999999112,-501.0,0.0
125,500.0,0.07294299999989562,-501.0,0.0
126,500.0,0.07265699999993558,-501.0,0.0
127,500.0,0.08161699999982375,-501.0,0.0
128,500.0,0.06281799999987925,-501.0,0.0
129,500.0,0.0640849999999773,-501.0,0.0
130,500.0,0.06236699999999473,-501.0,0.0
131,500.0,0.06010699999978897,-501.0,0.0
132,500.0,0.07950400000004265,-501.0,0.0
133,500.0,0.08704899999997906,-501.0,0.0
134,500.0,0.06848199999990356,-501.0,0.0
135,500.0,0.06387099999983548,-501.0,0.0
136,500.0,0.058747999999923195,-501.0,0.0
137,500.0,0.06394899999986592,-501.0,0.0
138,500.0,0.05760399999985566,-501.0,0.0
139,500.0,0.0596419999999398,-501.0,0.0
140,500.0,0.06729300000006333,-501.0,0.0
141,500.0,0.0642600000001039,-501.0,0.0
142,500.0,0.07399100000020553,-501.0,0.0
143,500.0,0.08908199999996214,-501.0,0.0
144,500.0,0.08241999999995642,-501.0,0.0
145,500.0,0.07392600000002858,-501.0,0.0
146,500.0,0.06309200000009696,-501.0,0.0
147,500.0,0.052964999999858264,-501.0,0.0
148,500.0,0.0607359999999062,-501.0,0.0
149,500.0,0.05056200000012723,-501.0,0.0
150,500.0,0.05254100000001927,-501.0,0.0
151,500.0,0.05258200000002944,-501.0,0.0
152,500.0,0.05591499999991356,-501.0,0.0
153,500.0,0.059019000000034794,-501.0,0.0
154,500.0,0.05698200000006182,-501.0,0.0
155,500.0,0.08347299999991264,-501.0,0.0
156,500.0,0.08730900000000474,-501.0,0.0
157,500.0,0.08332900000004884,-501.0,0.0
158,500.0,0.07585800000015297,-501.0,0.0
159,500.0,0.07505599999990409,-501.0,0.0
160,500.0,0.07169700000008561,-501.0,0.0
161,500.0,0.06669699999997647,-501.0,0.0
162,500.0,0.06818199999997887,-501.0,0.0
163,500.0,0.05251700000007986,-501.0,0.0
164,500.0,0.05001300000003539,-501.0,0.0
165,500.0,0.05417799999986528,-501.0,0.0
166,500.0,0.05881700000009005,-501.0,0.0
167,500.0,0.08563200000003235,-501.0,0.0
168,500.0,0.08489700000018274,-501.0,0.0
169,500.0,0.07812799999987874,-501.0,0.0
170,500.0,0.04804300000000694,-501.0,0.0
171,500.0,0.04741300000000592,-501.0,0.0
172,500.0,0.04691800000000512,-501.0,0.0
173,500.0,0.046612999999979365,-501.0,0.0
174,500.0,0.05515100000002349,-501.0,0.0
175,500.0,0.05230099999994309,-501.0,0.0
176,500.0,0.06910800000014206,-501.0,0.0
177,500.0,0.06857100000001992,-501.0,0.0
178,500.0,0.07254699999998593,-501.0,0.0
179,500.0,0.08806800000002113,-501.0,0.0
180,500.0,0.09334000000012566,-501.0,0.0
181,500.0,0.0838779999999133,-501.0,0.0
182,500.0,0.07053399999995236,-501.0,0.0
183,500.0,0.07126599999992322,-501.0,0.0
184,500.0,0.05777499999999236,-501.0,0.0
185,500.0,0.07587199999989025,-501.0,0.0
186,500.0,0.08668200000010984,-501.0,0.0
187,500.0,0.09212099999990642,-501.0,0.0
188,500.0,0.08978900000010981,-501.0,0.0
189,500.0,0.06805300000019088,-501.0,0.0
190,500.0,0.07282099999997627,-501.0,0.0
191,500.0,0.08505200000013247,-501.0,0.0
192,500.0,0.07017100000007304,-501.0,0.0
193,500.0,0.08849299999997129,-501.0,0.0
194,500.0,0.08389299999998912,-501.0,0.0
195,500.0,0.0872150000000147,-501.0,0.0
196,500.0,0.07495199999993929,-501.0,0.0
197,500.0,0.07660199999986617,-501.0,0.0
198,500.0,0.08875799999987066,-501.0,0.0
199,500.0,0.08893000000011853,-501.0,0.0
200,500.0,0.08150599999999031,-501.0,0.0
201,500.0,0.07932899999991605,-501.0,0.0
202,500.0,0.06616600000006656,-501.0,0.0
203,500.0,0.056242999999994936,-501.0,0.0
204,500.0,0.08119199999987359,-501.0,0.0
205,500.0,0.09499699999992117,-501.0,0.0
206,500.0,0.07508800000005067,-501.0,0.0
207,500.0,0.10667999999986932,-501.0,0.0
208,500.0,0.08706499999993866,-501.0,0.0
209,500.0,0.08307300000001305,-501.0,0.0
210,500.0,0.08358900000007452,-501.0,0.0
211,500.0,0.095250999999962,-501.0,0.0
212,500.0,0.09177300000010291,-501.0,0.0
213,500.0,0.07194400000003043,-501.0,0.0
214,500.0,0.06458700000007411,-501.0,0.0
215,500.0,0.06451900000001842,-501.0,0.0
216,500.0,0.05630599999994956,-501.0,0.0
217,500.0,0.06763300000011441,-501.0,0.0
218,500.0,0.06300999999984924,-501.0,0.0
219,500.0,0.055178999999952794,-501.0,0.0
220,500.0,0.051329000000123415,-501.0,0.0
221,500.0,0.05222100000014507,-501.0,0.0
222,500.0,0.05219899999997324,-501.0,0.0
223,500.0,0.05830599999990227,-501.0,0.0
224,500.0,0.08479499999998552,-501.0,0.0
225,500.0,0.08302600000001803,-501.0,0.0
226,500.0,0.07309299999997165,-501.0,0.0
227,500.0,0.06276600000001054,-501.0,0.0
228,500.0,0.05128000000013344,-501.0,0.0
229,500.0,0.05578700000000936,-501.0,0.0
230,500.0,0.07753699999989294,-501.0,0.0
231,500.0,0.07073000000013963,-501.0,0.0
232,500.0,0.06284400000004098,-501.0,0.0
233,500.0,0.0544840000000022,-501.0,0.0
234,500.0,0.0805720000000747,-501.0,0.0
235,500.0,0.08064899999999398,-501.0,0.0
236,500.0,0.08542000000011285,-501.0,0.0
237,500.0,0.0794140000000425,-501.0,0.0
238,500.0,0.06810399999994843,-501.0,0.0
239,500.0,0.07096200000000863,-501.0,0.0
240,500.0,0.05817200000001321,-501.0,0.0
241,500.0,0.05096200000002682,-501.0,0.0
242,500.0,0.047596999999996115,-501.0,0.0
243,500.0,0.04771400000004178,-501.0,0.0
244,500.0,0.047418000000106986,-501.0,0.0
245,500.0,0.0470460000001367,-501.0,0.0
246,500.0,0.06873399999994945,-501.0,0.0
247,500.0,0.08659599999987222,-501.0,0.0
248,500.0,0.08709599999997408,-501.0,0.0
249,500.0,0.06701799999996183,-501.0,0.0
250,500.0,0.05142699999987599,-501.0,0.0
251,500.0,0.05015600000001541,-501.0,0.0
252,500.0,0.04718000000002576,-501.0,0.0
253,500.0,0.04663400000004003,-501.0,0.0
254,500.0,0.048344999999926586,-501.0,0.0
255,500.0,0.05615800000009585,-501.0,0.0
256,500.0,0.04980900000009569,-501.0,0.0
257,500.0,0.049015999999937776,-501.0,0.0
258,500.0,0.049997999999959575,-501.0,0.0
259,500.0,0.05031300000018746,-501.0,0.0
260,500.0,0.050094000000171945,-501.0,0.0
261,500.0,0.06995000000006257,-501.0,0.0
262,500.0,0.07271399999990535,-501.0,0.0
263,500.0,0.07650699999999233,-501.0,0.0
264,500.0,0.08053399999994326,-501.0,0.0
265,500.0,0.08201499999995576,-501.0,0.0
266,500.0,0.06787599999984195,-501.0,0.0
267,500.0,0.06769299999996292,-501.0,0.0
268,500.0,0.0795180000000073,-501.0,0.0
269,500.0,0.08589000000006308,-501.0,0.0
270,500.0,0.08503299999983938,-501.0,0.0
271,500.0,0.055862999999817475,-501.0,0.0
272,500.0,0.04715899999996509,-501.0,0.0
273,500.0,0.05001399999991918,-501.0,0.0
274,500.0,0.05260099999986778,-501.0,0.0
275,500.0,0.058828999999832376,-501.0,0.0
276,500.0,0.050604999999904976,-501.0,0.0
277,500.0,0.05226999999990767,-501.0,0.0
278,500.0,0.05061999999998079,-501.0,0.0
279,500.0,0.04741199999989476,-501.0,0.0
280,500.0,0.048539000000118904,-501.0,0.0
281,500.0,0.04794599999991078,-501.0,0.0
282,500.0,0.047456000000011045,-501.0,0.0
283,500.0,0.05633699999998498,-501.0,0.0
284,500.0,0.0509270000000015,-501.0,0.0
285,500.0,0.046483999999964,-501.0,0.0
286,500.0,0.04850400000009358,-501.0,0.0
287,500.0,0.04828900000006797,-501.0,0.0
288,500.0,0.0493300000000545,-501.0,0.0
289,500.0,0.06929700000000594,-501.0,0.0
290,500.0,0.0809630000001107,-501.0,0.0
291,500.0,0.08183800000006158,-501.0,0.0
292,500.0,0.08449200000018209,-501.0,0.0
293,500.0,0.07345399999985602,-501.0,0.0
294,500.0,0.06279800000015712,-501.0,0.0
295,500.0,0.05386399999997593,-501.0,0.0
296,500.0,0.05011300000001029,-501.0,0.0
297,500.0,0.055104000000028464,-501.0,0.0
298,500.0,0.06871599999999489,-501.0,0.0
299,500.0,0.08180100000004131,-501.0,0.0
300,500.0,0.08228399999984504,-501.0,0.0
301,500.0,0.08718999999996413,-501.0,0.0
302,500.0,0.07233900000005633,-501.0,0.0
303,500.0,0.08364900000015041,-501.0,0.0
304,500.0,0.054018000000041866,-501.0,0.0
305,500.0,0.047031999999944674,-501.0,0.0
306,500.0,0.05256299999996372,-501.0,0.0
307,500.0,0.05760699999996177,-501.0,0.0
308,500.0,0.0503439999999955,-501.0,0.0
