steps,time,reward,delta,converged
1,0.06114300000001549,-3.568862275449102,100.34827267541714,False
2,0.05287799999996423,-4.5568862275449105,100.56099161730309,False
3,0.015688999999952102,-0.9844961240310077,100.56099161730309,False
4,0.06208800000001702,-4.161676646706587,100.60966946521665,False
5,0.05943999999999505,-4.359281437125748,100.63877677525474,False
6,0.0531149999999343,-4.161676646706587,100.63877677525474,False
7,0.05336299999999028,-4.161676646706587,100.63877677525474,False
8,0.058037000000012995,-4.359281437125748,100.65873340949162,False
9,0.05392600000004677,-3.568862275449102,100.65873340949162,False
10,0.05283600000007027,-4.5568862275449105,100.65873340949162,False
11,0.030008999999949992,-3.1605839416058394,100.65873340949162,False
12,0.03774199999998018,-4.1069182389937104,100.65873340949162,False
13,0.03709199999991597,-3.374570446735395,100.65873340949162,False
14,0.05149900000003527,-3.9608294930875574,100.65873340949162,False
15,0.021827999999914027,-3.792452830188679,100.65873340949162,False
16,0.010073000000033971,-0.9661016949152542,100.65873340949162,False
17,0.02260400000000118,-3.188888888888889,100.65873340949162,False
18,0.014739999999960673,-2.6198347107438016,100.65873340949162,False
19,0.01831800000002204,-3.1223021582733814,100.65873340949162,False
20,0.017731000000026143,-3.8142857142857145,100.65873340949162,False
21,0.005848000000014508,1.4634146341463414,100.65873340949162,False
22,0.033333999999968,-3.728110599078341,100.65873340949162,False
23,0.00994900000000598,-3.1777777777777776,100.65873340949162,False
24,0.013265000000046712,-1.97979797979798,100.65873340949162,False
25,0.02261800000007952,-2.4306569343065694,100.65873340949162,False
26,0.013704999999959,-3.481012658227848,100.65873340949162,False
27,0.015951999999970212,-1.9603960396039604,100.65873340949162,False
28,0.015194999999948777,-0.978021978021978,100.65873340949162,False
29,0.023131000000034874,-2.7043478260869565,100.65873340949162,False
30,0.010221999999998843,-0.9642857142857143,100.65873340949162,False
31,0.025246000000038293,-3.1691176470588234,100.65873340949162,False
32,0.015503999999964435,-3.419753086419753,100.65873340949162,False
33,0.008973999999966509,-0.9565217391304348,100.65873340949162,False
34,0.010347000000024309,-0.9622641509433962,100.65873340949162,False
35,0.010142999999970925,-2.7017543859649122,100.65873340949162,False
36,0.020891000000005988,-0.9805825242718447,100.65873340949162,False
37,0.0046859999999924185,3.391304347826087,100.65873340949162,False
38,0.010884000000032756,-2.564516129032258,100.65873340949162,False
39,0.02342599999997219,-3.218045112781955,100.65873340949162,False
40,0.021788000000015018,-2.719298245614035,100.65873340949162,False
41,0.004526000000055319,3.391304347826087,100.65873340949162,False
42,0.003801999999950567,4.05,100.65873340949162,False
43,0.00721299999997882,-0.9459459459459459,100.65873340949162,False
44,0.009206000000062886,-0.9534883720930233,100.65873340949162,False
45,0.01758699999993496,-2.065934065934066,100.65873340949162,False
46,0.005633999999986372,2.8846153846153846,100.65873340949162,False
47,0.009654999999952452,-0.9565217391304348,100.65873340949162,False
48,0.004698999999959597,-0.9,100.65873340949162,False
49,0.010482000000024527,2.15625,100.65873340949162,False
50,0.0057359999999562206,3.8095238095238093,100.65873340949162,False
51,0.010562999999933709,-0.9534883720930233,100.65873340949162,False
52,0.004857000000015432,3.391304347826087,100.65873340949162,False
53,0.015085999999996602,-3.419753086419753,100.65873340949162,False
54,0.004609999999956926,2.8846153846153846,100.65873340949162,False
55,0.002792999999996937,4.315789473684211,100.65873340949162,False
56,0.005409999999983484,3.2083333333333335,100.65873340949162,False
57,0.0041890000001103544,3.590909090909091,100.65873340949162,False
58,0.0043020000000524306,2.8846153846153846,100.65873340949162,False
59,0.005162000000041189,2.607142857142857,100.65873340949162,False
60,0.003750999999965643,4.315789473684211,100.65873340949162,False
61,0.005074999999919783,3.590909090909091,100.65873340949162,False
62,0.003441999999949985,4.611111111111111,100.65873340949162,False
63,0.011383000000023458,-2.7017543859649122,100.65873340949162,False
64,0.0032780000000229848,4.9411764705882355,100.65873340949162,False
65,0.0044849999999314605,3.8095238095238093,100.65873340949162,False
66,0.003287000000000262,5.733333333333333,100.65873340949162,False
67,0.008596000000011372,-0.9555555555555556,100.65873340949162,False
68,0.007153999999900407,-0.9375,100.65873340949162,False
69,0.004799000000048181,4.315789473684211,100.65873340949162,False
70,0.004047000000014123,4.315789473684211,100.65873340949162,False
71,0.006198000000040338,2.607142857142857,100.65873340949162,False
72,0.0039289999999709835,4.9411764705882355,100.65873340949162,False
73,0.0054639999999608335,4.05,100.65873340949162,False
74,0.007385999999996784,2.4827586206896552,100.65873340949162,False
75,0.005206000000043787,4.315789473684211,100.65873340949162,False
76,0.007673999999951775,-0.9473684210526315,100.65873340949162,False
77,0.005776999999966392,3.8095238095238093,100.65873340949162,False
78,0.005553000000077191,4.315789473684211,100.65873340949162,False
79,0.009626999999909458,2.15625,100.65873340949162,False
80,0.005982000000017251,4.05,100.65873340949162,False
81,0.006709999999998217,3.391304347826087,100.65873340949162,False
82,0.003378999999995358,4.315789473684211,100.65873340949162,False
83,0.0041089999999712745,-0.8947368421052632,100.65873340949162,False
84,0.008939000000054875,-0.9333333333333333,100.65873340949162,False
85,0.008705999999961023,-0.9428571428571428,100.65873340949162,False
86,0.0058109999999942374,-0.92,100.65873340949162,False
87,0.004524999999944157,4.611111111111111,100.65873340949162,False
88,0.005006999999977779,4.315789473684211,100.65873340949162,False
89,0.003479999999967731,-0.8947368421052632,100.65873340949162,False
90,0.0031820000000379878,5.3125,100.65873340949162,False
91,0.006199000000037813,-3.9393939393939394,100.65873340949162,False
92,0.0031629999999722713,4.611111111111111,100.65873340949162,False
93,0.006235999999944397,2.607142857142857,100.65873340949162,False
94,0.004647999999974672,-0.9259259259259259,100.65873340949162,False
95,0.003237000000012813,5.733333333333333,100.65873340949162,False
96,0.004223000000024513,4.315789473684211,100.65873340949162,False
97,0.0035319999999501306,4.315789473684211,100.65873340949162,False
98,0.004524999999944157,4.9411764705882355,100.65873340949162,False
99,0.0028959999999642605,4.9411764705882355,100.65873340949162,False
100,0.002884999999992033,4.9411764705882355,100.65873340949162,False
101,0.004649999999969623,3.8095238095238093,100.65873340949162,False
102,0.004695999999967171,3.590909090909091,100.65873340949162,False
103,0.003888999999958287,4.05,100.65873340949162,False
104,0.0038970000000517757,4.9411764705882355,100.65873340949162,False
105,0.0036389999999073552,5.733333333333333,100.65873340949162,False
106,0.0032800000000179352,4.611111111111111,100.65873340949162,False
107,0.007026999999993677,-3.4871794871794872,100.65873340949162,False
108,0.010534000000006927,-0.9636363636363636,100.65873340949162,False
109,0.003517999999985477,5.733333333333333,100.65873340949162,False
110,0.003666999999950349,-0.9047619047619048,100.65873340949162,False
111,0.0033389999999826614,-0.9090909090909091,100.65873340949162,False
112,0.006742000000031112,-0.9473684210526315,100.65873340949162,False
