episode,length,time,reward,delta
218,18.0,0.0019339999998919666,82.0,0.0
219,16.0,0.002089999999952852,84.0,0.0
220,14.0,0.001462999999830572,86.0,0.0
221,27.0,0.0034359999999651336,-26.0,0.0
222,16.0,0.0023149999999532156,84.0,0.0
223,14.0,0.0018800000000283035,86.0,0.0
224,18.0,0.0029340000000956934,82.0,0.0
225,16.0,0.002705999999989217,84.0,0.0
226,16.0,0.0025200000000040745,84.0,0.0
227,15.0,0.002676999999948748,85.0,0.0
228,18.0,0.0028130000000601285,-17.0,0.0
229,41.0,0.005090999999993073,-139.0,0.0
230,15.0,0.0015119999998205458,85.0,0.0
231,49.0,0.005235000000084256,-147.0,0.0
232,14.0,0.0015200000000277214,86.0,0.0
233,14.0,0.00148799999988114,86.0,0.0
234,86.0,0.011156000000028143,-184.0,0.0
235,14.0,0.0019869999998718413,86.0,0.0
236,28.0,0.004193999999870357,-27.0,0.0
237,14.0,0.002287999999907697,86.0,0.0
238,14.0,0.002378999999791631,86.0,0.0
239,17.0,0.002529999999978827,83.0,0.0
240,24.0,0.002232999999932872,-23.0,0.0
241,30.0,0.004778999999871303,-128.0,0.0
242,15.0,0.0019720000000233995,85.0,0.0
243,16.0,0.0015169999999216088,84.0,0.0
244,20.0,0.002655000000004293,80.0,0.0
245,30.0,0.003000999999812848,-29.0,0.0
246,14.0,0.001935999999886917,86.0,0.0
247,32.0,0.0049710000000686705,-31.0,0.0
248,16.0,0.0025669999999990978,84.0,0.0
249,14.0,0.0023389999998926214,86.0,0.0
250,16.0,0.0024740000001202134,84.0,0.0
251,14.0,0.0020919999999478023,86.0,0.0
252,40.0,0.00620600000002014,-237.0,0.0
253,14.0,0.0019239999999172142,86.0,0.0
254,22.0,0.003532999999833919,78.0,0.0
255,14.0,0.0024780000001101143,86.0,0.0
256,15.0,0.0015319999999974243,85.0,0.0
257,15.0,0.0022979999998824496,85.0,0.0
258,16.0,0.0019760000000133005,84.0,0.0
259,15.0,0.0014200000000528235,85.0,0.0
260,75.0,0.008198999999876833,-371.0,0.0
261,14.0,0.002379000000019005,86.0,0.0
262,63.0,0.009604999999965003,-260.0,0.0
263,47.0,0.006153000000040265,-46.0,0.0
264,15.0,0.0013480000000072323,-14.0,0.0
265,18.0,0.003068999999868538,82.0,0.0
266,19.0,0.0025669999999990978,-18.0,0.0
267,23.0,0.0037649999999302963,77.0,0.0
268,16.0,0.0015240000000176224,84.0,0.0
269,16.0,0.002876999999898544,84.0,0.0
270,14.0,0.0019509999999627325,86.0,0.0
271,14.0,0.0014429999998810672,86.0,0.0
272,18.0,0.0034100000000307773,-17.0,0.0
273,15.0,0.002388000000109969,85.0,0.0
274,45.0,0.006654000000025917,-143.0,0.0
275,17.0,0.0024359999999887805,83.0,0.0
276,18.0,0.0029420000000754953,82.0,0.0
277,21.0,0.004108000000087486,79.0,0.0
278,14.0,0.001301000000012209,86.0,0.0
279,22.0,0.002835000000004584,-21.0,0.0
280,18.0,0.0036059999999906722,82.0,0.0
281,16.0,0.0031520000000000437,84.0,0.0
282,19.0,0.0030420000000503933,81.0,0.0
283,19.0,0.003725999999915075,81.0,0.0
284,49.0,0.0072079999999914435,-147.0,0.0
285,19.0,0.002667999999857784,81.0,0.0
286,15.0,0.003032000000075641,85.0,0.0
287,15.0,0.002746999999999389,85.0,0.0
288,14.0,0.0027589999999690917,86.0,0.0
289,16.0,0.0022989999999936117,84.0,0.0
290,16.0,0.002901999999949112,84.0,0.0
291,74.0,0.013009999999894717,-172.0,0.0
292,19.0,0.003657999999859385,81.0,0.0
293,83.0,0.015888000000131797,-379.0,0.0
294,25.0,0.004837000000179614,-123.0,0.0
295,18.0,0.0034990000001471344,82.0,0.0
296,18.0,0.003524999999854117,82.0,0.0
297,42.0,0.008581999999933032,-140.0,0.0
298,18.0,0.004497000000128537,82.0,0.0
299,62.0,0.012856999999939944,-358.0,0.0
300,18.0,0.0034929999999349093,82.0,0.0
301,16.0,0.0035900000000310683,84.0,0.0
302,16.0,0.0030699999999797,84.0,0.0
303,19.0,0.0033009999999649153,81.0,0.0
304,18.0,0.0034610000000157015,82.0,0.0
305,17.0,0.0033060000000659784,83.0,0.0
306,15.0,0.00271100000009028,85.0,0.0
307,16.0,0.002641999999923428,84.0,0.0
308,14.0,0.003007000000025073,86.0,0.0
309,14.0,0.0032269999999243737,86.0,0.0
310,14.0,0.00282599999991362,86.0,0.0
311,35.0,0.006229999999959546,-34.0,0.0
312,15.0,0.00286099999993894,85.0,0.0
313,21.0,0.0037130000000615837,-20.0,0.0
314,31.0,0.0051419999999779975,-30.0,0.0
315,14.0,0.0022100000001046283,86.0,0.0
316,15.0,0.002547000000049593,85.0,0.0
317,21.0,0.003830999999991036,79.0,0.0
318,16.0,0.0028489999999692373,84.0,0.0
319,31.0,0.005782000000181142,-30.0,0.0
320,17.0,0.0030440000000453438,83.0,0.0
321,21.0,0.0041959999998653075,79.0,0.0
322,65.0,0.01209300000004987,-361.0,0.0
323,18.0,0.003936000000066997,-17.0,0.0
324,18.0,0.0031810000000405125,82.0,0.0
325,29.0,0.005853000000115571,-127.0,0.0
326,15.0,0.0030900000001565786,85.0,0.0
327,16.0,0.003435000000081345,84.0,0.0
328,45.0,0.0073709999999209685,-44.0,0.0
329,15.0,0.002897999999959211,85.0,0.0
330,55.0,0.009078000000044995,-54.0,0.0
331,14.0,0.002518000000009124,86.0,0.0
332,15.0,0.00300199999992401,85.0,0.0
333,16.0,0.002483999999867592,84.0,0.0
334,16.0,0.0035349999998288695,-15.0,0.0
335,62.0,0.010667000000012195,-259.0,0.0
336,14.0,0.0028620000000501022,86.0,0.0
337,31.0,0.0031039999998938583,-129.0,0.0
338,14.0,0.0027880000000095606,86.0,0.0
339,14.0,0.002613999999994121,86.0,0.0
340,16.0,0.0025909999999385036,84.0,0.0
341,18.0,0.003568000000086613,82.0,0.0
342,19.0,0.003945000000157961,81.0,0.0
343,22.0,0.00398999999993066,-21.0,0.0
344,15.0,0.0026229999998577114,85.0,0.0
345,14.0,0.0015869999999722495,86.0,0.0
346,14.0,0.0017829999999321444,86.0,0.0
347,14.0,0.002480000000105065,86.0,0.0
348,18.0,0.0030159999998886633,82.0,0.0
349,16.0,0.0028720000000248547,84.0,0.0
350,16.0,0.0022730000000592554,-15.0,0.0
351,36.0,0.004795999999942069,-35.0,0.0
352,14.0,0.0023850000000038563,86.0,0.0
353,14.0,0.0017219999999724678,86.0,0.0
354,16.0,0.002312999999958265,84.0,0.0
355,15.0,0.0018159999999625143,85.0,0.0
356,15.0,0.0017080000000078144,85.0,0.0
357,14.0,0.0014590000000680448,86.0,0.0
358,18.0,0.002563000000009197,82.0,0.0
359,18.0,0.001596999999947002,-17.0,0.0
360,17.0,0.0024120000000493746,83.0,0.0
361,15.0,0.0013920000001235167,85.0,0.0
362,16.0,0.0024069999999483116,84.0,0.0
363,16.0,0.002598000000034517,84.0,0.0
364,33.0,0.0058200000000852015,-32.0,0.0
365,18.0,0.003054000000020096,82.0,0.0
366,16.0,0.0027079999999841675,84.0,0.0
367,14.0,0.0020389999999679276,86.0,0.0
368,31.0,0.002948000000060347,-30.0,0.0
369,15.0,0.0025689999999940483,85.0,0.0
370,14.0,0.002287000000023909,86.0,0.0
371,14.0,0.002821999999923719,86.0,0.0
372,15.0,0.002430000000003929,85.0,0.0
373,25.0,0.003991000000041822,-24.0,0.0
374,17.0,0.0033070000001771405,83.0,0.0
375,14.0,0.002432999999882668,86.0,0.0
376,16.0,0.0033429999998588755,84.0,0.0
377,16.0,0.0030940000001464796,84.0,0.0
378,16.0,0.002664000000095257,84.0,0.0
379,16.0,0.002878000000009706,84.0,0.0
380,24.0,0.004709000000048036,76.0,0.0
381,14.0,0.0021729999998569838,86.0,0.0
382,15.0,0.0022610000000895525,85.0,0.0
383,14.0,0.002606000000014319,86.0,0.0
384,14.0,0.0023909999999887077,86.0,0.0
385,14.0,0.0019389999999930296,86.0,0.0
386,28.0,0.004346000000168715,-27.0,0.0
387,14.0,0.0022969999999986612,86.0,0.0
388,14.0,0.001676999999972395,86.0,0.0
389,30.0,0.004940000000033251,-29.0,0.0
390,14.0,0.0024099999998270505,86.0,0.0
391,15.0,0.00232600000003913,85.0,0.0
392,15.0,0.0017869999999220454,85.0,0.0
393,18.0,0.0017159999999876163,-116.0,0.0
394,18.0,0.0025709999999889988,-17.0,0.0
395,16.0,0.001763999999866428,84.0,0.0
396,14.0,0.001576999999997497,86.0,0.0
397,18.0,0.0023400000000037835,82.0,0.0
398,19.0,0.0032400000000052387,-18.0,0.0
399,67.0,0.0067480000000159635,-363.0,0.0
400,14.0,0.00151400000004287,86.0,0.0
401,14.0,0.0022509999998874264,86.0,0.0
402,28.0,0.0038590000001477165,-27.0,0.0
403,14.0,0.002519000000120286,86.0,0.0
404,17.0,0.0030810000000656146,-16.0,0.0
405,14.0,0.002617999999984022,86.0,0.0
406,16.0,0.002393000000211032,84.0,0.0
407,14.0,0.0023059999998622516,86.0,0.0
408,29.0,0.002870000000029904,-28.0,0.0
409,14.0,0.002613999999994121,86.0,0.0
410,23.0,0.00244099999986247,-121.0,0.0
411,16.0,0.0023770000000240543,84.0,0.0
412,29.0,0.0033280000000104337,-28.0,0.0
413,16.0,0.002256999999872278,84.0,0.0
414,34.0,0.004968000000189932,-33.0,0.0
415,16.0,0.0027589999999690917,84.0,0.0
416,16.0,0.0016040000000430155,84.0,0.0
417,30.0,0.0038010000000667787,-29.0,0.0
418,28.0,0.004493000000138636,-27.0,0.0
419,16.0,0.002492999999958556,84.0,0.0
420,28.0,0.0038759999999911088,-126.0,0.0
421,51.0,0.005169000000023516,-248.0,0.0
422,14.0,0.0016289999998662097,86.0,0.0
423,14.0,0.0022440000000187865,86.0,0.0
424,21.0,0.003429999999980282,79.0,0.0
425,14.0,0.002260999999862179,86.0,0.0
426,18.0,0.0016189999998914573,82.0,0.0
427,17.0,0.0015499999999519787,-16.0,0.0
428,25.0,0.00279299999988325,75.0,0.0
429,14.0,0.0016249999998763087,86.0,0.0
430,14.0,0.0021530000001348526,86.0,0.0
431,42.0,0.0066349999999602005,-140.0,0.0
432,15.0,0.002447000000074695,85.0,0.0
433,42.0,0.005842000000029657,-140.0,0.0
434,16.0,0.002444999999852371,84.0,0.0
435,16.0,0.00275999999985288,84.0,0.0
436,16.0,0.0026460000001407025,84.0,0.0
437,14.0,0.0019350000000031287,86.0,0.0
438,19.0,0.003067000000100961,-18.0,0.0
439,14.0,0.0023200000000542786,86.0,0.0
440,14.0,0.0018350000000282307,86.0,0.0
441,17.0,0.002155000000129803,83.0,0.0
442,36.0,0.004261000000042259,-35.0,0.0
443,14.0,0.0014250000001538865,86.0,0.0
444,16.0,0.0015330000001085864,84.0,0.0
445,16.0,0.002921999999898617,84.0,0.0
446,14.0,0.0027319999999235733,86.0,0.0
447,15.0,0.002627000000074986,85.0,0.0
448,14.0,0.001418000000057873,86.0,0.0
449,26.0,0.002856000000065251,-25.0,0.0
450,14.0,0.0022150000002056913,86.0,0.0
451,16.0,0.001964999999927386,84.0,0.0
452,15.0,0.0017880000000332075,85.0,0.0
453,15.0,0.0014790000000175496,85.0,0.0
454,17.0,0.0017530000000078871,83.0,0.0
455,17.0,0.002600999999913256,83.0,0.0
456,14.0,0.0013530000001082954,86.0,0.0
457,19.0,0.0018450000000029831,-18.0,0.0
458,14.0,0.0019270000000233267,86.0,0.0
459,14.0,0.0021220000000994332,86.0,0.0
460,14.0,0.002396999999973559,86.0,0.0
461,14.0,0.0024479999999584834,86.0,0.0
462,17.0,0.0030480000000352447,83.0,0.0
463,14.0,0.0023360000000138825,86.0,0.0
464,14.0,0.0024939999998423446,86.0,0.0
465,18.0,0.002320999999938067,82.0,0.0
466,17.0,0.002835000000004584,-16.0,0.0
467,14.0,0.0022139999998671556,86.0,0.0
468,16.0,0.0025399999999535794,84.0,0.0
469,14.0,0.0020480000000588916,86.0,0.0
470,50.0,0.00507900000002337,-148.0,0.0
471,14.0,0.0025479999999333813,86.0,0.0
472,14.0,0.001852999999982785,86.0,0.0
473,14.0,0.002553999999918233,86.0,0.0
474,54.0,0.005663000000140528,-152.0,0.0
475,17.0,0.0025989999999183055,83.0,0.0
476,29.0,0.0042879999998604035,-28.0,0.0
477,69.0,0.009892000000036205,-167.0,0.0
478,15.0,0.0025729999999839492,85.0,0.0
479,33.0,0.004889999999932115,-32.0,0.0
480,16.0,0.0027880000000095606,84.0,0.0
481,14.0,0.0022730000000592554,86.0,0.0
482,16.0,0.002479999999877691,84.0,0.0
483,15.0,0.0026609999999891443,85.0,0.0
484,16.0,0.002827000000024782,84.0,0.0
485,36.0,0.00543599999991784,-35.0,0.0
486,14.0,0.002519000000120286,86.0,0.0
487,14.0,0.002437999999983731,86.0,0.0
488,27.0,0.004482000000052722,-26.0,0.0
489,27.0,0.004479000000173983,-26.0,0.0
490,14.0,0.0023739999999179418,86.0,0.0
491,16.0,0.002934999999979482,84.0,0.0
492,14.0,0.0026229999998577114,86.0,0.0
493,18.0,0.0032299999998031126,82.0,0.0
494,14.0,0.002375000000029104,86.0,0.0
495,20.0,0.0036979999999857682,80.0,0.0
496,16.0,0.0022610000000895525,84.0,0.0
497,16.0,0.0025530000000344444,84.0,0.0
498,17.0,0.002751999999873078,83.0,0.0
499,16.0,0.0026920000000245636,84.0,0.0
500,17.0,0.0031340000000454893,83.0,0.0
501,19.0,0.003793999999970765,-117.0,0.0
502,14.0,0.0025729999999839492,86.0,0.0
503,30.0,0.00514500000008411,-128.0,0.0
504,22.0,0.004320000000006985,78.0,0.0
505,14.0,0.0033099999998285057,86.0,0.0
506,20.0,0.003723000000036336,-19.0,0.0
507,14.0,0.0031420000000252912,86.0,0.0
508,25.0,0.004296000000067579,-24.0,0.0
509,20.0,0.004183000000011816,80.0,0.0
510,31.0,0.0052339999999730935,-30.0,0.0
511,14.0,0.002496999999948457,86.0,0.0
512,15.0,0.0026910000001407752,85.0,0.0
513,32.0,0.00508599999989201,-31.0,0.0
514,16.0,0.002760000000080254,84.0,0.0
515,16.0,0.0025820000000749133,84.0,0.0
516,17.0,0.0032260000000405853,83.0,0.0
517,14.0,0.0024910000001909793,86.0,0.0
518,20.0,0.0032530000000861037,80.0,0.0
519,14.0,0.002559000000019296,86.0,0.0
520,17.0,0.0027670000001762673,83.0,0.0
521,15.0,0.002617999999984022,85.0,0.0
522,14.0,0.0023229999999330175,86.0,0.0
523,16.0,0.0026530000000093423,84.0,0.0
524,47.0,0.0083279999998922,-46.0,0.0
525,14.0,0.002809999999954016,86.0,0.0
526,28.0,0.004857000000129119,-27.0,0.0
527,14.0,0.0023989999999685097,86.0,0.0
528,14.0,0.002598000000034517,86.0,0.0
529,16.0,0.0032390000001214503,84.0,0.0
530,18.0,0.003238000000010288,82.0,0.0
531,17.0,0.003290999999990163,83.0,0.0
532,14.0,0.002915000000029977,86.0,0.0
533,33.0,0.005969000000050073,-32.0,0.0
534,14.0,0.0023940000000948203,86.0,0.0
535,14.0,0.0029100000001562876,86.0,0.0
536,14.0,0.002617999999984022,86.0,0.0
537,18.0,0.004071999999951004,82.0,0.0
538,18.0,0.003425999999990381,-17.0,0.0
539,16.0,0.003077999999959502,84.0,0.0
540,17.0,0.002881999999999607,-16.0,0.0
541,14.0,0.002940000000080545,86.0,0.0
542,14.0,0.0030980000001363805,86.0,0.0
543,14.0,0.0025460000001658045,86.0,0.0
544,14.0,0.002923000000009779,86.0,0.0
545,14.0,0.002576000000090062,86.0,0.0
546,14.0,0.0027710000001661683,86.0,0.0
547,14.0,0.0024700000001303124,86.0,0.0
548,14.0,0.0016019999998206913,86.0,0.0
549,18.0,0.0023179999998319545,82.0,0.0
550,28.0,0.003576000000066415,-27.0,0.0
551,16.0,0.0018270000000484288,84.0,0.0
552,16.0,0.0023080000000845757,84.0,0.0
553,15.0,0.0021729999998569838,-14.0,0.0
554,17.0,0.0019360000001142907,83.0,0.0
555,20.0,0.0028300000001308945,-19.0,0.0
556,16.0,0.002426000000014028,84.0,0.0
557,14.0,0.0023120000000744767,86.0,0.0
558,16.0,0.00285200000007535,84.0,0.0
559,14.0,0.002186999999821637,86.0,0.0
560,14.0,0.002592999999933454,86.0,0.0
561,18.0,0.003838999999970838,82.0,0.0
562,15.0,0.0026629999999840948,85.0,0.0
563,18.0,0.00290099999983795,82.0,0.0
564,15.0,0.002823000000034881,85.0,0.0
565,14.0,0.0024380000002111046,86.0,0.0
566,16.0,0.002488999999968655,84.0,0.0
567,63.0,0.007039000000077067,-62.0,0.0
568,14.0,0.002261999999973341,86.0,0.0
569,14.0,0.0026159999999890715,86.0,0.0
570,14.0,0.0023349999999027204,86.0,0.0
