steps,time,reward,delta,converged
1,0.048266000000012355,-5.74251497005988,100.95184105164009,False
2,0.051234999999905995,-5.544910179640719,100.9746702039665,False
3,0.026288000000022294,-5.410714285714286,100.99347599789301,False
4,0.02737200000001394,-4.827464788732394,100.99347599789301,False
5,0.03162300000008145,-3.678733031674208,100.99721125383282,False
6,0.005298000000038883,1.8857142857142857,100.99721125383282,False
7,0.006126999999878535,1.4634146341463414,100.99721125383282,False
8,0.005566999999928157,-0.9487179487179487,100.99721125383282,False
9,0.004140000000006694,3.04,100.99721125383282,False
10,0.013103999999884763,-2.2125,100.99721125383282,False
11,0.010284999999839783,-2.732142857142857,100.99721125383282,False
12,0.009627000000136832,-0.9655172413793104,100.99721125383282,False
13,0.015683999999964726,-3.0416666666666665,100.99721125383282,False
14,0.003509000000121887,3.8095238095238093,100.99721125383282,False
15,0.005765000000110376,2.0606060606060606,100.99721125383282,False
16,0.01281099999982871,-2.310810810810811,100.99721125383282,False
17,0.003294999999980064,4.05,100.99721125383282,False
18,0.0030339999998432177,4.315789473684211,100.99721125383282,False
19,0.0027959999999893625,5.733333333333333,100.99721125383282,False
20,0.003156999999873733,4.315789473684211,100.99721125383282,False
21,0.0033700000001317676,-0.9,100.99721125383282,False
22,0.015411999999969339,-4.862745098039215,100.99721125383282,False
23,0.0027500000001055014,4.9411764705882355,100.99721125383282,False
24,0.0032690000000457076,4.05,100.99721125383282,False
25,0.0034009999999398133,4.315789473684211,100.99721125383282,False
26,0.0052600000001348235,-0.9459459459459459,100.99721125383282,False
27,0.005073000000038519,-4.592592592592593,100.99721125383282,False
28,0.006484999999884167,-0.9473684210526315,100.99721125383282,False
29,0.003527000000076441,4.05,100.99721125383282,False
30,0.005460999999968408,-4.129032258064516,100.99721125383282,False
31,0.007271000000173444,-3.1555555555555554,100.99721125383282,False
32,0.003543000000036045,3.8095238095238093,100.99721125383282,False
33,0.002485000000206128,5.733333333333333,100.99721125383282,False
34,0.002795000000105574,5.3125,100.99721125383282,False
35,0.00279299999988325,5.733333333333333,100.99721125383282,False
36,0.005265000000008513,-4.233333333333333,100.99721125383282,False
37,0.011293000000023312,-4.782051282051282,100.99721125383282,False
38,0.006554999999934807,-0.95,100.99721125383282,False
39,0.005047999999987951,2.3666666666666667,100.99721125383282,False
40,0.0029319999998733692,4.9411764705882355,100.99721125383282,False
41,0.009581000000025597,-2.94,100.99721125383282,False
42,0.004443999999921289,3.590909090909091,100.99721125383282,False
43,0.0038920000001780863,4.315789473684211,100.99721125383282,False
44,0.017726000000038766,-4.3522727272727275,100.99721125383282,False
45,0.0032360000000153377,4.05,100.99721125383282,False
46,0.0027869999998983985,4.611111111111111,100.99721125383282,False
47,0.002721999999948821,5.733333333333333,100.99721125383282,False
48,0.002764000000070155,4.9411764705882355,100.99721125383282,False
49,0.006333000000040556,-0.9459459459459459,100.99721125383282,False
50,0.0023690000000442524,4.05,100.99721125383282,False
51,0.003946999999925538,3.590909090909091,100.99721125383282,False
52,0.007766999999830659,-0.9565217391304348,100.99721125383282,False
53,0.0024859999998625426,5.733333333333333,100.99721125383282,False
54,0.006646000000046115,-0.9459459459459459,100.99721125383282,False
55,0.002563999999892985,5.3125,100.99721125383282,False
56,0.002842999999984386,4.9411764705882355,100.99721125383282,False
57,0.004077000000052067,3.590909090909091,100.99721125383282,False
58,0.0024780000001101143,5.733333333333333,100.99721125383282,False
59,0.002338000000008833,5.3125,100.99721125383282,False
60,0.0030079999999088614,4.315789473684211,100.99721125383282,False
61,0.002891000000090571,4.611111111111111,100.99721125383282,False
62,0.002763999999842781,4.9411764705882355,100.99721125383282,False
63,0.002500999999938358,4.315789473684211,100.99721125383282,False
64,0.007433999999875596,-2.426470588235294,100.99721125383282,False
65,0.007543999999825246,-0.974025974025974,100.99721125383282,False
66,0.011653999999907683,-3.9797979797979797,100.99721125383282,False
67,0.0019500000000789441,4.05,100.99721125383282,False
68,0.0013609999998607236,5.733333333333333,100.99721125383282,False
69,0.003040000000055443,4.9411764705882355,100.99721125383282,False
70,0.0061670000000049185,-6.297297297297297,100.99721125383282,False
71,0.0019839999999931024,5.733333333333333,100.99721125383282,False
72,0.005021000000169806,-0.9555555555555556,100.99721125383282,False
73,0.005038000000013199,-0.9565217391304348,100.99721125383282,False
74,0.001444000000219603,4.9411764705882355,100.99721125383282,False
75,0.0018450000000029831,4.315789473684211,100.99721125383282,False
76,0.0014990000001944281,5.3125,100.99721125383282,False
77,0.0029220000001259905,-0.9285714285714286,100.99721125383282,False
78,0.0016390000000683358,-0.8888888888888888,100.99721125383282,False
79,0.0014840000001186127,4.9411764705882355,100.99721125383282,False
80,0.00490300000001298,-3.0638297872340425,100.99721125383282,False
81,0.0017590000002201123,4.05,100.99721125383282,False
82,0.00342200000000048,-0.9354838709677419,100.99721125383282,False
83,0.008420999999998457,-2.7017543859649122,100.99721125383282,False
84,0.003015000000004875,-0.9285714285714286,100.99721125383282,False
85,0.0026800000000548607,-0.9354838709677419,100.99721125383282,False
86,0.0019039999999677093,3.590909090909091,100.99721125383282,False
87,0.0013639999999668362,5.733333333333333,100.99721125383282,False
88,0.0019839999999931024,4.9411764705882355,100.99721125383282,False
89,0.0019190000000435248,4.05,100.99721125383282,False
90,0.0026830000001609733,-0.9375,100.99721125383282,False
91,0.002567999999882886,3.8095238095238093,100.99721125383282,False
92,0.0016310000000885339,4.611111111111111,100.99721125383282,False
93,0.0013619999999718857,5.733333333333333,100.99721125383282,False
94,0.0015519999999469292,4.611111111111111,100.99721125383282,False
95,0.001576999999997497,5.733333333333333,100.99721125383282,False
96,0.0017439999999169231,4.9411764705882355,100.99721125383282,False
97,0.003349999999954889,-0.9512195121951219,100.99721125383282,False
98,0.001856999999972686,4.05,100.99721125383282,False
99,0.0038030000000617292,3.2083333333333335,100.99721125383282,False
100,0.00232600000003913,5.733333333333333,100.99721125383282,False
101,0.003349999999954889,3.8095238095238093,100.99721125383282,False
102,0.0022019999998974527,3.8095238095238093,100.99721125383282,False
103,0.0021229999999832216,4.05,100.99721125383282,False
104,0.0013699999999516876,5.733333333333333,100.99721125383282,False
105,0.003280000000131622,2.607142857142857,100.99721125383282,False
106,0.0020600000000285945,3.391304347826087,100.99721125383282,False
107,0.002144999999927677,3.2083333333333335,100.99721125383282,False
