steps,time,reward,delta,converged
1,0.05178099999989172,-4.5568862275449105,101.32278135527075,False
2,0.07917699999984507,-4.952095808383233,101.4305621929984,False
3,0.04182800000012321,-3.52991452991453,101.44444975439872,False
4,0.007020999999895139,1.4047619047619047,101.44444975439872,False
5,0.03248000000007778,-1.4974358974358974,101.44444975439872,False
6,0.007875000000012733,1.7297297297297298,101.44444975439872,False
7,0.006432000000131666,2.2580645161290325,101.44444975439872,False
8,0.023408000000017637,-1.7404580152671756,101.44444975439872,False
9,0.0038890000000719738,4.05,101.44444975439872,False
10,0.006090000000085638,2.0606060606060606,101.44444975439872,False
11,0.003457999999909589,4.9411764705882355,101.44444975439872,False
12,0.004915999999866472,2.740740740740741,101.44444975439872,False
13,0.007955999999921914,1.3488372093023255,101.44444975439872,False
14,0.0035139999999955762,5.3125,101.44444975439872,False
15,0.008442999999942913,-0.9661016949152542,101.44444975439872,False
16,0.0023069999999734137,5.733333333333333,101.44444975439872,False
17,0.005765999999994165,-0.9375,101.44444975439872,False
18,0.005715999999893029,-3.6944444444444446,101.44444975439872,False
19,0.004052999999885287,3.590909090909091,101.44444975439872,False
20,0.0028419999998732237,4.9411764705882355,101.44444975439872,False
21,0.002817999999933818,4.9411764705882355,101.44444975439872,False
22,0.0031679999999596475,4.315789473684211,101.44444975439872,False
23,0.004218999999920925,-0.9354838709677419,101.44444975439872,False
24,0.0015409999998610147,4.9411764705882355,101.44444975439872,False
25,0.0027949999998782005,5.3125,101.44444975439872,False
26,0.002864999999928841,5.733333333333333,101.44444975439872,False
27,0.004365000000007058,-0.9333333333333333,101.44444975439872,False
28,0.004938000000038301,3.04,101.44444975439872,False
29,0.0029709999998885905,5.733333333333333,101.44444975439872,False
30,0.005593000000089887,-0.9375,101.44444975439872,False
31,0.005327000000079352,-0.9354838709677419,101.44444975439872,False
32,0.002989999999954307,5.733333333333333,101.44444975439872,False
33,0.0035370000000511936,-0.9333333333333333,101.44444975439872,False
34,0.0065469999999550055,-2.8653846153846154,101.44444975439872,False
35,0.005720999999994092,-0.9444444444444444,101.44444975439872,False
36,0.0018359999999120191,5.3125,101.44444975439872,False
37,0.002884999999878346,4.315789473684211,101.44444975439872,False
38,0.0026569999999992433,5.733333333333333,101.44444975439872,False
39,0.0038799999999810098,4.611111111111111,101.44444975439872,False
40,0.0023869999999988067,5.733333333333333,101.44444975439872,False
41,0.0026010000001406297,4.9411764705882355,101.44444975439872,False
42,0.0024410000000898435,4.9411764705882355,101.44444975439872,False
43,0.002555000000029395,5.733333333333333,101.44444975439872,False
44,0.0026960000000144646,5.3125,101.44444975439872,False
45,0.0015499999999519787,5.733333333333333,101.44444975439872,False
46,0.0034809999999652064,5.733333333333333,101.44444975439872,False
47,0.0031100000001060835,5.733333333333333,101.44444975439872,False
48,0.001886000000013155,5.3125,101.44444975439872,False
49,0.0018680000000586006,5.733333333333333,101.44444975439872,False
50,0.003018999999994776,5.3125,101.44444975439872,False
51,0.004574999999931606,-0.9354838709677419,101.44444975439872,False
52,0.0031879999999091524,-0.875,101.44444975439872,False
53,0.003026999999974578,5.733333333333333,101.44444975439872,False
54,0.0032140000000708824,5.733333333333333,101.44444975439872,False
55,0.0018300000001545413,5.733333333333333,101.44444975439872,False
56,0.0021480000000337895,5.733333333333333,101.44444975439872,False
57,0.0019259999999121646,4.9411764705882355,101.44444975439872,False
58,0.0014080000000831205,5.733333333333333,101.44444975439872,False
59,0.0032559999999648426,-0.8888888888888888,101.44444975439872,False
60,0.006540000000086366,-0.9545454545454546,101.44444975439872,False
61,0.0014329999999063148,5.733333333333333,101.44444975439872,False
62,0.0056939999999485735,-0.9393939393939394,101.44444975439872,False
63,0.002613999999994121,5.733333333333333,101.44444975439872,False
64,0.004777000000103726,-0.9285714285714286,101.44444975439872,False
65,0.00480199999992692,-0.9259259259259259,101.44444975439872,False
66,0.005746999999928448,-0.9583333333333334,101.44444975439872,False
67,0.0023810000000139553,5.733333333333333,101.44444975439872,False
68,0.0018210000000635773,-0.8947368421052632,101.44444975439872,False
69,0.0014400000000023283,5.733333333333333,101.44444975439872,False
70,0.0013649999998506246,5.733333333333333,101.44444975439872,False
71,0.0031890000000203145,-0.9285714285714286,101.44444975439872,False
72,0.0019369999999980791,4.611111111111111,101.44444975439872,False
73,0.0032180000000607833,2.8846153846153846,101.44444975439872,False
74,0.00344800000016221,4.9411764705882355,101.44444975439872,False
75,0.002573000000211323,-0.9333333333333333,101.44444975439872,False
76,0.0031559999999899446,-0.9333333333333333,101.44444975439872,False
77,0.0020549999999275315,5.733333333333333,101.44444975439872,False
78,0.0021160000001145818,4.611111111111111,101.44444975439872,False
79,0.0029449999999542342,5.733333333333333,101.44444975439872,False
80,0.002461999999923137,4.9411764705882355,101.44444975439872,False
81,0.006620999999995547,-3.0208333333333335,101.44444975439872,False
82,0.0028419999998732237,4.315789473684211,101.44444975439872,False
83,0.001570999999785272,5.733333333333333,101.44444975439872,False
84,0.0026420000001508015,5.733333333333333,101.44444975439872,False
85,0.005305000000134896,-3.108695652173913,101.44444975439872,False
86,0.0017749999999523425,5.733333333333333,101.44444975439872,False
87,0.002011999999922409,5.733333333333333,101.44444975439872,False
88,0.0018380000001343433,4.611111111111111,101.44444975439872,False
89,0.01801600000021608,-1.563953488372093,101.44444975439872,False
90,0.0028359999998883723,-0.9310344827586207,101.44444975439872,False
91,0.001391999999896143,5.733333333333333,101.44444975439872,False
92,0.0019839999999931024,5.3125,101.44444975439872,False
93,0.004734000000098604,-3.2045454545454546,101.44444975439872,False
94,0.002912000000151238,-0.9259259259259259,101.44444975439872,False
95,0.001682000000073458,5.733333333333333,101.44444975439872,False
96,0.0014340000000174769,5.3125,101.44444975439872,False
97,0.009115000000065265,-2.3661971830985915,101.44444975439872,False
98,0.0036020000000007713,3.8095238095238093,101.44444975439872,False
99,0.0027810000001409207,4.611111111111111,101.44444975439872,False
100,0.002623000000085085,5.3125,101.44444975439872,False
101,0.002872999999908643,-0.8888888888888888,101.44444975439872,False
102,0.0030169999999998254,5.733333333333333,101.44444975439872,False
103,0.0031469999998989806,4.315789473684211,101.44444975439872,False
104,0.0028409999999894353,5.3125,101.44444975439872,False
105,0.002291999999897598,5.733333333333333,101.44444975439872,False
106,0.003566999999975451,4.611111111111111,101.44444975439872,False
107,0.002436999999872569,4.9411764705882355,101.44444975439872,False
108,0.0013379999998051062,5.733333333333333,101.44444975439872,False
