episode,length,time,reward,delta
0,500.0,0.048323999999979605,-3273.0,-0.19441053225169957
1,500.0,0.04472899999996116,-2283.0,-0.7827793137296157
2,500.0,0.049891999999999825,-3273.0,-0.1446230005155531
3,500.0,0.07662600000003295,-2580.0,-0.2536258026478393
4,500.0,0.06830899999999929,-3273.0,-0.24756663645045496
5,500.0,0.07728800000001002,-2778.0,-0.2996134185476942
6,500.0,0.08306599999997388,-2778.0,-0.10682632893463184
7,500.0,0.09182600000002594,-2481.0,-0.22397690338098952
8,500.0,0.09450600000002396,-2481.0,-0.15023917369807527
9,500.0,0.09055900000004158,-2184.0,-2.4353757046883557
10,57.0,0.0069050000000174805,-56.0,100.00007180512166
11,58.0,0.005780999999956293,-57.0,90.00006462460951
12,168.0,0.01972000000000662,-563.0,81.00005816214855
13,68.0,0.008027000000026874,-166.0,72.90005234593369
14,131.0,0.0150780000000168,-526.0,65.61004711134032
15,53.0,0.006220000000041637,-52.0,59.04904240020629
16,83.0,0.013796000000013464,-280.0,53.14413816018566
17,127.0,0.013441000000000258,-423.0,47.8297243441671
18,171.0,0.016936000000043805,-764.0,43.046751909750384
19,190.0,0.02425000000005184,-882.0,38.742076718775344
20,90.0,0.010861000000033982,-188.0,34.86786904689781
21,36.0,0.003581999999994423,64.0,31.38108214220803
22,288.0,0.03453599999994594,-1376.0,28.242973927987222
23,211.0,0.022010000000022956,-903.0,25.418676535188496
24,56.0,0.006764000000032411,-55.0,22.876808881669646
25,53.0,0.009459999999990032,-151.0,20.589127993502686
26,25.0,0.0030949999999734246,-24.0,18.53021519415242
27,61.0,0.00573900000000549,-159.0,16.677193674737183
28,242.0,0.025724999999965803,-1132.0,15.00947430726346
29,24.0,0.002269000000012511,76.0,13.508526876537118
30,20.0,0.003371000000015556,80.0,12.157674188883405
31,29.0,0.004558999999972002,71.0,10.941906769995072
32,121.0,0.013955000000009932,-516.0,9.847716092995569
33,35.0,0.0037590000000022883,65.0,8.862944483696012
34,23.0,0.0026110000000016953,77.0,7.976650035326415
35,20.0,0.0018890000000055807,80.0,7.178985031793772
36,19.0,0.0018929999999954816,81.0,6.461086528614388
37,27.0,0.0024119999999925312,-26.0,5.814977875752945
38,41.0,0.0034880000000043765,-40.0,5.233480088177643
39,15.0,0.002525999999988926,85.0,4.71013207935988
40,115.0,0.017184999999983575,-708.0,4.239118871423898
41,49.0,0.004328999999984262,-147.0,3.8152069842815024
42,14.0,0.0013310000000501532,86.0,3.433686285853355
43,56.0,0.004795000000001437,-253.0,3.0903176572680167
44,19.0,0.002518000000009124,81.0,2.7812858915412164
45,32.0,0.004315000000019609,-31.0,2.5031573023870948
46,24.0,0.0024060000000076798,-23.0,2.252841572148384
47,21.0,0.001943000000039774,79.0,2.02755741493354
48,35.0,0.003677000000038788,-34.0,1.8248016734401915
49,21.0,0.002398000000027878,79.0,1.6423215060961667
50,19.0,0.0019739999999615065,81.0,1.4780893554865457
51,55.0,0.008688000000006468,-54.0,1.3302804199378926
52,19.0,0.0032979999999724896,81.0,1.1972523779441104
53,19.0,0.00304199999999355,81.0,1.077527140149698
54,38.0,0.004538000000025022,-136.0,0.9697744261347339
55,17.0,0.002694000000019514,83.0,0.8727969835212548
56,19.0,0.0032570000000191612,81.0,0.785517285169135
57,28.0,0.0042220000000270375,-27.0,0.7069655566522215
58,41.0,0.006100000000003547,-40.0,0.6362690009869993
59,38.0,0.0064129999999522624,-37.0,0.5726421008883023
60,56.0,0.008301000000017211,-352.0,0.5153778907994706
61,23.0,0.0037209999999845422,77.0,0.4638401017195264
62,35.0,0.005802999999957592,-34.0,0.417456091547578
63,16.0,0.002774999999985539,84.0,0.3757104823928188
64,16.0,0.0027380000000221116,84.0,0.33813943415353265
65,75.0,0.011653000000023894,-272.0,0.3043254907381794
66,52.0,0.0076409999999782485,-150.0,0.2738929416643572
67,16.0,0.0021039999999743486,84.0,0.2465036474979172
68,19.0,0.0033859999999776846,81.0,0.22185328274812832
69,20.0,0.003410999999971409,80.0,0.19966795447331265
70,16.0,0.002028999999993175,84.0,0.17970115902598138
71,38.0,0.00557200000002922,-235.0,0.16173104312338182
72,14.0,0.0013230000000135078,86.0,0.14555793881103796
73,34.0,0.0035340000000019245,-33.0,0.131002144929937
74,15.0,0.0026110000000016953,85.0,0.1179019304369433
75,14.0,0.00234699999998611,86.0,0.10611173739324897
76,27.0,0.002737999999965268,-26.0,0.09550056365392834
77,35.0,0.005313999999998487,-34.0,0.08595050728852982
78,17.0,0.0031010000000151194,83.0,0.07735545655967258
79,49.0,0.007982999999967433,-444.0,0.069619910903711
80,22.0,0.0035120000000006257,-21.0,0.0626579198133328
81,67.0,0.011248999999963871,-264.0,0.056392127831998096
82,21.0,0.0036079999999856227,79.0,0.05075291504880397
83,26.0,0.0040150000000380714,-124.0,0.04567762354392357
84,18.0,0.003134999999986121,-116.0,0.04110986118952553
85,17.0,0.00301600000000235,83.0,0.036998875070580084
86,14.0,0.002345999999988635,86.0,0.03329898756352634
87,16.0,0.0029680000000098516,84.0,0.029969088807177968
88,45.0,0.007803000000023985,-44.0,0.02697217992646017
89,21.0,0.003712000000007265,79.0,0.024274961933812733
90,20.0,0.003613999999970474,80.0,0.021847465740435723
91,16.0,0.0026889999999752945,84.0,0.01966271916639073
92,16.0,0.002425000000016553,84.0,0.017696447249747393
93,16.0,0.0028609999999957836,84.0,0.015926802524774075
94,16.0,0.002790000000004511,84.0,0.014334122272302352
95,57.0,0.008927000000028329,-254.0,0.012900710045073538
96,34.0,0.005331000000012409,-33.0,0.011610639040569026
97,16.0,0.0025990000000319924,84.0,0.010449575136519229
98,16.0,0.0028990000000135296,-15.0,0.009404617622863043
99,31.0,0.005128000000013344,-30.0,0.00846415586057958
100,14.0,0.0024779999999964275,86.0,0.007617740274525886
101,14.0,0.0026720000000182154,86.0,0.006855966247073297
102,74.0,0.012191999999970449,-370.0,0.006170369622367389
103,17.0,0.00304199999999355,83.0,0.005553332660127808
104,16.0,0.0028839999999945576,84.0,0.004997999394120711
105,18.0,0.0033950000000118052,82.0,0.0044981994547157456
106,16.0,0.0031629999999722713,84.0,0.00404837950924275
107,95.0,0.015668000000005122,-589.0,0.003643541558318475
108,17.0,0.003115999999977248,83.0,0.0032791874024837853
109,71.0,0.012109000000009473,-466.0,0.0029512686622297224
110,33.0,0.005064000000004398,-32.0,0.0026561417960095923
111,74.0,0.012952999999981785,-469.0,0.0023905276164128964
112,20.0,0.0035520000000133223,-19.0,0.0021514748547701856
113,69.0,0.011342000000013286,-266.0,0.001936327369293167
114,16.0,0.0032019999999874926,84.0,0.0017426946323695347
115,18.0,0.0030809999999519277,82.0,0.0015684251691396867
116,16.0,0.0036440000000084183,84.0,0.001411582652224297
117,14.0,0.002698000000009415,86.0,0.0012704243870018672
118,19.0,0.00373899999999594,81.0,0.0011433819482959962
119,16.0,0.002403000000015254,84.0,0.0010290437534621333
120,24.0,0.004056999999988875,76.0,0.0009261393781088145
121,40.0,0.006902999999965687,-138.0,0.0008335254402993542
122,30.0,0.0052879999999504435,-29.0,0.0007501728962751031
123,14.0,0.0018249999999966349,86.0,0.0006751556066433295
