episode,length,time,reward,delta
0,500.0,0.08686699999998382,-2580.0,-0.0009221901626692564
1,270.0,0.04664599999978236,-1358.0,100.0
2,384.0,0.06484799999998359,-1967.0,10.0
3,85.0,0.015908000000308675,-381.0,1.0
4,71.0,0.014005999999881169,-169.0,0.09999999999999432
5,85.0,0.010698999999931402,-381.0,0.010000000000005116
6,27.0,0.006170000000111031,73.0,0.0010000000000047748
7,41.0,0.006683999999950174,-40.0,0.00010000000000331966
8,32.0,0.006238999999823136,68.0,1.0000000003174137e-05
9,39.0,0.00786500000003798,-38.0,9.999999974752427e-07
10,28.0,0.006742000000031112,72.0,9.999999406318238e-08
11,119.0,0.02105200000005425,-613.0,9.999993721976352e-09
12,32.0,0.005951000000095519,-130.0,1.0000036354540498e-09
13,28.0,0.0043539999996937695,72.0,1.000017846308765e-10
14,63.0,0.011689999999816791,-260.0,1.000444171950221e-11
15,15.0,0.002682000000277185,85.0,9.947598300641403e-13
16,28.0,0.005523999999695661,-27.0,9.947598300641403e-14
17,37.0,0.006714999999985594,-36.0,1.4210854715202004e-14
18,16.0,0.002870999999686319,84.0,0.0
19,69.0,0.012615999999979977,-464.0,0.0
20,17.0,0.003523999999742955,83.0,0.0
21,75.0,0.014634000000114611,-569.0,0.0
22,49.0,0.008188000000245665,-48.0,0.0
23,39.0,0.005471999999826949,-38.0,0.0
24,22.0,0.003877000000102271,78.0,0.0
25,48.0,0.006229999999959546,-146.0,0.0
26,81.0,0.015018999999938387,-278.0,0.0
27,30.0,0.004719999999906577,-29.0,0.0
28,44.0,0.010168999999677908,-43.0,0.0
29,18.0,0.003824999999778811,82.0,0.0
30,121.0,0.02543599999989965,-417.0,0.0
31,19.0,0.0036700000000564614,81.0,0.0
32,16.0,0.0036840000002484885,84.0,0.0
33,49.0,0.0109519999996337,-147.0,0.0
34,18.0,0.0040119999998751155,82.0,0.0
35,38.0,0.007994000000053347,-37.0,0.0
36,20.0,0.005847999999787135,80.0,0.0
37,22.0,0.004180999999789492,78.0,0.0
38,17.0,0.0036319999999250285,83.0,0.0
39,46.0,0.007312000000183616,-144.0,0.0
40,43.0,0.009632999999666936,-42.0,0.0
41,26.0,0.003889999999955762,-223.0,0.0
42,16.0,0.0022250000001804437,84.0,0.0
43,16.0,0.0031829999998080893,84.0,0.0
44,18.0,0.0035020000000258733,82.0,0.0
45,27.0,0.0034940000000460714,-26.0,0.0
46,40.0,0.008258000000296306,-39.0,0.0
47,17.0,0.002265999999963242,83.0,0.0
48,22.0,0.0033719999996719707,78.0,0.0
49,14.0,0.0018789999999171414,86.0,0.0
50,14.0,0.002625999999963824,86.0,0.0
51,53.0,0.008342999999968015,-151.0,0.0
52,31.0,0.0065349999999853026,69.0,0.0
53,18.0,0.0032410000003437744,82.0,0.0
54,29.0,0.004962000000432454,-28.0,0.0
55,96.0,0.019354000000021188,-392.0,0.0
56,14.0,0.002700999999888154,86.0,0.0
57,16.0,0.003097999999681633,84.0,0.0
58,16.0,0.0029520000002776214,84.0,0.0
59,18.0,0.004637000000002445,82.0,0.0
60,31.0,0.006527000000005501,69.0,0.0
61,15.0,0.003351999999722466,85.0,0.0
62,20.0,0.0037040000001979934,80.0,0.0
63,16.0,0.0027629999999589927,84.0,0.0
64,32.0,0.004351000000042404,-31.0,0.0
65,16.0,0.0038090000002739544,84.0,0.0
66,18.0,0.00475800000003801,82.0,0.0
67,14.0,0.004351000000042404,86.0,0.0
68,22.0,0.002790000000004511,78.0,0.0
69,14.0,0.001728999999613734,86.0,0.0
70,14.0,0.0034150000001318404,86.0,0.0
71,18.0,0.004507999999987078,82.0,0.0
72,14.0,0.003210000000308355,86.0,0.0
73,23.0,0.005323999999745865,-22.0,0.0
74,15.0,0.0031289999997170526,85.0,0.0
75,20.0,0.0026330000000598375,-19.0,0.0
76,26.0,0.005338999999821681,74.0,0.0
77,36.0,0.008847999999943568,-35.0,0.0
78,19.0,0.004155999999966298,81.0,0.0
79,36.0,0.0069550000002891466,-35.0,0.0
80,17.0,0.003721999999925174,83.0,0.0
81,43.0,0.010001000000102067,-141.0,0.0
82,48.0,0.006957999999940512,-146.0,0.0
83,22.0,0.003936000000066997,78.0,0.0
84,28.0,0.005697000000054686,-27.0,0.0
85,21.0,0.003979000000072119,79.0,0.0
86,16.0,0.00359600000001592,84.0,0.0
87,18.0,0.003909999999905267,82.0,0.0
88,14.0,0.0036949999998796557,86.0,0.0
89,18.0,0.0046260000003712776,82.0,0.0
90,15.0,0.004631000000244967,85.0,0.0
91,61.0,0.015197000000171101,-258.0,0.0
92,16.0,0.003376000000116619,84.0,0.0
93,16.0,0.003408000000035827,84.0,0.0
94,63.0,0.012725999999929627,-260.0,0.0
95,19.0,0.004159999999956199,81.0,0.0
96,47.0,0.008495000000039,-145.0,0.0
97,20.0,0.0034879999998338462,80.0,0.0
98,16.0,0.0029249999997773557,84.0,0.0
99,14.0,0.0033750000002328306,86.0,0.0
100,15.0,0.00369700000010198,85.0,0.0
101,40.0,0.008423000000220782,-39.0,0.0
102,16.0,0.003618000000187749,84.0,0.0
103,25.0,0.0048269999997501145,-24.0,0.0
104,20.0,0.0040789999998196436,-19.0,0.0
105,18.0,0.004719000000022788,82.0,0.0
106,16.0,0.00507000000015978,84.0,0.0
107,15.0,0.0036499999996522092,85.0,0.0
108,24.0,0.00620600000002014,76.0,0.0
109,16.0,0.004230999999890628,84.0,0.0
110,14.0,0.0032059999998637068,86.0,0.0
111,17.0,0.004093999999895459,83.0,0.0
112,36.0,0.0072869999999056745,-35.0,0.0
113,14.0,0.002930999999989581,86.0,0.0
114,17.0,0.004249000000072556,83.0,0.0
115,14.0,0.0028760000000147556,86.0,0.0
116,17.0,0.0032209999999395222,83.0,0.0
117,15.0,0.0026750000001811713,85.0,0.0
118,14.0,0.0030430000001615554,86.0,0.0
119,32.0,0.005702999999812164,-31.0,0.0
120,21.0,0.004037000000153057,79.0,0.0
121,14.0,0.0029159999999137654,86.0,0.0
122,14.0,0.0027020000002266897,86.0,0.0
123,69.0,0.011640999999599444,-167.0,0.0
124,18.0,0.0038260000001173466,82.0,0.0
125,16.0,0.003774999999677675,84.0,0.0
126,19.0,0.003963000000112515,81.0,0.0
127,17.0,0.004359999999905995,83.0,0.0
128,18.0,0.003677000000152475,82.0,0.0
129,18.0,0.002598000000034517,82.0,0.0
130,18.0,0.004328999999870575,82.0,0.0
