steps,time,reward,delta,converged
1,0.07115300000000957,-4.359281437125748,100.00091370279881,False
2,0.05323100000001091,-4.161676646706587,100.00091370279881,False
3,0.04888299999998935,-4.161676646706587,100.00091370279881,False
4,0.045835999999980004,-3.37125748502994,100.00091370279881,False
5,0.045667000000008784,-3.964071856287425,100.00091370279881,False
6,0.0513130000000217,-2.3832335329341316,100.00091370279881,False
7,0.04832700000000045,-3.7664670658682633,100.00091370279881,False
8,0.04670100000001298,-2.7784431137724552,100.00091370279881,False
9,0.046323000000001,-2.5808383233532934,100.00091370279881,False
10,0.07238300000000208,-3.1736526946107784,100.00091370279881,False
11,0.08170100000000957,-2.5808383233532934,100.00091370279881,False
12,0.07951700000000983,-2.5808383233532934,100.00091370279881,False
13,0.09199599999999464,-2.5808383233532934,100.00091370279881,False
14,0.05477600000000393,-3.1736526946107784,100.00091370279881,False
15,0.04659499999999639,-2.3832335329341316,100.00091370279881,False
16,0.04725099999998861,-1.7904191616766467,100.00091370279881,False
17,0.05180599999999913,-2.3832335329341316,100.00091370279881,False
18,0.04600800000000049,-2.18562874251497,100.00091370279881,False
19,0.04761799999999994,-2.18562874251497,100.00091370279881,False
20,0.046482999999994945,-2.5808383233532934,100.00091370279881,False
21,0.044946000000010145,-2.3832335329341316,100.00091370279881,False
22,0.046764999999993506,-2.9760479041916166,100.00091370279881,False
23,0.04607000000001449,-2.5808383233532934,100.00091370279881,False
24,0.04627399999998261,-1.9880239520958083,100.00091370279881,False
25,0.04932599999997933,-1.9880239520958083,100.00091370279881,False
26,0.047428000000024895,-2.18562874251497,100.00091370279881,False
27,0.07319400000000087,-1.9880239520958083,100.00091370279881,False
28,0.08043899999998416,-2.18562874251497,100.00091370279881,False
29,0.07963500000002455,-1.9880239520958083,100.00091370279881,False
30,0.0408299999999997,-0.9922480620155039,100.00091370279881,False
31,0.07866399999997498,-1.592814371257485,100.00091370279881,False
32,0.06519500000001699,-1.1976047904191616,100.00091370279881,False
33,0.05190099999998665,-1.3952095808383234,100.00091370279881,False
34,0.04629600000001233,-1.0,100.00091370279881,False
35,0.053960999999986825,-1.1976047904191616,100.00091370279881,False
36,0.04621500000001788,-1.0,100.00091370279881,False
37,0.046825999999981605,-1.0,100.00091370279881,False
38,0.0473700000000008,-1.0,100.00091370279881,False
39,0.04604899999998224,-1.1976047904191616,100.00091370279881,False
40,0.04546600000000467,-1.1976047904191616,100.00091370279881,False
41,0.0483380000000011,-1.1976047904191616,100.00091370279881,False
42,0.046223000000026104,-1.1976047904191616,100.00091370279881,False
43,0.05070099999997524,-1.0,100.00091370279881,False
44,0.05795100000000275,-1.1976047904191616,100.00091370279881,False
45,0.07799399999998968,-1.1976047904191616,100.00091370279881,False
46,0.08110300000001303,-1.0,100.00091370279881,False
47,0.08033599999998842,-1.0,100.00091370279881,False
48,0.07931400000001076,-1.0,100.00091370279881,False
49,0.058920999999998,-1.1976047904191616,100.00091370279881,False
50,0.04996199999999362,-1.0,100.00091370279881,False
51,0.050488999999998896,-1.1976047904191616,100.00091370279881,False
52,0.052123999999992066,-1.0,100.00091370279881,False
53,0.04729599999998868,-1.1976047904191616,100.00091370279881,False
54,0.04648000000000252,-1.1976047904191616,100.00091370279881,False
55,0.0452980000000025,-1.0,100.00091370279881,False
56,0.04597200000000612,-1.0,100.00091370279881,False
57,0.04663800000000151,-1.1976047904191616,100.00091370279881,False
58,0.04499900000001844,-1.0,100.00091370279881,False
59,0.04590000000001737,-1.0,100.00091370279881,False
60,0.04819899999998256,-1.0,100.00091370279881,False
61,0.05226600000000303,-1.0,100.00091370279881,False
62,0.07839999999998781,-1.1976047904191616,100.00091370279881,False
63,0.07793800000001738,-1.0,100.00091370279881,False
64,0.07959400000001438,-1.0,100.00091370279881,False
65,0.08230100000000107,-1.0,100.00091370279881,False
66,0.0709889999999973,-1.1976047904191616,100.00091370279881,False
67,0.05056200000001354,-1.1976047904191616,100.00091370279881,False
68,0.05442899999999895,-1.0,100.00091370279881,False
69,0.05530799999999658,-1.0,100.00091370279881,False
70,0.04703600000001984,-1.0,100.00091370279881,False
71,0.0453589999999906,-1.0,100.00091370279881,False
72,0.04599999999999227,-1.0,100.00091370279881,False
73,0.04699300000001472,-1.0,100.00091370279881,False
74,0.04788899999999785,-1.0,100.00091370279881,False
75,0.04566500000001383,-1.0,100.00091370279881,False
76,0.04835000000002765,-1.0,100.00091370279881,False
77,0.04632000000000858,-1.0,100.00091370279881,False
78,0.0755500000000211,-1.0,100.00091370279881,False
79,0.08115399999999795,-1.0,100.00091370279881,False
80,0.07981399999999894,-1.0,100.00091370279881,False
81,0.07972499999999627,-1.0,100.00091370279881,False
82,0.05737099999998918,-1.0,100.00091370279881,False
83,0.04646399999998607,-1.0,100.00091370279881,False
84,0.04869200000001683,-1.0,100.00091370279881,False
85,0.05687800000001175,-1.0,100.00091370279881,False
86,0.0484170000000006,-1.0,100.00091370279881,False
87,0.046060000000011314,-1.0,100.00091370279881,False
88,0.04454699999999434,-1.0,100.00091370279881,False
89,0.04576299999999378,-1.0,100.00091370279881,False
90,0.045595000000020036,-1.0,100.00091370279881,False
91,0.048342000000019425,-1.0,100.00091370279881,False
92,0.04679899999999293,-1.0,100.00091370279881,False
93,0.04599999999999227,-1.0,100.00091370279881,False
94,0.0468959999999754,-1.0,100.00091370279881,False
95,0.06452699999999822,-1.0,100.00091370279881,False
96,0.08107999999998583,-1.0,100.00091370279881,False
97,0.08032799999998019,-1.0,100.00091370279881,False
98,0.07762199999999098,-1.0,100.00091370279881,False
99,0.07529800000000364,-1.0,100.00091370279881,False
100,0.06795199999999113,-1.0,100.00091370279881,False
101,0.0739950000000249,-1.0,100.00091370279881,False
102,0.078519,-1.0,100.00091370279881,False
103,0.05309599999998227,-1.0,100.00091370279881,False
104,0.052611000000013064,-1.0,100.00091370279881,False
105,0.0454029999999932,-1.0,100.00091370279881,False
106,0.047549000000003616,-1.0,100.00091370279881,False
107,0.048044000000004417,-1.0,100.00091370279881,False
108,0.04782000000000153,-1.0,100.00091370279881,False
109,0.049058000000002266,-1.0,100.00091370279881,False
110,0.057469999999995025,-1.0,100.00091370279881,False
111,0.07856999999998493,-1.0,100.00091370279881,False
112,0.0802759999999978,-1.0,100.00091370279881,False
113,0.07996900000000551,-1.0,100.00091370279881,False
114,0.07738799999998491,-1.0,100.00091370279881,False
115,0.06326500000000124,-1.0,100.00091370279881,False
116,0.04958300000001259,-1.0,100.00091370279881,False
117,0.046848000000011325,-1.0,100.00091370279881,False
118,0.0540059999999869,-1.0,100.00091370279881,False
119,0.04812499999999886,-1.0,100.00091370279881,False
120,0.04641200000000367,-1.0,100.00091370279881,False
121,0.04614600000002156,-1.0,100.00091370279881,False
122,0.044712999999973135,-1.0,100.00091370279881,False
123,0.04684299999999553,-1.0,100.00091370279881,False
124,0.04753300000001559,-1.0,100.00091370279881,False
125,0.045631999999983464,-1.0,100.00091370279881,False
126,0.04562500000000114,-1.0,100.00091370279881,False
127,0.050449999999983675,-1.0,100.00091370279881,False
128,0.07747299999999768,-1.0,100.00091370279881,False
129,0.08137599999997747,-1.0,100.00091370279881,False
130,0.07947200000000976,-1.0,100.00091370279881,False
131,0.0780460000000005,-1.0,100.00091370279881,False
132,0.07443100000000413,-1.0,100.00091370279881,False
133,0.05597099999999955,-1.0,100.00091370279881,False
134,0.05474800000001778,-1.0,100.00091370279881,False
135,0.057746000000008735,-1.0,100.00091370279881,False
136,0.0483809999999778,-1.0,100.00091370279881,False
137,0.045896999999996524,-1.0,100.00091370279881,False
138,0.05127799999999638,-1.0,100.00091370279881,False
139,0.04742600000000152,-1.0,100.00091370279881,False
140,0.04671399999998016,-1.0,100.00091370279881,False
141,0.05624899999997979,-1.0,100.00091370279881,False
142,0.047720999999995684,-1.0,100.00091370279881,False
143,0.047114999999990914,-1.0,100.00091370279881,False
144,0.05717099999998254,-1.0,100.00091370279881,False
145,0.07959500000001185,-1.0,100.00091370279881,False
146,0.07696199999998043,-1.0,100.00091370279881,False
147,0.08181500000000597,-1.0,100.00091370279881,False
148,0.07596599999999398,-1.0,100.00091370279881,False
149,0.04616699999999696,-1.0,100.00091370279881,False
150,0.04780500000001098,-1.0,100.00091370279881,False
151,0.055021000000010645,-1.0,100.00091370279881,False
152,0.054965999999978976,-1.0,100.00091370279881,False
153,0.046405000000021346,-1.0,100.00091370279881,False
154,0.04860300000001416,-1.0,100.00091370279881,False
155,0.045241000000004306,-1.0,100.00091370279881,False
156,0.047609999999991715,-1.0,100.00091370279881,False
157,0.04717500000000996,-1.0,100.00091370279881,False
158,0.04685100000000375,-1.0,100.00091370279881,False
159,0.0458929999999782,-1.0,100.00091370279881,False
160,0.046333000000004176,-1.0,100.00091370279881,False
161,0.05754300000000967,-1.0,100.00091370279881,False
162,0.08005899999997723,-1.0,100.00091370279881,False
163,0.07902399999997556,-1.0,100.00091370279881,False
164,0.07901800000001913,-1.0,100.00091370279881,False
165,0.08399600000001328,-1.0,100.00091370279881,False
166,0.07031699999998864,-1.0,100.00091370279881,False
167,0.04768099999998299,-1.0,100.00091370279881,False
168,0.05797699999999395,-1.0,100.00091370279881,False
169,0.04999499999999557,-1.0,100.00091370279881,False
170,0.054351999999994405,-1.0,100.00091370279881,False
171,0.05085299999998938,-1.0,100.00091370279881,False
172,0.04917499999999109,-1.0,100.00091370279881,False
173,0.052030999999999494,-1.0,100.00091370279881,False
174,0.053367999999977656,-1.0,100.00091370279881,False
175,0.052323999999998705,-1.0,100.00091370279881,False
176,0.0523640000000114,-1.0,100.00091370279881,False
177,0.06777800000000411,-1.0,100.00091370279881,False
178,0.08119199999998727,-1.0,100.00091370279881,False
179,0.07535699999999679,-1.0,100.00091370279881,False
180,0.08895100000000866,-1.0,100.00091370279881,False
181,0.07718099999999595,-1.0,100.00091370279881,False
182,0.05144999999998845,-1.0,100.00091370279881,False
183,0.05011200000001281,-1.0,100.00091370279881,False
184,0.05917999999999779,-1.0,100.00091370279881,False
185,0.050952000000023645,-1.0,100.00091370279881,False
186,0.05223599999999351,-1.0,100.00091370279881,False
187,0.04965500000000134,-1.0,100.00091370279881,False
188,0.04745599999998262,-1.0,100.00091370279881,False
189,0.048372999999998,-1.0,100.00091370279881,False
190,0.046386999999981526,-1.0,100.00091370279881,False
191,0.04666499999999019,-1.0,100.00091370279881,False
192,0.04677700000002005,-1.0,100.00091370279881,False
193,0.055340000000001055,-1.0,100.00091370279881,False
194,0.07690500000001066,-1.0,100.00091370279881,False
195,0.07778099999998744,-1.0,100.00091370279881,False
196,0.060358000000007905,-1.0,100.00091370279881,False
197,0.0797680000000014,-1.0,100.00091370279881,False
198,0.07725100000001817,-1.0,100.00091370279881,False
199,0.05899100000002022,-1.0,100.00091370279881,False
200,0.04568100000000186,-1.0,100.00091370279881,False
201,0.05660299999999552,-1.0,100.00091370279881,False
202,0.047910000000001673,-1.0,100.00091370279881,False
203,0.047125999999991564,-1.0,100.00091370279881,False
204,0.047782000000012204,-1.0,100.00091370279881,False
205,0.045871000000005324,-1.0,100.00091370279881,False
206,0.045863999999994576,-1.0,100.00091370279881,False
207,0.046041999999999916,-1.0,100.00091370279881,False
208,0.04617600000000266,-1.0,100.00091370279881,False
209,0.04662899999999581,-1.0,100.00091370279881,False
210,0.05006299999999442,-1.0,100.00091370279881,False
