episode,length,time,reward,delta
0,500.0,0.08923700000013923,-3570.0,-2.7344400965745308e-08
1,211.0,0.04077000000006592,-804.0,99.99989300774467
2,500.0,0.09429599999998572,-3372.0,-3.134914550173562e-11
3,49.0,0.00887300000022151,-246.0,9.999989300774459
4,24.0,0.004378000000087923,76.0,0.999998930077453
5,52.0,0.00895500000001448,-51.0,0.09999989300774814
6,18.0,0.002928000000110842,82.0,0.009999989300780499
7,19.0,0.0032269999999243737,81.0,0.0009999989300837342
8,255.0,0.05029300000001058,-1442.0,9.99998930097945e-05
9,26.0,0.0044809999999415595,74.0,9.999989302400536e-06
10,22.0,0.0038170000000263826,78.0,9.99998931661139e-07
11,57.0,0.010747000000037588,-155.0,9.999989458719938e-08
12,23.0,0.00627400000007583,77.0,9.999993721976352e-09
13,25.0,0.006768999999849257,-24.0,1.0000036354540498e-09
14,31.0,0.006589999999960128,-129.0,1.000017846308765e-10
15,40.0,0.007348000000092725,-39.0,1.000444171950221e-11
16,32.0,0.010884999999916545,-31.0,9.947598300641403e-13
17,16.0,0.0033650000000307045,84.0,9.947598300641403e-14
18,14.0,0.002631000000064887,86.0,1.4210854715202004e-14
19,16.0,0.0030259999998634157,84.0,0.0
20,93.0,0.022362000000157423,-587.0,0.0
21,16.0,0.0039480000000367,84.0,0.0
22,37.0,0.008117999999967651,-36.0,0.0
23,75.0,0.014449999999897045,-569.0,0.0
24,22.0,0.004592000000002372,-21.0,0.0
25,16.0,0.0030930000000353175,84.0,0.0
26,14.0,0.0026620000001003064,86.0,0.0
27,16.0,0.003227999999808162,84.0,0.0
28,43.0,0.008250999999972919,-339.0,0.0
29,29.0,0.005850999999893247,71.0,0.0
30,15.0,0.0040559999999914,85.0,0.0
31,54.0,0.012204000000110682,-251.0,0.0
32,16.0,0.0024949999999535066,84.0,0.0
33,18.0,0.0037460000000919536,82.0,0.0
34,19.0,0.0029210000000148284,81.0,0.0
35,39.0,0.005342000000155167,-38.0,0.0
36,38.0,0.0059830000000147265,-37.0,0.0
37,103.0,0.020911999999952968,-498.0,0.0
38,14.0,0.0033990000001722365,86.0,0.0
39,44.0,0.008290999999871929,-142.0,0.0
40,15.0,0.002375000000029104,85.0,0.0
41,33.0,0.005245000000059008,-32.0,0.0
42,58.0,0.011120000000119035,-156.0,0.0
43,57.0,0.01280399999996007,-254.0,0.0
44,17.0,0.00353699999982382,83.0,0.0
45,16.0,0.0032310000001416483,84.0,0.0
46,64.0,0.011432000000013431,-261.0,0.0
47,22.0,0.005282000000079279,78.0,0.0
48,17.0,0.004736999999977343,83.0,0.0
49,20.0,0.006405000000086147,80.0,0.0
50,17.0,0.004646999999977197,83.0,0.0
51,16.0,0.00430699999992612,84.0,0.0
52,16.0,0.004136999999900581,84.0,0.0
53,15.0,0.0036780000000362634,85.0,0.0
54,17.0,0.003833999999869775,83.0,0.0
55,31.0,0.007395000000087748,-30.0,0.0
56,44.0,0.010003999999980806,-241.0,0.0
57,18.0,0.004652999999962049,-17.0,0.0
58,19.0,0.0036330000000361906,-18.0,0.0
59,40.0,0.007812999999941894,-39.0,0.0
60,19.0,0.0034570000000258005,81.0,0.0
61,19.0,0.003911000000016429,81.0,0.0
62,16.0,0.0031470000001263543,84.0,0.0
63,19.0,0.005809999999883075,81.0,0.0
64,20.0,0.004748999999947046,-19.0,0.0
65,43.0,0.01038099999982478,-141.0,0.0
66,16.0,0.0033429999998588755,-15.0,0.0
67,18.0,0.005225999999993292,82.0,0.0
68,17.0,0.003973999999971056,83.0,0.0
69,18.0,0.0034979999998085987,-17.0,0.0
70,22.0,0.004781999999977415,78.0,0.0
71,17.0,0.0032490000000962027,83.0,0.0
72,36.0,0.006268999999974767,-35.0,0.0
73,16.0,0.0031300000000555883,84.0,0.0
74,43.0,0.006720000000086657,-240.0,0.0
75,32.0,0.005779999999958818,-31.0,0.0
76,21.0,0.004570999999941705,79.0,0.0
77,53.0,0.010177999999996246,-250.0,0.0
78,43.0,0.007182999999940876,-141.0,0.0
79,29.0,0.005668000000014217,-127.0,0.0
80,54.0,0.009862999999995736,-251.0,0.0
81,19.0,0.003195000000005166,81.0,0.0
82,17.0,0.0028119999999489664,83.0,0.0
