episode,length,time,reward,delta
0,500.0,0.08740999999986343,-3867.0,-0.17024701772120565
1,500.0,0.09539399999994203,-4164.0,-51.226315889321576
2,500.0,0.08959699999991244,-4065.0,-0.1362665994235197
3,393.0,0.059377000000040425,-2471.0,99.99971250619318
4,163.0,0.019980000000032305,-1251.0,49.99985625309658
5,53.0,0.008379999999988286,47.0,24.999928126548298
6,50.0,0.009279000000105952,-148.0,12.499964063274149
7,118.0,0.01276400000006106,-414.0,6.249982031637074
8,46.0,0.004812000000129046,-342.0,3.124991015818537
9,84.0,0.0115059999998266,-281.0,1.5624955079092615
10,96.0,0.01367500000014843,-491.0,0.7812477539546308
11,45.0,0.007321000000047206,-44.0,0.3906238769773154
12,180.0,0.024908999999979642,-773.0,0.1953119384886577
13,60.0,0.007677999999941676,-158.0,0.09765596924432884
14,34.0,0.005358999999998559,-33.0,0.04882798462216442
15,35.0,0.00508399999989706,-34.0,0.02441399231108221
16,68.0,0.009479999999939537,-265.0,0.012206996155541106
17,31.0,0.003992000000152984,69.0,0.006103498077777658
18,23.0,0.0024869999999737047,77.0,0.003051749038888829
19,21.0,0.00258399999984249,79.0,0.0015258745194444145
20,26.0,0.004713999999921725,74.0,0.0007629372597222073
21,75.0,0.011097000000063417,-272.0,0.0003814686298539982
22,48.0,0.008021000000098866,-245.0,0.0001907343149269991
23,29.0,0.0029560000000401487,71.0,9.536715745639412e-05
24,21.0,0.00233299999990777,79.0,4.768357872819706e-05
25,50.0,0.007076999999981126,-49.0,2.3841789356993104e-05
26,68.0,0.00931999999988875,-265.0,1.1920894678496552e-05
27,49.0,0.004736000000093554,-48.0,5.960447339248276e-06
28,60.0,0.009856000000127096,-158.0,2.980223669624138e-06
29,33.0,0.005577000000130283,-32.0,1.4901118277066416e-06
30,74.0,0.011101999999937107,-271.0,7.450559138533208e-07
31,56.0,0.0071040000000266446,-253.0,3.7252794982123305e-07
32,59.0,0.007673999999951775,-355.0,1.8626397491061653e-07
33,23.0,0.004343999999946391,77.0,9.313198745530826e-08
34,45.0,0.006020000000034997,-44.0,4.6565986622226774e-08
35,57.0,0.006217999999989843,-155.0,2.3282993311113387e-08
36,16.0,0.001580999999987398,84.0,1.1641503760984051e-08
37,16.0,0.0017859999998108833,84.0,5.8207518804920255e-09
38,44.0,0.0063539999998738494,-142.0,2.9103830456733704e-09
39,31.0,0.002919000000019878,69.0,1.4551915228366852e-09
40,58.0,0.007354999999961365,-255.0,7.275957614183426e-10
41,52.0,0.006892999999990934,-150.0,3.637978807091713e-10
42,52.0,0.006965999999920314,-150.0,1.8189894035458565e-10
43,119.0,0.016359999999849606,-712.0,9.094947017729282e-11
44,16.0,0.0025789999999688007,84.0,4.547473508864641e-11
45,77.0,0.009133999999903608,-274.0,2.2737367544323206e-11
46,39.0,0.004623000000037791,-38.0,1.1368683772161603e-11
47,23.0,0.0028430000002117595,77.0,5.6843418860808015e-12
48,176.0,0.021574999999984357,-1264.0,2.8421709430404007e-12
49,42.0,0.005797000000029584,-41.0,1.4210854715202004e-12
50,15.0,0.001435000000128639,85.0,7.105427357601002e-13
51,56.0,0.007162999999991371,-253.0,3.552713678800501e-13
52,25.0,0.0025570000000243454,-24.0,1.7053025658242404e-13
53,85.0,0.013338000000203465,-480.0,8.526512829121202e-14
54,16.0,0.003613999999970474,84.0,4.263256414560601e-14
55,21.0,0.00391300000001138,79.0,2.842170943040401e-14
56,21.0,0.003708999999844309,-20.0,1.4210854715202004e-14
57,15.0,0.0027529999999842403,85.0,0.0
58,14.0,0.0023069999999734137,86.0,0.0
59,33.0,0.005313999999998487,-32.0,0.0
60,18.0,0.002028999999993175,82.0,0.0
61,35.0,0.0040470000001278095,-133.0,0.0
62,129.0,0.015788999999813313,-623.0,0.0
63,87.0,0.010594999999966603,-383.0,0.0
64,97.0,0.015192000000070038,-393.0,0.0
65,24.0,0.0024349999998776184,76.0,0.0
66,18.0,0.0023200000000542786,82.0,0.0
67,20.0,0.0039460000000417494,80.0,0.0
68,105.0,0.014371999999866603,-500.0,0.0
69,19.0,0.0026760000000649597,81.0,0.0
70,57.0,0.00879199999985758,-254.0,0.0
71,42.0,0.006723999999849184,-41.0,0.0
72,61.0,0.01009299999986979,-159.0,0.0
73,19.0,0.0022109999999884167,-18.0,0.0
74,35.0,0.004179000000021915,-133.0,0.0
75,63.0,0.0074879999999666325,-161.0,0.0
76,25.0,0.002596999999923355,-24.0,0.0
77,14.0,0.0015989999999419524,86.0,0.0
78,81.0,0.010944999999992433,-377.0,0.0
79,56.0,0.008522999999968306,-154.0,0.0
80,15.0,0.0026840000000447617,-14.0,0.0
81,25.0,0.003557999999884487,75.0,0.0
82,65.0,0.010280000000193468,-262.0,0.0
83,22.0,0.0022859999999127467,78.0,0.0
84,31.0,0.0054480000001149165,69.0,0.0
85,51.0,0.008265000000164946,-248.0,0.0
86,119.0,0.02101900000002388,-811.0,0.0
87,24.0,0.0038340000000971486,76.0,0.0
88,35.0,0.0038369999999758875,-34.0,0.0
89,16.0,0.0027989999998681014,84.0,0.0
90,20.0,0.004146000000218919,80.0,0.0
91,91.0,0.01565400000004047,-387.0,0.0
92,29.0,0.004355999999916094,-28.0,0.0
93,30.0,0.0029680000000098516,-29.0,0.0
94,17.0,0.002791000000115673,83.0,0.0
95,62.0,0.007213999999976295,-259.0,0.0
96,31.0,0.004250999999840133,-30.0,0.0
97,16.0,0.0027039999999942665,84.0,0.0
98,33.0,0.004003000000011525,-32.0,0.0
99,18.0,0.0033389999998689746,82.0,0.0
100,24.0,0.004167000000052212,76.0,0.0
101,23.0,0.003120000000080836,77.0,0.0
102,33.0,0.005666999999903055,-32.0,0.0
103,38.0,0.004864999999881547,-37.0,0.0
104,29.0,0.004465999999865744,-28.0,0.0
105,60.0,0.007572999999865715,-257.0,0.0
106,82.0,0.01131600000007893,-378.0,0.0
107,40.0,0.0060529999998379935,-39.0,0.0
108,17.0,0.0022010000000136642,83.0,0.0
109,17.0,0.003032000000075641,-16.0,0.0
110,17.0,0.002930999999989581,83.0,0.0
111,44.0,0.00822199999993245,-142.0,0.0
112,57.0,0.01005699999996068,-155.0,0.0
113,38.0,0.0055979999999635766,-235.0,0.0
114,29.0,0.0032690000000457076,71.0,0.0
115,16.0,0.0017129999998815038,84.0,0.0
116,57.0,0.008773999999903026,-254.0,0.0
117,14.0,0.002977999999984604,86.0,0.0
118,16.0,0.0029719999999997526,84.0,0.0
119,14.0,0.0012930000000324071,86.0,0.0
120,44.0,0.00857899999982692,-142.0,0.0
121,34.0,0.005511000000069544,-33.0,0.0
122,28.0,0.00437299999998686,-27.0,0.0
123,18.0,0.002977999999984604,82.0,0.0
124,18.0,0.0046820000000025175,82.0,0.0
125,17.0,0.0031440000000202417,83.0,0.0
126,16.0,0.003368000000136817,84.0,0.0
127,20.0,0.0034450000000560976,80.0,0.0
128,17.0,0.003009999999903812,83.0,0.0
129,18.0,0.004382000000077824,82.0,0.0
130,35.0,0.007595000000037544,-133.0,0.0
131,19.0,0.00346199999989949,81.0,0.0
132,19.0,0.00348800000006122,81.0,0.0
133,19.0,0.0037899999999808642,81.0,0.0
134,31.0,0.0055310000000190485,-30.0,0.0
135,28.0,0.004556999999977052,-27.0,0.0
136,14.0,0.0024649999998018757,86.0,0.0
137,19.0,0.003104000000121232,81.0,0.0
138,53.0,0.009043000000019674,-52.0,0.0
139,17.0,0.003261999999949694,83.0,0.0
140,20.0,0.0036789999999200518,80.0,0.0
141,60.0,0.01033899999993082,-257.0,0.0
142,24.0,0.004807000000027983,76.0,0.0
143,16.0,0.0033260000000154832,84.0,0.0
144,16.0,0.0033359999999902357,84.0,0.0
145,17.0,0.0026539999998931307,83.0,0.0
146,16.0,0.0034879999998338462,84.0,0.0
147,19.0,0.00366400000007161,81.0,0.0
148,32.0,0.004942000000028202,-130.0,0.0
149,42.0,0.007862000000159242,-140.0,0.0
150,21.0,0.0038779999999860593,79.0,0.0
151,35.0,0.006014000000050146,-133.0,0.0
152,61.0,0.011032999999997628,-258.0,0.0
153,17.0,0.00352999999995518,83.0,0.0
154,19.0,0.0037829999998848507,81.0,0.0
155,19.0,0.0038489999999455904,81.0,0.0
156,19.0,0.0039199999998800195,-18.0,0.0
157,21.0,0.004067000000077314,79.0,0.0
158,28.0,0.004987000000028274,72.0,0.0
159,14.0,0.0031159999998635612,86.0,0.0
160,20.0,0.004018999999971129,80.0,0.0
161,14.0,0.003349999999954889,86.0,0.0
162,16.0,0.003359000000045853,84.0,0.0
163,17.0,0.0033019999998487037,83.0,0.0
