episode,length,time,reward,delta
0,500.0,0.06498099999998885,-2778.0,-0.7920124260200624
1,500.0,0.07950199999993401,-2976.0,-29.187008976315894
2,500.0,0.0901929999999993,-2976.0,-0.3849011055727529
3,500.0,0.08116900000004534,-2481.0,-0.6102368734059906
4,425.0,0.050225000000068576,-2305.0,100.0
5,500.0,0.0608670000000302,-2976.0,-0.4712269239700697
6,386.0,0.046062000000006265,-2167.0,90.0
7,273.0,0.03611999999998261,-1361.0,81.0
8,500.0,0.05820600000004106,-3471.0,-0.7189281440000002
9,402.0,0.05034699999998793,-2084.0,72.9
10,57.0,0.007379000000014457,-56.0,65.61
11,500.0,0.06655499999999392,-3174.0,-12.797338753090045
12,29.0,0.004370999999991909,-28.0,59.049
13,35.0,0.004035999999928208,-133.0,53.1441
14,107.0,0.010531000000014501,-601.0,47.82969
15,90.0,0.012867000000028384,-188.0,43.046721
16,121.0,0.01664400000004207,-615.0,38.7420489
17,53.0,0.006639000000063788,47.0,34.86784401
18,19.0,0.0028489999999692373,81.0,31.381059609000005
19,111.0,0.012516000000005079,-704.0,28.2429536481
20,28.0,0.002491999999961081,72.0,25.41865828329
21,128.0,0.01612600000009934,-622.0,22.876792454961006
22,76.0,0.008009000000015476,-471.0,20.589113209464898
23,53.0,0.004648999999972148,-52.0,18.530201888518405
24,39.0,0.003408000000035827,-38.0,16.677181699666562
25,81.0,0.0077679999999418214,-278.0,15.0094635296999
26,23.0,0.002229000000056658,-22.0,13.50851717672991
27,25.0,0.002287999999907697,-24.0,12.157665459056915
28,68.0,0.006108999999923981,-463.0,10.94189891315122
29,38.0,0.005109999999945103,-37.0,9.847709021836096
30,34.0,0.003547000000025946,-33.0,8.862938119652483
31,20.0,0.0018080000000963992,80.0,7.976644307687238
32,28.0,0.002655000000004293,72.0,7.178979876918518
33,61.0,0.00550399999997353,-258.0,6.461081889226662
34,76.0,0.0074799999999868305,-75.0,5.8149737003039945
35,43.0,0.004280999999991764,-42.0,5.233476330273589
36,16.0,0.0016089999999167048,84.0,4.710128697246233
37,89.0,0.008150000000000546,-484.0,4.239115827521616
38,17.0,0.002324999999927968,83.0,3.815204244769461
39,15.0,0.0013830000000325526,-14.0,3.433683820292515
40,23.0,0.0019730000000208747,77.0,3.0903154382632607
41,59.0,0.004786000000081003,-157.0,2.781283894436939
42,28.0,0.002543000000059692,-27.0,2.503155504993245
43,15.0,0.0017279999999573192,85.0,2.252839954493922
44,36.0,0.003624999999942702,-35.0,2.027555959044534
45,25.0,0.002236999999922773,75.0,1.8248003631400849
46,37.0,0.003708999999957996,-36.0,1.6423203268260806
47,27.0,0.0037120000000641085,73.0,1.4780882941434754
48,24.0,0.003933000000074571,-23.0,1.3302794647291307
49,42.0,0.006481999999891741,-140.0,1.1972515182562233
50,20.0,0.0033280000000104337,80.0,1.0775263664306038
51,28.0,0.0041260000000420405,-225.0,0.9697737297875477
52,21.0,0.003382999999985259,79.0,0.8727963568087915
53,50.0,0.007642000000032567,-49.0,0.7855167211279195
54,34.0,0.00551800000005187,-33.0,0.7069650490151247
55,21.0,0.0032400000000052387,79.0,0.6362685441136193
56,59.0,0.00916600000005019,-355.0,0.5726416897022517
57,17.0,0.002709999999979118,83.0,0.5153775207320308
58,21.0,0.003521999999975378,79.0,0.46383976865882914
59,22.0,0.0036539999999831707,78.0,0.41745579179294623
60,18.0,0.002784999999903448,82.0,0.37571021261365445
61,20.0,0.0030480000000352447,80.0,0.3381391913522833
62,29.0,0.005330999999955566,-127.0,0.3043252722170564
63,18.0,0.0031349999999292777,82.0,0.27389274499535077
64,81.0,0.01295900000002348,-476.0,0.24650347049581
65,34.0,0.006100999999944179,-33.0,0.22185312344622332
66,25.0,0.004296000000067579,-24.0,0.19966781110160525
67,48.0,0.008097000000020671,-344.0,0.179701029991449
68,16.0,0.0026910000000270884,84.0,0.1617309269923055
69,18.0,0.003421000000003005,82.0,0.14555783429307212
70,58.0,0.010322999999971216,-354.0,0.1310020508637706
71,14.0,0.0027460000000019136,86.0,0.11790184577739637
72,23.0,0.003713999999945372,77.0,0.10611166119966242
73,37.0,0.006462000000055923,-36.0,0.0955004950796905
74,48.0,0.0074839999999767315,-146.0,0.08595044557172571
75,35.0,0.005445000000008804,-34.0,0.0773554010145574
76,50.0,0.007578999999964253,-148.0,0.06961986091310735
77,27.0,0.004173000000037064,73.0,0.06265787482179519
78,22.0,0.0036529999999856955,-21.0,0.05639208733961709
79,21.0,0.003220000000055734,-20.0,0.0507528786056497
80,44.0,0.007647000000019943,-142.0,0.04567759074508615
81,28.0,0.004412000000002081,-27.0,0.0411098316705818
82,14.0,0.002514000000019223,86.0,0.0369988485035293
83,46.0,0.007675000000062937,-144.0,0.033298963653180635
84,38.0,0.006750000000010914,-37.0,0.029969067287865414
85,16.0,0.0031050000000050204,84.0,0.026972160559083136
86,16.0,0.003290999999990163,84.0,0.024274944503176243
87,20.0,0.003668000000061511,80.0,0.02184745005286004
88,18.0,0.003421000000003005,82.0,0.01966270504757972
89,15.0,0.002492999999958556,85.0,0.017696434542827433
90,34.0,0.006187999999951899,-33.0,0.01592679108854611
91,22.0,0.0038319999999885113,-21.0,0.01433411197969292
92,32.0,0.005474999999933061,-31.0,0.012900700781727892
93,34.0,0.00597800000002735,-33.0,0.011610630703557945
94,30.0,0.004906000000005406,-29.0,0.01044956763320215
95,24.0,0.004615999999941778,-122.0,0.009404610869879093
96,50.0,0.008465000000001055,-544.0,0.008464149782895447
97,14.0,0.0026460000000270156,86.0,0.007617734804611587
98,18.0,0.0033520000000635264,82.0,0.006855961324149007
99,17.0,0.0027569999999741412,83.0,0.006170365191735527
100,23.0,0.003872000000001208,77.0,0.005553328672561975
101,44.0,0.0044860000000426226,-142.0,0.0049979958053114615
102,72.0,0.007494999999948959,-368.0,0.00449819622477321
103,17.0,0.0035859999999274805,83.0,0.004048376602298731
104,25.0,0.004519000000072992,-24.0,0.0036435389420717
105,14.0,0.0027290000000448345,86.0,0.003279185047858846
106,17.0,0.00321099999996477,83.0,0.0029512665430786456
107,24.0,0.004081000000041968,-23.0,0.002656139888770781
108,35.0,0.004775999999992564,-133.0,0.002390525899897966
109,60.0,0.007405999999946289,-455.0,0.0021514733099081695
110,17.0,0.0018959999999879074,83.0,0.0019363259789173526
111,16.0,0.0021679999999832944,84.0,0.0017426933810327228
112,14.0,0.002464000000031774,86.0,0.0015684240429294505
113,21.0,0.003058000000009997,79.0,0.0014115816386350843
114,16.0,0.0028459999999768115,84.0,0.0012704234747786813
115,19.0,0.0019510000000764194,81.0,0.0011433811273064975
116,16.0,0.0019170000000485743,84.0,0.0010290430145687424
117,16.0,0.0023740000000316286,84.0,0.0009261387131118681
118,64.0,0.008223000000043612,-162.0,0.000833524841794997
119,22.0,0.0024150000000418004,78.0,0.0007501723576126551
120,47.0,0.003827000000001135,-343.0,0.0006751551218542318
121,15.0,0.0013199999999642387,85.0,0.0006076396096688086
122,52.0,0.005458999999973457,-51.0,0.0005468756486948223
123,16.0,0.0014869999999973516,84.0,0.0004921880838253401
124,16.0,0.0013660000000754735,84.0,0.0004429692754399639
125,32.0,0.003249999999979991,-31.0,0.0003986723478988097
126,21.0,0.0019099999999525608,-20.0,0.0003588051131089287
127,14.0,0.0023899999999912325,86.0,0.0003229246018037202
128,31.0,0.00446399999998448,-30.0,0.0002906321416276114
129,18.0,0.002772999999933745,82.0,0.0002615689274705346
130,22.0,0.002056999999922482,78.0,0.00023541203472632333
131,26.0,0.004046000000016647,-25.0,0.00021187083125084882
132,34.0,0.0038359999999784122,-33.0,0.0001906837481300272
133,53.0,0.005203000000051361,-151.0,0.00017161537331844556
134,37.0,0.003241000000002714,-36.0,0.00015445383598944318
135,20.0,0.0020940000000564396,80.0,0.00013900845239334103
136,16.0,0.0014780000000200744,84.0,0.0001251076071469015
137,44.0,0.004054999999993925,-142.0,0.00011259684643505352
138,43.0,0.005002999999987878,-141.0,0.00010133716179439034
139,16.0,0.002832000000012158,84.0,9.120344562063565e-05
140,46.0,0.005827999999951317,-45.0,8.208310106283534e-05
141,26.0,0.004118999999946027,-25.0,7.38747909565518e-05
142,16.0,0.0027790000000322834,84.0,6.648731185521228e-05
143,16.0,0.0017920000000231084,84.0,5.983858066826997e-05
144,16.0,0.0013990000001058434,84.0,5.38547226085484e-05
145,38.0,0.003432999999972708,-136.0,4.846925034485139e-05
146,20.0,0.0018460000000004584,-19.0,4.362232530752408e-05
147,14.0,0.001301000000012209,86.0,3.926009277677167e-05
148,22.0,0.002258999999980915,78.0,3.533408349198908e-05
149,14.0,0.0017129999999951906,86.0,3.180067514563234e-05
150,54.0,0.004607999999961976,-53.0,2.8620607636753448e-05
151,32.0,0.0030810000000656146,-130.0,2.5758546868814847e-05
152,42.0,0.006893999999988409,-41.0,2.318269218903879e-05
153,14.0,0.002024000000005799,86.0,2.086442296445057e-05
154,18.0,0.0028640000000450527,82.0,1.8777980670847683e-05
155,14.0,0.0021990000000187138,86.0,1.6900182600920743e-05
156,18.0,0.002885999999989508,82.0,1.5210164335144327e-05
157,22.0,0.0030299999999670035,-21.0,1.3689147905893151e-05
158,47.0,0.004644999999982247,-46.0,1.232023311104058e-05
159,36.0,0.0030629999999973734,-35.0,1.1088209802778692e-05
160,32.0,0.0026990000000068903,-31.0,9.979388821079738e-06
161,19.0,0.001978000000008251,-18.0,8.981449937550678e-06
162,14.0,0.0013900000000148793,86.0,8.083304948058867e-06
163,16.0,0.0015689999999040083,84.0,7.274974450410809e-06
164,32.0,0.0035820000000512664,-130.0,6.5474769996853865e-06
165,28.0,0.0025269999999864012,-27.0,5.89272930540119e-06
166,25.0,0.0030749999999670763,-24.0,5.303456376282156e-06
167,16.0,0.0017699999999649663,84.0,4.773110731548513e-06
168,16.0,0.0018139999999675638,84.0,4.295799655551491e-06
169,71.0,0.006418999999937114,-70.0,3.8662196857330855e-06
170,14.0,0.0012790000000677537,86.0,3.479597722844119e-06
171,18.0,0.0016310000000885339,82.0,3.131637953401878e-06
172,16.0,0.0013870000000224536,84.0,2.81847415806169e-06
173,17.0,0.0015250000000150976,83.0,2.5366267379922647e-06
174,23.0,0.0023660000000518266,-22.0,2.2829640613508673e-06
175,20.0,0.0020839999999680003,80.0,2.0546676609001224e-06
176,19.0,0.0017390000000432337,-18.0,1.8492008990733666e-06
177,42.0,0.00395000000003165,-140.0,1.6642808020606026e-06
178,17.0,0.0015959999999495267,83.0,1.4978527218545423e-06
179,19.0,0.002130000000079235,-18.0,1.3480674567745154e-06
180,14.0,0.0013119999999844367,86.0,1.2132607167814058e-06
181,14.0,0.0012410000000500077,86.0,1.0919346493665216e-06
182,72.0,0.007383000000004358,-269.0,9.827411844298695e-07
183,14.0,0.0012859999999363936,86.0,8.844670702501389e-07
184,15.0,0.0021309999999630236,85.0,7.960203589618686e-07
185,16.0,0.0015160000000378204,84.0,7.164183273289382e-07
186,14.0,0.0013309999999364663,86.0,6.447764917538734e-07
187,18.0,0.0015109999999367574,82.0,5.80298845420657e-07
188,20.0,0.002091000000064014,80.0,5.222689622996768e-07
189,29.0,0.002644000000032065,-28.0,4.700420674907946e-07
190,39.0,0.003709999999955471,-137.0,4.230378607417151e-07
191,18.0,0.002196000000026288,-17.0,3.807340789308e-07
192,16.0,0.0014949999999771535,84.0,3.4266066961663455e-07
193,22.0,0.0018679999999449137,78.0,3.0839460407605657e-07
194,66.0,0.005521000000044296,-164.0,2.775551450895364e-07
195,18.0,0.0022900000000163345,82.0,2.4979962631732633e-07
196,17.0,0.0019290000000182772,83.0,2.248196580012518e-07
197,14.0,0.0012230000000954533,86.0,2.0233768793787021e-07
198,21.0,0.0024789999999939027,-20.0,1.8210391772299772e-07
199,34.0,0.003325000000018008,-132.0,1.6389353163503984e-07
200,20.0,0.0017799999999397187,80.0,1.475041813137068e-07
201,14.0,0.0017850000000407817,86.0,1.32753768866678e-07
202,14.0,0.001554999999939355,86.0,1.1947838629566832e-07
203,16.0,0.001472000000035223,84.0,1.0753055335044337e-07
204,15.0,0.0013820000000350774,85.0,9.677749801539903e-08
205,32.0,0.0034490000000459986,-31.0,8.70997496349446e-08
206,68.0,0.005717000000004191,-265.0,7.838977467145014e-08
207,20.0,0.001864999999952488,80.0,7.055079720430513e-08
208,50.0,0.004803000000038082,-148.0,6.349571890496009e-08
209,40.0,0.003405000000043401,-138.0,5.714615269880596e-08
210,20.0,0.002584999999953652,-19.0,5.143154169218178e-08
211,34.0,0.0031979999999975917,-33.0,4.628839178622002e-08
212,40.0,0.003496000000041022,-39.0,4.165954692325613e-08
213,36.0,0.0037080000000742075,-134.0,3.749359223093052e-08
214,17.0,0.0015280000000075233,83.0,3.374422874458105e-08
215,52.0,0.005728999999973894,-150.0,3.0369804449037474e-08
216,14.0,0.0013840000000300279,86.0,2.733281689870637e-08
217,20.0,0.0017880000000332075,-19.0,2.4599529524493846e-08
218,23.0,0.0024809999999888532,77.0,2.213957372987352e-08
219,14.0,0.0012540000000171858,86.0,1.9925622041228053e-08
220,17.0,0.0017839999999296197,83.0,1.793306125819072e-08
