episode,length,time,reward,delta
0,500.0,0.06264199999998254,-1788.0,-1.0281537740417912
1,500.0,0.06533300000000963,-1392.0,-0.7385691026454038
2,500.0,0.07230000000004111,-1788.0,-0.5238831403348927
3,344.0,0.057073999999943226,-1036.0,100.0
4,211.0,0.03960000000006403,-507.0,90.0
5,500.0,0.0853429999999662,-1788.0,-67.63006177175049
6,76.0,0.01377100000001974,24.0,81.0
7,178.0,0.030223999999975604,-573.0,72.9
8,397.0,0.0699769999999944,-792.0,65.61
9,102.0,0.016929000000004635,-200.0,59.049
10,56.0,0.009169000000042615,44.0,53.1441
11,359.0,0.06157499999994798,-952.0,47.82969
12,61.0,0.011918999999920743,39.0,43.046721
13,80.0,0.016168999999990774,-79.0,38.7420489
14,87.0,0.01635199999998349,-86.0,34.86784401
15,137.0,0.02496700000006058,-235.0,31.381059609000005
16,66.0,0.011123999999995249,34.0,28.2429536481
17,35.0,0.006562999999914609,-34.0,25.41865828329
18,37.0,0.006850999999983287,63.0,22.876792454961006
19,103.0,0.018664999999941756,-102.0,20.589113209464898
20,53.0,0.009775999999988016,47.0,18.530201888518405
21,33.0,0.006303000000002612,67.0,16.677181699666562
22,42.0,0.010092999999983476,58.0,15.0094635296999
23,70.0,0.012266000000067834,-69.0,13.50851717672991
24,28.0,0.005056999999965228,72.0,12.157665459056915
25,54.0,0.009008999999991829,46.0,10.94189891315122
26,76.0,0.014513999999962834,-75.0,9.847709021836096
27,38.0,0.006467000000043299,62.0,8.862938119652483
28,20.0,0.003302999999959866,80.0,7.976644307687238
29,25.0,0.004979999999932261,75.0,7.178979876918518
30,35.0,0.006808000000091852,65.0,6.461081889226662
31,28.0,0.005720999999994092,72.0,5.8149737003039945
32,19.0,0.003068999999982225,81.0,5.233476330273589
33,24.0,0.0044480000000248765,76.0,4.710128697246233
34,69.0,0.012601000000017848,-266.0,4.239115827521616
35,29.0,0.005979000000024826,71.0,3.815204244769461
36,33.0,0.005302000000028784,67.0,3.433683820292515
37,20.0,0.003474999999980355,80.0,3.0903154382632607
38,15.0,0.002690000000029613,85.0,2.781283894436939
39,20.0,0.0035439999999198335,80.0,2.503155504993245
40,29.0,0.004746999999952095,71.0,2.252839954493922
41,21.0,0.0037419999999883657,79.0,2.027555959044534
42,19.0,0.0036570000000892833,81.0,1.8248003631400849
43,37.0,0.006238999999936823,63.0,1.6423203268260806
44,30.0,0.0050880000000006476,70.0,1.4780882941434754
45,23.0,0.003982999999948333,77.0,1.3302794647291307
46,21.0,0.0034349999999676584,79.0,1.1972515182562233
47,17.0,0.003079000000070664,83.0,1.0775263664306038
48,15.0,0.00234699999998611,85.0,0.9697737297875477
49,30.0,0.004670999999916603,70.0,0.8727963568087915
50,28.0,0.003275000000030559,72.0,0.7855167211279195
51,19.0,0.0019110000000637228,81.0,0.7069650490151247
52,17.0,0.0015930000000707878,83.0,0.6362685441136193
53,17.0,0.0019389999999930296,83.0,0.5726416897022517
54,33.0,0.005654000000049564,67.0,0.5153775207320308
55,17.0,0.00292699999999968,83.0,0.46383976865882914
56,21.0,0.003563999999983025,79.0,0.41745579179294623
57,15.0,0.003086000000052991,85.0,0.37571021261365445
58,18.0,0.003489000000058695,82.0,0.3381391913522833
59,15.0,0.0022609999999758656,85.0,0.3043252722170564
60,19.0,0.0028260000000273067,81.0,0.27389274499535077
61,15.0,0.002270999999950618,85.0,0.24650347049581
62,18.0,0.003394999999954962,82.0,0.22185312344622332
63,16.0,0.0028909999999768843,84.0,0.19966781110160525
64,20.0,0.0024620000000368236,80.0,0.179701029991449
65,19.0,0.003391999999962536,81.0,0.1617309269923055
66,31.0,0.005771000000095228,69.0,0.14555783429307212
67,19.0,0.00336600000002818,-18.0,0.1310020508637706
68,14.0,0.0022440000000187865,86.0,0.11790184577739637
69,15.0,0.002244999999902575,85.0,0.10611166119966242
70,21.0,0.004157999999961248,79.0,0.0955004950796905
71,15.0,0.0023779999999078427,85.0,0.08595044557172571
72,23.0,0.0025120000000242726,77.0,0.0773554010145574
73,45.0,0.008155999999985397,-44.0,0.06961986091310735
74,16.0,0.002792999999996937,84.0,0.06265787482179519
75,16.0,0.0020050000000537693,84.0,0.05639208733961709
76,22.0,0.0035780000000613654,78.0,0.0507528786056497
77,16.0,0.0025729999999839492,84.0,0.04567759074508615
78,19.0,0.003330000000005384,81.0,0.0411098316705818
79,35.0,0.00584199999991597,-34.0,0.0369988485035293
80,17.0,0.002128999999968073,83.0,0.033298963653180635
81,14.0,0.0024740000000065265,86.0,0.029969067287865414
82,14.0,0.0025599999999030842,86.0,0.026972160559083136
83,14.0,0.0015799999999899228,86.0,0.024274944503176243
84,17.0,0.002276000000051681,83.0,0.02184745005286004
85,16.0,0.0031339999999318024,84.0,0.01966270504757972
86,16.0,0.0018939999999929569,84.0,0.017696434542827433
87,32.0,0.005105999999955202,-31.0,0.01592679108854611
88,15.0,0.0022940000000062355,85.0,0.01433411197969292
89,17.0,0.002517999999895437,-16.0,0.012900700781727892
90,51.0,0.007308999999963817,-50.0,0.011610630703557945
91,17.0,0.0029719999999997526,83.0,0.01044956763320215
92,15.0,0.002447000000074695,85.0,0.009404610869879093
93,17.0,0.002930999999989581,83.0,0.008464149782895447
94,17.0,0.00299500000005537,83.0,0.007617734804611587
95,18.0,0.003379999999992833,-17.0,0.006855961324149007
96,14.0,0.0016439999999420252,86.0,0.006170365191735527
97,14.0,0.0025229999999965003,86.0,0.005553328672561975
98,15.0,0.002667999999971471,85.0,0.0049979958053114615
99,17.0,0.0032679999999345455,83.0,0.00449819622477321
100,14.0,0.002626999999961299,86.0,0.004048376602298731
101,14.0,0.0019810000000006767,86.0,0.0036435389420717
102,14.0,0.0017829999999321444,86.0,0.003279185047858846
103,16.0,0.002966000000014901,84.0,0.0029512665430786456
104,14.0,0.002973999999994703,86.0,0.002656139888770781
105,15.0,0.0021520000000236905,85.0,0.002390525899897966
106,14.0,0.0027029999999967913,86.0,0.0021514733099081695
107,15.0,0.00221800000008443,85.0,0.0019363259789173526
108,14.0,0.0024670000000242,86.0,0.0017426933810327228
109,15.0,0.002509000000031847,85.0,0.0015684240429294505
110,14.0,0.0014599999999518332,86.0,0.0014115816386350843
111,14.0,0.0015579999999317806,86.0,0.0012704234747786813
112,14.0,0.0019890000000941654,86.0,0.0011433811273064975
113,14.0,0.0024909999999636057,86.0,0.0010290430145687424
114,15.0,0.001701999999909276,85.0,0.0009261387131118681
115,16.0,0.0021769999999605716,84.0,0.000833524841794997
116,16.0,0.0026460000000270156,84.0,0.0007501723576126551
117,14.0,0.0027290000000448345,86.0,0.0006751551218542318
118,14.0,0.0026000000000294676,86.0,0.0006076396096688086
119,14.0,0.0019409999999879801,86.0,0.0005468756486948223
120,14.0,0.0013769999999340143,86.0,0.0004921880838253401
121,15.0,0.0025530000000344444,85.0,0.0004429692754399639
122,14.0,0.0016759999999749198,86.0,0.0003986723478988097
123,14.0,0.0018010000000003856,86.0,0.0003588051131089287
124,14.0,0.0024349999999913052,86.0,0.0003229246018037202
125,14.0,0.0015569999999343054,86.0,0.0002906321416276114
126,16.0,0.0018489999999928841,84.0,0.0002615689274705346
127,14.0,0.0018140000000812506,86.0,0.00023541203472632333
128,14.0,0.001630999999974847,86.0,0.00021187083125084882
129,18.0,0.002973999999994703,-17.0,0.0001906837481300272
130,14.0,0.0025249999999914507,86.0,0.00017161537331844556
131,14.0,0.0027620000000752043,86.0,0.00015445383598944318
132,19.0,0.003012000000012449,81.0,0.00013900845239334103
133,14.0,0.0025860000000648142,86.0,0.0001251076071469015
134,14.0,0.0022400000000288856,86.0,0.00011259684643505352
135,16.0,0.0018079999999827123,84.0,0.00010133716179439034
136,14.0,0.0016579999999066786,86.0,9.120344562063565e-05
137,14.0,0.0017180000000962536,86.0,8.208310106283534e-05
138,14.0,0.002594000000044616,86.0,7.38747909565518e-05
139,14.0,0.0027660000000651053,86.0,6.648731185521228e-05
140,15.0,0.00227899999993042,85.0,5.983858066826997e-05
141,14.0,0.0018910000000005311,86.0,5.38547226085484e-05
142,15.0,0.0026320000000623622,85.0,4.846925034485139e-05
143,14.0,0.0025059999999257343,86.0,4.362232530752408e-05
144,14.0,0.002694000000019514,86.0,3.926009277677167e-05
145,39.0,0.005413000000089596,-137.0,3.533408349198908e-05
146,16.0,0.0019059999999626598,84.0,3.180067514563234e-05
147,14.0,0.0015329999999948996,86.0,2.8620607636753448e-05
148,14.0,0.0023410000000012587,86.0,2.5758546868814847e-05
149,16.0,0.0028959999999642605,84.0,2.318269218903879e-05
150,14.0,0.0024179999999205393,86.0,2.086442296445057e-05
151,15.0,0.002658999999994194,85.0,1.8777980670847683e-05
152,14.0,0.0018840000000182044,86.0,1.6900182600920743e-05
153,14.0,0.002564000000006672,86.0,1.5210164335144327e-05
154,14.0,0.002379000000019005,86.0,1.3689147905893151e-05
155,37.0,0.006618000000003121,-36.0,1.232023311104058e-05
156,14.0,0.0017890000000306827,86.0,1.1088209802778692e-05
157,14.0,0.003389000000083797,86.0,9.979388821079738e-06
158,14.0,0.0025859999999511274,86.0,8.981449937550678e-06
159,14.0,0.0019330000000081782,86.0,8.083304948058867e-06
160,28.0,0.002651000000014392,-27.0,7.274974450410809e-06
161,27.0,0.003409000000033302,-26.0,6.5474769996853865e-06
162,14.0,0.00269700000001194,86.0,5.89272930540119e-06
