episode,length,time,reward,delta
0,500.0,0.09589700000015,-2184.0,-0.09999999999999998
1,500.0,0.08626600000025064,-1095.0,-10.0
2,500.0,0.08995399999957954,-897.0,0.0
3,500.0,0.09518400000024485,-600.0,0.0
4,500.0,0.09062700000004043,-699.0,0.0
5,500.0,0.09128400000008696,-600.0,0.0
6,500.0,0.09139000000004671,-798.0,0.0
7,500.0,0.0965000000001055,-600.0,0.0
8,500.0,0.09279200000037235,-501.0,0.0
9,500.0,0.09319499999992331,-600.0,0.0
10,500.0,0.09584600000016508,-600.0,0.0
11,500.0,0.08867800000007264,-501.0,0.0
12,500.0,0.08928199999991193,-501.0,0.0
13,500.0,0.09802899999976944,-501.0,0.0
14,500.0,0.09252599999990707,-699.0,0.0
15,500.0,0.09615600000006452,-501.0,0.0
16,500.0,0.08667300000024625,-501.0,0.0
17,141.0,0.027888000000075408,-41.0,100.0
18,500.0,0.09351900000001478,-600.0,0.0
19,500.0,0.09231199999976525,-600.0,0.0
20,500.0,0.09290800000007948,-501.0,0.0
21,500.0,0.08790199999975812,-699.0,0.0
22,500.0,0.089582000000064,-600.0,0.0
23,500.0,0.09070900000006077,-501.0,0.0
24,500.0,0.09205600000041159,-501.0,0.0
25,500.0,0.09312399999998888,-501.0,0.0
26,500.0,0.08687499999996362,-501.0,0.0
27,500.0,0.09003100000018094,-501.0,0.0
28,500.0,0.09430799999972805,-501.0,0.0
29,500.0,0.08859799999981988,-501.0,0.0
30,500.0,0.0838539999999739,-501.0,0.0
31,500.0,0.0840729999999894,-600.0,0.0
32,500.0,0.09132500000032451,-501.0,0.0
33,500.0,0.07464200000003984,-501.0,0.0
34,500.0,0.08390700000018114,-501.0,0.0
35,500.0,0.09708199999977296,-501.0,0.0
36,500.0,0.0920389999996587,-501.0,0.0
37,500.0,0.10315900000023248,-501.0,0.0
38,500.0,0.0954810000002908,-501.0,0.0
39,500.0,0.09031300000015108,-501.0,0.0
40,500.0,0.09318499999972119,-501.0,0.0
41,500.0,0.08773100000007616,-501.0,0.0
42,500.0,0.0816250000002583,-501.0,0.0
43,500.0,0.09070500000007087,-501.0,0.0
44,500.0,0.09166400000003705,-501.0,0.0
45,500.0,0.08806499999991502,-501.0,0.0
46,500.0,0.08628900000030626,-501.0,0.0
47,500.0,0.09426400000029389,-501.0,0.0
48,500.0,0.09590299999990748,-600.0,0.0
49,500.0,0.08734000000004016,-501.0,0.0
50,500.0,0.08133000000043467,-501.0,0.0
51,500.0,0.08417300000019168,-501.0,0.0
52,500.0,0.09120600000005652,-501.0,0.0
53,500.0,0.0995559999996658,-501.0,0.0
54,500.0,0.07932800000025964,-501.0,0.0
55,500.0,0.08623799999986659,-501.0,0.0
56,500.0,0.07606499999974403,-501.0,0.0
57,500.0,0.08633299999974042,-501.0,0.0
58,500.0,0.08314900000004855,-501.0,0.0
59,500.0,0.08461499999975786,-501.0,0.0
60,500.0,0.08206099999961225,-501.0,0.0
61,500.0,0.08984500000042317,-501.0,0.0
62,500.0,0.09348200000022189,-501.0,0.0
63,500.0,0.08636599999999817,-501.0,0.0
64,500.0,0.09314200000017081,-501.0,0.0
65,500.0,0.0981869999995979,-501.0,0.0
66,500.0,0.09256600000026083,-501.0,0.0
67,500.0,0.09938800000008996,-501.0,0.0
68,500.0,0.09505300000000716,-501.0,0.0
69,500.0,0.09123399999998583,-501.0,0.0
70,500.0,0.09126799999967261,-501.0,0.0
71,500.0,0.08601599999974496,-501.0,0.0
72,500.0,0.0961859999997614,-501.0,0.0
73,500.0,0.08300800000006348,-501.0,0.0
74,500.0,0.08198199999969802,-501.0,0.0
75,500.0,0.08121800000026269,-501.0,0.0
76,500.0,0.09237500000017462,-501.0,0.0
77,500.0,0.08832399999982954,-501.0,0.0
78,500.0,0.08037100000001374,-501.0,0.0
79,500.0,0.09152300000005198,-501.0,0.0
80,500.0,0.09608699999989767,-501.0,0.0
81,500.0,0.09372499999972206,-501.0,0.0
82,500.0,0.09494500000027983,-501.0,0.0
83,500.0,0.09662399999979243,-501.0,0.0
84,500.0,0.09956300000021656,-501.0,0.0
85,500.0,0.09034700000029261,-501.0,0.0
86,500.0,0.08425600000009581,-501.0,0.0
87,500.0,0.08469199999990451,-501.0,0.0
88,500.0,0.08562199999960285,-501.0,0.0
89,500.0,0.09151699999983975,-501.0,0.0
90,500.0,0.0919170000001941,-501.0,0.0
91,500.0,0.09172399999988556,-501.0,0.0
92,500.0,0.08701700000028723,-501.0,0.0
93,500.0,0.09107200000016746,-501.0,0.0
94,500.0,0.08598699999993187,-501.0,0.0
95,500.0,0.08477199999970253,-501.0,0.0
96,500.0,0.08439399999997477,-501.0,0.0
97,500.0,0.09703500000023269,-501.0,0.0
98,500.0,0.08625200000005862,-501.0,0.0
99,500.0,0.08831899999995585,-501.0,0.0
100,500.0,0.08673200000021097,-501.0,0.0
101,500.0,0.07970699999987119,-501.0,0.0
102,500.0,0.0800850000000537,-501.0,0.0
103,500.0,0.08221300000013798,-501.0,0.0
104,500.0,0.08641699999998309,-501.0,0.0
105,500.0,0.07838600000013685,-501.0,0.0
106,500.0,0.08229200000005221,-501.0,0.0
107,500.0,0.07769599999983257,-501.0,0.0
108,500.0,0.0829199999998309,-501.0,0.0
109,500.0,0.08812900000020818,-501.0,0.0
110,500.0,0.0940720000003239,-501.0,0.0
111,500.0,0.09148099999993065,-501.0,0.0
112,500.0,0.08189000000038504,-501.0,0.0
113,500.0,0.08560299999999188,-501.0,0.0
114,500.0,0.08790100000032908,-501.0,0.0
115,500.0,0.08259300000008807,-501.0,0.0
116,500.0,0.08332599999994272,-501.0,0.0
117,500.0,0.0781010000000606,-501.0,0.0
118,500.0,0.08475300000009156,-501.0,0.0
119,500.0,0.08740999999963606,-501.0,0.0
120,500.0,0.07981699999982084,-501.0,0.0
121,500.0,0.08326200000010431,-501.0,0.0
122,500.0,0.0774970000002213,-501.0,0.0
123,500.0,0.08068599999978687,-501.0,0.0
124,500.0,0.08349500000031185,-501.0,0.0
125,500.0,0.08907799999997223,-501.0,0.0
126,500.0,0.09365800000023228,-501.0,0.0
127,500.0,0.0907590000001619,-501.0,0.0
128,500.0,0.0970009999996364,-501.0,0.0
129,500.0,0.09326199999986784,-501.0,0.0
130,500.0,0.09106500000007145,-501.0,0.0
131,500.0,0.09290399999963483,-501.0,0.0
132,500.0,0.09129500000017288,-501.0,0.0
133,500.0,0.08951600000000326,-501.0,0.0
134,500.0,0.09128799999962212,-501.0,0.0
135,500.0,0.0785409999998592,-501.0,0.0
136,500.0,0.08161000000018248,-501.0,0.0
137,500.0,0.07946700000002238,-501.0,0.0
138,500.0,0.09406199999966702,-501.0,0.0
139,500.0,0.08887700000013865,-501.0,0.0
140,500.0,0.08449400000017704,-501.0,0.0
141,500.0,0.09005500000012034,-501.0,0.0
142,500.0,0.09390299999995477,-501.0,0.0
143,500.0,0.09619000000020606,-501.0,0.0
144,500.0,0.09074400000008609,-501.0,0.0
145,500.0,0.0939290000001165,-501.0,0.0
146,500.0,0.09367400000019188,-501.0,0.0
147,500.0,0.09039200000006531,-501.0,0.0
148,500.0,0.08642999999983658,-501.0,0.0
149,500.0,0.08605800000032104,-501.0,0.0
150,500.0,0.08913200000006327,-501.0,0.0
151,500.0,0.09353999999984808,-501.0,0.0
152,500.0,0.0955220000000736,-501.0,0.0
153,500.0,0.09009799999967072,-501.0,0.0
154,500.0,0.10006999999995969,-501.0,0.0
155,500.0,0.10108499999978449,-501.0,0.0
156,500.0,0.09475500000007742,-501.0,0.0
157,500.0,0.09253300000000309,-501.0,0.0
158,500.0,0.08686199999965538,-501.0,0.0
159,500.0,0.09229199999981574,-501.0,0.0
160,500.0,0.09429900000031921,-501.0,0.0
161,500.0,0.08470399999987421,-501.0,0.0
162,500.0,0.0852390000000014,-501.0,0.0
163,500.0,0.08945899999980611,-501.0,0.0
164,500.0,0.09122600000000602,-501.0,0.0
165,500.0,0.09231500000032611,-501.0,0.0
166,500.0,0.09258599999975559,-501.0,0.0
167,500.0,0.08300500000041211,-501.0,0.0
168,500.0,0.0917989999998099,-501.0,0.0
169,500.0,0.09748700000000099,-501.0,0.0
170,500.0,0.09498900000016874,-501.0,0.0
171,500.0,0.0931749999999738,-501.0,0.0
172,500.0,0.09293299999990268,-501.0,0.0
173,500.0,0.09908400000040274,-501.0,0.0
174,500.0,0.09913000000005923,-501.0,0.0
175,500.0,0.09070100000008097,-501.0,0.0
176,500.0,0.09272999999984677,-501.0,0.0
177,500.0,0.09321399999998903,-501.0,0.0
178,500.0,0.08669300000019575,-501.0,0.0
179,500.0,0.08658000000013999,-501.0,0.0
180,500.0,0.08838599999990038,-501.0,0.0
181,500.0,0.0917540000000372,-501.0,0.0
182,500.0,0.08991599999990285,-501.0,0.0
183,500.0,0.09215400000039153,-501.0,0.0
184,500.0,0.09694099999978789,-501.0,0.0
185,500.0,0.0889620000002651,-501.0,0.0
186,500.0,0.09116199999971286,-501.0,0.0
187,500.0,0.0871660000002521,-501.0,0.0
188,500.0,0.08046899999999368,-501.0,0.0
189,500.0,0.09469600000011269,-501.0,0.0
190,500.0,0.08324099999981627,-501.0,0.0
191,500.0,0.0931919999998172,-501.0,0.0
192,500.0,0.08977099999992788,-501.0,0.0
193,500.0,0.08510599999999613,-501.0,0.0
194,500.0,0.09276100000033694,-501.0,0.0
195,500.0,0.08547399999997651,-501.0,0.0
196,500.0,0.08650100000022576,-501.0,0.0
197,500.0,0.08651599999984683,-501.0,0.0
198,500.0,0.08455700000013167,-501.0,0.0
199,500.0,0.09235399999988658,-501.0,0.0
200,500.0,0.09231699999963894,-501.0,0.0
201,500.0,0.09790500000008251,-501.0,0.0
202,500.0,0.09526999999980035,-501.0,0.0
203,500.0,0.08450400000037916,-501.0,0.0
204,500.0,0.08320700000012948,-501.0,0.0
205,500.0,0.08990100000028178,-501.0,0.0
206,500.0,0.08229100000016842,-501.0,0.0
207,500.0,0.07767299999977695,-501.0,0.0
208,500.0,0.08365499999990789,-501.0,0.0
209,500.0,0.09159900000031485,-501.0,0.0
210,500.0,0.09626100000014048,-501.0,0.0
211,500.0,0.09585299999980634,-501.0,0.0
212,500.0,0.09194200000001729,-501.0,0.0
213,500.0,0.08624800000006871,-501.0,0.0
214,500.0,0.08627100000012433,-501.0,0.0
215,500.0,0.08408499999995911,-501.0,0.0
216,500.0,0.0782880000001569,-501.0,0.0
217,500.0,0.08501999999998588,-501.0,0.0
218,500.0,0.08424299999978757,-501.0,0.0
219,500.0,0.09451500000022861,-501.0,0.0
220,500.0,0.09359500000027765,-501.0,0.0
221,500.0,0.07931999999982509,-501.0,0.0
222,500.0,0.08254499999975451,-501.0,0.0
223,500.0,0.0864320000000589,-501.0,0.0
224,500.0,0.09510099999988597,-501.0,0.0
225,500.0,0.09045600000035847,-501.0,0.0
226,500.0,0.08585299999958806,-501.0,0.0
227,500.0,0.08435400000007576,-501.0,0.0
228,500.0,0.0845089999997981,-501.0,0.0
229,500.0,0.08409100000017133,-501.0,0.0
230,500.0,0.0943859999997585,-501.0,0.0
231,500.0,0.09279599999990751,-501.0,0.0
232,500.0,0.0824320000001535,-501.0,0.0
233,500.0,0.0819960000003448,-501.0,0.0
234,500.0,0.08707900000035806,-501.0,0.0
235,500.0,0.09165799999982482,-501.0,0.0
236,500.0,0.09281899999996313,-501.0,0.0
237,500.0,0.09605299999975614,-501.0,0.0
238,500.0,0.09158100000013292,-501.0,0.0
239,500.0,0.0947559999999612,-501.0,0.0
240,500.0,0.09205500000007305,-501.0,0.0
241,500.0,0.09243599999990693,-501.0,0.0
242,500.0,0.09349199999996927,-501.0,0.0
243,500.0,0.09861799999998766,-501.0,0.0
244,500.0,0.09206300000005285,-501.0,0.0
245,500.0,0.09210299999995186,-501.0,0.0
246,500.0,0.0926860000004126,-501.0,0.0
247,500.0,0.09298099999978149,-501.0,0.0
248,500.0,0.09360599999990882,-501.0,0.0
249,500.0,0.09750499999972817,-501.0,0.0
250,500.0,0.0955839999996897,-501.0,0.0
251,500.0,0.09005800000022646,-501.0,0.0
252,500.0,0.09884099999999307,-501.0,0.0
253,500.0,0.09617900000012014,-501.0,0.0
254,500.0,0.08752200000026278,-501.0,0.0
