steps,time,reward,delta,converged
1,0.057221000000026834,-6.335329341317365,100.21618996147966,False
2,0.07033099999995329,-4.952095808383233,100.2374870043775,False
3,0.05949299999997493,-4.5568862275449105,100.24665710243652,False
4,0.05997899999999845,-6.137724550898204,100.24784082309786,False
5,0.05587800000000698,-5.347305389221557,100.24784082309786,False
6,0.07333499999998594,-5.940119760479042,100.25027935298675,False
7,0.07712500000002365,-6.137724550898204,100.25027935298675,False
8,0.08585499999998092,-4.5568862275449105,100.25027935298675,False
9,0.08032800000000861,-5.940119760479042,100.25030534940804,False
10,0.06028100000003178,-4.439130434782609,100.25030534940804,False
11,0.06174200000003793,-5.149700598802395,100.25030534940804,False
12,0.042350999999996475,-4.70625,100.25030534940804,False
13,0.07107999999999493,-4.754491017964072,100.25030534940804,False
14,0.06684000000001333,-4.952095808383233,100.25030534940804,False
15,0.013931000000013682,-5.589147286821706,100.25030534940804,False
16,0.0544219999999882,-5.465011286681715,100.25030534940804,False
17,0.06678699999997662,-5.74251497005988,100.25030534940804,False
18,0.009684999999990396,-0.9682539682539683,100.25030534940804,False
19,0.05638499999997748,-4.952095808383233,100.25030534940804,False
20,0.05662200000000439,-4.5568862275449105,100.25030534940804,False
21,0.012612000000046919,-1.9509803921568627,100.25030534940804,False
22,0.02267100000000255,-3.6986301369863015,100.25030534940804,False
23,0.05364899999995032,-4.053370786516854,100.25030534940804,False
24,0.01945699999998851,-3.269230769230769,100.25030534940804,False
25,0.013012000000003354,-2.182926829268293,100.25030534940804,False
26,0.07877299999995557,-4.416666666666667,100.25030534940804,False
27,0.04251700000003211,-4.026819923371647,100.25030534940804,False
28,0.02372200000002067,-3.609271523178808,100.25030534940804,False
29,0.0735840000000394,-4.103139013452915,100.25030534940804,False
30,0.011097000000006574,-2.3661971830985915,100.25030534940804,False
31,0.033074999999996635,-3.879166666666667,100.25030534940804,False
32,0.012981000000024778,-2.077777777777778,100.25030534940804,False
33,0.017213000000026568,-4.180645161290323,100.25030534940804,False
34,0.03817599999996446,-3.667953667953668,100.25030534940804,False
35,0.0024719999999547326,3.04,100.25030534940804,False
36,0.018652999999972053,-3.6621621621621623,100.25030534940804,False
37,0.01021200000002409,-0.9696969696969697,100.25030534940804,False
38,0.01654999999999518,-3.587719298245614,100.25030534940804,False
39,0.0029879999999593565,3.590909090909091,100.25030534940804,False
40,0.013143000000013672,-3.45,100.25030534940804,False
41,0.0036680000000046675,3.8095238095238093,100.25030534940804,False
42,0.023626000000035674,-3.6363636363636362,100.25030534940804,False
43,0.021303000000045813,-2.966666666666667,100.25030534940804,False
44,0.003421000000003005,4.315789473684211,100.25030534940804,False
45,0.013206999999965774,-0.9761904761904762,100.25030534940804,False
46,0.003724999999974443,3.8095238095238093,100.25030534940804,False
47,0.005898000000001957,1.148936170212766,100.25030534940804,False
48,0.010630999999989399,-3.2790697674418605,100.25030534940804,False
49,0.00834900000000971,-2.830188679245283,100.25030534940804,False
50,0.012134000000003198,-0.9733333333333334,100.25030534940804,False
51,0.006789000000026135,-0.9534883720930233,100.25030534940804,False
52,0.012682999999981348,-4.314606741573034,100.25030534940804,False
53,0.005499999999983629,1.6578947368421053,100.25030534940804,False
54,0.0028679999999781103,4.315789473684211,100.25030534940804,False
55,0.00515899999999192,2.15625,100.25030534940804,False
56,0.009946999999954187,-2.1411764705882352,100.25030534940804,False
57,0.003715999999997166,3.2083333333333335,100.25030534940804,False
58,0.020976000000018757,-3.304093567251462,100.25030534940804,False
59,0.004187000000001717,3.04,100.25030534940804,False
60,0.007906999999988784,-3.0208333333333335,100.25030534940804,False
61,0.014998999999988882,-4.172043010752688,100.25030534940804,False
62,0.006038999999987027,1.8857142857142857,100.25030534940804,False
63,0.0023899999999912325,4.315789473684211,100.25030534940804,False
64,0.0027650000000107866,4.315789473684211,100.25030534940804,False
65,0.0027579999999716165,-0.8947368421052632,100.25030534940804,False
66,0.005672000000004118,1.9705882352941178,100.25030534940804,False
67,0.00275800000002846,4.05,100.25030534940804,False
68,0.005615999999974974,-2.4923076923076923,100.25030534940804,False
69,0.006325000000003911,-0.9672131147540983,100.25030534940804,False
70,0.003978000000017801,3.04,100.25030534940804,False
71,0.003962999999998829,3.2083333333333335,100.25030534940804,False
72,0.00952999999998383,-2.2933333333333334,100.25030534940804,False
73,0.002851000000021031,4.9411764705882355,100.25030534940804,False
74,0.005992999999989479,-0.9607843137254902,100.25030534940804,False
75,0.001695999999981268,4.9411764705882355,100.25030534940804,False
76,0.002885999999989508,4.9411764705882355,100.25030534940804,False
77,0.008423999999990883,-4.933333333333334,100.25030534940804,False
78,0.0035450000000309956,2.740740740740741,100.25030534940804,False
79,0.0033770000000004075,4.05,100.25030534940804,False
80,0.004705999999998767,2.740740740740741,100.25030534940804,False
81,0.003023999999982152,4.611111111111111,100.25030534940804,False
82,0.0016699999999900683,4.9411764705882355,100.25030534940804,False
83,0.006787999999971817,-0.9534883720930233,100.25030534940804,False
84,0.003791000000035183,-0.9444444444444444,100.25030534940804,False
85,0.0026199999999789725,4.9411764705882355,100.25030534940804,False
86,0.001829999999984011,4.315789473684211,100.25030534940804,False
87,0.002172000000030039,3.391304347826087,100.25030534940804,False
88,0.001852999999982785,5.733333333333333,100.25030534940804,False
89,0.008379999999988286,-2.077777777777778,100.25030534940804,False
90,0.0034750000000371983,3.8095238095238093,100.25030534940804,False
91,0.01301300000000083,-4.3522727272727275,100.25030534940804,False
92,0.0025850000000104956,4.05,100.25030534940804,False
93,0.007280000000037035,-0.9565217391304348,100.25030534940804,False
94,0.002747999999996864,3.590909090909091,100.25030534940804,False
95,0.006186000000013792,-0.9487179487179487,100.25030534940804,False
96,0.002927999999997155,4.05,100.25030534940804,False
97,0.0014909999999872525,5.733333333333333,100.25030534940804,False
98,0.0036519999999882202,3.2083333333333335,100.25030534940804,False
99,0.0030639999999948486,4.315789473684211,100.25030534940804,False
100,0.007265999999958694,-0.9583333333333334,100.25030534940804,False
101,0.006697999999971671,-0.9523809523809523,100.25030534940804,False
102,0.006573000000003049,-0.9523809523809523,100.25030534940804,False
103,0.003368999999963762,4.05,100.25030534940804,False
104,0.0019990000000120745,5.733333333333333,100.25030534940804,False
105,0.0035760000000095715,3.2083333333333335,100.25030534940804,False
106,0.005004999999982829,-0.9354838709677419,100.25030534940804,False
107,0.005430999999987307,-0.9393939393939394,100.25030534940804,False
108,0.004675000000020191,-0.9333333333333333,100.25030534940804,False
109,0.005234000000029937,-0.9354838709677419,100.25030534940804,False
110,0.013283000000001266,-4.554216867469879,100.25030534940804,False
111,0.0059719999999856554,-0.9459459459459459,100.25030534940804,False
112,0.00324599999999009,4.05,100.25030534940804,False
113,0.003505999999958931,4.05,100.25030534940804,False
114,0.0035490000000208966,4.315789473684211,100.25030534940804,False
115,0.003271000000040658,4.611111111111111,100.25030534940804,False
116,0.00448999999997568,2.607142857142857,100.25030534940804,False
117,0.0034539999999765314,4.315789473684211,100.25030534940804,False
118,0.007145999999977448,-0.9512195121951219,100.25030534940804,False
119,0.0027600000000234104,5.3125,100.25030534940804,False
120,0.0054139999999733845,-0.9375,100.25030534940804,False
121,0.010939000000007582,-2.3472222222222223,100.25030534940804,False
122,0.005956999999966683,-0.9411764705882353,100.25030534940804,False
123,0.006156999999973323,-0.9473684210526315,100.25030534940804,False
124,0.003011000000014974,4.9411764705882355,100.25030534940804,False
125,0.0034980000000359723,4.315789473684211,100.25030534940804,False
126,0.0024099999999975807,5.733333333333333,100.25030534940804,False
127,0.004686999999989894,-0.9285714285714286,100.25030534940804,False
128,0.0030719999999746506,4.9411764705882355,100.25030534940804,False
129,0.0032720000000381333,4.315789473684211,100.25030534940804,False
130,0.003390000000024429,4.611111111111111,100.25030534940804,False
131,0.003224000000045635,4.611111111111111,100.25030534940804,False
132,0.0025489999999877,5.733333333333333,100.25030534940804,False
133,0.002904999999998381,4.9411764705882355,100.25030534940804,False
134,0.002815999999995711,4.9411764705882355,100.25030534940804,False
135,0.0024240000000190776,5.733333333333333,100.25030534940804,False
136,0.0033399999999801366,4.611111111111111,100.25030534940804,False
137,0.0047969999999963875,-0.9310344827586207,100.25030534940804,False
138,0.004097999999999047,3.590909090909091,100.25030534940804,False
139,0.00284700000003113,4.9411764705882355,100.25030534940804,False
140,0.006156000000032691,-0.9459459459459459,100.25030534940804,False
141,0.0032580000000166365,4.9411764705882355,100.25030534940804,False
142,0.011260999999990418,-2.5396825396825395,100.25030534940804,False
143,0.003685999999959222,4.611111111111111,100.25030534940804,False
144,0.005868999999961488,-0.9393939393939394,100.25030534940804,False
145,0.003330000000005384,4.9411764705882355,100.25030534940804,False
146,0.0036749999999869942,4.315789473684211,100.25030534940804,False
147,0.003141000000027816,4.611111111111111,100.25030534940804,False
148,0.003018999999994776,4.9411764705882355,100.25030534940804,False
149,0.0028910000000337277,5.3125,100.25030534940804,False
