steps,time,reward,delta,converged
1,0.06737299999997504,-4.161676646706587,100.9394987553598,False
2,0.05439799999999195,-4.754491017964072,100.98862538578834,False
3,0.020779000000061387,-3.3592814371257487,100.98862538578834,False
4,0.011812999999960994,-0.9746835443037974,100.98862538578834,False
5,0.006956000000059248,-0.9534883720930233,100.98862538578834,False
6,0.032591999999908694,-2.7607142857142857,100.99448079947892,False
7,0.0050539999999728025,2.607142857142857,100.99448079947892,False
8,0.03150899999991452,-3.358565737051793,100.99448079947892,False
9,0.0026329999999461506,3.2083333333333335,100.99448079947892,False
10,0.005521000000044296,-0.9583333333333334,100.99448079947892,False
11,0.0046360000000049695,2.8846153846153846,100.99448079947892,False
12,0.003175000000055661,3.8095238095238093,100.99448079947892,False
13,0.0025599999999030842,-0.9130434782608695,100.99448079947892,False
14,0.003612999999972999,3.590909090909091,100.99448079947892,False
15,0.003980999999953383,-0.9166666666666666,100.99448079947892,False
16,0.0023240000000441796,2.740740740740741,100.99448079947892,False
17,0.004240999999979067,3.2083333333333335,100.99448079947892,False
18,0.002714999999966494,5.733333333333333,100.99448079947892,False
19,0.008084000000053493,-4.881578947368421,100.99448079947892,False
20,0.0017930000000205837,5.733333333333333,100.99448079947892,False
21,0.0027410000000145374,3.590909090909091,100.99448079947892,False
22,0.003238000000010288,3.8095238095238093,100.99448079947892,False
23,0.0032089999999698193,4.9411764705882355,100.99448079947892,False
24,0.002972999999997228,5.733333333333333,100.99448079947892,False
25,0.003355000000055952,4.611111111111111,100.99448079947892,False
26,0.0043049999999311694,-0.9393939393939394,100.99448079947892,False
27,0.0017030000000204382,5.733333333333333,100.99448079947892,False
28,0.0026320000000623622,4.05,100.99448079947892,False
29,0.0017339999999421707,4.9411764705882355,100.99448079947892,False
30,0.0024620000000368236,4.9411764705882355,100.99448079947892,False
31,0.0021600000000034925,5.733333333333333,100.99448079947892,False
32,0.002083000000084212,-0.9047619047619048,100.99448079947892,False
33,0.002065999999899759,3.8095238095238093,100.99448079947892,False
34,0.001513999999929183,5.733333333333333,100.99448079947892,False
35,0.004453999999896041,-0.9310344827586207,100.99448079947892,False
36,0.0024240000000190776,5.733333333333333,100.99448079947892,False
37,0.00446199999998953,-0.9354838709677419,100.99448079947892,False
38,0.0024700000000166256,5.733333333333333,100.99448079947892,False
39,0.007653000000004795,-2.4057971014492754,100.99448079947892,False
40,0.0021020000000362415,5.733333333333333,100.99448079947892,False
41,0.0015459999999620777,5.733333333333333,100.99448079947892,False
42,0.0017659999999750653,4.9411764705882355,100.99448079947892,False
43,0.0017040000000179134,5.733333333333333,100.99448079947892,False
44,0.006175999999982196,-3.108695652173913,100.99448079947892,False
45,0.0015880000000834116,4.9411764705882355,100.99448079947892,False
46,0.0017599999999902138,4.315789473684211,100.99448079947892,False
47,0.0028260000000273067,4.611111111111111,100.99448079947892,False
48,0.0020559999999250067,5.733333333333333,100.99448079947892,False
49,0.002403999999955886,5.733333333333333,100.99448079947892,False
50,0.0031229999999595748,5.733333333333333,100.99448079947892,False
51,0.0027410000000145374,4.9411764705882355,100.99448079947892,False
52,0.0030349999999543797,5.733333333333333,100.99448079947892,False
53,0.0031310000000530636,4.9411764705882355,100.99448079947892,False
54,0.0016819999999597712,5.733333333333333,100.99448079947892,False
55,0.0015169999999216088,5.733333333333333,100.99448079947892,False
56,0.0015659999999115826,5.733333333333333,100.99448079947892,False
57,0.005656999999928303,-2.979591836734694,100.99448079947892,False
58,0.002612999999996646,4.611111111111111,100.99448079947892,False
59,0.0021360000000640866,5.733333333333333,100.99448079947892,False
60,0.0015339999999923748,5.733333333333333,100.99448079947892,False
61,0.0026450000000295404,-8.0,100.99448079947892,False
