episode,length,time,reward,delta
0,500.0,0.05514600000003611,-2184.0,-0.017595942304114986
1,500.0,0.08058200000004945,-1887.0,-0.037689313064606544
2,500.0,0.08596000000000004,-1788.0,-9.325873406851315e-15
3,252.0,0.04579599999999573,-746.0,99.99989230856103
4,111.0,0.020304000000010092,-209.0,49.999946154280515
5,178.0,0.029798999999911757,-276.0,24.999973077140254
6,123.0,0.0155690000000277,-320.0,12.499986538570127
7,199.0,0.02153099999998176,-594.0,6.249993269285071
8,15.0,0.0025229999999965003,85.0,3.124996634642528
9,26.0,0.004262000000039734,74.0,1.5624983173212712
10,19.0,0.0027300000000423097,81.0,0.7812491586606285
11,22.0,0.002287000000023909,78.0,0.39062457933032135
12,58.0,0.007553000000029897,-57.0,0.19531228966515357
13,56.0,0.007738000000017564,-55.0,0.09765614483258389
14,74.0,0.007836999999994987,-172.0,0.04882807241629905
15,18.0,0.003164999999967222,82.0,0.02441403620814242
16,17.0,0.0033969999999499123,83.0,0.012207018104064105
17,16.0,0.0022860000000264336,84.0,0.006103509052039158
18,28.0,0.00484700000004068,-27.0,0.0030517545260266843
19,28.0,0.004463000000100692,72.0,0.0015258772630062367
20,24.0,0.0034099999999170905,76.0,0.0007629386314960129
21,15.0,0.001644000000055712,85.0,0.00038146931574090104
22,14.0,0.0015169999999216088,86.0,0.0001907346578633451
23,20.0,0.0032810000000154105,80.0,9.536732893877797e-05
24,14.0,0.0016719999999850188,86.0,4.7683664476494414e-05
25,15.0,0.001576999999997497,85.0,2.384183223114178e-05
26,14.0,0.0023189999999431166,86.0,1.1920916122676317e-05
27,20.0,0.0018799999999146166,80.0,5.960458068443586e-06
28,14.0,0.0016749999999774445,86.0,2.9802290413272203e-06
29,18.0,0.0033730000000105065,82.0,1.4901145135581828e-06
30,14.0,0.002740000000017062,86.0,7.45057249673664e-07
31,20.0,0.0036020000000007713,80.0,3.7252861773140467e-07
32,16.0,0.0028800000000046566,84.0,1.8626430176027498e-07
33,18.0,0.001910999999950036,82.0,9.313215798556485e-08
34,14.0,0.0015760000000000218,86.0,4.656608609820978e-08
35,14.0,0.0016289999999798965,86.0,2.3283050154532248e-08
36,15.0,0.002073999999993248,85.0,1.1641517971838766e-08
37,16.0,0.0017970000000104847,84.0,5.8207518804920255e-09
38,14.0,0.0013259999999490901,86.0,2.910368834818655e-09
39,14.0,0.0013190000000804503,86.0,1.45517731198197e-09
40,14.0,0.0024029999999584106,86.0,7.275815505636274e-10
41,14.0,0.002555000000029395,86.0,3.637836698544561e-10
42,14.0,0.0018000000000029104,86.0,1.8188472949987045e-10
43,14.0,0.0014990000000807413,86.0,9.093525932257762e-11
44,16.0,0.003215999999952146,84.0,4.546052423393121e-11
45,14.0,0.0015150000000403452,86.0,2.2723156689608004e-11
46,20.0,0.0032169999999496213,80.0,1.1354472917446401e-11
47,14.0,0.0022480000000086875,86.0,5.6701310313655995e-12
48,14.0,0.0027819999999110223,86.0,2.8279600883251987e-12
49,14.0,0.0017530000000078871,86.0,1.4068746168049984e-12
50,15.0,0.0014879999999948268,85.0,6.963318810448982e-13
51,14.0,0.00257699999997385,86.0,3.552713678800501e-13
52,16.0,0.0025150000000166983,84.0,1.8474111129762605e-13
53,15.0,0.0017250000000785803,85.0,9.947598300641403e-14
54,14.0,0.0014610000000629952,86.0,4.263256414560601e-14
55,26.0,0.0038409999999657884,-25.0,1.4210854715202004e-14
56,74.0,0.0072420000000192886,-172.0,1.4210854715202004e-14
57,14.0,0.0014539999999669817,86.0,1.4210854715202004e-14
58,14.0,0.002554999999915708,86.0,1.4210854715202004e-14
