steps,time,reward,delta,converged
1,0.06167700000003151,-3.7664670658682633,100.32815941345793,False
2,0.07383600000002843,-2.9760479041916166,100.37126960795925,False
3,0.07331199999998717,-2.3832335329341316,100.39910832343814,False
4,0.02741800000001149,-1.436936936936937,100.39910832343814,False
5,0.06827399999997397,-2.9760479041916166,100.41714549330221,False
6,0.053925000000049295,-2.7784431137724552,100.41714549330221,False
7,0.052583000000026914,-3.1736526946107784,100.41714549330221,False
8,0.0704200000000128,-2.5808383233532934,100.4258902994444,False
9,0.07829100000003564,-3.37125748502994,100.4258902994444,False
10,0.09307300000000396,-2.5808383233532934,100.42740130059973,False
11,0.027155999999990854,-2.315436241610738,100.42740130059973,False
12,0.09878700000001572,-3.1736526946107784,100.42740130059973,False
13,0.073470000000043,-2.8136482939632548,100.42740130059973,False
14,0.10574299999996128,-3.37125748502994,100.42740130059973,False
15,0.15884399999993093,-2.9760479041916166,100.42740130059973,False
16,0.011197000000038315,-0.9636363636363636,100.42740130059973,False
17,0.09052900000006048,-2.7411764705882353,100.42740130059973,False
18,0.055207000000109474,-2.0155440414507773,100.42740130059973,False
19,0.09766799999999876,-2.3832335329341316,100.42740130059973,False
20,0.013979999999946813,-0.9770114942528736,100.42740130059973,False
21,0.021155000000021573,-1.7950819672131149,100.42740130059973,False
22,0.08104600000001483,-2.18562874251497,100.42740130059973,False
23,0.004533000000037646,2.8846153846153846,100.42740130059973,False
24,0.07757399999991321,-2.18562874251497,100.42740130059973,False
25,0.004939000000035776,1.6578947368421053,100.42740130059973,False
26,0.0190220000000636,-1.7404580152671756,100.42740130059973,False
27,0.018497000000024855,-2.49618320610687,100.42740130059973,False
28,0.015241000000060012,-1.8508771929824561,100.42740130059973,False
29,0.03531999999995605,-2.4646840148698885,100.42740130059973,False
30,0.03238999999996395,-1.409282700421941,100.42740130059973,False
31,0.010012000000074295,-0.9743589743589743,100.42740130059973,False
32,0.02377799999999297,-1.882882882882883,100.42740130059973,False
33,0.008632999999917956,-0.9649122807017544,100.42740130059973,False
34,0.03104099999995924,-1.7567567567567568,100.42740130059973,False
35,0.0032320000000254367,1.8055555555555556,100.42740130059973,False
36,0.017484999999965112,-1.7080291970802919,100.42740130059973,False
37,0.008930999999961386,-0.9733333333333334,100.42740130059973,False
38,0.01130799999998544,-3.1777777777777776,100.42740130059973,False
39,0.018541000000027452,-2.225,100.42740130059973,False
40,0.005269999999995889,2.2580645161290325,100.42740130059973,False
41,0.011019999999916763,-2.043010752688172,100.42740130059973,False
42,0.01817900000003192,-1.4948979591836735,100.42740130059973,False
43,0.030342000000018743,-2.16600790513834,100.42740130059973,False
44,0.006240000000047985,-0.9666666666666667,100.42740130059973,False
45,0.004342000000065127,2.3666666666666667,100.42740130059973,False
46,0.004269000000022061,1.9705882352941178,100.42740130059973,False
47,0.002979000000095766,2.8846153846153846,100.42740130059973,False
48,0.018190000000004147,-2.324324324324324,100.42740130059973,False
49,0.003628999999932603,2.4827586206896552,100.42740130059973,False
50,0.00914500000010321,-2.0104166666666665,100.42740130059973,False
