episode,length,time,reward,delta
0,500.0,0.06981800000005478,-2283.0,-0.81
1,500.0,0.07091300000001866,-2184.0,-0.8866753132073781
2,500.0,0.06266000000005079,-2283.0,-0.5848054835512932
3,353.0,0.04467899999997371,-1144.0,100.0
4,500.0,0.06195900000000165,-1986.0,-0.9509900499000001
5,212.0,0.028690999999980704,-805.0,90.0
6,134.0,0.01780800000005911,-529.0,81.0
7,473.0,0.06251699999995708,-2056.0,72.9
8,430.0,0.06168600000000879,-1320.0,65.61
9,57.0,0.007318000000054781,-56.0,59.049
10,39.0,0.006243000000040411,-137.0,53.1441
11,87.0,0.011293000000023312,13.0,47.82969
12,97.0,0.013651999999979125,-294.0,43.046721
13,21.0,0.0041300000000319415,79.0,38.7420489
14,102.0,0.014845999999920423,-101.0,34.86784401
15,22.0,0.003984999999943284,-21.0,31.381059609000005
16,34.0,0.00513100000000577,66.0,28.2429536481
17,40.0,0.005392999999912718,60.0,25.41865828329
18,16.0,0.002707000000100379,84.0,22.876792454961006
19,212.0,0.03129100000001017,-706.0,20.589113209464898
20,36.0,0.0055440000000999134,64.0,18.530201888518405
21,49.0,0.007791999999994914,51.0,16.677181699666562
22,123.0,0.01591099999996004,-518.0,15.0094635296999
23,41.0,0.003990000000044347,-40.0,13.50851717672991
24,51.0,0.008977000000072621,-50.0,12.157665459056915
25,18.0,0.003350000000068576,82.0,10.94189891315122
26,34.0,0.004013999999983753,66.0,9.847709021836096
27,50.0,0.007346999999981563,-49.0,8.862938119652483
28,22.0,0.0036739999999326756,78.0,7.976644307687238
29,22.0,0.004064999999968677,78.0,7.178979876918518
30,32.0,0.0057009999999309,68.0,6.461081889226662
31,65.0,0.01109699999994973,-262.0,5.8149737003039945
32,24.0,0.004351000000042404,76.0,5.233476330273589
33,35.0,0.004866999999990185,65.0,4.710128697246233
34,16.0,0.002180000000066684,84.0,4.239115827521616
35,32.0,0.005719999999996617,68.0,3.815204244769461
36,48.0,0.0053759999999556385,-47.0,3.433683820292515
37,20.0,0.0035699999999678766,80.0,3.0903154382632607
38,43.0,0.0066020000000435175,-240.0,2.781283894436939
39,78.0,0.01084800000000996,-275.0,2.503155504993245
40,27.0,0.004435999999941487,73.0,2.252839954493922
41,19.0,0.003083000000060565,-18.0,2.027555959044534
42,113.0,0.017325000000028012,-310.0,1.8248003631400849
43,20.0,0.002681000000052336,80.0,1.6423203268260806
44,51.0,0.008583999999927983,-149.0,1.4780882941434754
45,24.0,0.004201999999963846,76.0,1.3302794647291307
46,14.0,0.002084000000081687,86.0,1.1972515182562233
47,26.0,0.0046910000000934815,-25.0,1.0775263664306038
48,16.0,0.002944000000070446,84.0,0.9697737297875477
49,40.0,0.007142000000044391,-138.0,0.8727963568087915
50,15.0,0.0029000000000678483,85.0,0.7855167211279195
51,20.0,0.0024450000000797445,80.0,0.7069650490151247
52,35.0,0.004611999999951877,-34.0,0.6362685441136193
53,56.0,0.00828799999999319,-154.0,0.5726416897022517
54,30.0,0.003572000000076514,-29.0,0.5153775207320308
55,31.0,0.0041629999999486245,69.0,0.46383976865882914
56,39.0,0.005015000000071268,-38.0,0.41745579179294623
57,18.0,0.002113000000008469,82.0,0.37571021261365445
58,17.0,0.0025160000000141736,83.0,0.3381391913522833
59,29.0,0.003421000000003005,-28.0,0.3043252722170564
60,30.0,0.005363999999985936,-29.0,0.27389274499535077
61,22.0,0.0036869999998998537,-21.0,0.24650347049581
62,17.0,0.0030749999999670763,83.0,0.22185312344622332
63,15.0,0.0027450000000044383,85.0,0.19966781110160525
64,16.0,0.003011000000014974,84.0,0.179701029991449
65,15.0,0.0024110000000518994,85.0,0.1617309269923055
66,17.0,0.0029829999999719803,83.0,0.14555783429307212
67,60.0,0.008485000000064247,-158.0,0.1310020508637706
68,17.0,0.002746999999999389,83.0,0.11790184577739637
69,17.0,0.0034019999999372885,83.0,0.10611166119966242
70,59.0,0.009248999999954322,-355.0,0.0955004950796905
71,21.0,0.00382600000000366,79.0,0.08595044557172571
72,57.0,0.009230000000002292,-254.0,0.0773554010145574
73,17.0,0.0030799999999544525,-16.0,0.06961986091310735
74,41.0,0.007407999999941239,-40.0,0.06265787482179519
75,35.0,0.006555999999932283,-34.0,0.05639208733961709
76,16.0,0.0031139999999822976,84.0,0.0507528786056497
77,30.0,0.005415999999968335,-29.0,0.04567759074508615
78,15.0,0.002025000000003274,85.0,0.0411098316705818
79,22.0,0.003731000000016138,78.0,0.0369988485035293
80,17.0,0.003196000000002641,83.0,0.033298963653180635
81,18.0,0.0035410000000410946,82.0,0.029969067287865414
82,17.0,0.003081999999949403,83.0,0.026972160559083136
83,79.0,0.014378999999962616,-276.0,0.024274944503176243
84,19.0,0.0033700000000180808,-18.0,0.02184745005286004
85,14.0,0.0029090000000451255,86.0,0.01966270504757972
86,16.0,0.0031810000000405125,84.0,0.017696434542827433
87,14.0,0.002683999999931075,86.0,0.01592679108854611
88,17.0,0.003207999999972344,83.0,0.01433411197969292
89,39.0,0.007083999999963453,-38.0,0.012900700781727892
