episode,length,time,reward,delta
0,500.0,0.05097699999998895,-2382.0,-0.59049
1,500.0,0.05689400000005662,-1986.0,-0.0041745579179292
2,500.0,0.053699000000051456,-2184.0,-0.00033298963653161096
3,500.0,0.07503099999996721,-2085.0,-0.022528399544939237
4,500.0,0.08389599999998154,-1491.0,-1.0
5,500.0,0.07334600000001501,-1392.0,-2.318269218815061e-07
6,500.0,0.08848199999999906,-1491.0,-2.390525899886864e-05
7,500.0,0.08746799999994437,-1689.0,-0.022528399544939237
8,500.0,0.08780500000000302,-1293.0,-2.459952241906649e-10
9,500.0,0.08503999999993539,-1491.0,-0.0001290070078170391
10,500.0,0.07887600000003658,-1392.0,-1.9363259789129117e-05
11,500.0,0.06860600000004524,-1392.0,-1.6642808131628328e-08
12,500.0,0.07942000000002736,-1590.0,-1.865174681370263e-14
13,500.0,0.06949399999996331,-1788.0,-9.847709021836096
14,500.0,0.05876299999999901,-1095.0,-4.362232530752408e-07
15,500.0,0.05204500000002099,-1293.0,-2.0546676693378174e-08
16,500.0,0.055516000000011445,-1194.0,-2.0864422967115104e-07
17,500.0,0.060037999999963176,-1194.0,-3.272382365082649e-12
18,500.0,0.052746999999953914,-1392.0,-6.349570869090826e-10
19,500.0,0.05930999999998221,-1194.0,-7.61773480458805e-05
20,206.0,0.0241720000000214,-205.0,100.0
21,500.0,0.05767500000001746,-1392.0,-4.846925033552552e-07
22,500.0,0.056869000000006054,-1491.0,-2.7755575615628914e-15
23,500.0,0.0584880000000112,-1293.0,-4.440892098500626e-16
24,500.0,0.052603000000090105,-798.0,-3.588051131209191e-06
25,500.0,0.05709999999999127,-897.0,-1.8492009035142587e-08
26,500.0,0.04970500000001721,-1095.0,-1.9621970714922554e-11
27,500.0,0.0592220000000907,-897.0,-4.230378491953957e-09
28,500.0,0.058196000000066306,-996.0,-3.272382365082649e-12
29,500.0,0.05604399999992893,-996.0,-4.440892098500626e-16
30,500.0,0.07089800000005653,-699.0,-4.440892098500626e-16
31,500.0,0.08552500000007512,-600.0,-4.440892098500626e-16
32,500.0,0.08932300000003579,-798.0,-3.279185047855293e-05
33,500.0,0.08598000000006323,-600.0,-4.440892098500626e-16
34,500.0,0.08493699999996807,-501.0,-4.440892098500626e-16
35,500.0,0.08918399999993198,-600.0,-4.440892098500626e-16
36,500.0,0.08853399999998146,-600.0,-1.287392414894839e-11
37,500.0,0.06361900000001697,-699.0,-4.440892098500626e-16
38,500.0,0.05949499999996988,-600.0,-4.440892098500626e-16
39,500.0,0.05703900000003159,-600.0,-4.440892098500626e-16
40,500.0,0.06645700000001398,-600.0,-4.440892098500626e-16
41,500.0,0.055922000000009575,-600.0,-4.440892098500626e-16
42,500.0,0.06242299999996703,-600.0,-4.440892098500626e-16
43,500.0,0.05119000000001961,-501.0,-4.440892098500626e-16
44,500.0,0.05176800000003823,-501.0,-4.440892098500626e-16
45,500.0,0.05593199999998433,-600.0,-4.440892098500626e-16
46,500.0,0.054372000000057596,-501.0,-4.440892098500626e-16
47,500.0,0.05601200000000972,-501.0,-0.00221853123446214
48,500.0,0.05293799999992643,-501.0,-0.9
49,500.0,0.051669999999944594,-501.0,-4.440892098500626e-16
50,500.0,0.04975000000001728,-501.0,-4.440892098500626e-16
51,500.0,0.05715300000008483,-600.0,-4.440892098500626e-16
52,500.0,0.05434600000000955,-501.0,-4.440892098500626e-16
53,500.0,0.05507199999999557,-699.0,-4.440892098500626e-16
54,500.0,0.06678099999999176,-501.0,-4.440892098500626e-16
55,500.0,0.05298400000003767,-501.0,-4.440892098500626e-16
56,500.0,0.054014000000051965,-600.0,-4.440892098500626e-16
57,500.0,0.05427699999995639,-501.0,-4.440892098500626e-16
58,500.0,0.07908999999995103,-600.0,-4.440892098500626e-16
59,500.0,0.087203000000045,-501.0,-4.440892098500626e-16
60,500.0,0.08636599999999817,-501.0,-4.440892098500626e-16
61,500.0,0.08394099999998161,-501.0,-4.440892098500626e-16
62,500.0,0.07617899999991096,-501.0,-4.440892098500626e-16
63,500.0,0.07196399999997993,-600.0,-4.440892098500626e-16
64,500.0,0.08567999999991116,-501.0,-4.440892098500626e-16
65,500.0,0.08718300000009549,-501.0,-4.440892098500626e-16
66,500.0,0.08307099999990442,-600.0,-4.440892098500626e-16
67,500.0,0.052392000000054395,-501.0,-4.440892098500626e-16
68,500.0,0.05416700000000674,-501.0,-4.440892098500626e-16
69,500.0,0.05319600000007085,-501.0,-4.440892098500626e-16
70,500.0,0.05245899999999892,-501.0,-4.440892098500626e-16
71,500.0,0.05119799999999941,-501.0,-4.440892098500626e-16
72,500.0,0.056646999999998116,-501.0,-4.440892098500626e-16
73,500.0,0.058174000000008164,-501.0,-4.440892098500626e-16
74,500.0,0.055383999999889966,-501.0,-4.440892098500626e-16
75,500.0,0.04908699999998589,-501.0,-4.440892098500626e-16
76,500.0,0.05066099999999096,-501.0,-4.440892098500626e-16
77,500.0,0.05164300000001276,-501.0,-4.440892098500626e-16
78,500.0,0.053048999999987245,-501.0,-4.440892098500626e-16
79,500.0,0.053809000000001106,-501.0,-4.440892098500626e-16
80,500.0,0.05252199999995355,-501.0,-4.440892098500626e-16
81,500.0,0.05359699999996792,-501.0,-4.440892098500626e-16
82,500.0,0.05347200000005614,-501.0,-4.440892098500626e-16
83,500.0,0.051054999999905704,-501.0,-4.440892098500626e-16
84,500.0,0.05284999999992124,-501.0,-4.440892098500626e-16
85,500.0,0.05103900000005979,-501.0,-4.440892098500626e-16
86,500.0,0.05968600000005608,-501.0,-4.440892098500626e-16
87,500.0,0.07201199999997243,-501.0,-4.440892098500626e-16
88,500.0,0.07475399999998444,-501.0,-4.440892098500626e-16
89,500.0,0.08178900000007161,-501.0,-4.440892098500626e-16
90,500.0,0.08503799999994044,-501.0,-4.440892098500626e-16
91,500.0,0.09063700000001518,-501.0,-4.440892098500626e-16
92,500.0,0.08494599999994534,-501.0,-4.440892098500626e-16
93,500.0,0.08528200000000652,-501.0,-4.440892098500626e-16
94,500.0,0.0833789999999226,-501.0,-4.440892098500626e-16
95,500.0,0.07012799999995423,-501.0,-4.440892098500626e-16
96,500.0,0.05223399999999856,-501.0,-4.440892098500626e-16
97,500.0,0.05212100000005648,-501.0,-4.440892098500626e-16
98,500.0,0.0556899999999132,-501.0,-4.440892098500626e-16
99,500.0,0.051010999999903106,-501.0,-4.440892098500626e-16
100,500.0,0.056667999999945096,-501.0,-4.440892098500626e-16
101,500.0,0.05682999999999083,-501.0,-4.440892098500626e-16
102,500.0,0.052274000000011256,-501.0,-4.440892098500626e-16
103,500.0,0.05402400000002672,-501.0,-4.440892098500626e-16
104,500.0,0.0492940000000317,-501.0,-4.440892098500626e-16
105,500.0,0.05277000000000953,-501.0,-4.440892098500626e-16
106,500.0,0.04966500000000451,-501.0,-4.440892098500626e-16
107,500.0,0.053693000000066604,-501.0,-4.440892098500626e-16
108,500.0,0.05077700000003915,-501.0,-4.440892098500626e-16
109,500.0,0.05506400000001577,-501.0,-4.440892098500626e-16
110,500.0,0.05491699999993216,-501.0,-4.440892098500626e-16
111,500.0,0.05066999999996824,-501.0,-4.440892098500626e-16
112,500.0,0.05876100000000406,-501.0,-4.440892098500626e-16
113,500.0,0.05767700000001241,-501.0,-4.440892098500626e-16
114,500.0,0.05778099999997721,-501.0,-4.440892098500626e-16
115,500.0,0.06179999999994834,-501.0,-4.440892098500626e-16
116,500.0,0.07858099999998558,-501.0,-4.440892098500626e-16
117,500.0,0.0823449999999184,-501.0,-4.440892098500626e-16
118,500.0,0.08170000000006894,-501.0,-4.440892098500626e-16
119,500.0,0.08718599999997423,-501.0,-4.440892098500626e-16
120,500.0,0.08736099999998714,-501.0,-4.440892098500626e-16
121,500.0,0.08963900000003377,-501.0,-4.440892098500626e-16
122,500.0,0.08868799999993371,-501.0,-4.440892098500626e-16
123,500.0,0.07101999999997588,-501.0,-4.440892098500626e-16
124,500.0,0.07506100000000515,-501.0,-4.440892098500626e-16
125,500.0,0.07680200000004334,-501.0,-4.440892098500626e-16
126,500.0,0.052911999999992076,-501.0,-4.440892098500626e-16
127,500.0,0.05255299999998897,-501.0,-4.440892098500626e-16
128,500.0,0.05321500000002288,-501.0,-4.440892098500626e-16
129,500.0,0.054341999999905966,-501.0,-4.440892098500626e-16
130,500.0,0.05978800000002593,-501.0,-4.440892098500626e-16
131,500.0,0.05273099999999431,-501.0,-4.440892098500626e-16
132,500.0,0.054364000000077795,-501.0,-4.440892098500626e-16
133,500.0,0.05042700000001332,-501.0,-4.440892098500626e-16
134,500.0,0.05151499999999487,-501.0,-4.440892098500626e-16
135,500.0,0.05227899999999863,-501.0,-4.440892098500626e-16
136,500.0,0.051951000000030945,-501.0,-4.440892098500626e-16
137,500.0,0.049819000000070446,-501.0,-4.440892098500626e-16
138,500.0,0.05433400000003985,-501.0,-4.440892098500626e-16
139,500.0,0.05361600000003364,-501.0,-4.440892098500626e-16
140,500.0,0.05321500000002288,-501.0,-4.440892098500626e-16
141,500.0,0.052678000000014435,-501.0,-4.440892098500626e-16
142,500.0,0.054664999999999964,-501.0,-4.440892098500626e-16
143,500.0,0.06169399999998859,-501.0,-4.440892098500626e-16
144,500.0,0.08453599999995731,-501.0,-4.440892098500626e-16
145,500.0,0.08518000000003667,-501.0,-4.440892098500626e-16
146,500.0,0.0862809999999854,-501.0,-4.440892098500626e-16
147,500.0,0.0715739999999414,-501.0,-4.440892098500626e-16
148,500.0,0.08657100000004903,-501.0,-4.440892098500626e-16
149,500.0,0.08453999999994721,-501.0,-4.440892098500626e-16
150,500.0,0.08427200000005541,-501.0,-4.440892098500626e-16
151,500.0,0.06020699999999124,-501.0,-4.440892098500626e-16
152,500.0,0.053082000000017615,-501.0,-4.440892098500626e-16
153,500.0,0.05066800000008698,-501.0,-4.440892098500626e-16
154,500.0,0.04933699999992314,-501.0,-4.440892098500626e-16
155,500.0,0.056365999999911764,-501.0,-4.440892098500626e-16
156,500.0,0.04784200000005967,-501.0,-4.440892098500626e-16
157,500.0,0.06190300000002935,-501.0,-4.440892098500626e-16
158,500.0,0.05473799999992934,-501.0,-4.440892098500626e-16
159,500.0,0.05245800000000145,-501.0,-4.440892098500626e-16
160,500.0,0.05491499999993721,-501.0,-4.440892098500626e-16
161,500.0,0.04917499999999109,-501.0,-4.440892098500626e-16
162,500.0,0.048270000000002256,-501.0,-4.440892098500626e-16
163,500.0,0.054598000000055436,-501.0,-4.440892098500626e-16
164,500.0,0.05282999999997173,-501.0,-4.440892098500626e-16
165,500.0,0.049502999999958774,-501.0,-4.440892098500626e-16
166,500.0,0.050171999999975014,-501.0,-4.440892098500626e-16
167,500.0,0.05259599999999409,-501.0,-4.440892098500626e-16
168,500.0,0.05020400000000791,-501.0,-4.440892098500626e-16
169,500.0,0.06083499999999731,-501.0,-4.440892098500626e-16
170,500.0,0.057672999999908825,-501.0,-4.440892098500626e-16
171,500.0,0.05018099999995229,-501.0,-4.440892098500626e-16
172,500.0,0.05178499999999531,-501.0,-4.440892098500626e-16
173,500.0,0.07341399999995701,-501.0,-4.440892098500626e-16
174,500.0,0.0826439999999593,-501.0,-4.440892098500626e-16
175,500.0,0.07967299999995703,-501.0,-4.440892098500626e-16
176,500.0,0.08619900000007874,-501.0,-4.440892098500626e-16
177,500.0,0.09019799999998668,-501.0,-4.440892098500626e-16
178,500.0,0.08797800000002098,-501.0,-4.440892098500626e-16
179,500.0,0.08815499999991516,-501.0,-4.440892098500626e-16
