steps,time,reward,delta,converged
1,0.08007399999996778,-4.754491017964072,100.25025171254892,False
2,0.0663560000000416,-3.7664670658682633,100.25090241826109,False
3,0.01106900000013411,-2.102272727272727,100.25090241826109,False
4,0.01054100000010294,-0.9753086419753086,100.25090241826109,False
5,0.015924999999924694,-3.10752688172043,100.25090241826109,False
6,0.003860000000031505,2.2580645161290325,100.25090241826109,False
7,0.007914000000027954,-0.967741935483871,100.25090241826109,False
8,0.0033129999999346182,3.8095238095238093,100.25090241826109,False
9,0.01675999999997657,-2.4411764705882355,100.25090241826109,False
10,0.0029079999999339634,4.05,100.25090241826109,False
11,0.003083000000060565,4.05,100.25090241826109,False
12,0.02281600000014805,-1.563953488372093,100.25090241826109,False
13,0.003771999999798936,3.8095238095238093,100.25090241826109,False
14,0.005935000000135915,-0.9487179487179487,100.25090241826109,False
15,0.01635800000008203,-0.9807692307692307,100.25090241826109,False
16,0.00194799999985662,5.733333333333333,100.25090241826109,False
17,0.004451000000017302,3.590909090909091,100.25090241826109,False
18,0.0038130000000364817,-0.9393939393939394,100.25090241826109,False
19,0.003989000000046872,-0.9411764705882353,100.25090241826109,False
20,0.0029100000001562876,5.733333333333333,100.25090241826109,False
21,0.0028959999999642605,5.733333333333333,100.25090241826109,False
22,0.0014869999999973516,5.733333333333333,100.25090241826109,False
23,0.0025319999999737774,5.3125,100.25090241826109,False
24,0.003541999999924883,4.315789473684211,100.25090241826109,False
25,0.0024789999999939027,5.733333333333333,100.25090241826109,False
26,0.0027180000001862936,5.733333333333333,100.25090241826109,False
27,0.0018789999999171414,4.9411764705882355,100.25090241826109,False
28,0.002999000000045271,4.9411764705882355,100.25090241826109,False
29,0.0029090000000451255,4.611111111111111,100.25090241826109,False
30,0.0028039999999691645,5.733333333333333,100.25090241826109,False
31,0.0029959999999391584,4.9411764705882355,100.25090241826109,False
32,0.003036000000065542,5.733333333333333,100.25090241826109,False
33,0.003217000000176995,5.733333333333333,100.25090241826109,False
34,0.0030759999999645515,5.733333333333333,100.25090241826109,False
35,0.003472000000101616,5.733333333333333,100.25090241826109,False
36,0.009133999999903608,-0.9555555555555556,100.25090241826109,False
37,0.003316999999924519,4.9411764705882355,100.25090241826109,False
38,0.002612999999882959,5.3125,100.25090241826109,False
39,0.003639000000021042,4.9411764705882355,100.25090241826109,False
40,0.004018999999971129,4.05,100.25090241826109,False
41,0.00299500000005537,4.9411764705882355,100.25090241826109,False
42,0.0030299999998533167,5.733333333333333,100.25090241826109,False
43,0.0027629999999589927,5.733333333333333,100.25090241826109,False
44,0.003054000000020096,5.733333333333333,100.25090241826109,False
45,0.003473999999869193,4.9411764705882355,100.25090241826109,False
46,0.007713999999850785,-0.9487179487179487,100.25090241826109,False
47,0.0026250000000800355,5.733333333333333,100.25090241826109,False
48,0.0024319999999988795,5.733333333333333,100.25090241826109,False
49,0.003163000000085958,5.733333333333333,100.25090241826109,False
50,0.00367099999994025,5.733333333333333,100.25090241826109,False
51,0.0037489999999706924,4.9411764705882355,100.25090241826109,False
52,0.014230999999881533,-0.967741935483871,100.25090241826109,False
53,0.0032280000000355358,5.733333333333333,100.25090241826109,False
54,0.0031169999999747233,5.733333333333333,100.25090241826109,False
55,0.003764000000046508,4.9411764705882355,100.25090241826109,False
56,0.003958000000011452,4.9411764705882355,100.25090241826109,False
57,0.006059000000050219,-0.9375,100.25090241826109,False
58,0.0031650000000809086,4.9411764705882355,100.25090241826109,False
59,0.0029510000001664594,5.733333333333333,100.25090241826109,False
60,0.003159000000096057,5.3125,100.25090241826109,False
61,0.003264000000172018,5.733333333333333,100.25090241826109,False
62,0.0034819999998489948,5.733333333333333,100.25090241826109,False
63,0.003378999999995358,4.9411764705882355,100.25090241826109,False
64,0.0033990000001722365,5.733333333333333,100.25090241826109,False
65,0.00574800000003961,4.315789473684211,100.25090241826109,False
66,0.004330000000209111,4.9411764705882355,100.25090241826109,False
67,0.0038250000000061846,5.733333333333333,100.25090241826109,False
68,0.0033599999999296415,5.733333333333333,100.25090241826109,False
