steps,time,reward,delta,converged
1,0.0696020000000317,-5.544910179640719,103.09335848558594,False
2,0.051410999999916385,-5.289156626506024,103.88079916951186,False
3,0.04509800000005271,-4.381578947368421,104.72185879828682,False
4,0.024141999999983454,-4.2349726775956285,104.72185879828682,False
5,0.0018629999999575375,4.315789473684211,104.72185879828682,False
6,0.0037359999998898274,-0.9354838709677419,104.72185879828682,False
7,0.014904999999998836,-4.390804597701149,104.72185879828682,False
8,0.008528999999953157,-0.9591836734693877,104.72185879828682,False
9,0.0038260000001173466,3.8095238095238093,104.72185879828682,False
10,0.005482000000029075,2.8846153846153846,104.72185879828682,False
11,0.009179000000131055,-0.9555555555555556,104.72185879828682,False
12,0.0030679999999847496,4.9411764705882355,104.72185879828682,False
13,0.010649999999941429,-2.732142857142857,104.72185879828682,False
14,0.0037039999999706197,4.9411764705882355,104.72185879828682,False
15,0.004514999999855718,2.8846153846153846,104.72185879828682,False
16,0.01150299999994786,-3.5454545454545454,104.72185879828682,False
17,0.01248000000009597,-3.481012658227848,104.72185879828682,False
18,0.014290000000073633,-4.241758241758242,104.72185879828682,False
19,0.003547000000025946,4.05,104.72185879828682,False
20,0.0029329999999845313,4.9411764705882355,104.72185879828682,False
21,0.0025439999999434804,4.9411764705882355,104.72185879828682,False
22,0.003811000000041531,3.04,104.72185879828682,False
23,0.003877000000102271,-0.8823529411764706,104.72185879828682,False
24,0.008583000000044194,-0.9545454545454546,104.72185879828682,False
25,0.008592000000135158,-2.979591836734694,104.72185879828682,False
26,0.003432999999859021,3.391304347826087,104.72185879828682,False
27,0.004052999999885287,4.315789473684211,104.72185879828682,False
28,0.0034490000000459986,4.611111111111111,104.72185879828682,False
29,0.0058240000000751024,-0.9393939393939394,104.72185879828682,False
30,0.0027589999999690917,5.733333333333333,104.72185879828682,False
31,0.0090979999999945,-2.732142857142857,104.72185879828682,False
32,0.009974000000056549,-3.6216216216216215,104.72185879828682,False
33,0.006300999999893975,-4.344827586206897,104.72185879828682,False
34,0.01343999999994594,-4.213114754098361,104.72185879828682,False
35,0.003780000000006112,4.05,104.72185879828682,False
36,0.003918999999996231,3.8095238095238093,104.72185879828682,False
37,0.006238999999823136,-0.9375,104.72185879828682,False
38,0.005407999999988533,3.391304347826087,104.72185879828682,False
39,0.008221000000048662,-0.9534883720930233,104.72185879828682,False
40,0.007157000000006519,-0.9393939393939394,104.72185879828682,False
41,0.004431000000067797,3.391304347826087,104.72185879828682,False
42,0.011821000000054482,-2.6440677966101696,104.72185879828682,False
43,0.0026740000000700093,4.9411764705882355,104.72185879828682,False
44,0.004949000000124215,-3.9393939393939394,104.72185879828682,False
45,0.0033200000000306318,5.3125,104.72185879828682,False
46,0.012398999999959415,-4.111111111111111,104.72185879828682,False
47,0.004134000000021842,4.05,104.72185879828682,False
48,0.003838999999970838,3.8095238095238093,104.72185879828682,False
49,0.010631999999986874,-3.0208333333333335,104.72185879828682,False
50,0.007327999999915846,-0.9473684210526315,104.72185879828682,False
51,0.005290000000059081,3.8095238095238093,104.72185879828682,False
52,0.005200999999942724,3.04,104.72185879828682,False
53,0.010487000000011903,-6.175438596491228,104.72185879828682,False
54,0.003316999999924519,4.9411764705882355,104.72185879828682,False
55,0.004085000000031869,3.590909090909091,104.72185879828682,False
56,0.006501000000071144,-0.9428571428571428,104.72185879828682,False
57,0.0027829999999084976,5.733333333333333,104.72185879828682,False
58,0.003713999999945372,4.611111111111111,104.72185879828682,False
59,0.009084999999913634,-3.108695652173913,104.72185879828682,False
60,0.006043000000090615,-0.9333333333333333,104.72185879828682,False
61,0.005337000000054104,-5.041666666666667,104.72185879828682,False
62,0.0036769999999251013,5.733333333333333,104.72185879828682,False
63,0.0066400000000612636,-0.9428571428571428,104.72185879828682,False
64,0.004211999999824911,3.590909090909091,104.72185879828682,False
65,0.0037479999998595304,5.3125,104.72185879828682,False
66,0.005983999999898515,2.607142857142857,104.72185879828682,False
67,0.003864000000021406,3.590909090909091,104.72185879828682,False
68,0.00959100000000035,-5.170212765957447,104.72185879828682,False
69,0.0033860000000913715,4.9411764705882355,104.72185879828682,False
70,0.005476000000044223,2.8846153846153846,104.72185879828682,False
71,0.0069580000001678854,-0.9393939393939394,104.72185879828682,False
72,0.002949000000171509,5.733333333333333,104.72185879828682,False
73,0.0031799999999293505,4.9411764705882355,104.72185879828682,False
74,0.003192000000126427,5.733333333333333,104.72185879828682,False
75,0.003819000000021333,4.9411764705882355,104.72185879828682,False
76,0.0035320000001775043,4.9411764705882355,104.72185879828682,False
77,0.0034530000000358996,4.9411764705882355,104.72185879828682,False
78,0.003537999999934982,4.315789473684211,104.72185879828682,False
79,0.004850000000033106,2.740740740740741,104.72185879828682,False
80,0.004085000000031869,-0.9130434782608695,104.72185879828682,False
81,0.0027180000001862936,5.3125,104.72185879828682,False
82,0.006645000000162327,-0.9428571428571428,104.72185879828682,False
83,0.003467000000000553,4.315789473684211,104.72185879828682,False
84,0.01001500000006672,-2.830188679245283,104.72185879828682,False
85,0.004126999999925829,4.611111111111111,104.72185879828682,False
86,0.0035429999998086714,5.733333333333333,104.72185879828682,False
87,0.0034410000000661967,5.733333333333333,104.72185879828682,False
88,0.007663000000093234,-0.9487179487179487,104.72185879828682,False
89,0.0057019999999283755,-0.9333333333333333,104.72185879828682,False
90,0.005249000000048909,2.8846153846153846,104.72185879828682,False
91,0.003433999999970183,4.9411764705882355,104.72185879828682,False
92,0.0035360000001674052,5.733333333333333,104.72185879828682,False
