step,reward,mean,median,std,max,min
0,5.733333333333333,5.733333333333333,5.733333333333333,0.0,5.733333333333333,5.733333333333333
1,5.733333333333333,5.733333333333333,5.733333333333333,0.0,5.733333333333333,5.733333333333333
2,5.733333333333333,5.733333333333333,5.733333333333333,0.0,5.733333333333333,5.733333333333333
3,5.733333333333333,5.733333333333333,5.733333333333333,0.0,5.733333333333333,5.733333333333333
4,4.315789473684211,5.449824561403508,5.733333333333333,0.5670175438596491,5.733333333333333,4.315789473684211
5,4.315789473684211,5.260818713450292,5.733333333333333,0.6682365838581642,5.733333333333333,4.315789473684211
6,5.733333333333333,5.328320802005012,5.733333333333333,0.6403810399538973,5.733333333333333,4.315789473684211
7,4.315789473684211,5.201754385964913,5.733333333333333,0.6862654701174545,5.733333333333333,4.315789473684211
8,4.315789473684211,5.103313840155946,5.733333333333333,0.7043832069473022,5.733333333333333,4.315789473684211
9,4.315789473684211,5.0245614035087725,5.024561403508772,0.7087719298245614,5.733333333333333,4.315789473684211
10,4.315789473684211,4.96012759170654,4.315789473684211,0.7058370438025108,5.733333333333333,4.315789473684211
11,5.733333333333333,5.0245614035087725,5.024561403508772,0.7087719298245613,5.733333333333333,4.315789473684211
12,5.733333333333333,5.079082321187585,5.733333333333333,0.7066718602312484,5.733333333333333,4.315789473684211
13,4.315789473684211,5.024561403508772,5.024561403508772,0.7087719298245613,5.733333333333333,4.315789473684211
14,5.733333333333333,5.071812865497076,5.733333333333333,0.7071951271376244,5.733333333333333,4.315789473684211
15,5.733333333333333,5.113157894736842,5.733333333333333,0.7032128484671675,5.733333333333333,4.315789473684211
16,4.315789473684211,5.06625386996904,5.733333333333333,0.707544618202762,5.733333333333333,4.315789473684211
17,5.733333333333333,5.103313840155945,5.733333333333333,0.7043832069473022,5.733333333333333,4.315789473684211
18,4.315789473684211,5.061865189289011,5.733333333333333,0.7077895704753602,5.733333333333333,4.315789473684211
19,5.733333333333333,5.095438596491228,5.733333333333333,0.7052191659492534,5.733333333333333,4.315789473684211
20,4.315789473684211,5.058312447786132,5.733333333333333,0.7079678774615559,5.733333333333333,4.315789473684211
21,4.315789473684211,5.024561403508771,5.024561403508772,0.7087719298245615,5.733333333333333,4.315789473684211
22,5.733333333333333,5.055377574370708,5.733333333333333,0.708101696171278,5.733333333333333,4.315789473684211
23,4.315789473684211,5.0245614035087725,5.024561403508772,0.7087719298245614,5.733333333333333,4.315789473684211
24,4.315789473684211,4.99621052631579,4.315789473684211,0.7082046852920569,5.733333333333333,4.315789473684211
25,4.315789473684211,4.970040485829959,4.315789473684211,0.7066718602312484,5.733333333333333,4.315789473684211
26,4.315789473684211,4.945808966861598,4.315789473684211,0.7043832069473022,5.733333333333333,4.315789473684211
27,4.315789473684211,4.923308270676692,4.315789473684211,0.7015022819627331,5.733333333333333,4.315789473684211
28,5.733333333333333,4.951240169388989,4.315789473684211,0.7049692511977989,5.733333333333333,4.315789473684211
29,4.315789473684211,4.930058479532164,4.315789473684211,0.7024434823294358,5.733333333333333,4.315789473684211
30,4.315789473684211,4.910243350311263,4.315789473684211,0.6994919808120492,5.733333333333333,4.315789473684211
31,5.733333333333333,4.935964912280701,4.315789473684211,0.7032128484671676,5.733333333333333,4.315789473684211
32,4.315789473684211,4.917171717171716,4.315789473684211,0.7005891119448416,5.733333333333333,4.315789473684211
33,5.733333333333333,4.941176470588235,4.315789473684211,0.7038498429843333,5.733333333333333,4.315789473684211
34,5.733333333333333,4.963809523809522,4.315789473684211,0.7061634779711006,5.733333333333333,4.315789473684211
35,5.733333333333333,4.985185185185184,4.315789473684211,0.7076773007082863,5.733333333333333,4.315789473684211
36,4.315789473684211,4.967093409198671,4.315789473684211,0.7064383045512237,5.733333333333333,4.315789473684211
37,4.315789473684211,4.9499538319482905,4.315789473684211,0.704834277524214,5.733333333333333,4.315789473684211
38,5.733333333333333,4.9700404858299585,4.315789473684211,0.7066718602312484,5.733333333333333,4.315789473684211
39,5.733333333333333,4.989122807017544,4.315789473684211,0.7078854104909671,5.733333333333333,4.315789473684211
40,4.315789473684211,4.972700042789902,4.315789473684211,0.7068720165430374,5.733333333333333,4.315789473684211
41,4.315789473684211,4.957059314954053,4.315789473684211,0.7055502225554066,5.733333333333333,4.315789473684211
42,4.315789473684211,4.942146062831498,4.315789473684211,0.7039640332632638,5.733333333333333,4.315789473684211
43,5.733333333333333,4.96012759170654,4.315789473684211,0.7058370438025108,5.733333333333333,4.315789473684211
44,4.315789473684211,4.945808966861599,4.315789473684211,0.7043832069473022,5.733333333333333,4.315789473684211
45,4.315789473684211,4.93211289092296,4.315789473684211,0.7027168142487441,5.733333333333333,4.315789473684211
46,4.315789473684211,4.918999626726392,4.315789473684211,0.7008668630986771,5.733333333333333,4.315789473684211
47,5.733333333333333,4.935964912280702,4.315789473684211,0.7032128484671675,5.733333333333333,4.315789473684211
48,4.315789473684211,4.923308270676692,4.315789473684211,0.7015022819627332,5.733333333333333,4.315789473684211
49,4.315789473684211,4.911157894736842,4.315789473684211,0.6996408312165948,5.733333333333333,4.315789473684211
