episode,length,time,reward,delta
0,500.0,0.05748200000016368,-2481.0,-0.04504003447127625
1,500.0,0.08289700000000266,-2382.0,-0.03314277844396285
2,427.0,0.07848500000000058,-2406.0,99.99943557833058
3,500.0,0.08531599999992068,-3471.0,-0.005294099367161298
4,412.0,0.07359199999996235,-1599.0,49.99971778916528
5,212.0,0.03720599999996921,-1201.0,24.999858894582644
6,50.0,0.007352000000082626,-148.0,12.499929447291322
7,32.0,0.006617000000005646,68.0,6.249964723645661
8,40.0,0.00483499999995729,-39.0,3.1249823618228305
9,121.0,0.02197799999999006,-318.0,1.5624911809114224
10,33.0,0.003827000000001135,67.0,0.7812455904557112
11,20.0,0.002379000000019005,80.0,0.3906227952278556
12,35.0,0.0042009999999663705,-34.0,0.1953113976139207
13,26.0,0.004946000000018103,74.0,0.09765569880696034
14,34.0,0.007472000000007029,66.0,0.04882784940348017
15,36.0,0.004741999999851032,-35.0,0.02441392470174719
16,38.0,0.006947999999965759,-136.0,0.012206962350873596
17,45.0,0.005994000000100641,-44.0,0.006103481175443903
18,61.0,0.011915999999928317,-159.0,0.0030517405877219517
19,18.0,0.0026789999999436986,82.0,0.0015258702938609758
20,20.0,0.0022229999999581196,80.0,0.0007629351469233825
21,25.0,0.0045900000000074215,75.0,0.00038146757346169125
22,18.0,0.0027039999999942665,82.0,0.0001907337867237402
23,20.0,0.004285999999865453,80.0,9.53668933618701e-05
24,20.0,0.003995999999915512,80.0,4.768344668093505e-05
25,26.0,0.0051510000000689615,74.0,2.3841723333362097e-05
26,18.0,0.003784999999879801,-17.0,1.1920861666681049e-05
27,17.0,0.0033149999999295687,83.0,5.960430826235097e-06
28,30.0,0.005568000000039319,-29.0,2.9802154131175485e-06
29,19.0,0.0035639999998693384,81.0,1.4901077065587742e-06
30,46.0,0.005656999999928303,-342.0,7.450538532793871e-07
31,33.0,0.005905999999868072,-32.0,3.7252692663969356e-07
32,30.0,0.006470999999919513,-29.0,1.8626346331984678e-07
33,16.0,0.0027290000000448345,84.0,9.313173165992339e-08
34,16.0,0.0035210000000915898,84.0,4.656587293538905e-08
35,18.0,0.003632999999808817,82.0,2.3282936467694526e-08
36,30.0,0.003356999999823529,-29.0,1.164147533927462e-08
37,18.0,0.003748000000086904,82.0,5.82073766963731e-09
38,59.0,0.007556999999906111,-256.0,2.910368834818655e-09
39,15.0,0.0022989999999936117,85.0,1.4551915228366852e-09
40,14.0,0.0014660000001640583,86.0,7.275957614183426e-10
41,17.0,0.001876999999922191,83.0,3.637978807091713e-10
42,57.0,0.011659000000008746,-155.0,1.8189894035458565e-10
43,46.0,0.00948700000003555,-144.0,9.094947017729282e-11
44,33.0,0.0062669999999798165,-32.0,4.547473508864641e-11
45,60.0,0.011766999999963446,-356.0,2.2737367544323206e-11
46,18.0,0.003031999999848267,82.0,1.1368683772161603e-11
47,21.0,0.0056190000000242435,79.0,5.6843418860808015e-12
48,68.0,0.013158999999859589,-265.0,2.8421709430404007e-12
49,16.0,0.003292000000101325,84.0,1.4210854715202004e-12
50,16.0,0.0031789999998181884,84.0,7.105427357601002e-13
51,33.0,0.006452999999964959,-32.0,3.552713678800501e-13
52,22.0,0.004529000000047745,-21.0,1.7053025658242404e-13
53,47.0,0.010117999999920357,-145.0,8.526512829121202e-14
54,20.0,0.0040159999998650164,80.0,4.263256414560601e-14
55,32.0,0.006724000000076558,-31.0,2.842170943040401e-14
56,22.0,0.004854000000023007,78.0,1.4210854715202004e-14
57,16.0,0.005057000000078915,84.0,0.0
58,15.0,0.0027880000000095606,85.0,0.0
59,20.0,0.004501000000118438,-19.0,0.0
60,19.0,0.00395499999990534,81.0,0.0
61,18.0,0.003627000000051339,82.0,0.0
62,20.0,0.0035190000000966393,-19.0,0.0
63,35.0,0.006597000000056141,-133.0,0.0
64,53.0,0.011041000000204804,-151.0,0.0
65,20.0,0.0035899999998036947,-19.0,0.0
66,64.0,0.013607999999976528,-459.0,0.0
67,21.0,0.004664000000047963,-20.0,0.0
68,49.0,0.009026999999832697,-48.0,0.0
69,14.0,0.0026779999998325366,86.0,0.0
70,14.0,0.00331200000005083,86.0,0.0
71,30.0,0.006548999999949956,-29.0,0.0
72,16.0,0.003930999999965934,84.0,0.0
73,38.0,0.008888000000069951,-37.0,0.0
74,18.0,0.003666999999950349,-17.0,0.0
75,48.0,0.009352000000035332,-146.0,0.0
76,32.0,0.007083000000193351,-31.0,0.0
77,16.0,0.0031300000000555883,84.0,0.0
78,20.0,0.00417299999980969,-19.0,0.0
79,19.0,0.0034490000000459986,81.0,0.0
80,19.0,0.0037050000000817818,81.0,0.0
81,17.0,0.0035100000000056752,83.0,0.0
82,70.0,0.012132999999948879,-168.0,0.0
83,28.0,0.00475100000016937,-27.0,0.0
84,14.0,0.002672999999958847,86.0,0.0
85,28.0,0.005167999999912354,72.0,0.0
86,27.0,0.004808000000139145,-26.0,0.0
87,26.0,0.005297000000155094,-25.0,0.0
88,16.0,0.002095000000053915,84.0,0.0
89,16.0,0.0027749999999286956,84.0,0.0
90,19.0,0.0030829999998331914,81.0,0.0
91,16.0,0.0027489999999943393,84.0,0.0
92,16.0,0.002788999999893349,84.0,0.0
93,20.0,0.004175000000032014,80.0,0.0
94,32.0,0.005673999999999069,-130.0,0.0
95,22.0,0.004325999999991836,-21.0,0.0
96,14.0,0.003436999999848922,86.0,0.0
97,15.0,0.0027319999999235733,85.0,0.0
98,29.0,0.005212000000028638,-226.0,0.0
99,14.0,0.002625999999963824,86.0,0.0
100,21.0,0.003702000000203043,-119.0,0.0
101,14.0,0.0025619999998980347,86.0,0.0
102,18.0,0.0038119999999253196,82.0,0.0
103,16.0,0.002247000000124899,84.0,0.0
104,17.0,0.0031089999999949214,83.0,0.0
105,14.0,0.0026669999999739957,86.0,0.0
106,15.0,0.0026649999999790452,85.0,0.0
107,17.0,0.0032280000000355358,-115.0,0.0
108,58.0,0.01069399999983034,-354.0,0.0
109,14.0,0.00232600000003913,86.0,0.0
110,30.0,0.005121000000144704,-29.0,0.0
111,14.0,0.0024730000000090513,86.0,0.0
112,18.0,0.0034979999998085987,-17.0,0.0
113,22.0,0.0045070000001032895,78.0,0.0
114,14.0,0.002348999999867374,86.0,0.0
115,18.0,0.0034200000000055297,82.0,0.0
116,14.0,0.0028959999999642605,86.0,0.0
117,15.0,0.003091000000040367,85.0,0.0
118,16.0,0.0030010000000402215,84.0,0.0
119,16.0,0.004074999999829743,84.0,0.0
120,17.0,0.004200000000082582,83.0,0.0
121,88.0,0.017388000000210013,-582.0,0.0
122,16.0,0.003544000000147207,84.0,0.0
123,15.0,0.002962000000025,85.0,0.0
124,16.0,0.0036569999999755964,84.0,0.0
125,38.0,0.007013000000142711,-136.0,0.0
126,16.0,0.003273999999919397,84.0,0.0
127,16.0,0.004072999999834792,84.0,0.0
128,66.0,0.012625999999954729,-164.0,0.0
129,33.0,0.006867999999940366,-131.0,0.0
130,22.0,0.004553999999870939,-120.0,0.0
131,16.0,0.0033240000000205328,84.0,0.0
132,33.0,0.007373000000143293,-32.0,0.0
133,17.0,0.0030119999998987623,-16.0,0.0
134,16.0,0.0027800000000297587,84.0,0.0
135,34.0,0.006642000000056214,-33.0,0.0
136,83.0,0.016816999999946347,-82.0,0.0
137,16.0,0.0034900000000561704,84.0,0.0
138,14.0,0.0029810000000907166,86.0,0.0
139,20.0,0.004470000000083019,80.0,0.0
140,42.0,0.008854999999812208,-41.0,0.0
141,20.0,0.004500999999891064,-19.0,0.0
142,42.0,0.007884999999987485,-140.0,0.0
143,24.0,0.005486000000018976,-23.0,0.0
144,16.0,0.0029579999998077255,84.0,0.0
145,51.0,0.008487000000059197,-50.0,0.0
146,17.0,0.0032320000000254367,83.0,0.0
147,32.0,0.006416000000172062,-130.0,0.0
148,32.0,0.004823999999871376,-31.0,0.0
149,19.0,0.0034969999999248103,81.0,0.0
150,25.0,0.003737999999884778,-123.0,0.0
151,14.0,0.0022770000000491564,86.0,0.0
152,24.0,0.0032479999999850406,76.0,0.0
153,16.0,0.0019929999998566927,84.0,0.0
154,34.0,0.005182999999988169,-33.0,0.0
155,16.0,0.001711000000113927,84.0,0.0
156,14.0,0.0020440000000689906,86.0,0.0
157,18.0,0.0021629999998822314,82.0,0.0
158,18.0,0.002341999999998734,82.0,0.0
159,28.0,0.00596199999995406,-27.0,0.0
160,16.0,0.0024290000001201406,84.0,0.0
161,32.0,0.004425000000082946,-31.0,0.0
162,19.0,0.003958000000011452,81.0,0.0
163,18.0,0.0038709999998900457,82.0,0.0
164,29.0,0.005317999999988388,-28.0,0.0
165,15.0,0.003220000000055734,85.0,0.0
166,34.0,0.005828999999948792,-33.0,0.0
167,40.0,0.008215999999947599,-39.0,0.0
168,29.0,0.005460999999968408,-28.0,0.0
169,14.0,0.0029850000000806176,86.0,0.0
170,17.0,0.003288000000111424,83.0,0.0
171,34.0,0.0070109999999203865,-33.0,0.0
172,37.0,0.004294999999956417,-135.0,0.0
173,14.0,0.0026740000000700093,86.0,0.0
174,22.0,0.004248999999845182,78.0,0.0
175,45.0,0.00780399999985093,-143.0,0.0
176,15.0,0.002752000000100452,85.0,0.0
177,16.0,0.003416999999899417,84.0,0.0
178,17.0,0.0033320000000003347,83.0,0.0
179,15.0,0.002280000000155269,-14.0,0.0
180,14.0,0.0024179999998068524,86.0,0.0
181,15.0,0.0025989999999183055,85.0,0.0
182,41.0,0.006992999999965832,-139.0,0.0
183,15.0,0.002516999999897962,85.0,0.0
184,21.0,0.003689000000122178,-20.0,0.0
185,15.0,0.0028989999998429994,85.0,0.0
186,15.0,0.0033610000000408036,85.0,0.0
187,26.0,0.005247999999937747,-25.0,0.0
188,19.0,0.003238000000010288,81.0,0.0
189,35.0,0.005607000000054541,-133.0,0.0
190,26.0,0.004897000000028129,-25.0,0.0
191,24.0,0.0023770000000240543,-122.0,0.0
192,14.0,0.0014269999999214633,86.0,0.0
193,52.0,0.009287000000085754,-51.0,0.0
194,19.0,0.003161999999974796,-18.0,0.0
195,37.0,0.006613000000015745,-36.0,0.0
196,14.0,0.0028130000000601285,86.0,0.0
197,24.0,0.004161999999951149,-23.0,0.0
198,15.0,0.003049000000146407,85.0,0.0
199,14.0,0.0027580000000853033,86.0,0.0
200,14.0,0.002025000000003274,86.0,0.0
201,14.0,0.002216999999973268,86.0,0.0
202,18.0,0.003574999999955253,-17.0,0.0
203,32.0,0.0055190000000493455,-31.0,0.0
204,22.0,0.004470000000083019,78.0,0.0
205,14.0,0.0029449999999542342,86.0,0.0
206,28.0,0.005139999999983047,-27.0,0.0
207,14.0,0.0024909999999636057,86.0,0.0
208,33.0,0.0057290000002012675,-32.0,0.0
209,16.0,0.003087000000050466,84.0,0.0
210,35.0,0.006918000000041502,-34.0,0.0
211,14.0,0.0026399999999284773,86.0,0.0
212,15.0,0.0030520000000251457,85.0,0.0
213,16.0,0.002901999999949112,84.0,0.0
214,14.0,0.002648000000135653,86.0,0.0
215,16.0,0.003978000000188331,84.0,0.0
216,16.0,0.0031159999998635612,-15.0,0.0
217,15.0,0.002976999999873442,-14.0,0.0
218,14.0,0.002905999999939013,86.0,0.0
219,14.0,0.003007000000025073,86.0,0.0
220,16.0,0.00356299999998555,84.0,0.0
221,16.0,0.0030940000001464796,84.0,0.0
222,15.0,0.0029420000000754953,85.0,0.0
223,19.0,0.0034980000000359723,81.0,0.0
224,14.0,0.0028330000000096334,86.0,0.0
225,15.0,0.002656000000115455,-14.0,0.0
226,27.0,0.005010000000083892,-26.0,0.0
227,14.0,0.0027079999999841675,86.0,0.0
228,42.0,0.007031000000097265,-41.0,0.0
229,67.0,0.011831000000029235,-462.0,0.0
230,17.0,0.0034020000000509754,83.0,0.0
231,27.0,0.005065999999942505,-26.0,0.0
232,16.0,0.003644000000122105,84.0,0.0
233,16.0,0.003248999999868829,84.0,0.0
234,62.0,0.011942999999973836,-259.0,0.0
235,14.0,0.0027370000000246364,86.0,0.0
236,16.0,0.003333999999995285,84.0,0.0
237,19.0,0.0033019999998487037,-18.0,0.0
238,15.0,0.0016869999999471474,85.0,0.0
239,18.0,0.002059000000144806,82.0,0.0
240,19.0,0.0021469999999226275,81.0,0.0
241,30.0,0.002966000000014901,-29.0,0.0
242,16.0,0.0017510000000129367,84.0,0.0
243,60.0,0.009782000000086555,-356.0,0.0
244,14.0,0.0018359999999120191,86.0,0.0
245,35.0,0.005298999999922671,-34.0,0.0
246,16.0,0.002760000000080254,84.0,0.0
247,14.0,0.0016619999998965795,86.0,0.0
248,14.0,0.0015760000001137087,86.0,0.0
249,15.0,0.0016909999999370484,85.0,0.0
250,14.0,0.0022689999998419808,86.0,0.0
251,16.0,0.0026779999998325366,-15.0,0.0
252,16.0,0.00236599999993814,84.0,0.0
253,16.0,0.0019259999999121646,84.0,0.0
254,48.0,0.008075999999846317,-47.0,0.0
255,16.0,0.003032000000075641,84.0,0.0
256,18.0,0.00406299999986004,82.0,0.0
257,59.0,0.00694300000009207,-256.0,0.0
258,17.0,0.002555000000029395,83.0,0.0
259,16.0,0.0016310000000885339,84.0,0.0
260,17.0,0.0019020000002001325,83.0,0.0
261,17.0,0.003473999999869193,83.0,0.0
262,31.0,0.003097999999909007,-30.0,0.0
263,27.0,0.0028619999998227286,-26.0,0.0
264,19.0,0.0023020000000997243,81.0,0.0
265,29.0,0.004830999999967389,-28.0,0.0
266,16.0,0.003381999999874097,84.0,0.0
