episode,length,time,reward,delta
0,500.0,0.07843099999990955,-3372.0,-0.003517310497763493
1,372.0,0.076528000000053,-2054.0,99.99977341460648
2,266.0,0.04581800000005387,-1552.0,9.99997734146065
3,99.0,0.01868899999999485,-197.0,0.9999977341460635
4,41.0,0.00746900000012829,-40.0,0.0999997734146092
5,85.0,0.01573899999993955,-183.0,0.009999977341465183
6,35.0,0.007429000000001906,-34.0,0.000999997734140834
7,78.0,0.014558000000079119,-374.0,9.999977341124122e-05
8,55.0,0.009076000000050044,-54.0,9.999977336860866e-06
9,85.0,0.01778100000001359,-183.0,9.99997737949343e-07
10,88.0,0.016992999999956737,-384.0,9.999976668950694e-08
11,28.0,0.0052619999999024,-27.0,9.999979511121637e-09
12,28.0,0.005618000000140455,-27.0,1.0000036354540498e-09
13,23.0,0.00469199999997727,-22.0,1.000017846308765e-10
14,22.0,0.005081000000018321,78.0,1.000444171950221e-11
15,47.0,0.01005699999996068,-46.0,9.947598300641403e-13
16,17.0,0.004920999999967535,83.0,9.947598300641403e-14
17,17.0,0.0033480000001873123,83.0,1.4210854715202004e-14
18,73.0,0.01344899999980953,-468.0,0.0
19,172.0,0.029498999999987063,-1260.0,0.0
20,34.0,0.0041169999999510765,-33.0,0.0
21,17.0,0.0020939999999427528,83.0,0.0
22,26.0,0.004558999999972002,-25.0,0.0
23,14.0,0.0027220000001761946,86.0,0.0
24,30.0,0.005871999999953914,-128.0,0.0
25,29.0,0.005204999999932625,-28.0,0.0
26,20.0,0.003944999999930587,80.0,0.0
27,19.0,0.002318000000059328,-18.0,0.0
28,24.0,0.0036700000000564614,76.0,0.0
29,17.0,0.0019959999999628053,83.0,0.0
30,25.0,0.0031639999999697466,75.0,0.0
31,66.0,0.011156000000028143,-263.0,0.0
32,27.0,0.004533999999921434,-26.0,0.0
33,20.0,0.002054000000043743,80.0,0.0
34,18.0,0.0029680000000098516,82.0,0.0
35,16.0,0.0028709999999136926,84.0,0.0
36,41.0,0.007129999999961001,-139.0,0.0
37,15.0,0.0027000000000043656,85.0,0.0
38,14.0,0.0026540000001205044,86.0,0.0
39,17.0,0.0028919999999743595,83.0,0.0
40,37.0,0.004844000000048254,-36.0,0.0
41,30.0,0.003368000000136817,-29.0,0.0
42,14.0,0.0017540000001190492,86.0,0.0
43,18.0,0.0020589999999174324,82.0,0.0
44,45.0,0.006619000000000597,-44.0,0.0
45,37.0,0.006554000000051019,-36.0,0.0
46,24.0,0.004046000000016647,76.0,0.0
47,16.0,0.0032370000001265,84.0,0.0
48,14.0,0.002808000000186439,86.0,0.0
49,33.0,0.00617299999998977,-32.0,0.0
50,21.0,0.003869000000122469,79.0,0.0
51,14.0,0.00345500000003085,86.0,0.0
52,19.0,0.0027349999998023122,81.0,0.0
53,19.0,0.0035940000000209693,81.0,0.0
54,24.0,0.003929999999854772,-23.0,0.0
55,58.0,0.009045000000014625,-156.0,0.0
56,35.0,0.005304000000023734,-133.0,0.0
57,32.0,0.0051539999999477,-229.0,0.0
58,31.0,0.005265999999892301,-129.0,0.0
59,16.0,0.0016409999998359126,84.0,0.0
60,33.0,0.003725999999915075,-32.0,0.0
61,19.0,0.002423000000135289,-18.0,0.0
62,16.0,0.002515000000130385,84.0,0.0
63,30.0,0.005594999999857464,-29.0,0.0
64,19.0,0.0034639999998944404,81.0,0.0
65,17.0,0.003264999999828433,83.0,0.0
66,37.0,0.006856999999854452,-36.0,0.0
67,16.0,0.0029900000001816807,84.0,0.0
68,51.0,0.008817999999791937,-149.0,0.0
69,21.0,0.003909000000021479,79.0,0.0
70,23.0,0.00450900000009824,-22.0,0.0
71,24.0,0.003612999999859312,-122.0,0.0
72,18.0,0.0032740000001467706,82.0,0.0
73,18.0,0.004078000000163229,82.0,0.0
74,18.0,0.0029509999999390857,82.0,0.0
75,15.0,0.003220000000055734,85.0,0.0
76,35.0,0.005198999999947773,-133.0,0.0
77,15.0,0.0025909999999385036,-14.0,0.0
78,20.0,0.0039119999999002175,80.0,0.0
79,56.0,0.005968000000166285,-253.0,0.0
80,48.0,0.006219000000101005,-245.0,0.0
81,24.0,0.004442999999810127,76.0,0.0
82,19.0,0.003854999999930442,81.0,0.0
83,34.0,0.006619999999884385,-33.0,0.0
84,19.0,0.003168000000187021,-18.0,0.0
85,15.0,0.002909999999928914,85.0,0.0
86,35.0,0.006678999999849111,-34.0,0.0
87,69.0,0.013009000000010928,-167.0,0.0
88,23.0,0.004194000000097731,77.0,0.0
89,39.0,0.006574999999884312,-38.0,0.0
90,57.0,0.009596000000101412,-254.0,0.0
91,21.0,0.0037409999999908905,-218.0,0.0
92,15.0,0.0031339999998181156,85.0,0.0
93,29.0,0.00568699999985256,-28.0,0.0
94,14.0,0.0031970000000001164,86.0,0.0
95,14.0,0.0031400000000303407,86.0,0.0
96,70.0,0.01227100000005521,-564.0,0.0
97,31.0,0.005405999999993583,-30.0,0.0
98,35.0,0.006646999999929903,-34.0,0.0
99,14.0,0.0037959999999657157,86.0,0.0
100,19.0,0.004435999999941487,81.0,0.0
101,82.0,0.0163359999999102,-576.0,0.0
102,20.0,0.0036489999999957945,80.0,0.0
103,16.0,0.00363100000004124,84.0,0.0
104,18.0,0.0036569999999755964,82.0,0.0
105,14.0,0.003345999999964988,86.0,0.0
106,19.0,0.004222999999910826,81.0,0.0
107,35.0,0.008131999999932304,-133.0,0.0
108,16.0,0.0038750000001073204,84.0,0.0
109,21.0,0.005062999999836393,79.0,0.0
110,17.0,0.004589000000123633,-16.0,0.0
111,23.0,0.004331999999976688,77.0,0.0
112,36.0,0.009155000000191649,-35.0,0.0
113,19.0,0.005822000000080152,81.0,0.0
114,46.0,0.011408999999957814,-144.0,0.0
115,20.0,0.005069000000048618,80.0,0.0
116,34.0,0.006872000000157641,-33.0,0.0
117,17.0,0.005226000000220665,83.0,0.0
118,15.0,0.005294000000048982,85.0,0.0
119,19.0,0.004686999999876207,81.0,0.0
120,75.0,0.01942100000019309,-371.0,0.0
121,20.0,0.0061619999999038555,80.0,0.0
122,43.0,0.01330599999982951,-141.0,0.0
123,27.0,0.00895000000014079,-26.0,0.0
124,16.0,0.004217000000153348,84.0,0.0
125,19.0,0.004545000000007349,-18.0,0.0
126,18.0,0.0057529999999133,-17.0,0.0
127,24.0,0.007395000000087748,-23.0,0.0
128,18.0,0.004420999999865671,82.0,0.0
129,23.0,0.005342000000155167,77.0,0.0
130,24.0,0.006155999999919004,76.0,0.0
131,14.0,0.006077000000004773,86.0,0.0
132,16.0,0.003893999999945663,84.0,0.0
133,70.0,0.016564999999900465,-267.0,0.0
134,37.0,0.012287999999898602,-135.0,0.0
135,24.0,0.006356999999979962,76.0,0.0
136,16.0,0.003978999999844746,84.0,0.0
137,42.0,0.010749999999916326,-41.0,0.0
138,20.0,0.005865999999969063,80.0,0.0
139,27.0,0.0068450000001121225,-26.0,0.0
140,14.0,0.0033740000001216686,86.0,0.0
141,14.0,0.005773999999973967,86.0,0.0
142,40.0,0.00896099999999933,-39.0,0.0
143,24.0,0.007887999999866224,-23.0,0.0
144,16.0,0.004337000000077751,84.0,0.0
145,27.0,0.008055000000013024,-26.0,0.0
146,15.0,0.0053089999998974235,-14.0,0.0
147,14.0,0.004644000000098458,86.0,0.0
148,21.0,0.005865999999969063,79.0,0.0
149,14.0,0.0036239999999452266,86.0,0.0
150,22.0,0.005384999999932916,78.0,0.0
151,17.0,0.0038909999998395506,83.0,0.0
152,27.0,0.007234999999809588,-26.0,0.0
153,15.0,0.0032229999999344727,85.0,0.0
154,26.0,0.00599699999997938,74.0,0.0
155,36.0,0.009047000000009575,-35.0,0.0
156,20.0,0.004050000000006548,80.0,0.0
157,19.0,0.004545000000007349,81.0,0.0
158,16.0,0.0035949999999047577,84.0,0.0
159,39.0,0.010940000000118744,-38.0,0.0
160,14.0,0.003709999999955471,86.0,0.0
161,18.0,0.0037899999999808642,82.0,0.0
162,32.0,0.008759000000054584,-31.0,0.0
163,17.0,0.006176999999979671,83.0,0.0
164,14.0,0.003540999999813721,86.0,0.0
165,34.0,0.009218000000146276,-33.0,0.0
166,19.0,0.004592000000002372,81.0,0.0
167,54.0,0.013482000000067274,-251.0,0.0
168,17.0,0.005570999999918058,83.0,0.0
169,14.0,0.002724000000171145,86.0,0.0
170,14.0,0.004602999999860913,86.0,0.0
171,45.0,0.0115690000000086,-143.0,0.0
172,31.0,0.009135999999898559,-129.0,0.0
173,23.0,0.005998000000090542,77.0,0.0
174,30.0,0.009639999999990323,-29.0,0.0
175,18.0,0.007920999999896594,82.0,0.0
176,19.0,0.005540999999993801,81.0,0.0
177,37.0,0.010947999999871172,-135.0,0.0
178,21.0,0.0039010000000416767,-119.0,0.0
179,14.0,0.003104000000121232,86.0,0.0
180,14.0,0.004358000000138418,86.0,0.0
181,16.0,0.002844000000095548,84.0,0.0
182,14.0,0.00338000000010652,86.0,0.0
183,28.0,0.007853000000068278,-27.0,0.0
184,15.0,0.002824000000146043,85.0,0.0
185,14.0,0.0029970000000503205,86.0,0.0
186,16.0,0.0023770000000240543,84.0,0.0
187,22.0,0.004423999999971784,-21.0,0.0
188,15.0,0.0028399999998782732,85.0,0.0
189,18.0,0.003609999999980573,82.0,0.0
190,46.0,0.007439999999860447,-144.0,0.0
191,14.0,0.003388000000086322,86.0,0.0
192,42.0,0.007638000000042666,-140.0,0.0
193,14.0,0.003375000000005457,86.0,0.0
194,38.0,0.007644999999911306,-37.0,0.0
195,15.0,0.003255000000081054,85.0,0.0
196,19.0,0.004521999999951731,-18.0,0.0
197,14.0,0.003737999999884778,86.0,0.0
198,17.0,0.0045860000000175205,83.0,0.0
199,26.0,0.0050800000001345325,74.0,0.0
200,19.0,0.0056360000000950095,81.0,0.0
201,14.0,0.0034410000000661967,86.0,0.0
202,18.0,0.003981999999950858,-17.0,0.0
203,17.0,0.004044000000021697,83.0,0.0
204,16.0,0.0037870000001021253,84.0,0.0
205,23.0,0.005192000000079133,77.0,0.0
206,16.0,0.003643000000010943,84.0,0.0
207,15.0,0.0024860000000899163,85.0,0.0
208,20.0,0.003936000000066997,80.0,0.0
209,15.0,0.003145000000131404,85.0,0.0
210,14.0,0.002615000000105283,86.0,0.0
211,45.0,0.008869999999888023,-44.0,0.0
212,18.0,0.0042310000001180015,-17.0,0.0
213,14.0,0.002238000000033935,86.0,0.0
214,19.0,0.003654999999980646,81.0,0.0
215,20.0,0.004097000000001572,80.0,0.0
216,15.0,0.004425000000082946,85.0,0.0
217,16.0,0.0042919999998503044,84.0,0.0
218,39.0,0.008431999999856998,-38.0,0.0
219,20.0,0.004278999999996813,80.0,0.0
220,14.0,0.004260999999814885,86.0,0.0
221,16.0,0.0030810000000656146,84.0,0.0
222,15.0,0.003547000000025946,85.0,0.0
223,16.0,0.004482000000052722,84.0,0.0
224,15.0,0.003179000000045562,85.0,0.0
225,20.0,0.0043849999999565625,80.0,0.0
226,17.0,0.004086000000143031,83.0,0.0
227,26.0,0.006926999999905092,74.0,0.0
228,31.0,0.006198999999924126,-129.0,0.0
229,14.0,0.003294999999980064,86.0,0.0
230,18.0,0.00426500000003216,82.0,0.0
231,15.0,0.002244999999902575,-14.0,0.0
232,20.0,0.0028449999999793363,80.0,0.0
233,17.0,0.0022069999999985157,83.0,0.0
234,24.0,0.003316999999924519,76.0,0.0
235,20.0,0.0029389999999693828,80.0,0.0
236,15.0,0.002746999999999389,85.0,0.0
237,16.0,0.0036359999999149295,84.0,0.0
238,14.0,0.002760000000080254,86.0,0.0
239,14.0,0.0029850000000806176,86.0,0.0
240,16.0,0.002977999999984604,84.0,0.0
241,31.0,0.006303000000116299,-30.0,0.0
242,14.0,0.001711000000113927,86.0,0.0
243,16.0,0.003441999999949985,84.0,0.0
244,14.0,0.001895000000104119,86.0,0.0
245,18.0,0.0022160000000894797,82.0,0.0
246,16.0,0.0023960000000897708,84.0,0.0
247,21.0,0.0029010000000653235,79.0,0.0
248,38.0,0.007481000000097993,-37.0,0.0
249,15.0,0.00345500000003085,85.0,0.0
250,14.0,0.0028469999999742868,86.0,0.0
251,14.0,0.0036959999999908177,86.0,0.0
252,16.0,0.002083000000084212,84.0,0.0
253,18.0,0.0029300000001057924,82.0,0.0
254,18.0,0.002716999999847758,82.0,0.0
255,20.0,0.002617999999984022,80.0,0.0
256,14.0,0.002246000000013737,86.0,0.0
257,14.0,0.0016319999999723223,86.0,0.0
258,15.0,0.0028449999999793363,85.0,0.0
259,29.0,0.0062749999999596184,-28.0,0.0
260,37.0,0.0071170000001075095,-36.0,0.0
261,17.0,0.003316000000040731,83.0,0.0
262,15.0,0.0035410000000410946,-14.0,0.0
263,22.0,0.005166000000144777,78.0,0.0
264,17.0,0.0028789999998934945,-16.0,0.0
265,14.0,0.002865000000156215,86.0,0.0
266,15.0,0.003152999999883832,-14.0,0.0
267,14.0,0.0033260000000154832,86.0,0.0
268,15.0,0.004033000000163156,85.0,0.0
269,19.0,0.004063999999971202,81.0,0.0
270,53.0,0.008722000000034313,-250.0,0.0
271,17.0,0.0039289999999709835,83.0,0.0
272,30.0,0.006415999999944688,-29.0,0.0
273,31.0,0.006587999999965177,-129.0,0.0
274,18.0,0.0020979999999326537,82.0,0.0
275,20.0,0.004621000000042841,80.0,0.0
276,16.0,0.004507999999987078,84.0,0.0
277,14.0,0.002981999999974505,86.0,0.0
278,15.0,0.003566999999975451,-14.0,0.0
279,18.0,0.004114000000072338,82.0,0.0
280,16.0,0.0020730000001094595,84.0,0.0
281,29.0,0.0044060000000172295,-28.0,0.0
282,16.0,0.0034700000001066655,84.0,0.0
283,16.0,0.004020000000082291,84.0,0.0
284,21.0,0.004602999999860913,79.0,0.0
285,19.0,0.002699000000120577,81.0,0.0
286,18.0,0.001976999999897089,82.0,0.0
287,14.0,0.002343000000109896,86.0,0.0
288,50.0,0.006304000000000087,-148.0,0.0
289,32.0,0.003856000000041604,-31.0,0.0
290,14.0,0.0030810000000656146,86.0,0.0
291,17.0,0.002533999999968728,83.0,0.0
292,14.0,0.002415000000155487,86.0,0.0
293,14.0,0.002884999999878346,86.0,0.0
294,16.0,0.0031259999998383137,84.0,0.0
295,21.0,0.0038479999998344283,79.0,0.0
296,15.0,0.0017179999999825668,85.0,0.0
297,17.0,0.0035410000000410946,83.0,0.0
298,16.0,0.003440999999838823,84.0,0.0
299,17.0,0.004104000000097585,83.0,0.0
300,15.0,0.0030389999999442807,85.0,0.0
301,15.0,0.0034189999998943676,85.0,0.0
302,17.0,0.0030900000001565786,83.0,0.0
303,49.0,0.007179000000178348,-147.0,0.0
304,17.0,0.0035279999999602296,83.0,0.0
305,16.0,0.0018520000000989967,84.0,0.0
306,18.0,0.0030389999999442807,82.0,0.0
307,16.0,0.00415900000007241,84.0,0.0
308,15.0,0.00293599999986327,85.0,0.0
309,14.0,0.004818999999997686,86.0,0.0
310,15.0,0.003840000000082,85.0,0.0
311,45.0,0.00956199999995988,-143.0,0.0
312,17.0,0.0038210000000162836,83.0,0.0
313,35.0,0.00803900000005342,-34.0,0.0
314,16.0,0.003293999999868902,84.0,0.0
315,14.0,0.003457999999909589,86.0,0.0
316,14.0,0.0031440000000202417,86.0,0.0
317,20.0,0.004580000000032669,80.0,0.0
318,14.0,0.0039079999999103165,86.0,0.0
319,17.0,0.0035900000000310683,83.0,0.0
320,28.0,0.005988999999999578,-27.0,0.0
321,14.0,0.003036000000065542,86.0,0.0
322,33.0,0.008178999999927328,-32.0,0.0
323,17.0,0.0037109999998392595,83.0,0.0
324,14.0,0.0028869999998732965,86.0,0.0
325,14.0,0.0022820000001502194,86.0,0.0
326,29.0,0.006613000000015745,-28.0,0.0
327,16.0,0.0037380000001121516,84.0,0.0
328,17.0,0.003991000000041822,-16.0,0.0
329,18.0,0.004228000000011889,82.0,0.0
330,14.0,0.0026359999999385764,86.0,0.0
331,18.0,0.0036939999999958673,82.0,0.0
332,22.0,0.004779999999982465,78.0,0.0
333,16.0,0.003308000000060929,84.0,0.0
334,16.0,0.004081999999925756,84.0,0.0
335,18.0,0.005023000000164757,82.0,0.0
336,14.0,0.003468000000111715,86.0,0.0
337,22.0,0.004560999999966953,78.0,0.0
338,14.0,0.003048999999919033,86.0,0.0
339,28.0,0.007779000000027736,-27.0,0.0
340,14.0,0.0031089999999949214,86.0,0.0
341,19.0,0.004914999999982683,81.0,0.0
342,43.0,0.009389999999939391,-42.0,0.0
343,16.0,0.002623000000085085,84.0,0.0
344,15.0,0.0034030000001621374,85.0,0.0
345,15.0,0.003075000000080763,85.0,0.0
346,14.0,0.00286099999993894,86.0,0.0
347,15.0,0.0027029999998831045,85.0,0.0
348,16.0,0.0033310000001165463,84.0,0.0
349,14.0,0.0030390000001716544,86.0,0.0
350,16.0,0.0030510000001413573,84.0,0.0
351,15.0,0.00299500000005537,85.0,0.0
352,21.0,0.003713999999945372,79.0,0.0
353,15.0,0.0031599999999798456,85.0,0.0
354,19.0,0.0037820000000010623,81.0,0.0
355,14.0,0.003321000000141794,86.0,0.0
356,14.0,0.002144999999927677,86.0,0.0
357,29.0,0.006259999999883803,-28.0,0.0
358,17.0,0.0036340000001473527,83.0,0.0
359,16.0,0.0035020000000258733,84.0,0.0
360,14.0,0.0035809999999401043,86.0,0.0
361,14.0,0.0019889999998667918,86.0,0.0
362,22.0,0.004394999999931315,78.0,0.0
363,16.0,0.003385999999863998,84.0,0.0
364,16.0,0.0028419999998732237,84.0,0.0
365,32.0,0.005424999999831925,-31.0,0.0
366,15.0,0.003040999999939231,85.0,0.0
367,15.0,0.00334700000007615,-14.0,0.0
368,31.0,0.006317000000080952,-30.0,0.0
369,16.0,0.0027569999999741412,84.0,0.0
370,16.0,0.0017660000000887521,84.0,0.0
371,17.0,0.0034479999999348365,83.0,0.0
372,14.0,0.0019059999999626598,86.0,0.0
373,15.0,0.002161999999998443,85.0,0.0
374,17.0,0.002885999999989508,83.0,0.0
375,32.0,0.006335000000035507,-31.0,0.0
376,35.0,0.004995000000008076,-34.0,0.0
377,16.0,0.0033260000000154832,84.0,0.0
378,18.0,0.0037200000001575972,82.0,0.0
379,17.0,0.0031900000001314766,83.0,0.0
380,14.0,0.001859999999851425,86.0,0.0
381,18.0,0.0025739999998677376,82.0,0.0
382,18.0,0.0034410000000661967,82.0,0.0
383,16.0,0.0017930000001342705,84.0,0.0
384,17.0,0.0034230000001116423,83.0,0.0
385,26.0,0.002809999999954016,-25.0,0.0
386,42.0,0.006071000000019922,-41.0,0.0
387,38.0,0.0074839999999767315,-37.0,0.0
388,15.0,0.002169999999978245,85.0,0.0
389,16.0,0.00257699999997385,84.0,0.0
390,15.0,0.0023679999999330903,85.0,0.0
391,14.0,0.0016450000000531873,86.0,0.0
392,14.0,0.0034279999999853317,86.0,0.0
393,17.0,0.0035639999998693384,83.0,0.0
394,25.0,0.004535000000032596,-24.0,0.0
395,14.0,0.0027109999998629064,86.0,0.0
396,16.0,0.0032450000001063017,84.0,0.0
397,14.0,0.0032340000000203872,86.0,0.0
398,18.0,0.004188999999996668,82.0,0.0
399,14.0,0.0027609999999640422,86.0,0.0
400,17.0,0.0019310000000132277,83.0,0.0
401,16.0,0.004018999999971129,84.0,0.0
402,19.0,0.003997000000026674,81.0,0.0
403,16.0,0.0023400000000037835,-15.0,0.0
404,15.0,0.0026660000000902073,85.0,0.0
405,16.0,0.0028970000000754226,84.0,0.0
406,14.0,0.0030699999999797,86.0,0.0
407,14.0,0.0015040000000681175,86.0,0.0
408,17.0,0.00307699999984834,83.0,0.0
409,15.0,0.0029329999999845313,85.0,0.0
410,15.0,0.0029930000000604196,85.0,0.0
411,16.0,0.0033390000000963482,84.0,0.0
412,15.0,0.0032860000001164735,85.0,0.0
413,18.0,0.003535000000056243,82.0,0.0
