episode,length,time,reward,delta
0,500.0,0.05955499999981839,-2481.0,-0.0030872178748060364
1,337.0,0.054730999999947016,-1326.0,100.00058597570838
2,30.0,0.00550399999997353,-29.0,10.000058597570842
3,53.0,0.008663999999953376,47.0,1.0000058597570813
4,67.0,0.012766999999939799,-66.0,0.10000058597570671
5,39.0,0.00822199999993245,-38.0,0.01000005859756925
6,64.0,0.012825000000020736,-63.0,0.0010000058597512407
7,15.0,0.003206999999974869,85.0,0.00010000058597370298
8,21.0,0.004732999999987442,79.0,1.0000058594528127e-05
9,24.0,0.006071000000019922,76.0,1.0000058523473854e-06
10,29.0,0.005051000000094064,71.0,1.0000059091908042e-07
11,68.0,0.012653999999884036,-67.0,1.0000064776249928e-08
12,15.0,0.0029369999999744323,85.0,1.0000036354540498e-09
13,16.0,0.002659999999877982,84.0,1.000017846308765e-10
14,104.0,0.01886500000000524,-301.0,1.000444171950221e-11
15,30.0,0.006487999999990279,70.0,9.947598300641403e-13
16,14.0,0.0030340000000705913,86.0,9.947598300641403e-14
17,17.0,0.0032370000001265,83.0,1.4210854715202004e-14
18,20.0,0.003316999999924519,80.0,0.0
19,14.0,0.0028589999999439897,86.0,0.0
20,14.0,0.0033490000000711007,86.0,0.0
21,14.0,0.0035020000000258733,86.0,0.0
22,14.0,0.0031700000001819717,86.0,0.0
23,14.0,0.003255000000081054,86.0,0.0
24,16.0,0.003139999999802967,84.0,0.0
25,18.0,0.0038160000001425942,82.0,0.0
26,16.0,0.0041089999999712745,84.0,0.0
27,16.0,0.003474999999980355,84.0,0.0
28,16.0,0.003840000000082,84.0,0.0
29,14.0,0.002815000000055079,86.0,0.0
30,14.0,0.0037250000000312866,86.0,0.0
31,18.0,0.004020000000082291,-17.0,0.0
32,15.0,0.003091000000040367,85.0,0.0
33,14.0,0.0028680000000349537,86.0,0.0
34,16.0,0.0034719999998742423,84.0,0.0
35,15.0,0.003521999999975378,85.0,0.0
36,14.0,0.0026199999999789725,86.0,0.0
37,18.0,0.003255000000081054,82.0,0.0
38,14.0,0.002948000000060347,86.0,0.0
39,43.0,0.00801299999989169,-141.0,0.0
40,15.0,0.003084999999828142,85.0,0.0
41,15.0,0.0029250000000047294,85.0,0.0
42,26.0,0.005999999999858119,-25.0,0.0
43,15.0,0.003808999999819207,85.0,0.0
44,14.0,0.003198999999995067,86.0,0.0
45,14.0,0.0035240000001977023,86.0,0.0
46,16.0,0.0035069999998995627,84.0,0.0
47,20.0,0.003966999999875043,80.0,0.0
48,16.0,0.003748000000086904,84.0,0.0
49,14.0,0.0034250000001065928,86.0,0.0
50,18.0,0.004093999999895459,82.0,0.0
51,16.0,0.0034290000000964937,84.0,0.0
52,22.0,0.004526000000169006,-120.0,0.0
53,14.0,0.002815000000055079,86.0,0.0
54,14.0,0.002572000000100161,86.0,0.0
55,14.0,0.0026829999999335996,86.0,0.0
56,14.0,0.00292699999999968,86.0,0.0
57,14.0,0.003373999999894295,86.0,0.0
58,14.0,0.00288700000010067,86.0,0.0
59,16.0,0.002966000000014901,84.0,0.0
60,14.0,0.003451000000040949,86.0,0.0
61,14.0,0.0032169999999496213,86.0,0.0
62,18.0,0.002664000000095257,82.0,0.0
63,14.0,0.0029389999999693828,86.0,0.0
64,29.0,0.004740999999967244,-28.0,0.0
65,15.0,0.0032230000001618464,85.0,0.0
66,20.0,0.004095000000006621,-19.0,0.0
67,14.0,0.0030419999998230196,86.0,0.0
68,14.0,0.0032940000000962755,86.0,0.0
69,27.0,0.0034900000000561704,-26.0,0.0
70,14.0,0.0034009999999398133,86.0,0.0
71,14.0,0.0028999999999541615,86.0,0.0
72,17.0,0.0033330000001114968,83.0,0.0
73,18.0,0.0024650000000292493,82.0,0.0
74,15.0,0.0019469999999728316,-14.0,0.0
75,16.0,0.003376000000116619,84.0,0.0
76,93.0,0.010082999999895037,-92.0,0.0
77,14.0,0.0026740000000700093,86.0,0.0
78,14.0,0.002119999999877109,86.0,0.0
79,42.0,0.007402999999840176,-140.0,0.0
80,14.0,0.002212999999983367,86.0,0.0
81,16.0,0.0025619999998980347,84.0,0.0
82,14.0,0.002511000000140484,86.0,0.0
83,16.0,0.0018199999999524152,84.0,0.0
84,16.0,0.0020100000001548324,84.0,0.0
85,32.0,0.0047529999999369466,-31.0,0.0
86,20.0,0.0028589999999439897,80.0,0.0
87,18.0,0.0026789999999436986,82.0,0.0
88,14.0,0.0021730000000843575,86.0,0.0
89,17.0,0.0023940000000948203,83.0,0.0
90,25.0,0.004407999999784806,-24.0,0.0
91,15.0,0.0018159999999625143,85.0,0.0
