steps,time,reward,delta,converged
1,0.08539100000007238,-7.916167664670659,101.6959695530541,False
2,0.04955500000005486,-7.9335793357933575,101.82423881302293,False
3,0.09033300000010058,-8.706586826347305,102.14843429859933,False
4,0.06088999999997213,-5.913043478260869,102.16635331928634,False
5,0.018678000000136308,-6.192982456140351,102.16635331928634,False
6,0.07085499999993772,-7.520958083832335,102.16635331928634,False
7,0.004948000000013053,-0.9259259259259259,102.16635331928634,False
8,0.01118899999983114,-2.426470588235294,102.16635331928634,False
9,0.013819000000012238,-4.682242990654205,102.16635331928634,False
10,0.010181999999986147,-2.6724137931034484,102.16635331928634,False
11,0.0036210000000664877,4.611111111111111,102.16635331928634,False
12,0.009237999999868407,-5.170212765957447,102.16635331928634,False
13,0.008653000000094835,-3.1555555555555554,102.16635331928634,False
14,0.0052209999998922285,3.04,102.16635331928634,False
15,0.00713499999983469,-0.95,102.16635331928634,False
16,0.004007000000001426,-0.9,102.16635331928634,False
17,0.007817999999815584,-0.9487179487179487,102.16635331928634,False
18,0.0035460000001421577,4.9411764705882355,102.16635331928634,False
19,0.005949999999984357,-0.92,102.16635331928634,False
20,0.011572999999998501,-6.184210526315789,102.16635331928634,False
21,0.00853699999993296,-3.3658536585365852,102.16635331928634,False
22,0.003490999999939959,-0.9090909090909091,102.16635331928634,False
23,0.006858999999849402,1.148936170212766,102.16635331928634,False
24,0.003901999999925465,3.391304347826087,102.16635331928634,False
25,0.003521999999975378,4.9411764705882355,102.16635331928634,False
26,0.007624000000078013,-6.0,102.16635331928634,False
27,0.025797000000011394,-5.291925465838509,102.16635331928634,False
28,0.003907000000026528,-0.9393939393939394,102.16635331928634,False
29,0.018471999999974287,-8.151315789473685,102.16635331928634,False
30,0.01650000000017826,-8.745098039215685,102.16635331928634,False
31,0.013376999999991313,-3.3902439024390243,102.16635331928634,False
32,0.0018299999999271677,4.9411764705882355,102.16635331928634,False
33,0.003985999999940759,-0.9375,102.16635331928634,False
34,0.010702999999921303,-4.92,102.16635331928634,False
35,0.00595700000008037,3.2083333333333335,102.16635331928634,False
36,0.006757999999990716,-3.0208333333333335,102.16635331928634,False
37,0.0054089999998723215,3.2083333333333335,102.16635331928634,False
38,0.004052999999885287,-0.9411764705882353,102.16635331928634,False
39,0.0049619999999777065,-0.9523809523809523,102.16635331928634,False
40,0.005081000000018321,-0.9230769230769231,102.16635331928634,False
41,0.004220000000032087,4.05,102.16635331928634,False
42,0.005891999999903419,-3.7714285714285714,102.16635331928634,False
43,0.007584000000179003,-7.020408163265306,102.16635331928634,False
44,0.004919999999856373,-8.023809523809524,102.16635331928634,False
45,0.0019239999999172142,4.611111111111111,102.16635331928634,False
46,0.008047000000033222,-5.780487804878049,102.16635331928634,False
47,0.008377999999993335,-3.1555555555555554,102.16635331928634,False
48,0.0020309999999881256,3.8095238095238093,102.16635331928634,False
