steps,time,reward,delta,converged
1,0.013163999999960652,-3.3058823529411763,100.0,False
2,0.07855199999994511,-5.149700598802395,100.11111103908412,False
3,0.07535699999971257,-7.125748502994012,100.11111110762656,False
4,0.04444100000000617,-5.72191011235955,100.1111111110755,False
5,0.00960899999972753,-2.4477611940298507,100.1111111110755,False
6,0.014004000000113592,-4.470588235294118,100.1111111110755,False
7,0.007466000000022177,-0.9487179487179487,100.1111111110755,False
8,0.028123999999934313,-6.568075117370892,100.1111111110755,False
9,0.0041089999999712745,4.315789473684211,100.1111111110755,False
10,0.003440000000409782,4.315789473684211,100.1111111110755,False
11,0.010592000000087864,-5.916666666666667,100.1111111110755,False
12,0.004915999999866472,-0.9411764705882353,100.1111111110755,False
13,0.00544499999978143,-0.9591836734693877,100.1111111110755,False
14,0.005269999999654829,-0.9512195121951219,100.1111111110755,False
15,0.0027849999996760744,4.9411764705882355,100.1111111110755,False
16,0.0031469999998989806,4.9411764705882355,100.1111111110755,False
17,0.003022999999757303,4.9411764705882355,100.1111111110755,False
18,0.021560000000135915,-6.984848484848484,100.1111111110755,False
19,0.006689999999707652,-0.9487179487179487,100.1111111110755,False
20,0.005149000000074011,-0.9333333333333333,100.1111111110755,False
21,0.009379999999964639,-2.732142857142857,100.1111111110755,False
22,0.0031650000000809086,5.3125,100.1111111110755,False
23,0.006414999999833526,-0.9459459459459459,100.1111111110755,False
24,0.004418999999870721,4.315789473684211,100.1111111110755,False
25,0.002348999999867374,-5.619047619047619,100.1111111110755,False
26,0.0055099999999583815,-0.9411764705882353,100.1111111110755,False
27,0.006829999999808933,-4.015384615384615,100.1111111110755,False
28,0.002692999999908352,3.590909090909091,100.1111111110755,False
29,0.014694999999846914,-4.933333333333334,100.1111111110755,False
30,0.0020049999998263957,4.611111111111111,100.1111111110755,False
31,0.006527999999889289,-0.9354838709677419,100.1111111110755,False
32,0.003372000000126718,-0.9,100.1111111110755,False
33,0.0037529999999605934,4.05,100.1111111110755,False
34,0.0034089999999196152,4.611111111111111,100.1111111110755,False
35,0.008694000000105007,-0.9574468085106383,100.1111111110755,False
36,0.004999999999654392,3.590909090909091,100.1111111110755,False
37,0.004053000000112661,4.315789473684211,100.1111111110755,False
38,0.003210000000308355,3.8095238095238093,100.1111111110755,False
39,0.008777999999892927,-2.979591836734694,100.1111111110755,False
40,0.008334000000104425,-0.9565217391304348,100.1111111110755,False
41,0.0036700000000564614,4.315789473684211,100.1111111110755,False
42,0.004321000000345521,4.315789473684211,100.1111111110755,False
43,0.006105999999817868,-0.9333333333333333,100.1111111110755,False
44,0.003377999999884196,5.3125,100.1111111110755,False
45,0.0031240000002981105,4.611111111111111,100.1111111110755,False
46,0.003478999999970256,4.05,100.1111111110755,False
47,0.007875000000240107,-5.355555555555555,100.1111111110755,False
48,0.0026920000000245636,5.733333333333333,100.1111111110755,False
49,0.002654999999776919,5.3125,100.1111111110755,False
50,0.0037309999997887644,3.391304347826087,100.1111111110755,False
51,0.003071000000090862,4.315789473684211,100.1111111110755,False
52,0.004138000000239117,3.2083333333333335,100.1111111110755,False
53,0.0032339999997930136,4.9411764705882355,100.1111111110755,False
54,0.005235000000084256,-0.9310344827586207,100.1111111110755,False
55,0.0025290000003224122,5.733333333333333,100.1111111110755,False
56,0.004065000000082364,4.9411764705882355,100.1111111110755,False
57,0.005921000000398635,-0.9333333333333333,100.1111111110755,False
58,0.006378000000040629,-3.8529411764705883,100.1111111110755,False
59,0.004023999999844818,4.05,100.1111111110755,False
60,0.009348000000045431,-2.979591836734694,100.1111111110755,False
61,0.009413999999651423,-5.170212765957447,100.1111111110755,False
62,0.0032339999997930136,5.733333333333333,100.1111111110755,False
63,0.005217999999786116,4.05,100.1111111110755,False
64,0.0037090000000716827,4.9411764705882355,100.1111111110755,False
65,0.016313000000081956,-4.511904761904762,100.1111111110755,False
66,0.0028479999996307015,4.611111111111111,100.1111111110755,False
67,0.006973000000016327,-0.9459459459459459,100.1111111110755,False
68,0.00795700000026045,-0.9487179487179487,100.1111111110755,False
69,0.004136000000016793,4.9411764705882355,100.1111111110755,False
70,0.003549999999904685,5.3125,100.1111111110755,False
71,0.008984000000054948,-5.355555555555555,100.1111111110755,False
72,0.0043759999998655985,4.611111111111111,100.1111111110755,False
73,0.0032759999999143474,5.733333333333333,100.1111111110755,False
74,0.010803000000123575,-2.7636363636363637,100.1111111110755,False
75,0.015165999999680935,-3.3902439024390243,100.1111111110755,False
76,0.0034570000002531742,4.9411764705882355,100.1111111110755,False
77,0.0035819999998238927,4.611111111111111,100.1111111110755,False
78,0.0044240000001991575,4.315789473684211,100.1111111110755,False
79,0.004695999999967171,4.315789473684211,100.1111111110755,False
80,0.004922999999962485,4.315789473684211,100.1111111110755,False
81,0.0034429999996064,-0.875,100.1111111110755,False
82,0.0065509999999449064,-0.9354838709677419,100.1111111110755,False
83,0.00623200000018187,-0.9411764705882353,100.1111111110755,False
84,0.0030839999999443535,5.733333333333333,100.1111111110755,False
85,0.0034849999997277337,4.315789473684211,100.1111111110755,False
86,0.012122000000090338,-4.161290322580645,100.1111111110755,False
87,0.0032400000000052387,5.3125,100.1111111110755,False
88,0.0034160000000156288,5.733333333333333,100.1111111110755,False
89,0.0043940000000475266,4.9411764705882355,100.1111111110755,False
90,0.01014900000018315,-4.43859649122807,100.1111111110755,False
91,0.01029000000016822,-2.732142857142857,100.1111111110755,False
92,0.00546200000007957,-0.9285714285714286,100.1111111110755,False
93,0.003811000000041531,4.9411764705882355,100.1111111110755,False
94,0.018848000000161846,-4.862745098039215,100.1111111110755,False
95,0.0031449999996766564,5.733333333333333,100.1111111110755,False
96,0.0078000000003157766,-3.2045454545454546,100.1111111110755,False
97,0.003729999999904976,4.315789473684211,100.1111111110755,False
98,0.003928000000087195,3.391304347826087,100.1111111110755,False
99,0.00844199999983175,-0.9534883720930233,100.1111111110755,False
100,0.005575000000135333,-3.9393939393939394,100.1111111110755,False
101,0.009411999999883847,-2.830188679245283,100.1111111110755,False
102,0.0036299999997027044,4.05,100.1111111110755,False
103,0.004629000000022643,4.611111111111111,100.1111111110755,False
104,0.007116000000223721,-0.9375,100.1111111110755,False
105,0.0030939999996917322,5.733333333333333,100.1111111110755,False
106,0.0033829999997578852,4.9411764705882355,100.1111111110755,False
107,0.0030550000001312583,4.9411764705882355,100.1111111110755,False
108,0.002800000000206637,5.733333333333333,100.1111111110755,False
109,0.004043999999794323,4.315789473684211,100.1111111110755,False
110,0.005490000000008877,-0.9428571428571428,100.1111111110755,False
111,0.0026840000000447617,4.9411764705882355,100.1111111110755,False
112,0.0023759999999128922,5.733333333333333,100.1111111110755,False
113,0.002739000000019587,4.9411764705882355,100.1111111110755,False
114,0.00646599999981845,-0.9534883720930233,100.1111111110755,False
115,0.0029989999998178973,5.3125,100.1111111110755,False
116,0.0036119999999755237,4.9411764705882355,100.1111111110755,False
117,0.004413000000113243,3.590909090909091,100.1111111110755,False
118,0.005313000000114698,-4.03125,100.1111111110755,False
119,0.0029449999997268606,4.9411764705882355,100.1111111110755,False
120,0.004155000000082509,4.611111111111111,100.1111111110755,False
121,0.006553999999596272,-0.9285714285714286,100.1111111110755,False
122,0.00984199999993507,-2.979591836734694,100.1111111110755,False
123,0.004989999999907013,2.8846153846153846,100.1111111110755,False
124,0.003941999999824475,4.9411764705882355,100.1111111110755,False
125,0.006797000000005937,-0.9354838709677419,100.1111111110755,False
126,0.0034230000001116423,4.9411764705882355,100.1111111110755,False
127,0.0035049999996772385,4.611111111111111,100.1111111110755,False
128,0.0029060000001663866,5.733333333333333,100.1111111110755,False
129,0.006683999999950174,-0.9459459459459459,100.1111111110755,False
130,0.004946000000018103,4.315789473684211,100.1111111110755,False
131,0.003016000000116037,5.3125,100.1111111110755,False
132,0.003452000000379485,4.9411764705882355,100.1111111110755,False
133,0.0044320000001789595,3.8095238095238093,100.1111111110755,False
134,0.003290999999990163,3.8095238095238093,100.1111111110755,False
135,0.006400999999641499,-0.9411764705882353,100.1111111110755,False
136,0.003114999999979773,3.8095238095238093,100.1111111110755,False
137,0.014880999999604683,-4.3522727272727275,100.1111111110755,False
138,0.007690999999795167,-2.9019607843137254,100.1111111110755,False
139,0.003474999999980355,4.05,100.1111111110755,False
140,0.0024679999996806146,-0.8888888888888888,100.1111111110755,False
141,0.005784000000403466,-0.9393939393939394,100.1111111110755,False
142,0.006399999999757711,-0.9411764705882353,100.1111111110755,False
143,0.002795999999761989,3.8095238095238093,100.1111111110755,False
144,0.002862999999706517,5.3125,100.1111111110755,False
145,0.0025519999999232823,5.733333333333333,100.1111111110755,False
146,0.005346999999801483,-4.129032258064516,100.1111111110755,False
147,0.005494999999882566,-4.129032258064516,100.1111111110755,False
148,0.0033650000000307045,4.9411764705882355,100.1111111110755,False
149,0.0058859999999185675,-3.9393939393939394,100.1111111110755,False
150,0.00511000000005879,-4.233333333333333,100.1111111110755,False
151,0.0026750000001811713,4.9411764705882355,100.1111111110755,False
152,0.005380999999943015,-0.9333333333333333,100.1111111110755,False
153,0.005141000000094209,-0.9310344827586207,100.1111111110755,False
154,0.0031020000001262815,3.8095238095238093,100.1111111110755,False
155,0.006636000000071363,-0.9428571428571428,100.1111111110755,False
