steps,time,reward,delta,converged
1,0.024275999999986198,-3.2509505703422055,100.06356335554113,False
2,0.04619700000000648,-2.3832335329341316,100.09947824816975,False
3,0.07122800000001916,-2.18562874251497,100.1056775814167,False
4,0.07665300000007846,-2.5808383233532934,100.11028581130087,False
5,0.07831999999996242,-2.5808383233532934,100.11028581130087,False
6,0.0788670000000593,-1.9880239520958083,100.11028581130087,False
7,0.07553199999995286,-2.7784431137724552,100.11028581130087,False
8,0.05010900000002039,-2.9760479041916166,100.11028581130087,False
9,0.04624300000000403,-3.1736526946107784,100.11028581130087,False
10,0.044671999999991385,-2.9760479041916166,100.11028581130087,False
11,0.04371000000003278,-2.7784431137724552,100.11110872275391,False
12,0.04491799999993873,-2.7784431137724552,100.11110872275391,False
13,0.0457210000000714,-2.7784431137724552,100.11110872275391,False
14,0.0811629999999468,-2.18562874251497,100.11110872275391,False
15,0.09970800000007785,-2.9760479041916166,100.11110872275391,False
16,0.0628590000000031,-2.2739018087855296,100.11110872275391,False
17,0.08287699999993947,-2.7784431137724552,100.11110872275391,False
18,0.09617600000001403,-2.9760479041916166,100.11110872275391,False
19,0.08557900000005247,-2.9760479041916166,100.11110872275391,False
20,0.0892189999999573,-2.7784431137724552,100.11111106969288,False
21,0.08259699999996428,-1.9880239520958083,100.11111106969288,False
22,0.0743480000001,-2.18562874251497,100.11111106969288,False
23,0.09501199999999699,-2.5808383233532934,100.11111106969288,False
24,0.09194500000000971,-2.7784431137724552,100.11111106969288,False
25,0.022064000000000306,-1.8083333333333333,100.11111106969288,False
26,0.08921300000008614,-2.5808383233532934,100.11111106969288,False
27,0.06122200000004341,-2.7784431137724552,100.11111106969288,False
28,0.010472999999933563,-0.9777777777777777,100.11111106969288,False
29,0.06097799999997733,-1.9880239520958083,100.11111106969288,False
30,0.054789000000027954,-2.429951690821256,100.11111106969288,False
31,0.06409700000006069,-2.18562874251497,100.11111106969288,False
32,0.056290999999987434,-2.3832335329341316,100.11111106969288,False
33,0.040085999999973865,-1.994949494949495,100.11111106969288,False
34,0.05034100000000308,-1.7904191616766467,100.11111106969288,False
35,0.03412599999990107,-1.5648414985590777,100.11111106969288,False
36,0.050157000000012886,-1.7904191616766467,100.11111106969288,False
37,0.04984999999999218,-1.7904191616766467,100.11111106969288,False
38,0.01324299999998857,-1.713235294117647,100.11111106969288,False
39,0.05106000000000677,-1.7904191616766467,100.11111106969288,False
40,0.047120000000063555,-2.3832335329341316,100.11111106969288,False
41,0.003908999999907792,1.3488372093023255,100.11111106969288,False
42,0.0574020000000246,-2.18562874251497,100.11111106969288,False
43,0.06291599999997288,-1.9880239520958083,100.11111106969288,False
44,0.06375100000002476,-2.7784431137724552,100.11111106969288,False
45,0.012443999999959487,-0.9759036144578314,100.11111106969288,False
46,0.08310000000005857,-1.8123711340206186,100.11111106969288,False
47,0.09023500000000695,-2.18562874251497,100.11111106969288,False
48,0.07943399999999201,-1.592814371257485,100.11111106969288,False
49,0.04808100000002469,-1.664406779661017,100.11111106969288,False
50,0.09315200000003188,-1.0,100.11111106969288,False
51,0.09074800000007599,-1.1976047904191616,100.11111106969288,False
52,0.07431900000005953,-1.3952095808383234,100.11111106969288,False
53,0.013863999999898624,-0.9833333333333333,100.11111106969288,False
54,0.0055730000000266955,1.6578947368421053,100.11111106969288,False
55,0.06286599999998543,-1.1976047904191616,100.11111106969288,False
56,0.05923499999994419,-1.7904191616766467,100.11111106969288,False
57,0.05234399999994821,-1.6828703703703705,100.11111106969288,False
58,0.0610189999999875,-1.592814371257485,100.11111106969288,False
59,0.023337999999966996,-1.5542857142857143,100.11111106969288,False
60,0.007350999999971464,-0.9714285714285714,100.11111106969288,False
61,0.0770030000001043,-1.3952095808383234,100.11111106969288,False
62,0.062285000000088075,-1.1976047904191616,100.11111106969288,False
63,0.002529999999978827,2.4827586206896552,100.11111106969288,False
64,0.050859000000059496,-1.7904191616766467,100.11111106969288,False
65,0.04955599999993865,-1.3952095808383234,100.11111106969288,False
66,0.0032649999999421198,1.8857142857142857,100.11111106969288,False
67,0.05091200000003937,-1.3952095808383234,100.11111106969288,False
68,0.0516299999999319,-1.1976047904191616,100.11111106969288,False
69,0.0043980000000374275,2.740740740740741,100.11111106969288,False
70,0.054207000000019434,-1.1976047904191616,100.11111106969288,False
71,0.0037290000000211876,2.4827586206896552,100.11111106969288,False
72,0.06258300000001782,-1.1976047904191616,100.11111106969288,False
73,0.022534999999948013,-2.361111111111111,100.11111106969288,False
74,0.021995999999944615,-0.9847328244274809,100.11111106969288,False
75,0.08480499999996027,-1.0,100.11111106969288,False
76,0.1549120000000812,-1.3952095808383234,100.11111106969288,False
77,0.006401999999980035,2.607142857142857,100.11111106969288,False
78,0.0406190000001061,-0.9879518072289156,100.11111106969288,False
79,0.08513399999992544,-1.1976047904191616,100.11111106969288,False
80,0.08591999999998734,-1.3952095808383234,100.11111106969288,False
81,0.026394999999979518,-0.9869281045751634,100.11111106969288,False
82,0.004294999999956417,3.391304347826087,100.11111106969288,False
83,0.08325700000000325,-1.1976047904191616,100.11111106969288,False
84,0.08487500000001091,-1.3952095808383234,100.11111106969288,False
85,0.004455000000007203,3.04,100.11111106969288,False
86,0.08060100000000148,-1.3952095808383234,100.11111106969288,False
87,0.012072999999986678,-0.9714285714285714,100.11111106969288,False
88,0.05390599999998358,-1.25,100.11111106969288,False
89,0.07837800000004336,-1.0,100.11111106969288,False
90,0.08560699999998178,-1.0,100.11111106969288,False
91,0.005167999999912354,2.3666666666666667,100.11111106969288,False
92,0.09973199999990356,-1.1976047904191616,100.11111106969288,False
93,0.07550800000001345,-1.2170022371364653,100.11111106969288,False
94,0.06137100000000828,-0.9946949602122016,100.11111106969288,False
95,0.03240300000004481,-0.9894736842105263,100.11111106969288,False
96,0.024438000000031934,-0.9852941176470589,100.11111106969288,False
97,0.07715800000005402,-1.1976047904191616,100.11111106969288,False
98,0.04718300000001818,-0.9930313588850174,100.11111106969288,False
99,0.023984000000041306,-0.984251968503937,100.11111106969288,False
100,0.004215000000044711,3.8095238095238093,100.11111106969288,False
101,0.0666439999999966,-1.0,100.11111106969288,False
102,0.05515900000000329,-1.0,100.11111106969288,False
103,0.005265000000008513,2.4827586206896552,100.11111106969288,False
104,0.006062000000042644,1.7297297297297298,100.11111106969288,False
105,0.06945700000005672,-1.0,100.11111106969288,False
106,0.05482500000005075,-1.0,100.11111106969288,False
107,0.0025269999999864012,4.05,100.11111106969288,False
108,0.01761900000008154,-0.9857142857142858,100.11111106969288,False
109,0.05457200000000739,-1.1976047904191616,100.11111106969288,False
110,0.00485599999990427,1.8857142857142857,100.11111106969288,False
111,0.05296799999996438,-1.0,100.11111106969288,False
112,0.0025190000000065993,3.04,100.11111106969288,False
113,0.0038300000001072476,2.740740740740741,100.11111106969288,False
114,0.02063799999996263,-0.9859154929577465,100.11111106969288,False
115,0.006700000000023465,1.8857142857142857,100.11111106969288,False
116,0.005846999999903346,2.15625,100.11111106969288,False
117,0.06815000000005966,-1.0,100.11111106969288,False
118,0.004382999999961612,2.8846153846153846,100.11111106969288,False
119,0.08039100000007693,-1.0,100.11111106969288,False
120,0.006014000000050146,1.8857142857142857,100.11111106969288,False
121,0.004195999999978994,2.8846153846153846,100.11111106969288,False
122,0.08568199999990611,-1.0,100.11111106969288,False
123,0.08352500000000873,-1.0,100.11111106969288,False
124,0.004692000000090957,3.2083333333333335,100.11111106969288,False
125,0.004549999999994725,2.740740740740741,100.11111106969288,False
126,0.005571000000031745,2.4827586206896552,100.11111106969288,False
127,0.005265000000008513,2.2580645161290325,100.11111106969288,False
128,0.007888999999977386,-0.9607843137254902,100.11111106969288,False
