steps,time,reward,delta,converged
1,0.08122199999991153,-5.940119760479042,100.60892203344463,False
2,0.08719700000006014,-5.544910179640719,100.75730055254104,False
3,0.09012800000004972,-4.952095808383233,100.84389544484267,False
4,0.08328199999994013,-4.952095808383233,100.9043045771588,False
5,0.08289000000002034,-6.335329341317365,100.9043045771588,False
6,0.06289700000002085,-5.3180873180873185,100.9043045771588,False
7,0.07146500000010292,-5.347305389221557,100.9043045771588,False
8,0.07616600000005747,-5.347305389221557,100.97556771457631,False
9,0.0845679999999902,-7.125748502994012,100.97556771457631,False
10,0.025349000000005617,-3.7943262411347516,100.97556771457631,False
11,0.08707799999990584,-4.952095808383233,100.97556771457631,False
12,0.014583000000016,-2.102272727272727,100.97556771457631,False
13,0.037512999999989916,-5.422885572139304,100.97556771457631,False
14,0.06693399999994654,-5.752860411899314,100.97556771457631,False
15,0.013825999999994565,-2.6610169491525424,100.97556771457631,False
16,0.03253199999994649,-4.244131455399061,100.97556771457631,False
17,0.02152899999998681,-4.201298701298701,100.97556771457631,False
18,0.008417000000008557,-2.9019607843137254,100.97556771457631,False
19,0.008456999999907566,-0.9583333333333334,100.97556771457631,False
20,0.019770999999991545,-3.7943262411347516,100.97556771457631,False
21,0.006311999999979889,-0.9473684210526315,100.97556771457631,False
22,0.028216999999926884,-5.345911949685535,100.97556771457631,False
23,0.0071159999999963475,1.6578947368421053,100.97556771457631,False
24,0.005507000000079643,2.0606060606060606,100.97556771457631,False
25,0.02242999999998574,-3.6106194690265485,100.97556771457631,False
26,0.030844999999999345,-4.994219653179191,100.97556771457631,False
27,0.01399099999991904,-2.2933333333333334,100.97556771457631,False
28,0.0032690000000457076,3.04,100.97556771457631,False
29,0.01391200000000481,-0.9746835443037974,100.97556771457631,False
30,0.015205000000037217,-4.430232558139535,100.97556771457631,False
31,0.00876200000004701,-2.7017543859649122,100.97556771457631,False
32,0.003979000000072119,3.391304347826087,100.97556771457631,False
33,0.005054999999970278,2.4827586206896552,100.97556771457631,False
34,0.007842999999979838,-0.9534883720930233,100.97556771457631,False
35,0.017452999999932217,-2.1686746987951806,100.97556771457631,False
36,0.013363000000026659,-0.9726027397260274,100.97556771457631,False
37,0.012472000000002481,-0.967741935483871,100.97556771457631,False
38,0.006836999999904947,-0.9487179487179487,100.97556771457631,False
39,0.006934000000001106,1.4047619047619047,100.97556771457631,False
40,0.02150399999993624,-5.25,100.97556771457631,False
41,0.004227000000014414,2.740740740740741,100.97556771457631,False
42,0.003352999999947315,4.05,100.97556771457631,False
43,0.015398000000004686,-3.0416666666666665,100.97556771457631,False
44,0.008071999999970103,-0.9534883720930233,100.97556771457631,False
45,0.007864000000040505,-0.9523809523809523,100.97556771457631,False
46,0.004379999999969186,3.04,100.97556771457631,False
47,0.00971300000003339,-5.780487804878049,100.97556771457631,False
48,0.004558999999972002,3.2083333333333335,100.97556771457631,False
49,0.010607000000049993,-3.7222222222222223,100.97556771457631,False
50,0.0028000000000929504,3.391304347826087,100.97556771457631,False
51,0.007754999999974643,-0.9565217391304348,100.97556771457631,False
52,0.005967000000055123,-0.9444444444444444,100.97556771457631,False
53,0.0047109999999292995,2.2580645161290325,100.97556771457631,False
54,0.010149999999953252,-3.3333333333333335,100.97556771457631,False
55,0.005934999999908541,-0.9487179487179487,100.97556771457631,False
56,0.0028760000000147556,2.607142857142857,100.97556771457631,False
57,0.00608599999998205,-3.3658536585365852,100.97556771457631,False
58,0.003294999999980064,4.05,100.97556771457631,False
59,0.002127999999970598,4.611111111111111,100.97556771457631,False
60,0.0051539999999477,-4.233333333333333,100.97556771457631,False
61,0.004273000000011962,-4.233333333333333,100.97556771457631,False
62,0.003912000000013904,4.9411764705882355,100.97556771457631,False
63,0.005593000000089887,-2.8653846153846154,100.97556771457631,False
64,0.004027999999948406,2.607142857142857,100.97556771457631,False
65,0.0030369999999493302,4.05,100.97556771457631,False
66,0.004019000000084816,3.2083333333333335,100.97556771457631,False
67,0.0037119999999504216,3.391304347826087,100.97556771457631,False
68,0.007556000000022323,-0.9534883720930233,100.97556771457631,False
69,0.0033190000000331565,-0.9090909090909091,100.97556771457631,False
70,0.007722999999941749,-0.9565217391304348,100.97556771457631,False
71,0.0034769999999753054,4.611111111111111,100.97556771457631,False
72,0.002003000000058819,4.9411764705882355,100.97556771457631,False
73,0.0037999999999556167,-0.9,100.97556771457631,False
74,0.004493000000024949,3.04,100.97556771457631,False
75,0.004199999999968895,-0.9259259259259259,100.97556771457631,False
76,0.00223700000003646,4.9411764705882355,100.97556771457631,False
77,0.003404000000045926,4.05,100.97556771457631,False
78,0.0029009999999516367,5.733333333333333,100.97556771457631,False
79,0.003467999999998028,-0.92,100.97556771457631,False
80,0.011560000000031323,-2.4477611940298507,100.97556771457631,False
81,0.0026629999999840948,4.9411764705882355,100.97556771457631,False
82,0.005536000000006425,-0.9459459459459459,100.97556771457631,False
83,0.006664999999998145,-3.1555555555555554,100.97556771457631,False
84,0.002877000000012231,4.9411764705882355,100.97556771457631,False
85,0.020313999999984844,-5.933333333333334,100.97556771457631,False
86,0.0037529999999605934,4.611111111111111,100.97556771457631,False
87,0.006452999999964959,-0.9459459459459459,100.97556771457631,False
88,0.004751000000055683,-5.217391304347826,100.97556771457631,False
89,0.003202999999984968,5.3125,100.97556771457631,False
90,0.003308000000060929,4.611111111111111,100.97556771457631,False
91,0.002916000000027452,5.733333333333333,100.97556771457631,False
92,0.007261999999968793,-5.666666666666667,100.97556771457631,False
93,0.0037790000000086366,-0.9,100.97556771457631,False
94,0.003445999999939886,4.9411764705882355,100.97556771457631,False
95,0.006162000000017542,-0.9428571428571428,100.97556771457631,False
96,0.0025200000000040745,5.3125,100.97556771457631,False
97,0.002972999999997228,5.733333333333333,100.97556771457631,False
98,0.0031360000000404398,4.315789473684211,100.97556771457631,False
99,0.008285000000000764,-5.355555555555555,100.97556771457631,False
100,0.0035449999999173087,4.9411764705882355,100.97556771457631,False
101,0.00994700000001103,-2.5901639344262297,100.97556771457631,False
102,0.0040169999999761785,3.2083333333333335,100.97556771457631,False
103,0.007417000000032203,-6.673076923076923,100.97556771457631,False
104,0.005058999999960179,-0.9333333333333333,100.97556771457631,False
105,0.006484000000000378,-0.9375,100.97556771457631,False
106,0.005652999999938402,-0.9285714285714286,100.97556771457631,False
107,0.005198999999947773,-0.9333333333333333,100.97556771457631,False
108,0.008319000000028609,-0.9565217391304348,100.97556771457631,False
109,0.005745000000047185,-0.9393939393939394,100.97556771457631,False
110,0.0026829999999335996,4.315789473684211,100.97556771457631,False
111,0.007282000000031985,-0.9444444444444444,100.97556771457631,False
112,0.003061000000002423,5.3125,100.97556771457631,False
113,0.0035619999999880747,4.05,100.97556771457631,False
114,0.0032230000000481596,5.3125,100.97556771457631,False
115,0.0032490000000962027,4.05,100.97556771457631,False
116,0.0038450000000693763,-0.9090909090909091,100.97556771457631,False
117,0.0029850000000806176,5.733333333333333,100.97556771457631,False
118,0.004067000000077314,-0.9,100.97556771457631,False
119,0.005330999999955566,-0.9354838709677419,100.97556771457631,False
120,0.004114999999956126,-5.85,100.97556771457631,False
121,0.002182999999945423,3.8095238095238093,100.97556771457631,False
122,0.003491999999937434,-0.9047619047619048,100.97556771457631,False
123,0.006186000000070635,-4.233333333333333,100.97556771457631,False
124,0.0020190000000184227,5.733333333333333,100.97556771457631,False
125,0.0015710000000126456,5.733333333333333,100.97556771457631,False
126,0.0020479999999452048,5.733333333333333,100.97556771457631,False
127,0.003100000000017644,4.9411764705882355,100.97556771457631,False
128,0.005153000000063912,-3.7714285714285714,100.97556771457631,False
129,0.015603000000055545,-4.041237113402062,100.97556771457631,False
130,0.005612000000041917,-4.129032258064516,100.97556771457631,False
131,0.0029730000001109147,-0.8888888888888888,100.97556771457631,False
132,0.002884999999992033,4.9411764705882355,100.97556771457631,False
133,0.0029260000000022046,4.315789473684211,100.97556771457631,False
134,0.0027880000000095606,4.9411764705882355,100.97556771457631,False
135,0.003202999999984968,-0.875,100.97556771457631,False
136,0.0032479999999850406,3.8095238095238093,100.97556771457631,False
137,0.002417000000036751,5.733333333333333,100.97556771457631,False
138,0.0034349999999676584,4.05,100.97556771457631,False
139,0.0032490000000962027,4.315789473684211,100.97556771457631,False
140,0.002303999999980988,5.733333333333333,100.97556771457631,False
141,0.002751999999986765,4.611111111111111,100.97556771457631,False
142,0.0038200000000188084,4.315789473684211,100.97556771457631,False
143,0.002987000000075568,-0.8888888888888888,100.97556771457631,False
144,0.0026249999999663487,-0.8823529411764706,100.97556771457631,False
145,0.0032600000000684304,4.611111111111111,100.97556771457631,False
146,0.006309999999984939,-4.03125,100.97556771457631,False
147,0.0027260000000524087,5.3125,100.97556771457631,False
148,0.005969000000050073,-0.9393939393939394,100.97556771457631,False
149,0.005001999999990403,-0.9333333333333333,100.97556771457631,False
150,0.0061579999999139545,-6.157894736842105,100.97556771457631,False
151,0.005438000000026477,-3.7714285714285714,100.97556771457631,False
152,0.0029710000000022774,5.733333333333333,100.97556771457631,False
153,0.0040340000000469445,4.611111111111111,100.97556771457631,False
154,0.003340999999977612,4.611111111111111,100.97556771457631,False
155,0.00269700000001194,5.733333333333333,100.97556771457631,False
156,0.0033610000000408036,4.9411764705882355,100.97556771457631,False
157,0.00440800000001218,-0.9047619047619048,100.97556771457631,False
158,0.003681000000028689,4.9411764705882355,100.97556771457631,False
159,0.004738999999972293,-0.9047619047619048,100.97556771457631,False
160,0.0029670000000123764,4.05,100.97556771457631,False
161,0.0014609999999493084,5.3125,100.97556771457631,False
162,0.0035210000000915898,5.733333333333333,100.97556771457631,False
163,0.006391000000007807,-0.9444444444444444,100.97556771457631,False
164,0.0063839999999117936,-6.444444444444445,100.97556771457631,False
165,0.0077139999999644715,-3.2045454545454546,100.97556771457631,False
166,0.007471000000009553,-3.3658536585365852,100.97556771457631,False
167,0.007465000000024702,-3.6216216216216215,100.97556771457631,False
168,0.007128999999963526,-0.9393939393939394,100.97556771457631,False
169,0.003963999999996304,3.391304347826087,100.97556771457631,False
170,0.0025990000000319924,5.733333333333333,100.97556771457631,False
171,0.0028419999999869106,5.3125,100.97556771457631,False
172,0.003451000000040949,-0.8888888888888888,100.97556771457631,False
173,0.013307000000054359,-5.27536231884058,100.97556771457631,False
174,0.003283000000010361,4.9411764705882355,100.97556771457631,False
175,0.004043000000024222,4.611111111111111,100.97556771457631,False
176,0.004971999999952459,-0.9333333333333333,100.97556771457631,False
177,0.002583999999956177,5.733333333333333,100.97556771457631,False
178,0.0027160000000776563,5.733333333333333,100.97556771457631,False
179,0.0053089999998974235,-0.9354838709677419,100.97556771457631,False
180,0.0029000000000678483,5.733333333333333,100.97556771457631,False
181,0.0029329999999845313,5.3125,100.97556771457631,False
182,0.0032509999999774664,4.9411764705882355,100.97556771457631,False
183,0.005089999999995598,-0.9354838709677419,100.97556771457631,False
184,0.002656000000001768,5.733333333333333,100.97556771457631,False
185,0.003443000000061147,-0.9047619047619048,100.97556771457631,False
186,0.0033469999999624633,4.315789473684211,100.97556771457631,False
187,0.0037419999999883657,3.590909090909091,100.97556771457631,False
188,0.0025289999999813517,5.733333333333333,100.97556771457631,False
189,0.0028790000000071814,5.733333333333333,100.97556771457631,False
190,0.0035349999999425563,5.733333333333333,100.97556771457631,False
191,0.004095000000006621,-0.9090909090909091,100.97556771457631,False
192,0.0027720000000499567,5.733333333333333,100.97556771457631,False
193,0.005860999999981686,-2.8653846153846154,100.97556771457631,False
194,0.0025739999999814245,-0.9310344827586207,100.97556771457631,False
195,0.0022650000000794535,4.9411764705882355,100.97556771457631,False
196,0.009013999999979205,-4.322033898305085,100.97556771457631,False
197,0.0024599999999281863,4.315789473684211,100.97556771457631,False
198,0.002694000000019514,5.733333333333333,100.97556771457631,False
199,0.0020970000000488653,4.611111111111111,100.97556771457631,False
200,0.0024099999999407373,3.8095238095238093,100.97556771457631,False
201,0.003290999999990163,4.9411764705882355,100.97556771457631,False
202,0.0027529999999842403,5.733333333333333,100.97556771457631,False
203,0.002596999999923355,5.3125,100.97556771457631,False
204,0.003747999999973217,-0.9166666666666666,100.97556771457631,False
205,0.0030010000000402215,5.3125,100.97556771457631,False
206,0.0024319999999988795,5.733333333333333,100.97556771457631,False
207,0.0028989999999566862,4.9411764705882355,100.97556771457631,False
208,0.0025160000000141736,-0.875,100.97556771457631,False
209,0.004524999999944157,3.04,100.97556771457631,False
210,0.0016359999999622232,5.733333333333333,100.97556771457631,False
211,0.002924000000007254,4.9411764705882355,100.97556771457631,False
212,0.002396999999973559,5.733333333333333,100.97556771457631,False
213,0.002517000000011649,5.733333333333333,100.97556771457631,False
214,0.003854999999930442,3.590909090909091,100.97556771457631,False
215,0.0029550000000426735,5.733333333333333,100.97556771457631,False
216,0.0029550000000426735,5.733333333333333,100.97556771457631,False
217,0.0031219999999620995,5.733333333333333,100.97556771457631,False
218,0.004673999999909029,-5.355555555555555,100.97556771457631,False
219,0.002622999999971398,5.3125,100.97556771457631,False
220,0.009550999999987653,-0.9649122807017544,100.97556771457631,False
221,0.002836000000002059,5.733333333333333,100.97556771457631,False
222,0.002514000000019223,5.733333333333333,100.97556771457631,False
223,0.002957000000037624,4.9411764705882355,100.97556771457631,False
224,0.00238000000001648,5.733333333333333,100.97556771457631,False
225,0.0036569999999755964,4.315789473684211,100.97556771457631,False
226,0.004097000000001572,-0.9285714285714286,100.97556771457631,False
227,0.003013999999893713,4.9411764705882355,100.97556771457631,False
228,0.004161999999951149,-0.9375,100.97556771457631,False
229,0.004247999999961394,-0.9090909090909091,100.97556771457631,False
230,0.00585599999999431,-0.9375,100.97556771457631,False
231,0.005418999999960761,-0.9333333333333333,100.97556771457631,False
232,0.003003000000035172,5.733333333333333,100.97556771457631,False
233,0.0032860000000027867,4.315789473684211,100.97556771457631,False
234,0.002895000000080472,5.3125,100.97556771457631,False
235,0.002446999999961008,5.733333333333333,100.97556771457631,False
236,0.0030639999999948486,4.611111111111111,100.97556771457631,False
237,0.004624000000035267,-0.9333333333333333,100.97556771457631,False
238,0.003709999999955471,-0.9,100.97556771457631,False
239,0.004060999999978776,4.05,100.97556771457631,False
240,0.002594000000044616,4.9411764705882355,100.97556771457631,False
241,0.0030169999999998254,4.9411764705882355,100.97556771457631,False
242,0.003298999999969965,-0.8888888888888888,100.97556771457631,False
243,0.0030179999999973006,5.733333333333333,100.97556771457631,False
244,0.00241300000004685,5.733333333333333,100.97556771457631,False
245,0.0025709999999889988,5.733333333333333,100.97556771457631,False
246,0.009862999999995736,-2.7962962962962963,100.97556771457631,False
247,0.003215999999952146,4.9411764705882355,100.97556771457631,False
248,0.003471999999987929,4.315789473684211,100.97556771457631,False
249,0.004326999999989312,-0.9166666666666666,100.97556771457631,False
250,0.0029629999999087886,4.611111111111111,100.97556771457631,False
251,0.0034569999999121137,4.611111111111111,100.97556771457631,False
252,0.002869000000032429,5.733333333333333,100.97556771457631,False
253,0.003399999999942338,4.611111111111111,100.97556771457631,False
254,0.003622000000063963,-0.8947368421052632,100.97556771457631,False
255,0.0031730000000607106,5.3125,100.97556771457631,False
256,0.0072420000000192886,-3.425,100.97556771457631,False
257,0.005370999999968262,-0.9428571428571428,100.97556771457631,False
258,0.002622999999971398,5.3125,100.97556771457631,False
259,0.004235999999991691,4.05,100.97556771457631,False
260,0.003313000000048305,5.733333333333333,100.97556771457631,False
261,0.00248799999997118,4.9411764705882355,100.97556771457631,False
262,0.0030810000000656146,4.611111111111111,100.97556771457631,False
263,0.0070739999999887004,-3.3658536585365852,100.97556771457631,False
264,0.0023559999999633874,-0.9130434782608695,100.97556771457631,False
265,0.0030980000000226937,-0.9259259259259259,100.97556771457631,False
266,0.002836000000002059,5.733333333333333,100.97556771457631,False
267,0.0022069999999985157,5.733333333333333,100.97556771457631,False
268,0.0024660000000267246,5.3125,100.97556771457631,False
269,0.004787999999962267,-5.666666666666667,100.97556771457631,False
270,0.0031380000000353903,4.9411764705882355,100.97556771457631,False
271,0.0015019999999594802,5.733333333333333,100.97556771457631,False
272,0.007028999999988628,-0.9459459459459459,100.97556771457631,False
273,0.00287300000002233,5.733333333333333,100.97556771457631,False
274,0.0028529999999591382,4.9411764705882355,100.97556771457631,False
275,0.0025029999999333086,5.733333333333333,100.97556771457631,False
276,0.002747999999996864,5.733333333333333,100.97556771457631,False
277,0.0025699999999915235,5.733333333333333,100.97556771457631,False
278,0.002667999999971471,5.733333333333333,100.97556771457631,False
279,0.003183000000035463,4.9411764705882355,100.97556771457631,False
280,0.002506000000039421,5.733333333333333,100.97556771457631,False
281,0.002533999999968728,5.733333333333333,100.97556771457631,False
282,0.0030890000000454165,4.9411764705882355,100.97556771457631,False
283,0.003221000000053209,-0.8947368421052632,100.97556771457631,False
284,0.0027199999999538704,5.733333333333333,100.97556771457631,False
285,0.005256000000031236,-4.233333333333333,100.97556771457631,False
286,0.0025830000000723885,5.733333333333333,100.97556771457631,False
287,0.002877000000012231,5.3125,100.97556771457631,False
288,0.0038620000000264554,5.3125,100.97556771457631,False
