steps,time,reward,delta,converged
1,0.06328800000005685,-8.311377245508982,102.4983039657484,False
2,0.016669999999976426,-2.9932432432432434,102.7074613899259,False
3,0.07856399999991481,-7.916167664670659,103.0318405303664,False
4,0.026636000000053173,-4.96875,103.0318405303664,False
5,0.06497600000011516,-7.718562874251497,103.44575657220996,False
6,0.014883999999938169,-5.352941176470588,103.44575657220996,False
7,0.006720999999970445,-5.170212765957447,103.44575657220996,False
8,0.009215000000040163,-11.161764705882353,103.44575657220996,False
9,0.008182999999917229,-8.469696969696969,103.44575657220996,False
10,0.00898700000016106,-5.041095890410959,103.44575657220996,False
11,0.012265000000070359,-5.27536231884058,103.44575657220996,False
12,0.03787600000009661,-8.438053097345133,103.44575657220996,False
13,0.009569000000055894,-5.916666666666667,103.44575657220996,False
14,0.021121000000221102,-3.6986301369863015,103.44575657220996,False
15,0.002768999999943844,3.590909090909091,103.44575657220996,False
16,0.004102999999986423,-4.233333333333333,103.44575657220996,False
17,0.00617299999998977,-6.444444444444445,103.44575657220996,False
18,0.02105899999992289,-7.089041095890411,103.44575657220996,False
19,0.020432000000027983,-4.486725663716814,103.44575657220996,False
20,0.004373999999870648,-0.8888888888888888,103.44575657220996,False
21,0.013145000000122309,-4.015384615384615,103.44575657220996,False
22,0.017028999999865846,-4.94,103.44575657220996,False
23,0.024472999999943568,-6.420731707317073,103.44575657220996,False
24,0.001790000000028158,5.733333333333333,103.44575657220996,False
25,0.0018460000001141452,4.9411764705882355,103.44575657220996,False
26,0.00846799999999348,-2.7017543859649122,103.44575657220996,False
27,0.03160600000001068,-8.731843575418994,103.44575657220996,False
28,0.004615999999941778,-0.9090909090909091,103.44575657220996,False
29,0.0034570000000258005,4.9411764705882355,103.44575657220996,False
30,0.0033230000001367443,4.611111111111111,103.44575657220996,False
31,0.007912999999916792,-0.9523809523809523,103.44575657220996,False
32,0.00409100000001672,4.9411764705882355,103.44575657220996,False
33,0.01464199999986704,-7.662162162162162,103.44575657220996,False
34,0.0032810000000154105,-0.875,103.44575657220996,False
35,0.0031169999999747233,-0.8888888888888888,103.44575657220996,False
36,0.013409000000137894,-8.789473684210526,103.44575657220996,False
37,0.003989000000046872,-0.9130434782608695,103.44575657220996,False
38,0.010104000000183078,-2.9019607843137254,103.44575657220996,False
39,0.005498000000216052,-5.409090909090909,103.44575657220996,False
40,0.005331999999953041,-3.108695652173913,103.44575657220996,False
41,0.006673999999975422,-4.03125,103.44575657220996,False
42,0.0037999999999556167,4.9411764705882355,103.44575657220996,False
43,0.008215999999947599,-0.9534883720930233,103.44575657220996,False
44,0.012594000000035521,-2.6166666666666667,103.44575657220996,False
45,0.013458000000127868,-4.8311688311688314,103.44575657220996,False
46,0.00726699999995617,-3.2045454545454546,103.44575657220996,False
47,0.004727999999886379,-7.758620689655173,103.44575657220996,False
48,0.005687000000079934,-0.9534883720930233,103.44575657220996,False
49,0.0033399999999801366,3.8095238095238093,103.44575657220996,False
50,0.01629899999988993,-6.24468085106383,103.44575657220996,False
51,0.00641700000005585,-0.95,103.44575657220996,False
52,0.007916000000022905,-0.9555555555555556,103.44575657220996,False
53,0.0030709999998634885,4.611111111111111,103.44575657220996,False
54,0.009189999999989595,-0.9523809523809523,103.44575657220996,False
55,0.004174000000148226,3.590909090909091,103.44575657220996,False
56,0.01051099999995131,-5.083333333333333,103.44575657220996,False
57,0.0042839999998705025,3.590909090909091,103.44575657220996,False
58,0.006142999999838139,2.3666666666666667,103.44575657220996,False
59,0.012326999999913824,-5.758064516129032,103.44575657220996,False
60,0.0036740000000463624,3.391304347826087,103.44575657220996,False
61,0.004219000000148299,4.315789473684211,103.44575657220996,False
62,0.014689999999973224,-3.202247191011236,103.44575657220996,False
63,0.008708999999953448,-3.1555555555555554,103.44575657220996,False
64,0.02871000000004642,-5.546052631578948,103.44575657220996,False
65,0.007472000000007029,-5.666666666666667,103.44575657220996,False
66,0.004168999999819789,3.8095238095238093,103.44575657220996,False
67,0.0047660000000178115,-0.9130434782608695,103.44575657220996,False
68,0.003340999999863925,4.9411764705882355,103.44575657220996,False
69,0.00310300000001007,4.611111111111111,103.44575657220996,False
70,0.009473000000070897,-0.9607843137254902,103.44575657220996,False
71,0.01058100000000195,-2.6724137931034484,103.44575657220996,False
72,0.006123999999999796,3.2083333333333335,103.44575657220996,False
73,0.0072130000000925065,-0.95,103.44575657220996,False
74,0.009979000000157612,-2.94,103.44575657220996,False
75,0.004826999999977488,-0.9130434782608695,103.44575657220996,False
76,0.003817999999910171,4.611111111111111,103.44575657220996,False
77,0.005370999999968262,3.8095238095238093,103.44575657220996,False
78,0.009655000000066138,-0.9523809523809523,103.44575657220996,False
79,0.005595000000084838,-0.9375,103.44575657220996,False
80,0.004808000000139145,3.391304347826087,103.44575657220996,False
81,0.008824000000004162,-0.9487179487179487,103.44575657220996,False
82,0.008669999999938227,-6.566037735849057,103.44575657220996,False
83,0.004818999999997686,-4.592592592592593,103.44575657220996,False
84,0.01774499999987711,-5.040983606557377,103.44575657220996,False
85,0.01586900000006608,-5.635294117647059,103.44575657220996,False
86,0.003995999999915512,3.8095238095238093,103.44575657220996,False
87,0.025751000000127533,-7.124031007751938,103.44575657220996,False
88,0.008612000000084663,-2.9019607843137254,103.44575657220996,False
89,0.0036789999999200518,3.391304347826087,103.44575657220996,False
90,0.00304399999981797,-0.8947368421052632,103.44575657220996,False
91,0.012611999999990076,-2.2125,103.44575657220996,False
92,0.008399000000054002,-5.083333333333333,103.44575657220996,False
93,0.006407999999964886,-3.8529411764705883,103.44575657220996,False
94,0.01015600000005179,-2.8653846153846154,103.44575657220996,False
95,0.0032850000000053114,4.9411764705882355,103.44575657220996,False
96,0.004425999999966734,4.611111111111111,103.44575657220996,False
97,0.007225999999945998,-0.9444444444444444,103.44575657220996,False
98,0.01014500000019325,-3.3658536585365852,103.44575657220996,False
99,0.0076419999998051935,-3.8529411764705883,103.44575657220996,False
100,0.011582999999973254,-2.7017543859649122,103.44575657220996,False
101,0.007712999999966996,-0.9473684210526315,103.44575657220996,False
102,0.0032690000000457076,4.9411764705882355,103.44575657220996,False
103,0.003720999999814012,3.590909090909091,103.44575657220996,False
104,0.0028409999999894353,5.733333333333333,103.44575657220996,False
105,0.004815999999891574,-0.9259259259259259,103.44575657220996,False
106,0.0030590000001211592,5.733333333333333,103.44575657220996,False
107,0.010214000000132728,-2.979591836734694,103.44575657220996,False
108,0.004492000000027474,4.611111111111111,103.44575657220996,False
109,0.003796999999849504,4.315789473684211,103.44575657220996,False
110,0.003123999999843363,5.3125,103.44575657220996,False
111,0.00419000000010783,-0.8947368421052632,103.44575657220996,False
112,0.008961999999883119,-3.3095238095238093,103.44575657220996,False
113,0.00861199999985729,-0.9583333333333334,103.44575657220996,False
114,0.009710999999924752,-2.979591836734694,103.44575657220996,False
115,0.003179000000045562,4.611111111111111,103.44575657220996,False
116,0.004678999999896405,3.391304347826087,103.44575657220996,False
117,0.006859000000076776,-0.9393939393939394,103.44575657220996,False
118,0.009908999999879597,-2.8653846153846154,103.44575657220996,False
119,0.004490999999916312,4.611111111111111,103.44575657220996,False
120,0.008676000000150452,-0.9428571428571428,103.44575657220996,False
121,0.004600999999865962,4.9411764705882355,103.44575657220996,False
122,0.006182999999964522,-5.619047619047619,103.44575657220996,False
123,0.003492000000051121,4.9411764705882355,103.44575657220996,False
124,0.0034820000000763685,4.9411764705882355,103.44575657220996,False
125,0.004005000000006476,4.05,103.44575657220996,False
126,0.006831000000147469,-0.9393939393939394,103.44575657220996,False
127,0.0025989999999183055,-0.875,103.44575657220996,False
128,0.003363000000035754,4.315789473684211,103.44575657220996,False
129,0.002243000000134998,5.733333333333333,103.44575657220996,False
130,0.0029420000000754953,4.9411764705882355,103.44575657220996,False
131,0.0024019999998472485,4.9411764705882355,103.44575657220996,False
132,0.004110000000082437,4.315789473684211,103.44575657220996,False
133,0.005368999999973312,-0.9545454545454546,103.44575657220996,False
134,0.007362999999941167,-5.558139534883721,103.44575657220996,False
135,0.0026309999998375133,-0.875,103.44575657220996,False
136,0.0024880000000848668,5.733333333333333,103.44575657220996,False
137,0.0022679999999581923,5.733333333333333,103.44575657220996,False
138,0.0031799999999293505,4.611111111111111,103.44575657220996,False
139,0.004537000000027547,-0.9473684210526315,103.44575657220996,False
140,0.00892399999997906,-2.732142857142857,103.44575657220996,False
141,0.0029109999998127023,4.611111111111111,103.44575657220996,False
142,0.00634200000013152,-0.9459459459459459,103.44575657220996,False
143,0.0029119999999238644,4.05,103.44575657220996,False
144,0.003012000000126136,5.3125,103.44575657220996,False
145,0.011425999999801206,-5.836065573770492,103.44575657220996,False
146,0.003913999999895168,4.315789473684211,103.44575657220996,False
147,0.008800999999948544,-3.108695652173913,103.44575657220996,False
148,0.005652000000054613,-0.9285714285714286,103.44575657220996,False
149,0.006258000000116226,-0.9375,103.44575657220996,False
150,0.003853000000162865,-6.105263157894737,103.44575657220996,False
151,0.00818499999991218,-0.95,103.44575657220996,False
152,0.00314499999990403,4.9411764705882355,103.44575657220996,False
153,0.006896000000097047,-3.0208333333333335,103.44575657220996,False
154,0.0038170000000263826,4.315789473684211,103.44575657220996,False
155,0.007892000000083499,-0.9565217391304348,103.44575657220996,False
156,0.003528999999844018,4.05,103.44575657220996,False
157,0.005787000000054832,-0.9333333333333333,103.44575657220996,False
158,0.0048569999999017455,3.2083333333333335,103.44575657220996,False
159,0.006399999999985084,-4.129032258064516,103.44575657220996,False
160,0.006009999999832871,-0.9375,103.44575657220996,False
161,0.005826000000070053,-3.5526315789473686,103.44575657220996,False
162,0.01728600000001279,-4.206521739130435,103.44575657220996,False
163,0.016957999999931417,-3.227272727272727,103.44575657220996,False
164,0.005744000000049709,-0.9375,103.44575657220996,False
165,0.006644999999934953,-0.9428571428571428,103.44575657220996,False
166,0.0037160000001676963,4.315789473684211,103.44575657220996,False
167,0.0040159999998650164,4.9411764705882355,103.44575657220996,False
168,0.002866000000040003,5.733333333333333,103.44575657220996,False
169,0.003805999999940468,3.391304347826087,103.44575657220996,False
170,0.007661000000098284,-0.9523809523809523,103.44575657220996,False
171,0.0034270000001015433,4.9411764705882355,103.44575657220996,False
172,0.013689999999996871,-6.324324324324325,103.44575657220996,False
173,0.0032310000001416483,5.733333333333333,103.44575657220996,False
174,0.004658000000063112,3.590909090909091,103.44575657220996,False
175,0.004008999999996377,5.3125,103.44575657220996,False
176,0.00285200000007535,4.9411764705882355,103.44575657220996,False
177,0.0028760000000147556,4.9411764705882355,103.44575657220996,False
178,0.010033000000021275,-2.732142857142857,103.44575657220996,False
179,0.0032600000001821172,4.9411764705882355,103.44575657220996,False
180,0.008102000000008047,-3.1555555555555554,103.44575657220996,False
181,0.0035020000000258733,5.3125,103.44575657220996,False
182,0.004255000000057407,4.05,103.44575657220996,False
183,0.0017760000000635046,5.733333333333333,103.44575657220996,False
184,0.0033389999998689746,4.9411764705882355,103.44575657220996,False
185,0.005314999999882275,-0.9354838709677419,103.44575657220996,False
186,0.004938999999922089,-0.9411764705882353,103.44575657220996,False
187,0.003202999999984968,5.733333333333333,103.44575657220996,False
188,0.005859999999984211,-0.9354838709677419,103.44575657220996,False
189,0.003729999999904976,4.611111111111111,103.44575657220996,False
190,0.0034530000000358996,4.611111111111111,103.44575657220996,False
191,0.0031349999999292777,4.9411764705882355,103.44575657220996,False
192,0.003371000000015556,5.3125,103.44575657220996,False
193,0.010453999999981534,-4.266666666666667,103.44575657220996,False
194,0.0028199999999287684,4.9411764705882355,103.44575657220996,False
195,0.004128000000036991,-0.9090909090909091,103.44575657220996,False
196,0.004617999999936728,2.8846153846153846,103.44575657220996,False
197,0.0038529999999354914,4.05,103.44575657220996,False
198,0.005725999999867781,-0.9393939393939394,103.44575657220996,False
199,0.0024860000000899163,5.3125,103.44575657220996,False
200,0.002620999999862761,5.733333333333333,103.44575657220996,False
201,0.010318999999981315,-4.111111111111111,103.44575657220996,False
202,0.0029090000000451255,5.733333333333333,103.44575657220996,False
203,0.0065129999998134736,-0.9574468085106383,103.44575657220996,False
204,0.0030249999999796273,5.3125,103.44575657220996,False
205,0.0039060000001427397,-0.8888888888888888,103.44575657220996,False
206,0.005887999999913518,-3.8529411764705883,103.44575657220996,False
207,0.0032349999999041756,-6.705882352941177,103.44575657220996,False
208,0.0033009999999649153,5.733333333333333,103.44575657220996,False
209,0.005022999999937383,-0.9333333333333333,103.44575657220996,False
210,0.005717000000004191,-0.9393939393939394,103.44575657220996,False
211,0.003081999999949403,4.9411764705882355,103.44575657220996,False
212,0.003983999999945809,-0.9090909090909091,103.44575657220996,False
213,0.0072999999999865395,-3.3095238095238093,103.44575657220996,False
214,0.0031679999999596475,4.315789473684211,103.44575657220996,False
215,0.003328999999894222,5.733333333333333,103.44575657220996,False
216,0.00431599999978971,3.590909090909091,103.44575657220996,False
