steps,time,reward,delta,converged
1,0.09374299999990399,-5.347305389221557,103.55835150642616,False
2,0.0393250000001899,-6.390909090909091,105.04729176234135,False
3,0.07182700000021214,-4.56701030927835,105.11964361955536,False
4,0.02824800000007599,-4.631901840490798,105.11964361955536,False
5,0.016658000000006723,-4.172043010752688,105.11964361955536,False
6,0.005104999999730353,3.04,105.11964361955536,False
7,0.018130999999812047,-2.0104166666666665,105.11964361955536,False
8,0.012198999999782245,-4.597560975609756,105.11964361955536,False
9,0.003321000000141794,4.315789473684211,105.11964361955536,False
10,0.00724099999979444,1.8055555555555556,105.11964361955536,False
11,0.00454200000012861,-0.9333333333333333,105.11964361955536,False
12,0.004547000000002299,-5.409090909090909,105.11964361955536,False
13,0.01237700000001496,-2.4477611940298507,105.11964361955536,False
14,0.003687000000354601,4.315789473684211,105.11964361955536,False
15,0.0063509999999951106,-4.03125,105.11964361955536,False
16,0.0109519999996337,-5.836065573770492,105.11964361955536,False
17,0.0024809999999888532,4.611111111111111,105.11964361955536,False
18,0.002379000000019005,5.3125,105.11964361955536,False
19,0.004170000000158325,4.315789473684211,105.11964361955536,False
20,0.006624999999985448,-0.9310344827586207,105.11964361955536,False
21,0.004496000000017375,-0.9166666666666666,105.11964361955536,False
22,0.002917999999681342,-0.8888888888888888,105.11964361955536,False
23,0.010690000000067812,-4.5,105.11964361955536,False
24,0.009104000000206725,-0.9534883720930233,105.11964361955536,False
25,0.0020260000001144363,4.9411764705882355,105.11964361955536,False
26,0.0022779999999329448,4.9411764705882355,105.11964361955536,False
27,0.007610999999997148,-0.9473684210526315,105.11964361955536,False
28,0.007466000000022177,1.5897435897435896,105.11964361955536,False
29,0.007167999999637686,-0.9428571428571428,105.11964361955536,False
30,0.003811000000041531,4.9411764705882355,105.11964361955536,False
31,0.006313999999747466,-0.9285714285714286,105.11964361955536,False
32,0.009429000000181986,-6.444444444444445,105.11964361955536,False
33,0.004465999999865744,5.733333333333333,105.11964361955536,False
34,0.005038999999669613,-0.9259259259259259,105.11964361955536,False
35,0.0037029999998594576,4.315789473684211,105.11964361955536,False
36,0.022760000000289438,-6.584905660377358,105.11964361955536,False
37,0.006650999999692431,-0.9428571428571428,105.11964361955536,False
38,0.005842000000029657,3.2083333333333335,105.11964361955536,False
39,0.0031100000001060835,5.733333333333333,105.11964361955536,False
40,0.0028919999999743595,5.733333333333333,105.11964361955536,False
41,0.002892000000429107,5.733333333333333,105.11964361955536,False
42,0.0033360000002176093,4.05,105.11964361955536,False
43,0.005924999999933789,-0.9459459459459459,105.11964361955536,False
44,0.003482999999960157,4.315789473684211,105.11964361955536,False
45,0.00365399999964211,-5.409090909090909,105.11964361955536,False
46,0.0035020000000258733,4.611111111111111,105.11964361955536,False
47,0.0035790000001725275,5.733333333333333,105.11964361955536,False
48,0.00447600000006787,3.391304347826087,105.11964361955536,False
49,0.0032089999999698193,4.05,105.11964361955536,False
50,0.008577000000059343,-0.9473684210526315,105.11964361955536,False
51,0.0057160000001204025,-4.88,105.11964361955536,False
52,0.0043370000003051246,4.05,105.11964361955536,False
53,0.003935000000183209,4.611111111111111,105.11964361955536,False
54,0.0036519999998745334,4.315789473684211,105.11964361955536,False
55,0.012141000000156055,-2.6440677966101696,105.11964361955536,False
56,0.0038199999999051215,4.611111111111111,105.11964361955536,False
57,0.00801499999988664,-5.9,105.11964361955536,False
58,0.004076999999597319,4.611111111111111,105.11964361955536,False
59,0.0030960000003688037,-0.9285714285714286,105.11964361955536,False
60,0.0035570000000006985,4.9411764705882355,105.11964361955536,False
61,0.003477000000202679,-0.9375,105.11964361955536,False
62,0.005405999999766209,4.05,105.11964361955536,False
63,0.004535000000032596,5.3125,105.11964361955536,False
