steps,time,reward,delta,converged
1,0.010956999999962136,0.3835616438356164,100.0,False
2,0.0836330000001908,-7.718562874251497,100.11110974158649,False
3,0.07840699999997014,-7.323353293413174,100.11111110707267,False
4,0.07083300000022064,-7.718562874251497,100.11111111107311,False
5,0.04868299999998271,-9.516556291390728,100.11111111107311,False
6,0.008080000000063592,-2.7962962962962963,100.11111111107311,False
7,0.016058000000157335,-4.716981132075472,100.11111111107311,False
8,0.005876000000171189,1.4047619047619047,100.11111111107311,False
9,0.02479700000003504,-3.8550724637681157,100.11111111107311,False
10,0.021055999999589403,-3.2519083969465647,100.11111111107311,False
11,0.006123999999999796,-2.6440677966101696,100.11111111107311,False
12,0.010509000000183732,-3.9696969696969697,100.11111111107311,False
13,0.008210999999846536,-2.94,100.11111111107311,False
14,0.014080999999805499,-4.430232558139535,100.11111111107311,False
15,0.012937999999849126,-3.3333333333333335,100.11111111107311,False
16,0.005526999999801774,-5.041666666666667,100.11111111107311,False
17,0.01172099999985221,-2.6440677966101696,100.11111111107311,False
18,0.019381000000066706,-6.189473684210526,100.11111111107311,False
19,0.006898999999975786,-0.9459459459459459,100.11111111107311,False
20,0.009055999999873166,-4.92,100.11111111107311,False
21,0.029551999999966938,-5.6375838926174495,100.11111111107311,False
22,0.008465000000342116,-3.425,100.11111111107311,False
23,0.017135999999936757,-5.635294117647059,100.11111111107311,False
24,0.04233299999987139,-5.7729468599033815,100.11111111107311,False
25,0.0044990000001234876,4.05,100.11111111107311,False
26,0.029790999999931955,-6.484126984126984,100.11111111107311,False
27,0.007642999999916356,-11.172413793103448,100.11111111107311,False
28,0.01351299999987532,-2.4696969696969697,100.11111111107311,False
29,0.005042000000230473,4.9411764705882355,100.11111111107311,False
30,0.003993000000264146,4.611111111111111,100.11111111107311,False
31,0.004390000000057626,3.590909090909091,100.11111111107311,False
32,0.00557200000002922,3.8095238095238093,100.11111111107311,False
33,0.018088999999690714,-3.8405797101449277,100.11111111107311,False
34,0.005500000000211003,4.611111111111111,100.11111111107311,False
35,0.014412999999876774,-4.43859649122807,100.11111111107311,False
36,0.03493900000012218,-4.723270440251572,100.11111111107311,False
37,0.024153999999725784,-5.177966101694915,100.11111111107311,False
38,0.004818999999770313,4.9411764705882355,100.11111111107311,False
39,0.004290999999739142,4.9411764705882355,100.11111111107311,False
40,0.009303000000272732,-0.9534883720930233,100.11111111107311,False
41,0.005330999999841879,3.391304347826087,100.11111111107311,False
42,0.008902999999918393,-0.9487179487179487,100.11111111107311,False
43,0.0088370000003124,-0.9473684210526315,100.11111111107311,False
44,0.011071999999785476,-0.9555555555555556,100.11111111107311,False
45,0.007170000000314758,-0.9375,100.11111111107311,False
46,0.005984000000353262,3.590909090909091,100.11111111107311,False
47,0.013468999999986409,-4.322033898305085,100.11111111107311,False
48,0.019526000000041677,-4.97979797979798,100.11111111107311,False
49,0.005301000000144995,2.8846153846153846,100.11111111107311,False
50,0.005715000000236614,2.740740740740741,100.11111111107311,False
51,0.009252999999716849,-2.979591836734694,100.11111111107311,False
52,0.0028459999998631247,4.9411764705882355,100.11111111107311,False
53,0.005203000000165048,2.740740740740741,100.11111111107311,False
54,0.008388999999624502,-0.9411764705882353,100.11111111107311,False
55,0.004584000000249944,4.05,100.11111111107311,False
56,0.0048000000001593435,3.590909090909091,100.11111111107311,False
57,0.004112000000077387,3.8095238095238093,100.11111111107311,False
58,0.005306999999902473,2.8846153846153846,100.11111111107311,False
59,0.004641999999876134,-0.92,100.11111111107311,False
60,0.006397999999990134,-0.9310344827586207,100.11111111107311,False
61,0.015992999999980384,-4.597560975609756,100.11111111107311,False
62,0.004977000000053522,2.8846153846153846,100.11111111107311,False
63,0.0035349999998288695,5.3125,100.11111111107311,False
64,0.0031469999998989806,5.733333333333333,100.11111111107311,False
65,0.004360999999789783,3.590909090909091,100.11111111107311,False
66,0.005500000000211003,3.04,100.11111111107311,False
67,0.008664999999837164,-0.9534883720930233,100.11111111107311,False
68,0.0034010000003945606,4.611111111111111,100.11111111107311,False
69,0.005814999999984138,2.8846153846153846,100.11111111107311,False
70,0.013897000000270054,-5.041095890410959,100.11111111107311,False
71,0.008433999999851949,-3.5526315789473686,100.11111111107311,False
72,0.004149999999754073,4.315789473684211,100.11111111107311,False
73,0.012400000000070577,-2.7636363636363637,100.11111111107311,False
74,0.028298000000177126,-5.484848484848484,100.11111111107311,False
75,0.015464000000065425,-3.45,100.11111111107311,False
76,0.005110999999942578,3.04,100.11111111107311,False
77,0.006589000000076339,-0.9411764705882353,100.11111111107311,False
78,0.007863000000270404,-0.9473684210526315,100.11111111107311,False
79,0.003837999999632302,5.3125,100.11111111107311,False
80,0.003250999999636406,4.611111111111111,100.11111111107311,False
81,0.006744000000253436,3.04,100.11111111107311,False
82,0.00298800000018673,4.9411764705882355,100.11111111107311,False
83,0.008975000000191358,-0.9545454545454546,100.11111111107311,False
84,0.004912999999760359,2.8846153846153846,100.11111111107311,False
85,0.0031349999999292777,5.733333333333333,100.11111111107311,False
86,0.010208000000147877,-3.255813953488372,100.11111111107311,False
87,0.003749999999854481,5.3125,100.11111111107311,False
88,0.01053700000011304,-3.0638297872340425,100.11111111107311,False
89,0.005391000000145141,4.315789473684211,100.11111111107311,False
90,0.010388000000148168,-0.9607843137254902,100.11111111107311,False
91,0.00461700000005294,2.4827586206896552,100.11111111107311,False
92,0.00660699999980352,2.15625,100.11111111107311,False
93,0.004551999999875989,3.391304347826087,100.11111111107311,False
94,0.006891999999879772,-3.6944444444444446,100.11111111107311,False
95,0.0037120000001777953,-0.8947368421052632,100.11111111107311,False
96,0.00751799999989089,-0.95,100.11111111107311,False
97,0.00446200000033059,4.9411764705882355,100.11111111107311,False
98,0.004588999999668886,3.8095238095238093,100.11111111107311,False
99,0.003885000000082073,4.9411764705882355,100.11111111107311,False
100,0.0032619999997223204,5.733333333333333,100.11111111107311,False
101,0.01766700000007404,-4.597560975609756,100.11111111107311,False
102,0.004339000000072701,4.05,100.11111111107311,False
103,0.00981599999977334,-0.9534883720930233,100.11111111107311,False
104,0.0024899999998524436,4.315789473684211,100.11111111107311,False
105,0.003087000000050466,-6.105263157894737,100.11111111107311,False
106,0.009778999999980442,-3.425,100.11111111107311,False
107,0.0085929999995642,-0.9428571428571428,100.11111111107311,False
108,0.0035469999997985724,4.9411764705882355,100.11111111107311,False
109,0.004291999999622931,5.3125,100.11111111107311,False
110,0.003184000000146625,5.733333333333333,100.11111111107311,False
111,0.01055999999971391,-0.9534883720930233,100.11111111107311,False
112,0.007532000000082917,1.4634146341463414,100.11111111107311,False
113,0.013521000000309868,-0.96875,100.11111111107311,False
114,0.004725000000235013,3.04,100.11111111107311,False
115,0.0041390000001229055,4.9411764705882355,100.11111111107311,False
116,0.0035849999999300053,3.590909090909091,100.11111111107311,False
117,0.011684999999943102,-4.379310344827586,100.11111111107311,False
118,0.0045599999998557905,5.3125,100.11111111107311,False
119,0.009186000000227068,-3.0208333333333335,100.11111111107311,False
120,0.010230999999748747,-4.379310344827586,100.11111111107311,False
121,0.0037919999999758147,3.8095238095238093,100.11111111107311,False
122,0.007329999999910797,-0.9375,100.11111111107311,False
123,0.0036800000002585875,4.9411764705882355,100.11111111107311,False
124,0.016309000000092055,-3.3902439024390243,100.11111111107311,False
125,0.003435000000081345,4.9411764705882355,100.11111111107311,False
126,0.0025580000001355074,5.733333333333333,100.11111111107311,False
127,0.004399999999805004,-0.9047619047619048,100.11111111107311,False
128,0.008421999999882246,-0.9574468085106383,100.11111111107311,False
129,0.0037689999999201973,5.3125,100.11111111107311,False
130,0.013582000000042171,-3.76056338028169,100.11111111107311,False
131,0.008674999999584543,-0.9574468085106383,100.11111111107311,False
