steps,time,reward,delta,converged
1,0.08936500000004344,-5.940119760479042,102.04694778845375,False
2,0.02941600000008293,-6.440944881889764,102.04694778845375,False
3,0.07507299999997485,-4.478005865102639,102.21085946102458,False
4,0.015605000000050495,-0.972972972972973,102.21085946102458,False
5,0.008761000000049535,1.6578947368421053,102.21085946102458,False
6,0.015074000000140586,-0.967741935483871,102.21085946102458,False
7,0.015358000000105676,-0.9655172413793104,102.21085946102458,False
8,0.00574600000004466,2.4827586206896552,102.21085946102458,False
9,0.004059000000097512,4.315789473684211,102.21085946102458,False
10,0.005415000000084547,-0.9166666666666666,102.21085946102458,False
11,0.0042049999999562715,3.2083333333333335,102.21085946102458,False
12,0.0031629999998585845,5.733333333333333,102.21085946102458,False
13,0.0035139999999955762,4.05,102.21085946102458,False
14,0.011019000000032975,-5.836065573770492,102.21085946102458,False
15,0.003936000000066997,3.8095238095238093,102.21085946102458,False
16,0.0030090000000200234,4.315789473684211,102.21085946102458,False
17,0.005577000000130283,-3.9393939393939394,102.21085946102458,False
18,0.01389999999992142,-4.597560975609756,102.21085946102458,False
19,0.0040220000000772416,4.611111111111111,102.21085946102458,False
20,0.004485000000158834,4.611111111111111,102.21085946102458,False
21,0.004680000000007567,3.8095238095238093,102.21085946102458,False
22,0.0045160000001942535,4.315789473684211,102.21085946102458,False
23,0.004925000000184809,3.391304347826087,102.21085946102458,False
24,0.0028159999999388674,5.3125,102.21085946102458,False
25,0.0035570000000006985,5.733333333333333,102.21085946102458,False
26,0.003238000000010288,4.611111111111111,102.21085946102458,False
27,0.0035620000001017615,4.611111111111111,102.21085946102458,False
28,0.008300999999846681,-2.7636363636363637,102.21085946102458,False
29,0.014749000000165324,-3.3333333333333335,102.21085946102458,False
30,0.007849000000078377,-0.9534883720930233,102.21085946102458,False
31,0.006127000000105909,2.0606060606060606,102.21085946102458,False
32,0.007300000000213913,-5.780487804878049,102.21085946102458,False
33,0.016405000000077052,-2.564516129032258,102.21085946102458,False
34,0.010737999999946624,-0.9523809523809523,102.21085946102458,False
35,0.004633000000012544,4.315789473684211,102.21085946102458,False
36,0.0029039999999440624,5.733333333333333,102.21085946102458,False
37,0.0033620000001519657,4.9411764705882355,102.21085946102458,False
38,0.003737999999884778,5.733333333333333,102.21085946102458,False
39,0.010639999999966676,-2.9019607843137254,102.21085946102458,False
40,0.003784999999879801,4.9411764705882355,102.21085946102458,False
41,0.004261999999926047,4.9411764705882355,102.21085946102458,False
42,0.002279000000044107,5.733333333333333,102.21085946102458,False
43,0.0020629999999073334,4.611111111111111,102.21085946102458,False
