steps,time,reward,delta,converged
1,0.0007729999999988024,56.10000000000002,100.1,False
2,0.0011150000000021976,102.60999999999999,10.0,False
3,0.001297999999998467,110.39199999999997,1.0,False
4,0.0008729999999985694,111.48330000000001,0.10000000000000142,False
5,0.0010039999999982285,111.62273000000003,0.010000000000005116,False
6,0.0011700000000018917,111.63970300000004,0.0010000000000047748,False
7,0.0013599999999982515,111.64151228999995,0.00010000000000021103,False
8,0.0012599999999984846,111.641704729,1.0000000003174137e-05,False
9,0.001659000000000077,111.6417251259,1.0000000010279564e-06,True
