steps,time,reward,delta,converged
1,0.010160000000041691,-9.203329089158192,0.35133333333333333,False
2,0.013985000000047876,-10.888380958225467,0.06306172839506172,False
3,0.008837000000085027,-11.234627630039764,0.009102606310013708,False
4,0.01010200000007444,-11.30905465397036,0.0017961347355586015,False
5,0.011870999999928245,-11.325205733264838,0.0003875410523463581,False
6,0.009467000000086045,-11.328711202747305,7.475480829183603e-05,False
7,0.014280999999982669,-11.329480822366103,1.4305472828698984e-05,False
8,0.00904400000001715,-11.329650194397747,3.117705462001713e-06,True
