episode,length,time,reward,delta
0,55.0,0.009221000000025015,-54.0,100.0
1,47.0,0.007687999999916428,53.0,50.0
2,275.0,0.042552999999998065,-967.0,25.0
3,242.0,0.036982999999963795,-439.0,12.5
4,91.0,0.013421999999991385,9.0,6.25
5,43.0,0.005703999999923326,57.0,3.125
6,45.0,0.006904999999960637,55.0,1.5625
7,44.0,0.007280999999920823,56.0,0.78125
8,40.0,0.006918000000041502,60.0,0.390625
9,70.0,0.009422999999969761,30.0,0.1953125
10,44.0,0.007931999999982509,-241.0,0.09765625
11,46.0,0.005769000000100277,54.0,0.048828125
12,38.0,0.0066520000000309665,62.0,0.0244140625
13,32.0,0.004820999999992637,68.0,0.01220703125
14,25.0,0.004930999999942287,75.0,0.006103515625
15,58.0,0.010371000000077402,42.0,0.0030517578125
16,38.0,0.003793000000086977,-37.0,0.00152587890625
17,14.0,0.002617999999984022,86.0,0.000762939453125
18,26.0,0.00384699999995064,74.0,0.0003814697265625
19,48.0,0.00808299999994233,-47.0,0.00019073486328125
20,17.0,0.0031129999999848224,83.0,9.5367431640625e-05
21,30.0,0.0049750000000585715,70.0,4.76837158203125e-05
22,21.0,0.004093000000011671,-20.0,2.384185791015625e-05
23,23.0,0.004532999999810272,-22.0,1.1920928955078125e-05
24,14.0,0.0025709999999889988,86.0,5.9604644775390625e-06
25,14.0,0.0024109999999382126,86.0,2.9802322387695312e-06
26,12.0,0.00286099999993894,88.0,1.4901161193847656e-06
27,25.0,0.0041919999998754065,-24.0,7.450580596923828e-07
28,14.0,0.0022969999999986612,86.0,3.725290298461914e-07
29,12.0,0.0027079999999841675,88.0,1.862645149230957e-07
30,12.0,0.00215000000002874,88.0,9.313225746154785e-08
31,14.0,0.0022280000000591826,86.0,4.6566128730773926e-08
32,14.0,0.0027039999999942665,-112.0,2.3283064365386963e-08
33,14.0,0.0024559999999382853,86.0,1.1641532182693481e-08
34,12.0,0.0019850000001042645,88.0,5.820766091346741e-09
35,14.0,0.002895000000080472,86.0,2.9103830456733704e-09
36,16.0,0.0029669999998986896,84.0,1.4551915228366852e-09
37,12.0,0.0020549999999275315,88.0,7.275957614183426e-10
38,23.0,0.0038050000000566797,-22.0,3.637978807091713e-10
39,12.0,0.0021450000001550507,88.0,1.8189894035458565e-10
40,16.0,0.001958000000058746,84.0,9.094947017729282e-11
41,20.0,0.003956000000016502,-19.0,4.547473508864641e-11
42,14.0,0.003099000000020169,86.0,2.2737367544323206e-11
43,20.0,0.0029520000000502478,-19.0,1.1368683772161603e-11
44,12.0,0.0024960000000646687,88.0,5.6843418860808015e-12
45,12.0,0.0026499999999032298,88.0,2.8421709430404007e-12
46,12.0,0.0024420000002010056,88.0,1.4210854715202004e-12
47,12.0,0.0028399999998782732,88.0,7.105427357601002e-13
48,18.0,0.0023900000001049193,-116.0,3.552713678800501e-13
49,16.0,0.0018890000001192675,84.0,1.7053025658242404e-13
50,16.0,0.0022320000000490836,84.0,8.526512829121202e-14
51,12.0,0.0023170000001755398,88.0,4.263256414560601e-14
52,18.0,0.002793999999994412,-17.0,2.842170943040401e-14
53,12.0,0.0014960000000883156,88.0,1.4210854715202004e-14
54,14.0,0.002124999999978172,86.0,0.0
55,12.0,0.0017770000001746666,88.0,0.0
56,14.0,0.0028640000000450527,86.0,0.0
57,12.0,0.0019549999999526335,88.0,0.0
58,12.0,0.001774000000068554,88.0,0.0
59,24.0,0.004171999999925902,-23.0,0.0
60,17.0,0.002932000000100743,-16.0,0.0
61,14.0,0.0031930000000102154,86.0,0.0
62,12.0,0.002138000000059037,88.0,0.0
63,12.0,0.002047999999831518,88.0,0.0
64,19.0,0.0019159999999374122,-117.0,0.0
65,14.0,0.002713999999969019,86.0,0.0
66,12.0,0.0023889999999937572,88.0,0.0
67,12.0,0.0026119999999991705,88.0,0.0
68,15.0,0.0026090000001204317,85.0,0.0
69,12.0,0.0035990000001220324,88.0,0.0
70,20.0,0.004061000000092463,-19.0,0.0
71,12.0,0.0026040000000193686,88.0,0.0
72,14.0,0.0028279999999085703,86.0,0.0
73,12.0,0.002604999999903157,88.0,0.0
74,13.0,0.0032799999999042484,87.0,0.0
75,12.0,0.002500999999938358,88.0,0.0
76,12.0,0.0029319999998733692,88.0,0.0
77,14.0,0.0022389999999177235,86.0,0.0
78,14.0,0.003080999999838241,86.0,0.0
79,14.0,0.0022809999998116837,86.0,0.0
80,16.0,0.0036860000000160653,84.0,0.0
81,12.0,0.002060999999912383,88.0,0.0
82,12.0,0.0020839999999680003,88.0,0.0
83,12.0,0.0027669999999488937,88.0,0.0
84,16.0,0.0035139999999955762,84.0,0.0
85,12.0,0.0028159999999388674,88.0,0.0
86,15.0,0.003198999999995067,-14.0,0.0
87,14.0,0.003040000000055443,86.0,0.0
88,22.0,0.003864000000021406,-21.0,0.0
89,12.0,0.0027119999999740685,88.0,0.0
90,12.0,0.002548000000160755,88.0,0.0
91,25.0,0.004041000000142958,-24.0,0.0
92,12.0,0.003020000000105938,88.0,0.0
93,14.0,0.002735000000029686,86.0,0.0
94,12.0,0.00242700000012519,88.0,0.0
95,12.0,0.003061999999999898,88.0,0.0
96,21.0,0.0037370000000009895,-20.0,0.0
97,16.0,0.003405000000157088,84.0,0.0
98,14.0,0.002904999999827851,86.0,0.0
99,16.0,0.004100999999991473,84.0,0.0
100,12.0,0.002164999999877182,88.0,0.0
101,12.0,0.0026370000000497384,88.0,0.0
102,12.0,0.0023639999999431893,88.0,0.0
103,12.0,0.0022629999998571293,88.0,0.0
104,12.0,0.002314000000069427,88.0,0.0
105,15.0,0.0035019999997984996,85.0,0.0
106,16.0,0.0033559999999397405,84.0,0.0
107,12.0,0.00244099999986247,88.0,0.0
108,12.0,0.0031679999999596475,88.0,0.0
109,16.0,0.0037740000000212603,84.0,0.0
110,12.0,0.004187000000001717,88.0,0.0
111,14.0,0.003845999999839478,86.0,0.0
112,23.0,0.004688999999871157,-22.0,0.0
113,12.0,0.002320999999938067,88.0,0.0
114,20.0,0.004095000000006621,-19.0,0.0
115,12.0,0.002011999999922409,88.0,0.0
116,26.0,0.005616000000145505,-25.0,0.0
117,12.0,0.004690999999866108,88.0,0.0
118,12.0,0.0020999999999276042,88.0,0.0
119,12.0,0.0023530000000846485,88.0,0.0
120,12.0,0.0038390000001982116,88.0,0.0
121,12.0,0.0024490000000696455,88.0,0.0
122,12.0,0.00299500000005537,88.0,0.0
123,14.0,0.003980999999839696,86.0,0.0
124,12.0,0.0028119999999489664,88.0,0.0
125,22.0,0.004069000000072265,78.0,0.0
126,16.0,0.003214999999954671,84.0,0.0
127,14.0,0.003202999999984968,86.0,0.0
128,12.0,0.0032570000000760047,88.0,0.0
129,12.0,0.003018999999994776,88.0,0.0
130,16.0,0.002553999999918233,84.0,0.0
131,14.0,0.0029469999999491847,86.0,0.0
132,12.0,0.0025599999999030842,88.0,0.0
133,12.0,0.0028760000000147556,88.0,0.0
134,12.0,0.002463000000034299,88.0,0.0
135,16.0,0.004033999999819571,84.0,0.0
136,12.0,0.001985999999988053,88.0,0.0
137,12.0,0.0026869999999235006,88.0,0.0
138,19.0,0.004217999999809763,-18.0,0.0
139,15.0,0.0053089999998974235,85.0,0.0
140,12.0,0.0027420000001256994,88.0,0.0
141,12.0,0.0023280000000340806,88.0,0.0
142,13.0,0.002102999999806343,87.0,0.0
143,12.0,0.0024399999999786814,88.0,0.0
144,14.0,0.002637999999933527,86.0,0.0
145,14.0,0.002611000000115382,86.0,0.0
146,12.0,0.002073999999993248,88.0,0.0
147,12.0,0.0028369999999995343,88.0,0.0
148,12.0,0.002200000000129876,88.0,0.0
149,12.0,0.002876999999898544,88.0,0.0
150,26.0,0.005396999999902619,-25.0,0.0
151,12.0,0.002817999999933818,88.0,0.0
152,15.0,0.0035949999999047577,85.0,0.0
153,12.0,0.003408000000035827,88.0,0.0
154,12.0,0.0028260000001409935,88.0,0.0
155,12.0,0.003700999999864507,88.0,0.0
156,14.0,0.0032339999997930136,86.0,0.0
157,14.0,0.0028239999999186693,86.0,0.0
158,12.0,0.0027079999999841675,88.0,0.0
159,27.0,0.006242000000156622,-26.0,0.0
160,22.0,0.0033490000000711007,-21.0,0.0
161,20.0,0.004048000000011598,-19.0,0.0
162,20.0,0.004103000000213797,-19.0,0.0
163,14.0,0.0022059999998873536,86.0,0.0
164,12.0,0.001985999999988053,88.0,0.0
165,16.0,0.0026569999999992433,84.0,0.0
166,12.0,0.0025660000001153094,88.0,0.0
167,14.0,0.0035670000002028246,86.0,0.0
168,12.0,0.0018049999998765998,88.0,0.0
