episode,length,time,reward,delta
0,102.0,0.019088000000010652,-2.0,100.0
1,500.0,0.08960400000023583,-1986.0,-1.0000000000287557e-06
2,500.0,0.0849169999996775,-1491.0,0.0
3,325.0,0.05774799999971947,-324.0,10.0
4,500.0,0.09683799999993425,-501.0,0.0
5,500.0,0.0992380000002413,-600.0,-1.000000082740371e-11
6,500.0,0.0953999999996995,-600.0,0.0
7,286.0,0.05620299999964118,-186.0,1.0
8,500.0,0.09556900000006863,-699.0,-1.1102230246251565e-16
9,500.0,0.08489999999983411,-600.0,0.0
10,500.0,0.09125100000028397,-501.0,0.0
11,500.0,0.0884129999999459,-501.0,0.0
12,434.0,0.0784510000003138,-433.0,0.09999999999999432
13,500.0,0.08152599999993981,-501.0,0.0
14,500.0,0.08662700000013501,-501.0,0.0
15,500.0,0.0833039999997709,-501.0,0.0
16,279.0,0.05061999999998079,-179.0,0.010000000000005116
17,500.0,0.09496499999977459,-501.0,0.0
18,500.0,0.09585599999991246,-501.0,0.0
19,500.0,0.09263800000007905,-501.0,0.0
20,500.0,0.10157899999967412,-501.0,0.0
21,500.0,0.08940200000006371,-501.0,0.0
22,500.0,0.09668000000010579,-501.0,0.0
23,500.0,0.09465399999999136,-501.0,0.0
24,500.0,0.1029169999997066,-501.0,0.0
25,500.0,0.08964999999989232,-501.0,0.0
26,500.0,0.08729899999980262,-501.0,0.0
27,500.0,0.08492900000010195,-501.0,0.0
28,500.0,0.08709499999986292,-501.0,0.0
29,500.0,0.08387999999968088,-501.0,0.0
30,500.0,0.08647999999993772,-501.0,0.0
31,500.0,0.08525600000029954,-600.0,0.0
32,500.0,0.0827459999995881,-501.0,0.0
33,500.0,0.08604400000012902,-501.0,0.0
34,500.0,0.08989599999995335,-501.0,0.0
35,500.0,0.08577500000001237,-501.0,0.0
36,500.0,0.077860000000328,-501.0,0.0
37,500.0,0.08947699999998804,-501.0,0.0
38,500.0,0.08978100000013,-501.0,0.0
39,500.0,0.09680799999978262,-501.0,0.0
40,500.0,0.09540299999980562,-501.0,0.0
41,500.0,0.09503099999983533,-501.0,0.0
42,500.0,0.07945400000016889,-501.0,0.0
43,500.0,0.08896400000003268,-501.0,0.0
44,500.0,0.08633699999973032,-501.0,0.0
