episode,length,time,reward,delta
0,80.0,0.01586000000020249,-178.0,100.0
1,500.0,0.09935999999993328,-3273.0,-0.01227815621820083
2,196.0,0.03956900000002861,-888.0,50.0
3,242.0,0.04698200000007091,-1132.0,25.0
4,90.0,0.01710800000000745,-89.0,12.5
5,82.0,0.017436999999972613,-576.0,6.25
6,125.0,0.02659300000004805,-718.0,3.125
7,30.0,0.006662000000005719,70.0,1.5625
8,42.0,0.008209999999962747,58.0,0.78125
9,36.0,0.006889000000001033,64.0,0.390625
10,44.0,0.008634999999912907,-241.0,0.1953125
11,56.0,0.01237400000013622,-253.0,0.09765625
12,84.0,0.0169940000000679,-479.0,0.048828125
13,44.0,0.012214999999969223,56.0,0.0244140625
14,18.0,0.004056999999875188,82.0,0.01220703125
15,28.0,0.005426000000170461,72.0,0.006103515625
16,42.0,0.008937000000059925,-437.0,0.0030517578125
17,89.0,0.015844000000015512,-286.0,0.00152587890625
18,48.0,0.010076999999910186,-146.0,0.000762939453125
19,20.0,0.003425999999990381,80.0,0.0003814697265625
20,21.0,0.005248999999821535,79.0,0.00019073486328125
21,21.0,0.00433300000008785,-20.0,9.5367431640625e-05
22,32.0,0.0073709999999209685,68.0,4.76837158203125e-05
23,23.0,0.006210000000010041,77.0,2.384185791015625e-05
24,34.0,0.01006399999982932,-330.0,1.1920928955078125e-05
25,54.0,0.013324000000011438,-449.0,5.9604644775390625e-06
26,33.0,0.007155999999895357,-230.0,2.9802322387695312e-06
27,29.0,0.006399999999985084,-28.0,1.4901161193847656e-06
28,30.0,0.006678999999849111,70.0,7.450580596923828e-07
29,59.0,0.013948000000027605,-58.0,3.725290298461914e-07
30,28.0,0.007597999999916283,-126.0,1.862645149230957e-07
31,35.0,0.007973999999876469,-34.0,9.313225746154785e-08
32,57.0,0.012499999999818101,43.0,4.6566128730773926e-08
33,26.0,0.0064150000000609,74.0,2.3283064365386963e-08
34,31.0,0.005493999999998778,69.0,1.1641532182693481e-08
35,23.0,0.0046689999999216525,-22.0,5.820766091346741e-09
36,53.0,0.01086499999996704,-250.0,2.9103830456733704e-09
37,31.0,0.009737000000086482,-30.0,1.4551915228366852e-09
38,17.0,0.003834999999980937,83.0,7.275957614183426e-10
39,56.0,0.011412000000063927,-154.0,3.637978807091713e-10
40,31.0,0.00638899999989917,-30.0,1.8189894035458565e-10
41,34.0,0.009653999999954976,66.0,9.094947017729282e-11
42,16.0,0.004701000000068234,84.0,4.547473508864641e-11
43,33.0,0.008084999999937281,-32.0,2.2737367544323206e-11
44,29.0,0.0060789999999997235,-127.0,1.1368683772161603e-11
45,21.0,0.004369999999880747,79.0,5.6843418860808015e-12
46,27.0,0.006150999999817941,73.0,2.8421709430404007e-12
47,21.0,0.0040959999998904095,79.0,1.4210854715202004e-12
48,40.0,0.010434999999915817,-39.0,7.105427357601002e-13
49,17.0,0.004531000000042695,83.0,3.552713678800501e-13
50,32.0,0.007065000000011423,-229.0,1.7053025658242404e-13
51,27.0,0.006208999999898879,-26.0,8.526512829121202e-14
52,17.0,0.0035530000000107975,83.0,4.263256414560601e-14
53,16.0,0.00335399999994479,84.0,2.842170943040401e-14
54,34.0,0.007440000000087821,-33.0,1.4210854715202004e-14
55,32.0,0.00871699999993325,-229.0,0.0
56,29.0,0.008483999999953085,71.0,0.0
57,25.0,0.005334000000175365,75.0,0.0
58,37.0,0.0086069999999836,-135.0,0.0
59,53.0,0.01117500000009386,-646.0,0.0
60,48.0,0.01114200000006349,-47.0,0.0
61,22.0,0.005551999999852342,78.0,0.0
62,16.0,0.0041749999998046405,84.0,0.0
63,26.0,0.0077860000001237495,74.0,0.0
64,14.0,0.0043719999998756975,86.0,0.0
65,16.0,0.005249999999932697,84.0,0.0
66,18.0,0.004510999999865817,82.0,0.0
67,32.0,0.0075719999999819265,-31.0,0.0
68,24.0,0.007706999999982145,-23.0,0.0
69,44.0,0.00930900000003021,-340.0,0.0
70,21.0,0.007085000000188302,-20.0,0.0
71,16.0,0.003405000000157088,84.0,0.0
72,65.0,0.01459500000009939,-559.0,0.0
73,22.0,0.005350000000134969,78.0,0.0
74,17.0,0.00438199999985045,-16.0,0.0
75,22.0,0.005161000000043714,78.0,0.0
76,28.0,0.006551999999828695,72.0,0.0
77,40.0,0.006751000000122076,-138.0,0.0
78,29.0,0.006097999999838066,-28.0,0.0
79,29.0,0.006536000000096465,-127.0,0.0
80,35.0,0.00807699999995748,-133.0,0.0
81,29.0,0.007984999999962383,71.0,0.0
82,36.0,0.007573999999976877,-134.0,0.0
83,14.0,0.0027290000000448345,86.0,0.0
84,36.0,0.008309999999937645,-332.0,0.0
85,33.0,0.007337999999890599,67.0,0.0
86,23.0,0.005010000000083892,77.0,0.0
87,20.0,0.004703999999946973,80.0,0.0
88,28.0,0.006736999999930049,-126.0,0.0
89,17.0,0.003613999999970474,83.0,0.0
90,16.0,0.0045900000000074215,84.0,0.0
91,32.0,0.006861999999955515,68.0,0.0
92,18.0,0.005231000000094355,-17.0,0.0
93,24.0,0.00539400000002388,76.0,0.0
94,24.0,0.004781999999977415,76.0,0.0
95,17.0,0.003970999999864944,83.0,0.0
96,20.0,0.004134999999905631,80.0,0.0
97,20.0,0.005805000000009386,80.0,0.0
98,18.0,0.005100999999967826,-17.0,0.0
99,18.0,0.004908999999997832,-17.0,0.0
100,23.0,0.006210999999893829,77.0,0.0
101,27.0,0.006386000000020431,73.0,0.0
102,19.0,0.006231999999954496,81.0,0.0
103,19.0,0.003553999999894586,81.0,0.0
104,18.0,0.0038959999999406136,82.0,0.0
105,27.0,0.006188999999949374,-26.0,0.0
106,20.0,0.00486799999998766,80.0,0.0
107,25.0,0.006006999999954132,75.0,0.0
108,24.0,0.005399000000124943,-23.0,0.0
109,30.0,0.008264000000053784,-128.0,0.0
110,24.0,0.004661999999825639,-23.0,0.0
111,26.0,0.006517000000030748,-124.0,0.0
112,20.0,0.0055370000000039,80.0,0.0
113,16.0,0.003885999999965861,84.0,0.0
114,18.0,0.00390800000013769,82.0,0.0
115,19.0,0.0054390000000239525,81.0,0.0
116,29.0,0.007109000000127708,-28.0,0.0
117,41.0,0.0092690000001312,-139.0,0.0
118,16.0,0.004322000000001935,84.0,0.0
119,17.0,0.005221000000119602,83.0,0.0
120,53.0,0.010676999999986947,-151.0,0.0
121,22.0,0.005364999999983411,-21.0,0.0
