episode,length,time,reward,delta
0,500.0,0.07938300000000709,-2679.0,-0.08627844145276309
1,500.0,0.07956799999999475,-1689.0,-0.6861087182545107
2,405.0,0.06811199999998507,-800.0,99.9992111139118
3,195.0,0.03650599999997439,-194.0,89.99929000252061
4,500.0,0.0831009999999992,-1293.0,-0.26783977000957226
5,138.0,0.025869000000000142,-335.0,80.99936100226856
6,242.0,0.042610999999965316,-439.0,72.89942490204169
7,51.0,0.00898300000000063,-50.0,65.60948241183752
8,79.0,0.012017000000014377,-177.0,59.048534170653774
9,346.0,0.06735699999995859,-642.0,53.1436807535884
10,274.0,0.04921200000001136,-471.0,47.829312678229556
11,361.0,0.0590729999999553,-657.0,43.0463814104066
12,74.0,0.011979999999994106,26.0,38.74174326936594
13,221.0,0.03447700000003806,-220.0,34.867568942429344
14,185.0,0.03494499999999334,-580.0,31.380812048186414
15,264.0,0.04318200000000161,-659.0,28.242730843367767
16,500.0,0.0796160000000441,-1491.0,-0.21863186288470926
17,89.0,0.011421999999981836,11.0,25.418457759030986
18,139.0,0.021642999999983203,-435.0,22.876611983127887
19,160.0,0.026238000000034845,-60.0,20.588950784815097
20,50.0,0.010192999999958374,50.0,18.530055706333584
21,296.0,0.05169499999999516,-493.0,16.677050135700227
22,75.0,0.011342000000013286,-173.0,15.009345122130199
23,66.0,0.011978999999996631,-164.0,13.508410609917178
24,125.0,0.02284300000002304,-124.0,12.157569548925466
25,124.0,0.020690000000001874,-123.0,10.941812594032925
26,140.0,0.025076999999953387,-40.0,9.847631334629625
27,69.0,0.011779000000046835,31.0,8.862868201166663
28,109.0,0.022071999999980108,-9.0,7.976581381049996
29,212.0,0.034607999999991534,-310.0,7.17892324294499
30,62.0,0.010215999999957148,38.0,6.4610309186504935
31,90.0,0.016584000000023025,-188.0,5.81492782678545
32,71.0,0.014029999999991105,-70.0,5.233435044106898
33,298.0,0.05144999999998845,-792.0,4.710091539696208
34,170.0,0.026852000000019416,-268.0,4.23908238572659
35,182.0,0.034576999999956115,-577.0,3.8151741471539253
36,198.0,0.03961500000002616,-296.0,3.4336567324385356
37,184.0,0.03087799999997287,-381.0,3.0902910591946835
38,74.0,0.012225000000000819,26.0,2.7812619532752194
39,223.0,0.03234000000003334,-519.0,2.503135757947703
40,77.0,0.017533000000014454,-76.0,2.2528221821529257
41,125.0,0.01895200000001296,-124.0,2.0275399639376275
42,95.0,0.012742000000002918,-94.0,1.8247859675438605
43,166.0,0.02440599999999904,-264.0,1.6423073707894673
44,58.0,0.00971500000002834,-57.0,1.478076633710515
45,154.0,0.02894200000002911,-252.0,1.3302689703394606
46,30.0,0.006661000000008244,70.0,1.1972420733055174
47,94.0,0.017247999999995045,6.0,1.0775178659749685
48,44.0,0.009318000000007487,56.0,0.9697660793774787
49,131.0,0.025662999999951808,-31.0,0.8727894714397308
50,80.0,0.013345000000015261,20.0,0.7855105242957592
51,38.0,0.006370000000003984,62.0,0.7069594718661847
52,96.0,0.015594000000021424,4.0,0.6362635246795634
53,196.0,0.03509999999999991,-393.0,0.5726371722116141
54,63.0,0.011453000000017255,37.0,0.5153734549904527
55,43.0,0.008108999999990374,57.0,0.4638361094914103
56,85.0,0.015615000000025248,15.0,0.41745249854227495
57,28.0,0.004574999999988449,72.0,0.3757072486880446
58,167.0,0.03157699999997021,-265.0,0.3381365238192444
59,189.0,0.0313279999999736,-386.0,0.3043228714373214
60,52.0,0.008336999999983163,48.0,0.27389058429358215
61,75.0,0.012089000000003125,25.0,0.24650152586421825
62,69.0,0.013719999999977972,31.0,0.2218513732778007
63,71.0,0.014473000000009506,29.0,0.1996662359500192
64,48.0,0.010338999999987664,52.0,0.17969961235502296
65,79.0,0.014139000000000124,21.0,0.16172965111951498
66,29.0,0.005310000000008586,71.0,0.14555668600756633
67,90.0,0.018158000000028096,-89.0,0.1310010174068168
68,61.0,0.01121899999998277,39.0,0.1179009156661408
69,122.0,0.023458000000005086,-121.0,0.10611082409953099
70,116.0,0.01591400000000931,-115.0,0.09549974168957931
71,68.0,0.012051999999982854,32.0,0.08594976752061712
72,26.0,0.004048000000011598,74.0,0.07735479076855256
73,64.0,0.009823999999980515,36.0,0.06961931169169588
74,85.0,0.018980999999996584,-183.0,0.06265738052252345
75,27.0,0.007438000000036027,73.0,0.05639164247027395
76,91.0,0.014415999999982887,9.0,0.050752478223245134
77,44.0,0.009488999999973657,-43.0,0.045677230400926305
78,82.0,0.014221000000020467,18.0,0.04110950736082941
79,21.0,0.004391999999995733,79.0,0.036998556624752155
80,38.0,0.006100000000003547,62.0,0.03329870096227694
81,87.0,0.012318999999990865,-86.0,0.02996883086605351
82,28.0,0.006596000000001823,72.0,0.026971947779443894
83,56.0,0.011974000000009255,-55.0,0.0242747530014924
84,76.0,0.01415100000002667,24.0,0.021847277701340317
85,122.0,0.02229099999999562,-220.0,0.01966254993121197
86,66.0,0.011146999999994023,34.0,0.017696294938090773
87,29.0,0.007143999999982498,71.0,0.015926665444283117
88,73.0,0.015596999999957006,27.0,0.014333998899857647
89,92.0,0.017273999999986245,-388.0,0.01290059900986762
90,46.0,0.006625999999982923,54.0,0.011610539108886542
91,49.0,0.006427000000030603,51.0,0.010449485197995045
92,36.0,0.0075130000000172,64.0,0.009404536678189857
93,65.0,0.014768000000003667,35.0,0.008464083010366608
94,38.0,0.005849999999952615,62.0,0.007617674709337052
95,65.0,0.013583999999980279,35.0,0.006855907238403347
96,31.0,0.006630000000029668,69.0,0.006170316514555907
97,23.0,0.004218999999977768,77.0,0.005553284863097474
98,77.0,0.01624400000002879,23.0,0.004997956376783463
99,46.0,0.010131999999998698,54.0,0.004498160739103696
100,35.0,0.006854999999973188,65.0,0.004048344665193326
101,39.0,0.006935999999996056,61.0,0.0036435101986711516
102,47.0,0.008080000000006748,53.0,0.0032791591788026153
103,58.0,0.008173999999996795,42.0,0.002951243260923775
104,69.0,0.011227000000019416,-68.0,0.0026561189348370817
105,61.0,0.009332999999969616,39.0,0.0023905070413547946
106,45.0,0.0081119999999828,55.0,0.002151456337216473
107,31.0,0.005829000000005635,69.0,0.001936310703499089
108,55.0,0.010830999999996038,45.0,0.0017426796331534433
109,38.0,0.008235000000013315,62.0,0.001568411669836678
110,41.0,0.009184000000004744,59.0,0.0014115705028530101
111,42.0,0.009779999999977917,58.0,0.0012704134525733934
112,49.0,0.009353999999973439,51.0,0.0011433721073217384
113,34.0,0.007426000000009481,66.0,0.0010290348965895646
114,50.0,0.010891000000015083,50.0,0.000926131406927766
115,44.0,0.00820099999998547,56.0,0.0008335182662335683
116,24.0,0.003976999999963482,76.0,0.0007501664396158958
117,62.0,0.010473999999987882,38.0,0.0006751497956543062
118,72.0,0.011198999999976422,-71.0,0.0006076348160917178
119,15.0,0.002809999999954016,85.0,0.0005468713344782827
120,98.0,0.021683999999993375,-97.0,0.0004921842010361388
121,14.0,0.0035790000000019973,86.0,0.000442965780933946
122,52.0,0.010100000000022646,48.0,0.00039866920283770924
