steps,time,reward,delta,converged
1,0.07563699999991513,-5.940119760479042,101.99762087394389,False
2,0.015106000000287167,0.030612244897959183,101.99762087394389,False
3,0.020537000000331318,-1.651006711409396,101.99762087394389,False
4,0.01432199999999284,0.1348314606741573,101.99762087394389,False
5,0.006660000000010768,-3.0208333333333335,101.99762087394389,False
6,0.007425000000239379,-8.433962264150944,101.99762087394389,False
7,0.011672999999973399,-0.9764705882352941,101.99762087394389,False
8,0.010682999999971798,-0.967741935483871,101.99762087394389,False
9,0.0029800000002069282,-0.9230769230769231,101.99762087394389,False
10,0.007710999999744672,1.1041666666666667,101.99762087394389,False
11,0.008232000000134576,-3.0208333333333335,101.99762087394389,False
12,0.011208999999780644,-9.222222222222221,101.99762087394389,False
13,0.012593999999808148,-5.987341772151899,101.99762087394389,False
14,0.005306999999902473,-0.9354838709677419,101.99762087394389,False
15,0.005815000000438886,2.15625,101.99762087394389,False
16,0.012142000000039843,-3.6486486486486487,101.99762087394389,False
17,0.006133999999747175,-0.9473684210526315,101.99762087394389,False
18,0.019024000000172236,-8.247706422018348,101.99762087394389,False
19,0.011425000000144792,-5.041095890410959,101.99762087394389,False
20,0.007564999999885913,-0.9523809523809523,101.99762087394389,False
21,0.0029279999998834683,-0.875,101.99762087394389,False
22,0.005485000000135187,-0.9285714285714286,101.99762087394389,False
23,0.005191000000195345,2.3666666666666667,101.99762087394389,False
24,0.004289999999855354,-0.9230769230769231,101.99762087394389,False
25,0.014166000000386703,-10.634146341463415,101.99762087394389,False
26,0.0036560000003191817,4.315789473684211,101.99762087394389,False
27,0.0032099999998536077,4.9411764705882355,101.99762087394389,False
28,0.00395699999990029,3.2083333333333335,101.99762087394389,False
29,0.005117000000154803,-8.0,101.99762087394389,False
30,0.00611399999979767,1.9705882352941178,101.99762087394389,False
31,0.002448999999614898,5.733333333333333,101.99762087394389,False
32,0.004186000000117929,3.391304347826087,101.99762087394389,False
33,0.009101000000100612,-6.673076923076923,101.99762087394389,False
34,0.007837999999992462,-3.108695652173913,101.99762087394389,False
35,0.023593000000346365,-8.246666666666666,101.99762087394389,False
36,0.004188999999769294,3.2083333333333335,101.99762087394389,False
37,0.006142000000181724,-5.355555555555555,101.99762087394389,False
38,0.0019110000002910965,5.733333333333333,101.99762087394389,False
39,0.009022999999615422,-4.43859649122807,101.99762087394389,False
40,0.003080999999838241,-0.9230769230769231,101.99762087394389,False
41,0.0025709999999889988,4.9411764705882355,101.99762087394389,False
42,0.005124000000250817,2.4827586206896552,101.99762087394389,False
43,0.0033929999999600113,-0.9090909090909091,101.99762087394389,False
44,0.00891200000023673,-8.163636363636364,101.99762087394389,False
45,0.0033000000003085006,4.9411764705882355,101.99762087394389,False
46,0.004320999999890773,2.8846153846153846,101.99762087394389,False
47,0.004774999999881402,2.740740740740741,101.99762087394389,False
48,0.0032920000003286987,-5.217391304347826,101.99762087394389,False
49,0.006865000000289001,-0.9534883720930233,101.99762087394389,False
50,0.004012999999758904,3.391304347826087,101.99762087394389,False
51,0.004874000000199885,-0.9310344827586207,101.99762087394389,False
52,0.0068059999998695275,-3.3658536585365852,101.99762087394389,False
53,0.0036150000000816362,3.8095238095238093,101.99762087394389,False
54,0.005474000000049273,-0.9459459459459459,101.99762087394389,False
55,0.006158999999570369,-3.6216216216216215,101.99762087394389,False
56,0.003786000000218337,-0.9166666666666666,101.99762087394389,False
57,0.004633999999896332,2.4827586206896552,101.99762087394389,False
58,0.005244999999831634,-0.9444444444444444,101.99762087394389,False
59,0.004465999999865744,3.391304347826087,101.99762087394389,False
60,0.0033360000002176093,3.8095238095238093,101.99762087394389,False
61,0.00585399999999936,-14.694444444444445,101.99762087394389,False
62,0.010107999999945605,-8.433962264150944,101.99762087394389,False
63,0.00490799999988667,-0.9259259259259259,101.99762087394389,False
64,0.002288000000135071,5.733333333333333,101.99762087394389,False
65,0.011121999999886611,-4.0625,101.99762087394389,False
66,0.0015650000000277942,-0.8571428571428571,101.99762087394389,False
67,0.002970000000004802,-0.8571428571428571,101.99762087394389,False
68,0.00382400000034977,3.8095238095238093,101.99762087394389,False
69,0.006716000000324129,-3.8529411764705883,101.99762087394389,False
70,0.005906999999751861,-8.972972972972974,101.99762087394389,False
71,0.00590299999976196,-3.9393939393939394,101.99762087394389,False
72,0.0065509999999449064,-5.9,101.99762087394389,False
73,0.0029449999997268606,4.9411764705882355,101.99762087394389,False
74,0.015580000000227301,-9.876404494382022,101.99762087394389,False
75,0.005333000000064203,-9.676470588235293,101.99762087394389,False
76,0.004070999999839842,2.8846153846153846,101.99762087394389,False
77,0.004358000000138418,-4.344827586206897,101.99762087394389,False
78,0.004425000000082946,-0.9230769230769231,101.99762087394389,False
79,0.004268000000138272,3.8095238095238093,101.99762087394389,False
80,0.0054880000002413,-4.233333333333333,101.99762087394389,False
81,0.0037870000001021253,4.611111111111111,101.99762087394389,False
82,0.005226000000220665,-4.344827586206897,101.99762087394389,False
83,0.0029629999999087886,4.9411764705882355,101.99762087394389,False
84,0.004267999999683525,-4.592592592592593,101.99762087394389,False
85,0.0065469999999550055,-6.6,101.99762087394389,False
86,0.016371000000162894,-8.593406593406593,101.99762087394389,False
87,0.0038660000000163564,4.9411764705882355,101.99762087394389,False
88,0.008379000000331871,-7.704545454545454,101.99762087394389,False
89,0.0027549999999791908,6.769230769230769,101.99762087394389,False
90,0.0036580000000867585,-5.217391304347826,101.99762087394389,False
