episode,length,time,reward,delta
0,468.0,0.07997000000000298,-1655.0,100.00042025175458
1,111.0,0.01778599999988728,-209.0,10.00004202517546
2,58.0,0.00969899999995505,-57.0,1.0000042025175446
3,37.0,0.006210999999893829,63.0,0.10000042025176015
4,44.0,0.008133000000043467,56.0,0.01000004202516891
5,39.0,0.006849999999985812,61.0,0.0010000042025097855
6,23.0,0.004281999999875552,77.0,0.0001000004202467153
7,22.0,0.004177000000026965,78.0,1.000004202467153e-05
8,30.0,0.00642399999992449,70.0,1.0000042038882384e-06
9,36.0,0.0077820000001338485,64.0,1.0000042038882384e-07
10,37.0,0.008154000000104134,-36.0,1.0000036354540498e-08
11,15.0,0.0036069999998744606,85.0,1.0000036354540498e-09
12,27.0,0.005212000000028638,73.0,1.000017846308765e-10
13,27.0,0.0055190000000493455,73.0,1.000444171950221e-11
14,16.0,0.002216999999973268,84.0,9.947598300641403e-13
15,32.0,0.006963999999925363,68.0,9.947598300641403e-14
16,33.0,0.006400999999868873,-32.0,1.4210854715202004e-14
17,14.0,0.003662999999960448,86.0,0.0
18,21.0,0.003913999999895168,79.0,0.0
19,17.0,0.0037699999998039857,-16.0,0.0
20,12.0,0.0028239999999186693,88.0,0.0
21,19.0,0.0034399999999550346,81.0,0.0
22,14.0,0.0023979999998573476,86.0,0.0
23,16.0,0.0030759999999645515,84.0,0.0
24,39.0,0.007348999999976513,-236.0,0.0
25,25.0,0.004286999999976615,-24.0,0.0
26,12.0,0.002447000000074695,88.0,0.0
27,12.0,0.0022480000000086875,88.0,0.0
28,24.0,0.004873999999972511,-23.0,0.0
29,12.0,0.0023360000000138825,88.0,0.0
30,12.0,0.0023439999999936845,88.0,0.0
31,12.0,0.002327999999806707,88.0,0.0
32,14.0,0.002596999999923355,86.0,0.0
33,14.0,0.002651000000014392,86.0,0.0
34,12.0,0.0023189999999431166,88.0,0.0
35,27.0,0.004613999999946827,-26.0,0.0
36,22.0,0.004052999999885287,-21.0,0.0
37,15.0,0.0029680000000098516,85.0,0.0
38,18.0,0.003858999999920343,-17.0,0.0
