episode,length,time,reward,delta
0,500.0,0.0880259999998998,-1887.0,-0.2799999999999999
1,99.0,0.016587000000072294,-197.0,100.0
2,41.0,0.008163999999851512,59.0,10.0
3,114.0,0.023664000000280794,-311.0,1.0
4,140.0,0.02646699999968405,-634.0,0.09999999999999432
5,36.0,0.008337000000210537,64.0,0.010000000000005116
6,44.0,0.008604000000104861,-43.0,0.0010000000000047748
7,33.0,0.0068760000003749155,67.0,0.00010000000000331966
8,37.0,0.008571999999730906,-36.0,1.0000000003174137e-05
9,85.0,0.014928999999938242,-183.0,9.999999974752427e-07
10,70.0,0.01290000000017244,-465.0,9.999999406318238e-08
11,29.0,0.005235000000084256,71.0,9.999993721976352e-09
12,26.0,0.003533999999945081,74.0,1.0000036354540498e-09
13,32.0,0.005027000000154658,68.0,1.000017846308765e-10
14,30.0,0.004782999999861204,70.0,1.000444171950221e-11
15,18.0,0.00354399999969246,82.0,9.947598300641403e-13
16,33.0,0.006160000000363652,67.0,9.947598300641403e-14
17,57.0,0.011590999999953056,-254.0,1.4210854715202004e-14
18,25.0,0.005238000000190368,75.0,0.0
19,22.0,0.004405000000133441,-21.0,0.0
20,27.0,0.005643999999847438,-26.0,0.0
21,16.0,0.0031589999998686835,84.0,0.0
22,18.0,0.004732999999760068,-17.0,0.0
23,18.0,0.004317999999784661,-17.0,0.0
24,32.0,0.007094000000051892,-31.0,0.0
25,19.0,0.0037999999999556167,-18.0,0.0
26,12.0,0.0023830000000089058,88.0,0.0
27,51.0,0.01015800000004674,-248.0,0.0
28,21.0,0.004280000000107975,-119.0,0.0
29,20.0,0.00370599999996557,80.0,0.0
30,48.0,0.010714999999891006,-47.0,0.0
31,12.0,0.002664000000095257,88.0,0.0
32,26.0,0.006095999999615742,-124.0,0.0
33,16.0,0.0033160000002681045,84.0,0.0
34,20.0,0.0050630000000637665,80.0,0.0
35,24.0,0.004235000000335276,-23.0,0.0
36,22.0,0.004508999999870866,-21.0,0.0
37,18.0,0.0037750000001324224,-17.0,0.0
38,54.0,0.010973999999805528,-251.0,0.0
39,27.0,0.0055629999997108825,-26.0,0.0
40,40.0,0.007891999999628752,-237.0,0.0
41,24.0,0.005185999999866908,76.0,0.0
42,18.0,0.004613999999946827,82.0,0.0
43,17.0,0.003861000000142667,83.0,0.0
44,16.0,0.004310000000259606,84.0,0.0
45,24.0,0.0048269999997501145,-122.0,0.0
46,43.0,0.009545000000343862,-240.0,0.0
47,17.0,0.003139999999802967,83.0,0.0
48,18.0,0.004018999999971129,82.0,0.0
49,20.0,0.004152999999860185,-19.0,0.0
50,14.0,0.002492999999958556,86.0,0.0
51,19.0,0.0044280000001890585,-18.0,0.0
52,14.0,0.003097999999681633,86.0,0.0
53,12.0,0.002983000000313041,88.0,0.0
54,21.0,0.003238000000237662,-20.0,0.0
55,35.0,0.008092000000033295,-133.0,0.0
56,113.0,0.025522999999793683,-904.0,0.0
57,14.0,0.0033750000002328306,86.0,0.0
58,15.0,0.003347999999732565,85.0,0.0
59,18.0,0.003572000000076514,82.0,0.0
60,14.0,0.002682999999706226,86.0,0.0
61,82.0,0.014752999999927852,-675.0,0.0
62,31.0,0.005531000000246422,-129.0,0.0
63,41.0,0.00683500000013737,-139.0,0.0
64,54.0,0.010028000000147586,-548.0,0.0
65,16.0,0.003557999999884487,84.0,0.0
66,18.0,0.004382000000077824,82.0,0.0
67,46.0,0.00834400000030655,-342.0,0.0
68,15.0,0.003079000000070664,85.0,0.0
69,30.0,0.005555000000185828,-29.0,0.0
70,30.0,0.005342000000382541,-128.0,0.0
71,35.0,0.006648999999924854,-34.0,0.0
72,46.0,0.008522999999968306,-144.0,0.0
73,12.0,0.004123999999592343,88.0,0.0
74,18.0,0.004320000000006985,-17.0,0.0
75,19.0,0.005560999999943306,-18.0,0.0
76,13.0,0.0029140000001461885,87.0,0.0
77,14.0,0.00286099999993894,86.0,0.0
78,26.0,0.006789999999909924,-124.0,0.0
79,15.0,0.0043530000002647284,85.0,0.0
80,12.0,0.0031329999997069535,88.0,0.0
81,28.0,0.006481999999778054,-27.0,0.0
82,14.0,0.003435000000081345,86.0,0.0
83,17.0,0.003325000000131695,83.0,0.0
84,39.0,0.007775000000037835,-335.0,0.0
85,17.0,0.004235999999764317,83.0,0.0
86,15.0,0.0032270000001517474,85.0,0.0
87,30.0,0.005622000000130356,-29.0,0.0
88,18.0,0.003368000000136817,82.0,0.0
89,14.0,0.0036869999998998537,86.0,0.0
90,28.0,0.004974999999831198,-27.0,0.0
91,23.0,0.0052249999998821295,-22.0,0.0
92,16.0,0.00302800000008574,-15.0,0.0
93,14.0,0.002510000000256696,86.0,0.0
94,26.0,0.005278000000089378,-124.0,0.0
95,16.0,0.0029940000003989553,84.0,0.0
96,22.0,0.004989000000023225,-21.0,0.0
97,20.0,0.00418199999967328,-19.0,0.0
98,31.0,0.006843000000117172,-129.0,0.0
99,25.0,0.00547599999981685,-24.0,0.0
100,22.0,0.005591999999978725,-21.0,0.0
101,14.0,0.0033580000003894384,-13.0,0.0
102,12.0,0.003426999999646796,88.0,0.0
103,17.0,0.0037189999998190615,83.0,0.0
104,17.0,0.004413999999997031,-16.0,0.0
105,35.0,0.00764000000026499,-34.0,0.0
106,27.0,0.005709000000024389,-125.0,0.0
107,16.0,0.003361999999924592,-15.0,0.0
108,46.0,0.010267999999996391,-342.0,0.0
109,25.0,0.005359999999654974,-24.0,0.0
110,12.0,0.0014240000000427244,88.0,0.0
111,12.0,0.0014620000001741573,88.0,0.0
112,18.0,0.003420999999889318,82.0,0.0
113,33.0,0.006579999999758002,-230.0,0.0
114,40.0,0.008420999999998457,-237.0,0.0
115,29.0,0.006871999999930267,-127.0,0.0
116,24.0,0.005290000000059081,76.0,0.0
117,14.0,0.0029569999996965635,86.0,0.0
118,12.0,0.0029130000002624,88.0,0.0
119,20.0,0.004382000000077824,-19.0,0.0
120,30.0,0.005451999999877444,-29.0,0.0
121,12.0,0.0028499999998530257,88.0,0.0
122,16.0,0.003208000000086031,84.0,0.0
123,14.0,0.0027159999999639695,86.0,0.0
124,15.0,0.0031690000000708096,85.0,0.0
125,38.0,0.0072909999998955755,-235.0,0.0
126,12.0,0.002274999999826832,88.0,0.0
127,47.0,0.008788999999978842,-343.0,0.0
128,12.0,0.002840000000105647,88.0,0.0
129,12.0,0.0022550000003320747,88.0,0.0
130,14.0,0.0026890000003731984,86.0,0.0
131,12.0,0.0026920000000245636,88.0,0.0
132,20.0,0.003619000000071537,80.0,0.0
133,28.0,0.006593999999950029,-27.0,0.0
134,43.0,0.010283999999955995,-141.0,0.0
135,12.0,0.002292000000124972,88.0,0.0
136,37.0,0.0070729999997638515,-36.0,0.0
137,22.0,0.00474099999973987,-21.0,0.0
138,58.0,0.011508000000048924,-453.0,0.0
139,20.0,0.003885999999965861,-19.0,0.0
140,26.0,0.00543599999991784,-25.0,0.0
141,19.0,0.0034860000000662694,-18.0,0.0
142,38.0,0.007837000000108674,-235.0,0.0
143,14.0,0.003064999999878637,86.0,0.0
144,14.0,0.0024519999997210107,86.0,0.0
145,21.0,0.004497999999784952,-20.0,0.0
146,12.0,0.0036210000002938614,88.0,0.0
147,16.0,0.0031690000000708096,84.0,0.0
148,27.0,0.004840999999942142,-26.0,0.0
149,15.0,0.0031180000000858854,85.0,0.0
150,14.0,0.0029889999996157712,86.0,0.0
151,20.0,0.0038960000001679873,80.0,0.0
152,23.0,0.005606000000170752,-22.0,0.0
153,28.0,0.0052819999996245315,-126.0,0.0
154,16.0,0.0027060000002165907,84.0,0.0
155,33.0,0.0071960000000217406,-230.0,0.0
156,14.0,0.0035349999998288695,86.0,0.0
157,22.0,0.0055849999998827116,-21.0,0.0
158,14.0,0.003046999999696709,86.0,0.0
159,14.0,0.002656000000115455,86.0,0.0
160,16.0,0.003602000000228145,84.0,0.0
161,18.0,0.003987000000051921,82.0,0.0
162,23.0,0.003406999999697291,-22.0,0.0
163,22.0,0.004237999999986641,-21.0,0.0
164,20.0,0.0038580000000365544,-19.0,0.0
165,25.0,0.004827000000204862,-24.0,0.0
166,44.0,0.008377999999993335,-241.0,0.0
167,14.0,0.0031589999998686835,86.0,0.0
168,19.0,0.003830999999991036,-18.0,0.0
169,26.0,0.004278000000340398,-25.0,0.0
170,12.0,0.0029100000001562876,88.0,0.0
171,16.0,0.0037470000002031156,84.0,0.0
172,14.0,0.0027420000001256994,86.0,0.0
173,12.0,0.002883000000110769,88.0,0.0
174,14.0,0.003857999999581807,86.0,0.0
175,17.0,0.003347999999732565,-16.0,0.0
176,19.0,0.0036150000000816362,-117.0,0.0
177,36.0,0.006558999999924708,-134.0,0.0
178,15.0,0.0026899999998022395,85.0,0.0
179,14.0,0.0028839999999945576,86.0,0.0
180,14.0,0.0028449999999793363,86.0,0.0
181,14.0,0.002729000000272208,86.0,0.0
182,16.0,0.0032209999999395222,84.0,0.0
183,22.0,0.005097000000205298,78.0,0.0
184,14.0,0.004042000000026746,86.0,0.0
185,20.0,0.004325999999764463,-19.0,0.0
186,12.0,0.0026349999998274143,88.0,0.0
187,18.0,0.00409799999988536,82.0,0.0
188,14.0,0.002874000000247179,86.0,0.0
189,26.0,0.006609999999909633,74.0,0.0
190,18.0,0.004243000000315078,82.0,0.0
191,26.0,0.005443000000013853,-25.0,0.0
192,12.0,0.0026170000001002336,88.0,0.0
193,21.0,0.003895000000284199,-20.0,0.0
194,16.0,0.003737999999884778,-114.0,0.0
195,43.0,0.007920000000012806,-240.0,0.0
196,27.0,0.005053999999745429,-26.0,0.0
197,20.0,0.005727000000206317,80.0,0.0
198,20.0,0.0037790000001223234,-19.0,0.0
199,14.0,0.0027769999996962724,86.0,0.0
200,13.0,0.0028250000000298314,87.0,0.0
201,38.0,0.007359000000178639,-235.0,0.0
202,12.0,0.0027139999997416453,88.0,0.0
203,21.0,0.004245000000082655,79.0,0.0
204,22.0,0.0054049999998824205,-120.0,0.0
205,12.0,0.003184000000146625,88.0,0.0
206,12.0,0.002858000000287575,88.0,0.0
207,26.0,0.005420999999842024,-25.0,0.0
208,15.0,0.003101000000242493,85.0,0.0
209,21.0,0.004637000000002445,79.0,0.0
210,14.0,0.003584000000046217,86.0,0.0
211,14.0,0.0038139999996928964,86.0,0.0
212,14.0,0.0028680000000349537,86.0,0.0
213,19.0,0.0045339999996940605,-18.0,0.0
214,16.0,0.0036860000000160653,84.0,0.0
215,12.0,0.0032839999998941494,88.0,0.0
216,12.0,0.0029800000002069282,88.0,0.0
217,14.0,0.003224000000045635,86.0,0.0
218,12.0,0.002226000000064232,88.0,0.0
219,13.0,0.0030209999999897263,87.0,0.0
220,25.0,0.005075000000033469,-24.0,0.0
221,20.0,0.005004999999982829,-19.0,0.0
222,18.0,0.003721999999925174,-17.0,0.0
223,12.0,0.0027560000003177265,88.0,0.0
224,18.0,0.004602999999860913,82.0,0.0
225,21.0,0.004809000000022934,-20.0,0.0
226,12.0,0.0025070000001505832,88.0,0.0
227,19.0,0.003658999999970547,81.0,0.0
228,51.0,0.010410999999749038,-545.0,0.0
229,19.0,0.0037000000002080924,81.0,0.0
230,22.0,0.004051000000345084,-21.0,0.0
231,32.0,0.007333999999900698,-31.0,0.0
232,28.0,0.00554599999986749,-27.0,0.0
233,22.0,0.005269999999654829,-21.0,0.0
234,20.0,0.003957999999784079,80.0,0.0
235,12.0,0.0023660000001655135,88.0,0.0
236,17.0,0.00369700000010198,83.0,0.0
237,14.0,0.0037049999996270344,86.0,0.0
238,14.0,0.00292699999999968,86.0,0.0
239,13.0,0.0029650000001311128,87.0,0.0
240,30.0,0.00649199999998018,-128.0,0.0
241,16.0,0.00382099999978891,84.0,0.0
242,16.0,0.0037659999998140847,84.0,0.0
243,49.0,0.010544000000209053,-246.0,0.0
244,14.0,0.003756000000066706,86.0,0.0
245,26.0,0.005450000000109867,-25.0,0.0
246,23.0,0.004576999999699183,-22.0,0.0
247,12.0,0.0028029999998580024,88.0,0.0
248,27.0,0.004871999999977561,-125.0,0.0
249,12.0,0.002502000000276894,88.0,0.0
250,23.0,0.004762000000027911,-22.0,0.0
251,14.0,0.0028229999998075073,86.0,0.0
252,27.0,0.005897000000004482,-125.0,0.0
253,18.0,0.0037109999998392595,82.0,0.0
254,28.0,0.005920000000060099,-27.0,0.0
255,13.0,0.0026319999997213017,87.0,0.0
256,27.0,0.004730000000108703,-26.0,0.0
257,32.0,0.0070279999999911524,-130.0,0.0
258,12.0,0.002195999999912601,88.0,0.0
259,19.0,0.00398799999993571,-18.0,0.0
260,18.0,0.003404000000045926,82.0,0.0
261,23.0,0.004101999999875261,-22.0,0.0
262,22.0,0.004513000000315515,78.0,0.0
263,14.0,0.003408000000035827,86.0,0.0
264,12.0,0.0031810000000405125,88.0,0.0
265,14.0,0.003121999999621039,86.0,0.0
266,25.0,0.005547000000206026,-123.0,0.0
267,14.0,0.003105000000232394,86.0,0.0
268,13.0,0.0033950000001823355,87.0,0.0
269,14.0,0.004350000000158616,86.0,0.0
270,14.0,0.0035290000000713917,86.0,0.0
271,39.0,0.00980600000002596,-38.0,0.0
272,12.0,0.0032270000001517474,88.0,0.0
273,12.0,0.00307699999984834,88.0,0.0
274,12.0,0.002298000000337197,88.0,0.0
275,12.0,0.0026010000001406297,88.0,0.0
276,26.0,0.0053829999997105915,-25.0,0.0
277,14.0,0.002716999999847758,86.0,0.0
278,14.0,0.0035410000000410946,86.0,0.0
279,16.0,0.003598000000238244,-15.0,0.0
280,12.0,0.003146000000015192,88.0,0.0
281,12.0,0.0031240000002981105,88.0,0.0
282,25.0,0.005267000000003463,-24.0,0.0
283,14.0,0.003689000000122178,86.0,0.0
284,28.0,0.005775000000085129,-27.0,0.0
285,16.0,0.0037990000000718283,84.0,0.0
286,16.0,0.004037000000153057,84.0,0.0
287,14.0,0.003034000000297965,86.0,0.0
288,24.0,0.005864000000201486,-23.0,0.0
289,14.0,0.003000000000156433,86.0,0.0
290,41.0,0.009782999999970343,-238.0,0.0
291,28.0,0.0034139999997933046,-126.0,0.0
292,12.0,0.002949000000171509,88.0,0.0
293,18.0,0.004621999999926629,-17.0,0.0
294,26.0,0.0050020000003314635,-124.0,0.0
295,12.0,0.002504999999928259,88.0,0.0
296,12.0,0.0023200000000542786,88.0,0.0
297,30.0,0.005235000000084256,-227.0,0.0
298,12.0,0.0026720000000750588,88.0,0.0
299,22.0,0.0043539999996937695,-21.0,0.0
300,19.0,0.003815000000031432,-18.0,0.0
301,14.0,0.00271100000009028,86.0,0.0
302,19.0,0.003950999999688065,-18.0,0.0
303,20.0,0.004305999999814958,-19.0,0.0
304,12.0,0.0026439999996910046,88.0,0.0
305,21.0,0.004386999999951513,-20.0,0.0
306,12.0,0.0030779999997321283,88.0,0.0
307,34.0,0.00797999999986132,-33.0,0.0
308,33.0,0.0067269999999552965,-230.0,0.0
309,19.0,0.004597999999987223,-18.0,0.0
310,13.0,0.002678000000287284,87.0,0.0
311,22.0,0.004966999999851396,-21.0,0.0
312,25.0,0.004626999999800319,-24.0,0.0
313,16.0,0.0028739999997924315,-15.0,0.0
314,12.0,0.0015659999999115826,88.0,0.0
315,22.0,0.003883000000314496,78.0,0.0
316,18.0,0.004001000000243948,82.0,0.0
317,14.0,0.0033330000001114968,86.0,0.0
318,16.0,0.002971999999772379,84.0,0.0
319,16.0,0.0037330000000110886,84.0,0.0
320,20.0,0.0035899999998036947,-19.0,0.0
321,34.0,0.006717000000207918,-132.0,0.0
322,12.0,0.002514999999675638,88.0,0.0
323,14.0,0.0027159999999639695,86.0,0.0
324,14.0,0.003137000000151602,86.0,0.0
325,15.0,0.003687000000354601,85.0,0.0
326,12.0,0.0019780000002356246,88.0,0.0
327,12.0,0.002080000000205473,88.0,0.0
328,13.0,0.0029970000000503205,87.0,0.0
329,16.0,0.0031340000000454893,84.0,0.0
330,14.0,0.0026510000002417655,86.0,0.0
331,30.0,0.004832000000078551,-29.0,0.0
332,22.0,0.003899999999703141,-120.0,0.0
333,22.0,0.0042320000002291636,-21.0,0.0
334,19.0,0.004216999999698601,-18.0,0.0
335,14.0,0.0030209999999897263,86.0,0.0
336,24.0,0.00440100000014354,-23.0,0.0
337,12.0,0.0023379999997814593,88.0,0.0
338,14.0,0.0031870000002527377,86.0,0.0
339,14.0,0.0026290000000699365,86.0,0.0
340,14.0,0.0029159999999137654,86.0,0.0
341,13.0,0.0024739999998928397,87.0,0.0
342,46.0,0.008583999999700609,-441.0,0.0
343,14.0,0.0026479999996809056,86.0,0.0
344,12.0,0.002514999999675638,88.0,0.0
345,14.0,0.0031730000000607106,86.0,0.0
346,12.0,0.0022389999999177235,88.0,0.0
347,15.0,0.0033700000003591413,85.0,0.0
348,14.0,0.002612000000226544,86.0,0.0
349,14.0,0.002971999999772379,86.0,0.0
350,12.0,0.0027119999999740685,88.0,0.0
351,14.0,0.0027140000001963926,86.0,0.0
352,12.0,0.0024920000000747677,88.0,0.0
353,15.0,0.0029930000000604196,85.0,0.0
354,12.0,0.0023059999998622516,88.0,0.0
355,26.0,0.005200999999942724,-25.0,0.0
356,12.0,0.0028290000000197324,88.0,0.0
357,14.0,0.0028150000002824527,86.0,0.0
358,12.0,0.0026739999998426356,88.0,0.0
359,19.0,0.0026659999998628336,-18.0,0.0
360,12.0,0.0023909999999887077,88.0,0.0
361,12.0,0.0025740000000951113,88.0,0.0
362,18.0,0.00272499999982756,82.0,0.0
363,20.0,0.0039779999997335835,-19.0,0.0
364,13.0,0.0023340000002463057,87.0,0.0
365,15.0,0.0031060000001161825,-14.0,0.0
366,19.0,0.004510000000209402,-18.0,0.0
367,21.0,0.003887999999733438,-20.0,0.0
368,14.0,0.002821999999923719,86.0,0.0
369,20.0,0.0041089999999712745,80.0,0.0
370,37.0,0.006480000000010477,-234.0,0.0
371,12.0,0.0021400000000539876,88.0,0.0
372,12.0,0.0024289999996653933,88.0,0.0
373,16.0,0.003206999999747495,84.0,0.0
374,14.0,0.0030470000001514563,86.0,0.0
375,23.0,0.00391300000001138,-22.0,0.0
376,14.0,0.0035809999999401043,86.0,0.0
377,14.0,0.0029220000001259905,86.0,0.0
378,27.0,0.005008000000088941,-26.0,0.0
379,12.0,0.002719000000070082,88.0,0.0
380,24.0,0.004527000000052794,-23.0,0.0
381,14.0,0.0029650000001311128,86.0,0.0
382,20.0,0.004511999999976979,-19.0,0.0
383,19.0,0.003414000000248052,-18.0,0.0
384,16.0,0.003165999999964697,84.0,0.0
385,14.0,0.0034380000001874578,86.0,0.0
386,17.0,0.003060999999888736,-16.0,0.0
387,12.0,0.002787999999782187,88.0,0.0
388,12.0,0.0027869999998983985,88.0,0.0
389,12.0,0.002820000000156142,88.0,0.0
390,17.0,0.003143000000363827,-16.0,0.0
391,18.0,0.00426000000015847,82.0,0.0
392,14.0,0.0032010000004447647,86.0,0.0
393,13.0,0.0025700000001052103,87.0,0.0
394,12.0,0.0026170000001002336,88.0,0.0
395,12.0,0.0020850000000791624,88.0,0.0
396,12.0,0.0020129999998061976,88.0,0.0
397,24.0,0.004117999999834865,-23.0,0.0
398,16.0,0.0032839999998941494,84.0,0.0
399,15.0,0.0029959999997117848,85.0,0.0
400,26.0,0.0051989999997203995,-25.0,0.0
