steps,time,reward,delta,converged
1,0.07089399999995294,-4.754491017964072,101.2424007643928,False
2,0.07273799999984476,-5.940119760479042,101.2424007643928,False
3,0.014239999999972497,-2.043010752688172,101.2424007643928,False
4,0.017307999999957246,-1.8434782608695652,101.43969550340897,False
5,0.026660999999876367,-3.866279069767442,101.43969550340897,False
6,0.013086999999813997,-6.477777777777778,101.43969550340897,False
7,0.015315999999984342,-3.8640776699029127,101.43969550340897,False
8,0.01019799999994575,-0.9722222222222222,101.43969550340897,False
9,0.006448999999975058,1.3488372093023255,101.43969550340897,False
10,0.010534000000006927,0.6833333333333333,101.43969550340897,False
11,0.00832500000001346,-4.43859649122807,101.43969550340897,False
12,0.009520999999949709,-2.3472222222222223,101.43969550340897,False
13,0.010528999999905864,-5.097222222222222,101.43969550340897,False
14,0.01781099999993785,-4.426086956521739,101.43969550340897,False
15,0.0028789999998934945,3.590909090909091,101.43969550340897,False
16,0.012831999999889376,-3.227272727272727,101.43969550340897,False
17,0.0027630000001863664,4.9411764705882355,101.43969550340897,False
18,0.011160000000018044,-0.9714285714285714,101.43969550340897,False
19,0.0035199999999804277,3.391304347826087,101.43969550340897,False
20,0.004233000000112952,-0.9375,101.43969550340897,False
21,0.004728999999997541,2.3666666666666667,101.43969550340897,False
22,0.004854000000023007,-8.0,101.43969550340897,False
23,0.004997000000003027,-0.9428571428571428,101.43969550340897,False
24,0.004316999999900872,-4.592592592592593,101.43969550340897,False
25,0.004050000000006548,3.2083333333333335,101.43969550340897,False
26,0.0030420000000503933,3.590909090909091,101.43969550340897,False
27,0.013754999999946449,-8.123711340206185,101.43969550340897,False
28,0.007688000000143802,-5.083333333333333,101.43969550340897,False
29,0.003903000000036627,-0.9166666666666666,101.43969550340897,False
30,0.0034650000000056025,3.8095238095238093,101.43969550340897,False
31,0.005035999999790874,2.15625,101.43969550340897,False
32,0.003552000000127009,3.04,101.43969550340897,False
33,0.0034809999999652064,-0.9166666666666666,101.43969550340897,False
34,0.003852000000051703,3.2083333333333335,101.43969550340897,False
35,0.008852000000160842,-4.322033898305085,101.43969550340897,False
36,0.003271000000040658,3.2083333333333335,101.43969550340897,False
37,0.00429800000006253,-0.9285714285714286,101.43969550340897,False
38,0.00360499999987951,4.315789473684211,101.43969550340897,False
39,0.003328999999894222,-0.9090909090909091,101.43969550340897,False
40,0.006076000000120985,-0.9487179487179487,101.43969550340897,False
41,0.0032009999999900174,-0.9047619047619048,101.43969550340897,False
42,0.005392000000028929,2.3666666666666667,101.43969550340897,False
43,0.004325000000108048,4.05,101.43969550340897,False
44,0.006660000000010768,-0.9411764705882353,101.43969550340897,False
45,0.0029669999998986896,5.733333333333333,101.43969550340897,False
46,0.004431000000067797,3.8095238095238093,101.43969550340897,False
47,0.007822000000032858,1.525,101.43969550340897,False
48,0.0030010000000402215,4.9411764705882355,101.43969550340897,False
49,0.005061999999952604,-7.758620689655173,101.43969550340897,False
50,0.0029010000000653235,-0.8888888888888888,101.43969550340897,False
51,0.00465200000007826,-0.9230769230769231,101.43969550340897,False
