episode,length,time,reward,delta
0,221.0,0.03899100000012368,-517.0,100.0
1,500.0,0.07951499999990119,-2976.0,-0.49188232421875
2,442.0,0.07430599999997867,-1827.0,50.0
3,48.0,0.007465000000138389,52.0,25.0
4,62.0,0.01097499999991669,-259.0,12.5
5,115.0,0.020745000000033542,-411.0,6.25
6,61.0,0.012148000000024695,39.0,3.125
7,61.0,0.011222999999972672,-60.0,1.5625
8,35.0,0.008409000000028755,65.0,0.78125
9,52.0,0.011699000000135129,-51.0,0.390625
10,32.0,0.008458999999902517,68.0,0.1953125
11,40.0,0.00804599999992206,60.0,0.09765625
12,43.0,0.009052000000110638,-141.0,0.048828125
13,184.0,0.03792999999996027,-876.0,0.0244140625
14,42.0,0.006955000000061773,-140.0,0.01220703125
15,126.0,0.02571999999986474,-818.0,0.006103515625
16,25.0,0.006163999999898806,75.0,0.0030517578125
17,80.0,0.017356000000063432,-673.0,0.00152587890625
18,28.0,0.006490999999869018,-126.0,0.000762939453125
19,31.0,0.00638200000003053,-228.0,0.0003814697265625
20,42.0,0.01255700000001525,-140.0,0.00019073486328125
21,37.0,0.009092000000009648,-135.0,9.5367431640625e-05
22,34.0,0.008391999999957989,-132.0,4.76837158203125e-05
23,80.0,0.017658999999866865,-475.0,2.384185791015625e-05
24,29.0,0.006738000000041211,-28.0,1.1920928955078125e-05
25,47.0,0.00994300000002113,-343.0,5.9604644775390625e-06
26,49.0,0.010447999999996682,-741.0,2.9802322387695312e-06
27,24.0,0.005427999999938038,-23.0,1.4901161193847656e-06
28,77.0,0.01629800000000614,-670.0,7.450580596923828e-07
29,21.0,0.005916999999953987,-20.0,3.725290298461914e-07
30,16.0,0.004357000000027256,-15.0,1.862645149230957e-07
31,153.0,0.030969000000141023,-1241.0,9.313225746154785e-08
32,111.0,0.021807000000080734,-902.0,4.6566128730773926e-08
33,127.0,0.02532100000007631,-1413.0,2.3283064365386963e-08
34,30.0,0.006436000000121567,-29.0,1.1641532182693481e-08
35,43.0,0.012156999999888285,-42.0,5.820766091346741e-09
36,31.0,0.006690000000162399,-129.0,2.9103830456733704e-09
37,26.0,0.006069000000024971,-25.0,1.4551915228366852e-09
38,16.0,0.0035849999999300053,84.0,7.275957614183426e-10
39,113.0,0.022490000000061627,-607.0,3.637978807091713e-10
40,25.0,0.004723999999896478,-24.0,1.8189894035458565e-10
41,24.0,0.005763999999999214,-122.0,9.094947017729282e-11
42,65.0,0.013895999999931519,-262.0,4.547473508864641e-11
43,18.0,0.005373999999847001,82.0,2.2737367544323206e-11
44,14.0,0.003982999999834647,86.0,1.1368683772161603e-11
45,12.0,0.003032000000075641,88.0,5.6843418860808015e-12
46,60.0,0.012300999999979467,-455.0,2.8421709430404007e-12
47,15.0,0.00324599999999009,85.0,1.4210854715202004e-12
48,21.0,0.0042140000000472355,-20.0,7.105427357601002e-13
49,69.0,0.015012999999953536,-563.0,3.552713678800501e-13
50,17.0,0.0035900000000310683,83.0,1.7053025658242404e-13
51,33.0,0.007217999999966196,-32.0,8.526512829121202e-14
52,69.0,0.01586500000007618,-563.0,4.263256414560601e-14
53,14.0,0.0031049999997776467,86.0,2.842170943040401e-14
54,120.0,0.027035999999952764,-1010.0,1.4210854715202004e-14
55,22.0,0.006407000000081098,78.0,0.0
56,13.0,0.0028959999999642605,87.0,0.0
57,16.0,0.0033180000000356813,84.0,0.0
58,106.0,0.02084799999988718,-798.0,0.0
59,15.0,0.003903000000036627,85.0,0.0
60,93.0,0.020197000000052867,-587.0,0.0
61,22.0,0.005173999999897205,78.0,0.0
62,42.0,0.009357000000136395,-338.0,0.0
63,19.0,0.0046080000001893495,81.0,0.0
64,15.0,0.002939999999853171,85.0,0.0
65,12.0,0.0025159999997868,88.0,0.0
66,12.0,0.002835000000004584,88.0,0.0
67,86.0,0.017188000000032844,-382.0,0.0
68,59.0,0.011212999999997919,-652.0,0.0
69,14.0,0.0028420000001005974,86.0,0.0
70,18.0,0.004367999999885797,82.0,0.0
71,36.0,0.007920000000012806,-35.0,0.0
72,24.0,0.004627000000027692,-23.0,0.0
73,29.0,0.006352000000106273,-28.0,0.0
74,18.0,0.0038239999998950225,82.0,0.0
75,32.0,0.009188999999878433,-31.0,0.0
76,39.0,0.00815199999988181,-137.0,0.0
77,14.0,0.00334700000007615,86.0,0.0
78,29.0,0.006908999999950538,71.0,0.0
79,58.0,0.013993000000027678,-255.0,0.0
80,15.0,0.0036199999999553256,85.0,0.0
81,20.0,0.004112000000077387,80.0,0.0
82,13.0,0.003277999999909298,87.0,0.0
83,30.0,0.006067000000030021,-128.0,0.0
84,50.0,0.011553000000048996,-247.0,0.0
85,66.0,0.017583000000058746,-461.0,0.0
86,43.0,0.01061200000003737,-42.0,0.0
87,36.0,0.009741999999960171,-233.0,0.0
88,67.0,0.014967000000069675,-264.0,0.0
89,15.0,0.0033770000000004075,85.0,0.0
90,61.0,0.012978999999859298,-258.0,0.0
91,45.0,0.008996000000024651,-242.0,0.0
92,16.0,0.003793999999970765,84.0,0.0
93,16.0,0.007037999999965905,84.0,0.0
94,17.0,0.00494299999991199,-16.0,0.0
95,24.0,0.005691999999953623,76.0,0.0
96,18.0,0.004983000000038373,82.0,0.0
97,18.0,0.0057950000000346336,82.0,0.0
98,38.0,0.00846400000000358,-235.0,0.0
99,13.0,0.0033020000000760774,87.0,0.0
100,21.0,0.00492900000017471,79.0,0.0
101,58.0,0.0183119999999235,-453.0,0.0
102,16.0,0.003202999999984968,84.0,0.0
103,23.0,0.004631999999901382,-22.0,0.0
104,30.0,0.006202999999914027,-128.0,0.0
105,20.0,0.005634999999983847,80.0,0.0
106,36.0,0.007816000000048007,-35.0,0.0
107,18.0,0.0034860000000662694,82.0,0.0
108,35.0,0.007610999999997148,-133.0,0.0
109,12.0,0.005240000000185319,88.0,0.0
110,12.0,0.004654000000073211,88.0,0.0
111,14.0,0.002997999999934109,86.0,0.0
112,16.0,0.004100999999991473,84.0,0.0
113,24.0,0.0045900000000074215,-23.0,0.0
114,14.0,0.0030249999999796273,86.0,0.0
115,24.0,0.004703999999946973,-23.0,0.0
116,34.0,0.008205999999972846,-33.0,0.0
117,29.0,0.0063419999999041465,-28.0,0.0
118,41.0,0.00804799999991701,-139.0,0.0
119,32.0,0.008663999999953376,-130.0,0.0
120,18.0,0.004453999999896041,82.0,0.0
