episode,length,time,reward,delta
0,309.0,0.05149699999992663,-1496.0,100.0
1,500.0,0.06696700000009059,-1887.0,-0.4089738846430555
2,458.0,0.07021899999995185,-1546.0,90.0
3,427.0,0.09187699999995402,-1515.0,81.0
4,218.0,0.03879599999993388,-712.0,72.9
5,352.0,0.05430999999998676,-1836.0,65.61
6,145.0,0.022757999999953427,-243.0,59.049
7,23.0,0.0035440000000335203,77.0,53.1441
8,140.0,0.02002900000002228,-634.0,47.82969
9,193.0,0.02578399999993053,-687.0,43.046721
10,317.0,0.04736400000001595,-1603.0,38.7420489
11,37.0,0.005695000000059736,63.0,34.86784401
12,158.0,0.023848000000043612,-454.0,31.381059609000005
13,194.0,0.030844999999999345,-787.0,28.2429536481
14,126.0,0.017749999999978172,-521.0,25.41865828329
15,159.0,0.027547000000026856,-554.0,22.876792454961006
16,102.0,0.016274999999950523,-299.0,20.589113209464898
17,35.0,0.007176000000072236,65.0,18.530201888518405
18,45.0,0.007859999999936917,-44.0,16.677181699666562
19,65.0,0.009729999999990468,-64.0,15.0094635296999
20,38.0,0.006467999999927088,-37.0,13.50851717672991
21,63.0,0.010675999999989472,37.0,12.157665459056915
22,49.0,0.007464000000027227,-48.0,10.94189891315122
23,42.0,0.007702999999992244,-41.0,9.847709021836096
24,100.0,0.016569000000004053,-198.0,8.862938119652483
25,38.0,0.006893999999988409,-37.0,7.976644307687238
26,19.0,0.0037149999999428474,81.0,7.178979876918518
27,185.0,0.031940999999960695,-580.0,6.461081889226662
28,23.0,0.003788999999983389,77.0,5.8149737003039945
29,57.0,0.00851999999997588,-56.0,5.233476330273589
30,49.0,0.006324999999947067,-48.0,4.710128697246233
31,27.0,0.004665000000045438,73.0,4.239115827521616
32,46.0,0.006402000000093722,54.0,3.815204244769461
33,82.0,0.013441000000057102,-180.0,3.433683820292515
34,22.0,0.0032049999999799184,78.0,3.0903154382632607
35,21.0,0.003930999999965934,79.0,2.781283894436939
36,88.0,0.012616999999977452,-186.0,2.503155504993245
37,23.0,0.0027159999999639695,77.0,2.252839954493922
38,18.0,0.002694000000019514,82.0,2.027555959044534
39,71.0,0.010289000000057058,-169.0,1.8248003631400849
40,27.0,0.004293000000075153,73.0,1.6423203268260806
41,82.0,0.012629000000060842,-378.0,1.4780882941434754
42,44.0,0.006954999999948086,-43.0,1.3302794647291307
43,44.0,0.006225999999969645,-142.0,1.1972515182562233
44,134.0,0.019482999999922868,-727.0,1.0775263664306038
45,52.0,0.014502999999990607,-51.0,0.9697737297875477
46,32.0,0.008298999999965417,-31.0,0.8727963568087915
47,50.0,0.012269999999944048,-49.0,0.7855167211279195
48,41.0,0.012221000000067761,-40.0,0.7069650490151247
49,28.0,0.010395000000016807,72.0,0.6362685441136193
50,137.0,0.029228999999986627,-730.0,0.5726416897022517
51,40.0,0.007208999999988919,-39.0,0.5153775207320308
52,30.0,0.004525999999941632,-29.0,0.46383976865882914
53,34.0,0.005357000000003609,66.0,0.41745579179294623
54,18.0,0.0029919999999492575,82.0,0.37571021261365445
55,44.0,0.007251000000110253,-43.0,0.3381391913522833
56,56.0,0.008562999999981002,-55.0,0.3043252722170564
57,18.0,0.002985999999964406,-17.0,0.27389274499535077
58,22.0,0.004788000000075954,78.0,0.24650347049581
59,83.0,0.012737000000015541,-280.0,0.22185312344622332
60,16.0,0.0025420000000622167,84.0,0.19966781110160525
61,52.0,0.009590000000002874,-150.0,0.179701029991449
62,48.0,0.00821500000006381,-47.0,0.1617309269923055
63,28.0,0.0047669999999016,-27.0,0.14555783429307212
64,23.0,0.003714000000059059,77.0,0.1310020508637706
65,19.0,0.003413000000023203,81.0,0.11790184577739637
66,88.0,0.01527499999997417,-483.0,0.10611166119966242
67,16.0,0.0027779999999211213,84.0,0.0955004950796905
68,28.0,0.004331999999976688,72.0,0.08595044557172571
69,33.0,0.005959999999959109,-131.0,0.0773554010145574
70,39.0,0.007429000000001906,61.0,0.06961986091310735
71,86.0,0.013361000000031709,-580.0,0.06265787482179519
72,27.0,0.004607999999961976,-26.0,0.05639208733961709
73,23.0,0.0037619999999378706,-22.0,0.0507528786056497
74,12.0,0.0019139999999424617,88.0,0.04567759074508615
75,24.0,0.005478999999922962,-23.0,0.0411098316705818
76,16.0,0.0029260000000022046,84.0,0.0369988485035293
77,45.0,0.00848000000007687,-242.0,0.033298963653180635
78,26.0,0.004465999999979431,-25.0,0.029969067287865414
79,22.0,0.00359600000001592,78.0,0.026972160559083136
80,17.0,0.002761000000077729,-16.0,0.024274944503176243
81,61.0,0.00980400000003101,-258.0,0.02184745005286004
82,31.0,0.0047739999999976135,-30.0,0.01966270504757972
83,34.0,0.004529999999931533,-33.0,0.017696434542827433
84,14.0,0.002132999999957974,86.0,0.01592679108854611
85,20.0,0.0026530000000093423,80.0,0.01433411197969292
86,15.0,0.0022740000000567306,85.0,0.012900700781727892
87,20.0,0.00283999999999196,-19.0,0.011610630703557945
88,37.0,0.005493999999998778,-36.0,0.01044956763320215
89,48.0,0.009758000000033462,-245.0,0.009404610869879093
90,14.0,0.0016369999999596985,86.0,0.008464149782895447
