episode,length,time,reward,delta
0,38.0,0.00733700000000681,-136.0,100.0
1,413.0,0.07487600000013117,-1897.0,10.0
2,167.0,0.03194800000028408,-661.0,1.0
3,124.0,0.024667000000135886,-519.0,0.09999999999999432
4,99.0,0.019356999999672553,-197.0,0.010000000000005116
5,104.0,0.0222009999997681,-301.0,0.0010000000000047748
6,36.0,0.009587999999894237,-35.0,0.00010000000000331966
7,61.0,0.015883999999914522,-159.0,1.0000000003174137e-05
8,101.0,0.021049999999831925,-496.0,9.999999974752427e-07
9,116.0,0.02416799999991781,-511.0,9.999999406318238e-08
10,56.0,0.012334000000009837,44.0,9.999993721976352e-09
11,20.0,0.0037149999998291605,-19.0,1.0000036354540498e-09
12,39.0,0.009063000000423926,61.0,1.000017846308765e-10
13,21.0,0.003499999999803549,79.0,1.000444171950221e-11
14,29.0,0.0060619999999289575,71.0,9.947598300641403e-13
15,24.0,0.004470000000310392,76.0,9.947598300641403e-14
16,33.0,0.006906000000071799,-32.0,1.4210854715202004e-14
17,62.0,0.00978800000029878,-259.0,0.0
18,31.0,0.006597000000056141,-30.0,0.0
19,38.0,0.006947999999738386,-37.0,0.0
20,42.0,0.0075719999999819265,-239.0,0.0
21,22.0,0.003572000000076514,-21.0,0.0
22,30.0,0.004895999999916967,-29.0,0.0
23,103.0,0.021956999999929394,-597.0,0.0
24,26.0,0.004754999999931897,74.0,0.0
25,21.0,0.004468999999971857,79.0,0.0
26,14.0,0.0022709999998369312,86.0,0.0
27,24.0,0.0042669999997997365,76.0,0.0
28,42.0,0.00828799999999319,58.0,0.0
29,24.0,0.005178999999770895,-23.0,0.0
30,26.0,0.006973000000016327,74.0,0.0
31,29.0,0.004689999999754946,71.0,0.0
32,17.0,0.004029000000173255,83.0,0.0
33,32.0,0.007924999999886495,-328.0,0.0
34,32.0,0.007861999999931868,-31.0,0.0
35,21.0,0.004983000000265747,79.0,0.0
36,24.0,0.004996000000119238,76.0,0.0
37,32.0,0.007536000000072818,-31.0,0.0
38,31.0,0.005793000000267057,-30.0,0.0
39,43.0,0.008773000000019238,-141.0,0.0
40,14.0,0.0025760000003174355,86.0,0.0
41,34.0,0.006216000000222266,66.0,0.0
42,40.0,0.007752999999866006,-237.0,0.0
43,42.0,0.007849000000078377,-140.0,0.0
44,48.0,0.00955100000010134,-344.0,0.0
45,31.0,0.006135000000085711,69.0,0.0
46,14.0,0.00293599999986327,86.0,0.0
47,18.0,0.003812999999809108,82.0,0.0
48,28.0,0.005022000000280968,-27.0,0.0
49,41.0,0.00847799999974086,-238.0,0.0
50,82.0,0.015722999999979947,-576.0,0.0
51,27.0,0.005719000000226515,-26.0,0.0
52,24.0,0.004776000000219938,-23.0,0.0
53,39.0,0.010318999999981315,-236.0,0.0
54,33.0,0.007219999999961146,-32.0,0.0
55,49.0,0.010639000000082888,-48.0,0.0
56,25.0,0.005709999999908177,75.0,0.0
57,24.0,0.004880999999841151,-23.0,0.0
58,36.0,0.007473000000118191,64.0,0.0
59,63.0,0.012356000000181666,-458.0,0.0
60,58.0,0.012337999999999738,-552.0,0.0
61,45.0,0.008820000000014261,-440.0,0.0
62,25.0,0.0055620000002818415,75.0,0.0
63,18.0,0.0034009999999398133,82.0,0.0
64,41.0,0.008597999999892636,-238.0,0.0
65,35.0,0.007259999999860156,-133.0,0.0
66,18.0,0.004433999999946536,82.0,0.0
67,56.0,0.011061000000154309,-154.0,0.0
68,17.0,0.0033149999999295687,83.0,0.0
69,34.0,0.007425000000239379,-33.0,0.0
70,85.0,0.01612199999999575,-876.0,0.0
71,24.0,0.003197999999883905,-23.0,0.0
72,47.0,0.007188000000041939,-145.0,0.0
73,16.0,0.002767999999832682,84.0,0.0
74,29.0,0.0056710000003477035,-28.0,0.0
75,84.0,0.01581499999974767,-875.0,0.0
76,18.0,0.0031799999997019768,-17.0,0.0
77,44.0,0.00864000000001397,-736.0,0.0
78,22.0,0.004203999999845109,78.0,0.0
79,26.0,0.004891999999927066,74.0,0.0
80,15.0,0.00271100000009028,85.0,0.0
81,20.0,0.0039329999999608845,80.0,0.0
82,43.0,0.008554000000003725,-42.0,0.0
83,56.0,0.01163700000006429,-154.0,0.0
84,41.0,0.007315000000289729,-40.0,0.0
85,23.0,0.00489400000014939,77.0,0.0
86,40.0,0.00794999999970969,-336.0,0.0
87,16.0,0.003218999999717198,84.0,0.0
88,14.0,0.0028060000004188623,86.0,0.0
89,42.0,0.009020999999847845,-140.0,0.0
90,20.0,0.004754999999931897,80.0,0.0
91,38.0,0.005769000000327651,-136.0,0.0
92,36.0,0.007229999999708525,-35.0,0.0
93,56.0,0.011350000000220462,-352.0,0.0
94,52.0,0.01296100000035949,-348.0,0.0
95,16.0,0.0038540000000466534,84.0,0.0
96,16.0,0.004815000000235159,84.0,0.0
97,73.0,0.01434400000016467,-1062.0,0.0
98,32.0,0.00703700000030949,-31.0,0.0
99,29.0,0.005020999999942433,-127.0,0.0
100,29.0,0.005486999999902764,-28.0,0.0
101,37.0,0.00764000000026499,-135.0,0.0
102,17.0,0.004087000000254193,83.0,0.0
103,20.0,0.00519399999984671,80.0,0.0
104,18.0,0.003673000000162574,82.0,0.0
