episode,length,time,reward,delta
0,500.0,0.09291800000028161,-2382.0,-1.00007408513746
1,285.0,0.04473000000007232,-1274.0,100.00042744255242
2,40.0,0.007487000000310218,-39.0,10.00004274425524
3,38.0,0.007885999999871274,62.0,1.000004274425521
4,46.0,0.008825999999771739,54.0,0.10000042744255211
5,48.0,0.008662000000185799,52.0,0.010000042744252369
6,141.0,0.028324000000338856,-833.0,0.0010000042744309212
7,39.0,0.006746000000021013,-137.0,0.00010000042743740778
8,33.0,0.007321999999930995,67.0,1.000004274942512e-05
9,22.0,0.004221000000143249,78.0,1.000004274942512e-06
10,28.0,0.006710000000111904,72.0,1.0000043459967856e-07
11,82.0,0.012995999999930063,-477.0,1.0000050565395213e-08
12,12.0,0.002981999999974505,88.0,1.0000036354540498e-09
13,32.0,0.006676999999854161,68.0,1.000017846308765e-10
14,54.0,0.011766999999963446,-449.0,1.000444171950221e-11
15,27.0,0.005803999999898224,-26.0,9.947598300641403e-13
16,14.0,0.0027220000001761946,86.0,9.947598300641403e-14
17,21.0,0.0050060000003213645,-119.0,1.4210854715202004e-14
18,18.0,0.003114999999979773,82.0,0.0
19,22.0,0.006504999999833672,-219.0,0.0
20,23.0,0.004752000000280532,77.0,0.0
21,20.0,0.004147999999986496,80.0,0.0
22,16.0,0.004523999999946682,-15.0,0.0
23,19.0,0.004946000000018103,81.0,0.0
24,21.0,0.005556999999953405,-20.0,0.0
25,17.0,0.0048220000003311725,83.0,0.0
26,12.0,0.0030499999998028215,88.0,0.0
27,25.0,0.005561000000398053,-123.0,0.0
28,37.0,0.007149000000026717,-135.0,0.0
29,25.0,0.005023000000164757,-123.0,0.0
30,29.0,0.005420999999842024,-127.0,0.0
31,16.0,0.004645999999866035,84.0,0.0
32,28.0,0.0054830000003676105,-27.0,0.0
33,37.0,0.00658400000020265,-135.0,0.0
34,30.0,0.005533000000013999,-29.0,0.0
35,26.0,0.004998999999770604,-124.0,0.0
36,27.0,0.004280999999991764,-26.0,0.0
37,40.0,0.007157000000006519,-237.0,0.0
38,14.0,0.0023960000003171444,86.0,0.0
39,20.0,0.0031610000000910077,-19.0,0.0
40,20.0,0.0034820000000763685,80.0,0.0
41,26.0,0.004455000000234577,-25.0,0.0
42,79.0,0.013443000000279426,-771.0,0.0
43,16.0,0.0027930000001106237,84.0,0.0
44,16.0,0.0030130000000099244,84.0,0.0
45,32.0,0.006691999999929976,-130.0,0.0
46,35.0,0.007338000000345346,-331.0,0.0
47,23.0,0.0035320000001775043,-121.0,0.0
48,21.0,0.004370000000108121,-20.0,0.0
49,44.0,0.009143000000221946,-241.0,0.0
50,21.0,0.0043530000002647284,79.0,0.0
51,16.0,0.0032259999998132116,84.0,0.0
52,31.0,0.007130999999844789,-129.0,0.0
53,16.0,0.0036660000000665605,84.0,0.0
54,30.0,0.00602500000013606,-29.0,0.0
55,13.0,0.0030419999998230196,87.0,0.0
56,20.0,0.004083999999693333,80.0,0.0
57,26.0,0.005975999999918713,-25.0,0.0
58,12.0,0.004226999999900727,88.0,0.0
59,35.0,0.010741999999936525,-34.0,0.0
60,63.0,0.01811100000031729,-359.0,0.0
61,52.0,0.013549999999668216,-348.0,0.0
62,14.0,0.003321000000141794,86.0,0.0
63,18.0,0.0046080000001893495,82.0,0.0
64,14.0,0.0032290000003740715,86.0,0.0
65,18.0,0.003357999999934691,82.0,0.0
66,15.0,0.005130000000008295,85.0,0.0
67,22.0,0.003737999999884778,78.0,0.0
68,43.0,0.00814700000000812,-339.0,0.0
69,25.0,0.004925000000184809,-123.0,0.0
70,22.0,0.003804999999829306,-21.0,0.0
71,24.0,0.00544800000034229,-23.0,0.0
72,14.0,0.003161999999974796,86.0,0.0
73,18.0,0.0031079999998837593,82.0,0.0
74,20.0,0.005003000000215252,80.0,0.0
75,20.0,0.006044000000201777,80.0,0.0
76,22.0,0.008870000000115397,-21.0,0.0
77,46.0,0.00959999999986394,-243.0,0.0
78,16.0,0.002996000000166532,84.0,0.0
79,12.0,0.002179000000069209,88.0,0.0
80,32.0,0.0068320000000312575,-31.0,0.0
81,22.0,0.005212000000028638,-21.0,0.0
82,16.0,0.00447600000006787,84.0,0.0
83,29.0,0.008770999999796913,-127.0,0.0
84,26.0,0.005815999999867927,-124.0,0.0
85,29.0,0.00669900000002599,-127.0,0.0
86,31.0,0.006668999999874359,-129.0,0.0
87,50.0,0.01253599999972721,-346.0,0.0
88,30.0,0.006902999999965687,-128.0,0.0
89,18.0,0.0044669999997495324,-17.0,0.0
90,14.0,0.0032079999996312836,86.0,0.0
91,22.0,0.005471999999826949,-21.0,0.0
92,12.0,0.0029429999999592837,88.0,0.0
93,61.0,0.015155000000049768,-456.0,0.0
94,33.0,0.008021000000098866,-131.0,0.0
95,14.0,0.0038159999999152205,86.0,0.0
96,14.0,0.0036989999998695566,86.0,0.0
97,12.0,0.002633999999943626,88.0,0.0
98,14.0,0.003778000000238535,86.0,0.0
99,40.0,0.00782600000002276,-237.0,0.0
100,15.0,0.0031650000000809086,-14.0,0.0
101,27.0,0.0062800000000606815,-125.0,0.0
102,13.0,0.004109999999855063,87.0,0.0
103,15.0,0.005604999999832216,85.0,0.0
104,19.0,0.006311999999979889,81.0,0.0
105,20.0,0.006601000000046042,80.0,0.0
106,44.0,0.007881999999881373,-241.0,0.0
107,19.0,0.004507999999987078,-18.0,0.0
108,16.0,0.0038640000002487795,84.0,0.0
109,12.0,0.0032279999995807884,88.0,0.0
110,12.0,0.0034539999996923143,88.0,0.0
111,18.0,0.006742000000031112,-17.0,0.0
112,14.0,0.004613000000063039,86.0,0.0
113,12.0,0.00412400000004709,88.0,0.0
114,14.0,0.003635000000031141,86.0,0.0
115,12.0,0.0038340000000971486,88.0,0.0
116,23.0,0.006790999999793712,-22.0,0.0
117,16.0,0.0032919999998739513,84.0,0.0
118,29.0,0.005720999999994092,-127.0,0.0
119,19.0,0.004322000000229309,81.0,0.0
120,24.0,0.006847999999990861,-23.0,0.0
121,29.0,0.007819999999810534,71.0,0.0
122,14.0,0.004246999999850232,86.0,0.0
123,23.0,0.006943000000319444,-22.0,0.0
124,28.0,0.007503000000269822,-27.0,0.0
125,22.0,0.0047559999998156854,-21.0,0.0
126,19.0,0.004964000000200031,81.0,0.0
127,18.0,0.004602000000431872,82.0,0.0
128,12.0,0.002703000000110478,88.0,0.0
129,16.0,0.0044809999999415595,84.0,0.0
130,13.0,0.0033009999997375417,-12.0,0.0
131,14.0,0.0030010000000402215,86.0,0.0
132,12.0,0.003273000000262982,88.0,0.0
133,13.0,0.0056630000003679015,87.0,0.0
134,14.0,0.003815000000031432,86.0,0.0
135,20.0,0.005364999999983411,-19.0,0.0
136,24.0,0.008201999999982945,-23.0,0.0
137,15.0,0.004959000000326341,85.0,0.0
138,27.0,0.008291000000099302,-26.0,0.0
139,14.0,0.0036420000001271546,86.0,0.0
140,12.0,0.003168000000187021,88.0,0.0
141,19.0,0.004801000000043132,-18.0,0.0
142,20.0,0.0058559999997669365,80.0,0.0
143,25.0,0.007380999999895721,-24.0,0.0
144,12.0,0.002773000000161119,88.0,0.0
145,16.0,0.003703999999743246,84.0,0.0
146,27.0,0.005886999999802356,-125.0,0.0
147,12.0,0.002761999999620457,88.0,0.0
148,12.0,0.0021350000001802982,88.0,0.0
149,12.0,0.00562900000022637,88.0,0.0
150,18.0,0.00736800000004223,82.0,0.0
151,26.0,0.005975000000034925,-25.0,0.0
152,36.0,0.008183000000371976,-134.0,0.0
153,18.0,0.006127999999989697,-17.0,0.0
154,12.0,0.004867000000103872,88.0,0.0
155,15.0,0.0046120000001792505,-14.0,0.0
156,14.0,0.0030109999997876002,86.0,0.0
157,41.0,0.008073999999851367,-238.0,0.0
158,15.0,0.00301400000034846,85.0,0.0
159,14.0,0.0026189999998678104,86.0,0.0
160,27.0,0.005474000000049273,-26.0,0.0
161,13.0,0.0027689999997164705,87.0,0.0
162,14.0,0.004194999999981519,-13.0,0.0
163,15.0,0.0043619999996735714,85.0,0.0
164,12.0,0.003997000000254047,88.0,0.0
165,31.0,0.008195000000341679,-129.0,0.0
166,12.0,0.0034049999999297142,88.0,0.0
167,24.0,0.006109999999807769,-23.0,0.0
168,12.0,0.00350399999979345,88.0,0.0
169,16.0,0.0042100000000573345,84.0,0.0
170,19.0,0.003911000000243803,-18.0,0.0
171,16.0,0.003869000000122469,84.0,0.0
172,22.0,0.0060359999997672276,78.0,0.0
173,18.0,0.0051339999999981956,-17.0,0.0
174,16.0,0.0037469999997483683,84.0,0.0
175,12.0,0.002955999999812775,88.0,0.0
176,12.0,0.002973999999994703,88.0,0.0
177,14.0,0.0030630000001110602,86.0,0.0
178,49.0,0.01163300000007439,-543.0,0.0
179,12.0,0.0033180000000356813,88.0,0.0
180,16.0,0.0035469999997985724,84.0,0.0
181,13.0,0.0032799999999042484,87.0,0.0
182,36.0,0.00878999999986263,-233.0,0.0
183,26.0,0.006953000000066822,-25.0,0.0
184,25.0,0.0053480000001400185,-123.0,0.0
185,18.0,0.00685799999973824,82.0,0.0
186,22.0,0.0071960000000217406,-21.0,0.0
187,50.0,0.01107899999988149,-247.0,0.0
188,12.0,0.002787999999782187,88.0,0.0
189,18.0,0.0037310000002435117,82.0,0.0
190,12.0,0.002826000000368367,88.0,0.0
191,14.0,0.003565999999864289,86.0,0.0
192,22.0,0.004648999999972148,-21.0,0.0
193,32.0,0.006290999999691849,-229.0,0.0
194,12.0,0.0025909999999385036,88.0,0.0
195,52.0,0.009530000000268046,-447.0,0.0
196,18.0,0.0027520000003278255,-17.0,0.0
197,38.0,0.006735999999818887,-136.0,0.0
198,14.0,0.003050000000257569,86.0,0.0
199,14.0,0.0025920000002770394,86.0,0.0
200,14.0,0.004245000000082655,86.0,0.0
201,21.0,0.004434999999830325,-20.0,0.0
202,19.0,0.0050369999999020365,81.0,0.0
203,61.0,0.018470999999863125,-456.0,0.0
204,14.0,0.0031440000002476154,86.0,0.0
205,14.0,0.003828999999768712,86.0,0.0
206,18.0,0.0035189999998692656,82.0,0.0
207,28.0,0.006333999999696971,-27.0,0.0
208,14.0,0.0027060000002165907,86.0,0.0
209,19.0,0.006296000000020285,81.0,0.0
210,12.0,0.0023360000000138825,88.0,0.0
211,12.0,0.0028279999996811966,88.0,0.0
212,14.0,0.003760000000056607,86.0,0.0
213,28.0,0.008006999999906839,-27.0,0.0
214,16.0,0.005210000000261061,84.0,0.0
215,12.0,0.004447999999683816,88.0,0.0
216,24.0,0.007569000000330561,-23.0,0.0
217,12.0,0.003610000000207947,88.0,0.0
218,12.0,0.002921000000242202,88.0,0.0
219,28.0,0.0067530000001170265,-27.0,0.0
220,15.0,0.002957000000151311,-14.0,0.0
221,14.0,0.0027890000001207227,86.0,0.0
222,16.0,0.0034780000000864675,84.0,0.0
223,12.0,0.002846999999746913,88.0,0.0
224,15.0,0.0035809999999401043,-14.0,0.0
225,32.0,0.007450000000062573,-130.0,0.0
