episode,length,time,reward,delta
0,500.0,0.1065129999999499,-2184.0,-1.0
1,500.0,0.10043300000006639,-2679.0,-3.0517578125e-05
2,48.0,0.00977299999999559,-344.0,100.0
3,500.0,0.10157400000002781,-1689.0,-1.1920928955078125e-07
4,500.0,0.09850800000003801,-1491.0,-9.094947017729282e-13
5,500.0,0.09549200000014935,-1392.0,-0.25
6,500.0,0.09093099999995502,-1194.0,-3.637978807091713e-12
7,500.0,0.10106399999995119,-1293.0,0.0
8,500.0,0.0993199999998069,-897.0,0.0
9,500.0,0.09794699999997647,-699.0,0.0
10,121.0,0.023257000000057815,-21.0,50.0
11,500.0,0.09443899999996574,-600.0,-3.725290298461914e-09
12,96.0,0.02007999999977983,4.0,25.0
13,214.0,0.0471620000000712,-114.0,12.5
14,500.0,0.09824800000001233,-798.0,0.0
15,500.0,0.0889199999999164,-501.0,-0.015625
16,500.0,0.09481600000003709,-699.0,0.0
17,248.0,0.04614500000002408,-148.0,6.25
18,500.0,0.0943280000001323,-501.0,0.0
19,500.0,0.09480799999982992,-699.0,-0.03125
20,500.0,0.09050000000002001,-501.0,-2.9802322387695312e-08
21,500.0,0.08866499999999178,-798.0,0.0
22,500.0,0.0879139999999552,-600.0,0.0
23,500.0,0.0907039999999597,-501.0,0.0
24,331.0,0.0586559999999281,-231.0,3.125
25,500.0,0.09935500000005959,-600.0,-9.094947017729282e-13
26,500.0,0.09009900000000926,-501.0,0.0
27,166.0,0.029435000000148648,-66.0,1.5625
28,500.0,0.08737799999994422,-600.0,0.0
29,222.0,0.03967699999998331,-122.0,0.78125
30,500.0,0.09394900000006601,-501.0,0.0
31,500.0,0.08469300000001567,-501.0,0.0
32,500.0,0.0953429999999571,-501.0,0.0
33,500.0,0.0868070000001353,-600.0,0.0
34,500.0,0.08486800000014227,-501.0,0.0
35,500.0,0.09423000000015236,-501.0,0.0
36,500.0,0.09226599999988139,-501.0,0.0
37,500.0,0.09671400000001995,-501.0,0.0
38,500.0,0.09342100000003484,-600.0,0.0
39,500.0,0.10260799999991832,-501.0,0.0
40,500.0,0.09583400000019537,-501.0,0.0
41,500.0,0.09506199999987075,-501.0,0.0
42,500.0,0.09862700000007862,-501.0,0.0
43,438.0,0.08392000000003463,-338.0,0.390625
44,500.0,0.08572899999990113,-501.0,0.0
45,500.0,0.09243599999990693,-501.0,-3.725290298461914e-09
46,500.0,0.0895269999998618,-501.0,0.0
47,264.0,0.04983100000004015,-164.0,0.1953125
48,500.0,0.09029899999995905,-501.0,0.0
49,480.0,0.09103800000002593,-380.0,0.09765625
50,500.0,0.08798099999989972,-501.0,0.0
51,500.0,0.09888600000022052,-501.0,0.0
52,500.0,0.0977179999999862,-501.0,0.0
53,500.0,0.09406699999999546,-501.0,0.0
54,500.0,0.09200200000009318,-501.0,0.0
55,500.0,0.08827700000006189,-501.0,0.0
56,500.0,0.09670899999991889,-501.0,0.0
57,500.0,0.09748299999978371,-501.0,0.0
58,500.0,0.09827199999995173,-501.0,0.0
59,500.0,0.08737799999994422,-501.0,0.0
60,500.0,0.0869030000001203,-501.0,0.0
61,500.0,0.0884329999998954,-501.0,0.0
62,500.0,0.09102400000006128,-501.0,0.0
63,500.0,0.09053500000004533,-501.0,-1.7763568394002505e-15
64,500.0,0.08611399999995228,-501.0,0.0
65,500.0,0.08677899999997862,-501.0,0.0
66,500.0,0.07903399999986505,-501.0,0.0
67,500.0,0.07981499999982589,-501.0,0.0
68,500.0,0.07869399999981397,-501.0,0.0
69,500.0,0.08501400000000103,-501.0,0.0
70,500.0,0.0947200000000521,-501.0,0.0
71,500.0,0.09430799999995543,-501.0,0.0
72,500.0,0.07903499999997621,-501.0,0.0
73,500.0,0.08796200000006138,-501.0,0.0
74,500.0,0.10105700000008255,-501.0,0.0
75,500.0,0.0938170000001719,-501.0,0.0
76,500.0,0.09243300000002819,-501.0,0.0
77,500.0,0.09711700000002566,-501.0,0.0
78,500.0,0.09883399999989706,-501.0,0.0
79,500.0,0.09592600000019047,-501.0,0.0
80,500.0,0.10041300000011688,-501.0,0.0
81,500.0,0.09726399999999558,-501.0,0.0
82,500.0,0.09256500000014967,-501.0,0.0
83,500.0,0.1001139999998486,-501.0,0.0
84,500.0,0.0957260000000133,-501.0,0.0
85,500.0,0.09638899999981732,-501.0,0.0
86,500.0,0.0955100000001039,-501.0,0.0
87,500.0,0.0947360000000117,-501.0,0.0
