episode,length,time,reward,delta
0,500.0,0.0845889999998235,-2382.0,-0.007475856510431811
1,325.0,0.05554000000006454,-1017.0,99.99937997896627
2,160.0,0.026599000000032902,-357.0,49.99968998948314
3,145.0,0.020969999999806532,-342.0,24.999844994741565
4,101.0,0.01533900000003996,-100.0,12.49992249737079
5,66.0,0.01047999999991589,-65.0,6.249961248685395
6,152.0,0.024298999999928128,-745.0,3.1249806243426974
7,29.0,0.0050680000001648295,71.0,1.5624903121713487
8,51.0,0.009024000000181331,49.0,0.7812451560856744
9,32.0,0.005187999999861859,68.0,0.3906225780428372
10,22.0,0.0038829999998597486,78.0,0.1953112890214186
11,37.0,0.0070069999999304855,63.0,0.0976556445107093
12,20.0,0.002739000000019587,-19.0,0.04882782225536175
13,45.0,0.008447999999816602,-44.0,0.024413911127680876
14,29.0,0.005585999999993874,71.0,0.012206955563840438
15,66.0,0.010137999999869862,-65.0,0.006103477781920219
16,51.0,0.008353999999826556,-149.0,0.0030517388909601095
17,39.0,0.005047000000104163,-236.0,0.0015258694454871602
18,18.0,0.003128000000060638,82.0,0.0007629347227435801
19,27.0,0.0037919999999758147,73.0,0.0003814673613646846
20,12.0,0.002130000000079235,88.0,0.0001907336806823423
21,47.0,0.007708000000093307,-145.0,9.536684034117116e-05
22,26.0,0.0041220000000521395,74.0,4.7683420177691005e-05
23,23.0,0.004097000000001572,77.0,2.3841710088845502e-05
24,38.0,0.007043999999950756,-37.0,1.1920855044422751e-05
25,36.0,0.005712000000130502,-134.0,5.960427529316803e-06
26,18.0,0.002719000000070082,82.0,2.9802137646584015e-06
27,14.0,0.0020839999999680003,86.0,1.4901068823292007e-06
28,16.0,0.0030879999999342544,84.0,7.450534411646004e-07
29,12.0,0.0023210000001654407,88.0,3.7252672768772754e-07
30,37.0,0.006544000000076267,-234.0,1.8626336384386377e-07
31,21.0,0.0034060000000408763,79.0,9.313168902735924e-08
32,33.0,0.005548999999973603,-230.0,4.656584451367962e-08
33,22.0,0.00402299999996103,78.0,2.328292225683981e-08
34,14.0,0.0023779999999078427,86.0,1.1641461128419905e-08
35,35.0,0.005683999999973821,-34.0,5.82073766963731e-09
36,34.0,0.005859999999984211,-33.0,2.910368834818655e-09
37,19.0,0.0021110000000135187,-18.0,1.4551915228366852e-09
38,19.0,0.0017989999998917483,81.0,7.275957614183426e-10
39,16.0,0.0025200000000040745,84.0,3.637978807091713e-10
40,21.0,0.002600999999913256,-20.0,1.8189894035458565e-10
41,25.0,0.004451999999901091,75.0,9.094947017729282e-11
42,24.0,0.002923000000009779,76.0,4.547473508864641e-11
43,16.0,0.002003000000058819,84.0,2.2737367544323206e-11
44,12.0,0.0014659999999366846,88.0,1.1368683772161603e-11
45,19.0,0.0017439999999169231,81.0,5.6843418860808015e-12
46,12.0,0.001467999999931635,88.0,2.8421709430404007e-12
47,37.0,0.005765999999994165,-135.0,1.4210854715202004e-12
48,36.0,0.005282999999963067,-332.0,7.105427357601002e-13
49,28.0,0.004134000000021842,-126.0,3.552713678800501e-13
50,23.0,0.003918999999996231,77.0,1.7053025658242404e-13
51,23.0,0.0032410000001164008,77.0,8.526512829121202e-14
52,30.0,0.003918000000112443,-29.0,4.263256414560601e-14
53,12.0,0.0016170000001238805,88.0,2.842170943040401e-14
54,38.0,0.004963999999972657,-235.0,1.4210854715202004e-14
55,21.0,0.002404999999953361,-20.0,0.0
56,12.0,0.0017010000001391745,88.0,0.0
57,28.0,0.003816999999799009,-27.0,0.0
58,16.0,0.0020230000000083237,-114.0,0.0
59,21.0,0.0028149999998277053,-20.0,0.0
60,32.0,0.004269999999905849,-31.0,0.0
61,18.0,0.0033399999999801366,-17.0,0.0
62,14.0,0.002620000000206346,86.0,0.0
63,38.0,0.0037210000000413856,-235.0,0.0
64,32.0,0.0041350000001330045,-31.0,0.0
65,13.0,0.0016669999999976426,87.0,0.0
66,21.0,0.0025949999999284046,-119.0,0.0
67,64.0,0.007967000000007829,-360.0,0.0
68,27.0,0.0025070000001505832,-26.0,0.0
69,12.0,0.0011850000000777072,88.0,0.0
70,14.0,0.0028419999998732237,86.0,0.0
71,18.0,0.0032810000000154105,82.0,0.0
72,38.0,0.005454000000099768,-136.0,0.0
73,15.0,0.002261999999973341,85.0,0.0
74,61.0,0.006301000000121348,-456.0,0.0
75,25.0,0.0034019999998236017,-24.0,0.0
76,20.0,0.0018279999999322172,-19.0,0.0
77,16.0,0.0023819999998977437,84.0,0.0
78,34.0,0.004680000000007567,-132.0,0.0
79,14.0,0.0018580000000838481,86.0,0.0
80,12.0,0.002187000000049011,88.0,0.0
81,36.0,0.0048609999998916464,-35.0,0.0
82,12.0,0.0020770000000993605,88.0,0.0
83,14.0,0.0024080000000594737,86.0,0.0
84,12.0,0.0012570000001232984,88.0,0.0
85,19.0,0.00314499999990403,81.0,0.0
86,20.0,0.003004999999802749,-19.0,0.0
87,17.0,0.002334000000018932,83.0,0.0
88,28.0,0.004187000000001717,-126.0,0.0
89,47.0,0.005469999999831998,-145.0,0.0
90,16.0,0.0025740000000951113,84.0,0.0
91,31.0,0.00518699999997807,-228.0,0.0
92,13.0,0.0021429999999327265,87.0,0.0
93,17.0,0.0025239999999939755,-16.0,0.0
94,39.0,0.005278999999973166,-137.0,0.0
95,12.0,0.0021269999999731226,88.0,0.0
96,18.0,0.0024700000001303124,82.0,0.0
97,13.0,0.0019600000000536966,87.0,0.0
98,21.0,0.0030429999999341817,-20.0,0.0
99,14.0,0.002062000000023545,86.0,0.0
100,16.0,0.0022059999998873536,84.0,0.0
101,16.0,0.0020810000000892614,84.0,0.0
102,14.0,0.0020349999999780266,86.0,0.0
103,22.0,0.0026199999999789725,78.0,0.0
104,21.0,0.0034180000000105792,-20.0,0.0
105,18.0,0.003179000000045562,82.0,0.0
106,28.0,0.005081999999902109,-27.0,0.0
107,12.0,0.0014860000001135631,88.0,0.0
108,34.0,0.005617000000029293,-231.0,0.0
109,14.0,0.002488999999968655,86.0,0.0
110,25.0,0.002868999999918742,75.0,0.0
111,27.0,0.004297999999835156,-125.0,0.0
112,13.0,0.0019339999998919666,87.0,0.0
113,14.0,0.0025709999999889988,86.0,0.0
114,15.0,0.002367000000049302,-14.0,0.0
115,29.0,0.0042140000000472355,-28.0,0.0
116,17.0,0.0027410000000145374,83.0,0.0
117,12.0,0.0013109999999869615,88.0,0.0
118,26.0,0.0038890000000719738,-124.0,0.0
119,12.0,0.002179000000069209,88.0,0.0
120,16.0,0.0026050000001305307,84.0,0.0
