episode,length,time,reward,delta
0,500.0,0.0788910000001124,-2085.0,-0.006580284748852971
1,500.0,0.08186599999999089,-2283.0,-1.7962402151239232e-05
2,351.0,0.05732499999999163,-1835.0,99.99942656904429
3,376.0,0.05830799999989722,-1167.0,49.99971328452214
4,59.0,0.009575000000040745,-58.0,24.999856642261065
5,39.0,0.007045999999945707,-137.0,12.499928321130525
6,228.0,0.03759400000012647,-920.0,6.249964160565256
7,95.0,0.01626099999998587,-193.0,3.124982080282635
8,234.0,0.04056600000012622,-1619.0,1.5624910401413246
9,55.0,0.009716000000025815,-54.0,0.7812455200706694
10,107.0,0.017109000000118613,-601.0,0.3906227600353276
11,95.0,0.014156999999840991,-391.0,0.1953113800176567
12,20.0,0.0035420000001522567,80.0,0.09765569000883545
13,106.0,0.016235999999935302,-897.0,0.04882784500442483
14,42.0,0.0064549999999599095,58.0,0.02441392250220531
15,23.0,0.004294999999956417,77.0,0.01220696125109555
16,76.0,0.011324000000058732,-372.0,0.00610348062555488
17,27.0,0.0057370000001810695,73.0,0.0030517403127845455
18,14.0,0.0028380000001106964,86.0,0.0015258701563851673
19,61.0,0.008156000000099084,-60.0,0.0007629350781854782
20,20.0,0.0036519999998745334,80.0,0.00038146753909984454
21,112.0,0.020236999999951877,-507.0,0.00019073376954281684
22,16.0,0.003196000000116328,84.0,9.5366884764303e-05
23,29.0,0.005026999999927284,-28.0,4.7683442389256925e-05
24,14.0,0.0024700000001303124,86.0,2.3841721187523035e-05
25,39.0,0.006215999999994892,-38.0,1.192086058665609e-05
26,22.0,0.0035399999999299325,-21.0,5.9604303004334724e-06
27,48.0,0.007074999999986176,52.0,2.980215143111309e-06
28,21.0,0.003540999999813721,-20.0,1.4901075786610818e-06
29,51.0,0.007033999999976004,-50.0,7.450537822251135e-07
30,29.0,0.005660000000034415,-28.0,3.725268840071294e-07
31,72.0,0.014176000000134081,-368.0,1.8626344910899206e-07
32,23.0,0.004157999999961248,77.0,9.313173165992339e-08
33,44.0,0.008368000000018583,-340.0,4.656585872453434e-08
34,18.0,0.00321999999982836,82.0,2.3282936467694526e-08
35,82.0,0.01643899999999121,-378.0,1.1641461128419905e-08
36,36.0,0.005483000000140237,-35.0,5.820723458782595e-09
