steps,time,reward,delta,converged
1,0.09696600000000899,-6.137724550898204,100.09423258363509,False
2,0.05354600000003984,-4.966555183946488,100.09423258363509,False
3,0.09079600000001165,-2.9760479041916166,100.10978344871106,False
4,0.09346299999998564,-3.964071856287425,100.11107023937282,False
5,0.019594000000040523,-1.9065420560747663,100.11107023937282,False
6,0.09313199999996868,-3.568862275449102,100.11107023937282,False
7,0.09977700000001732,-2.7784431137724552,100.11107023937282,False
8,0.092254999999966,-4.161676646706587,100.11107023937282,False
9,0.024918000000013762,-1.6689655172413793,100.11107023937282,False
10,0.06186000000002423,-4.260726072607261,100.11107023937282,False
11,0.0947360000000117,-4.161676646706587,100.11107023937282,False
12,0.01684899999997924,-2.310810810810811,100.11107023937282,False
13,0.044030999999961296,-2.73568281938326,100.11107023937282,False
14,0.06355000000002065,-2.941011235955056,100.11107023937282,False
15,0.07734199999998737,-2.811926605504587,100.11107023937282,False
16,0.029211000000032072,-0.9879518072289156,100.11107023937282,False
17,0.06567799999999124,-2.5871313672922254,100.11107023937282,False
18,0.019967000000008284,-0.9805825242718447,100.11107023937282,False
19,0.050232999999991534,-1.736842105263158,100.11107023937282,False
20,0.03743800000000874,-1.5132275132275133,100.11107023937282,False
21,0.032029000000022734,-1.5773809523809523,100.11107023937282,False
22,0.06483200000002398,-3.1131498470948014,100.11107023937282,False
23,0.025602000000048974,-0.9827586206896551,100.11107023937282,False
24,0.03036599999995815,-2.281045751633987,100.11107023937282,False
25,0.04582599999997683,-1.4041666666666666,100.11107023937282,False
26,0.02085800000003246,-0.9791666666666666,100.11107023937282,False
27,0.013461000000006607,-0.9661016949152542,100.11107023937282,False
28,0.031132000000013704,-0.9874213836477987,100.11107023937282,False
29,0.02321399999999585,-0.98,100.11107023937282,False
30,0.03002699999996139,-0.3221476510067114,100.11107023937282,False
31,0.008398999999997159,1.148936170212766,100.11107023937282,False
32,0.00811900000002197,1.4047619047619047,100.11107023937282,False
33,0.03744899999998097,-2.4390243902439024,100.11107023937282,False
34,0.015859000000034484,0.1348314606741573,100.11107023937282,False
35,0.03503399999999601,-1.5574712643678161,100.11107023937282,False
36,0.010029000000031374,0.711864406779661,100.11107023937282,False
37,0.07574300000004541,-2.412887828162291,100.11107023937282,False
38,0.015985000000000582,-3.5128205128205128,100.11107023937282,False
39,0.01420500000000402,-0.9746835443037974,100.11107023937282,False
40,0.004266000000029635,3.391304347826087,100.11107023937282,False
41,0.010311999999998989,0.9056603773584906,100.11107023937282,False
42,0.012789999999995416,0.4225352112676056,100.11107023937282,False
43,0.01327099999997472,-0.9714285714285714,100.11107023937282,False
44,0.028635000000008404,-2.8553459119496853,100.11107023937282,False
45,0.018862000000012813,-0.00980392156862745,100.11107023937282,False
46,0.02408700000000863,-3.0774647887323945,100.11107023937282,False
47,0.015059000000007927,-0.9770114942528736,100.11107023937282,False
48,0.013930000000016207,-0.975609756097561,100.11107023937282,False
49,0.014225000000010368,-0.9726027397260274,100.11107023937282,False
50,0.06279100000000426,-4.260726072607261,100.11107023937282,False
51,0.02380700000003344,-1.941747572815534,100.11107023937282,False
52,0.027339999999981046,-1.8016528925619835,100.11107023937282,False
53,0.0215530000000399,-0.9805825242718447,100.11107023937282,False
54,0.0071889999999825704,1.4634146341463414,100.11107023937282,False
55,0.023840000000006967,-1.7348484848484849,100.11107023937282,False
56,0.007675000000006094,1.4634146341463414,100.11107023937282,False
57,0.02213500000004842,-0.9819819819819819,100.11107023937282,False
58,0.012043999999946209,0.9056603773584906,100.11107023937282,False
59,0.01613100000002987,-0.9759036144578314,100.11107023937282,False
60,0.01538599999997814,-0.975609756097561,100.11107023937282,False
61,0.02334200000001374,-1.815126050420168,100.11107023937282,False
62,0.013608999999974003,0.5303030303030303,100.11107023937282,False
63,0.00676200000003746,2.0606060606060606,100.11107023937282,False
64,0.007737000000020089,1.525,100.11107023937282,False
65,0.008015999999997803,1.5897435897435896,100.11107023937282,False
66,0.011902999999961139,-3.76056338028169,100.11107023937282,False
67,0.01911400000000185,-2.1686746987951806,100.11107023937282,False
68,0.014873999999963416,-0.9759036144578314,100.11107023937282,False
69,0.008888000000013108,1.1041666666666667,100.11107023937282,False
70,0.011396999999988111,0.9803921568627451,100.11107023937282,False
71,0.023009000000001834,-0.9787234042553191,100.11107023937282,False
72,0.013718999999980497,-0.9696969696969697,100.11107023937282,False
73,0.018514000000038777,-0.9761904761904762,100.11107023937282,False
74,0.011786999999969794,-0.9555555555555556,100.11107023937282,False
75,0.012471999999945638,0.9803921568627451,100.11107023937282,False
76,0.007970000000000255,1.8055555555555556,100.11107023937282,False
77,0.00690300000002253,2.8846153846153846,100.11107023937282,False
78,0.010301000000026761,0.8035714285714286,100.11107023937282,False
79,0.011796000000003914,0.4852941176470588,100.11107023937282,False
80,0.006915999999989708,1.6578947368421053,100.11107023937282,False
81,0.01179700000000139,0.463768115942029,100.11107023937282,False
82,0.011257999999997992,-0.9701492537313433,100.11107023937282,False
83,0.010580000000004475,0.8363636363636363,100.11107023937282,False
84,0.011112999999966178,-0.9666666666666667,100.11107023937282,False
85,0.010797000000025037,-0.967741935483871,100.11107023937282,False
86,0.010195000000010168,0.711864406779661,100.11107023937282,False
87,0.012065000000006876,-2.276315789473684,100.11107023937282,False
88,0.006277000000011412,1.4634146341463414,100.11107023937282,False
89,0.007988000000011652,1.5897435897435896,100.11107023937282,False
90,0.011001999999962209,0.8703703703703703,100.11107023937282,False
91,0.008148000000005595,0.9423076923076923,100.11107023937282,False
92,0.008457999999961885,1.4047619047619047,100.11107023937282,False
93,0.012328000000024986,0.6290322580645161,100.11107023937282,False
94,0.009471999999959735,1.2954545454545454,100.11107023937282,False
95,0.013118000000019947,-2.4696969696969697,100.11107023937282,False
96,0.006079999999997199,2.8846153846153846,100.11107023937282,False
97,0.0070739999999887004,2.4827586206896552,100.11107023937282,False
98,0.00823600000001079,-0.9565217391304348,100.11107023937282,False
99,0.014080000000035398,0.5074626865671642,100.11107023937282,False
100,0.013383000000033007,-4.881578947368421,100.11107023937282,False
101,0.010601000000008298,0.6290322580645161,100.11107023937282,False
102,0.01287000000002081,-2.25974025974026,100.11107023937282,False
103,0.0035849999999868487,4.05,100.11107023937282,False
104,0.006125999999994747,2.15625,100.11107023937282,False
105,0.011639999999999873,0.7719298245614035,100.11107023937282,False
106,0.008100000000013097,1.7297297297297298,100.11107023937282,False
107,0.012138999999990574,0.578125,100.11107023937282,False
108,0.008118000000024495,-0.9512195121951219,100.11107023937282,False
109,0.004217000000039661,2.15625,100.11107023937282,False
110,0.017968999999993684,-2.1686746987951806,100.11107023937282,False
111,0.010071000000039021,1.1041666666666667,100.11107023937282,False
112,0.0067130000000474865,2.2580645161290325,100.11107023937282,False
113,0.005446000000006279,2.8846153846153846,100.11107023937282,False
114,0.020986999999990985,-3.130434782608696,100.11107023937282,False
115,0.0186729999999784,-0.975609756097561,100.11107023937282,False
116,0.014083000000027823,0.7413793103448276,100.11107023937282,False
117,0.004595999999992273,3.2083333333333335,100.11107023937282,False
118,0.012613999999985026,0.7719298245614035,100.11107023937282,False
119,0.004831999999964864,4.9411764705882355,100.11107023937282,False
120,0.010141000000032818,-0.9512195121951219,100.11107023937282,False
121,0.005035000000020773,2.740740740740741,100.11107023937282,False
122,0.005311000000006061,2.4827586206896552,100.11107023937282,False
123,0.0022749999999973625,3.2083333333333335,100.11107023937282,False
124,0.007457999999985532,1.8857142857142857,100.11107023937282,False
125,0.01601799999997411,-0.9710144927536232,100.11107023937282,False
126,0.00800200000003315,1.525,100.11107023937282,False
127,0.0035070000000132495,4.05,100.11107023937282,False
128,0.00504399999999805,3.391304347826087,100.11107023937282,False
129,0.007002999999997428,1.6578947368421053,100.11107023937282,False
130,0.0060750000000098225,2.3666666666666667,100.11107023937282,False
131,0.01484099999998989,-2.1411764705882352,100.11107023937282,False
132,0.0058220000000233085,-0.9444444444444444,100.11107023937282,False
133,0.00651799999997138,-0.9512195121951219,100.11107023937282,False
134,0.005170999999961623,2.0606060606060606,100.11107023937282,False
135,0.00579299999998284,0.9056603773584906,100.11107023937282,False
136,0.0034140000000206783,2.8846153846153846,100.11107023937282,False
137,0.0038540000000466534,3.2083333333333335,100.11107023937282,False
138,0.006476000000020576,1.6578947368421053,100.11107023937282,False
139,0.004146999999989021,3.04,100.11107023937282,False
140,0.006000999999969281,3.2083333333333335,100.11107023937282,False
141,0.006906000000014956,1.9705882352941178,100.11107023937282,False
142,0.007536000000015974,1.6578947368421053,100.11107023937282,False
143,0.006802000000050157,2.607142857142857,100.11107023937282,False
144,0.005892999999957738,2.8846153846153846,100.11107023937282,False
145,0.0058070000000043365,2.607142857142857,100.11107023937282,False
146,0.005444000000011329,2.4827586206896552,100.11107023937282,False
147,0.005788999999992939,3.391304347826087,100.11107023937282,False
148,0.0043370000000209075,5.733333333333333,100.11107023937282,False
149,0.019907999999986714,-2.1411764705882352,100.11107023937282,False
150,0.009765000000015789,1.1956521739130435,100.11107023937282,False
151,0.0072040000000015425,3.2083333333333335,100.11107023937282,False
152,0.0032510000000343098,6.214285714285714,100.11107023937282,False
153,0.006709999999998217,2.740740740740741,100.11107023937282,False
154,0.00872500000002674,-0.9545454545454546,100.11107023937282,False
155,0.006260999999994965,3.04,100.11107023937282,False
156,0.009537000000023,1.525,100.11107023937282,False
157,0.013672999999982949,-2.7962962962962963,100.11107023937282,False
158,0.008152999999992971,2.8846153846153846,100.11107023937282,False
159,0.007992000000001553,2.15625,100.11107023937282,False
160,0.002989000000013675,5.3125,100.11107023937282,False
161,0.004900000000020555,3.590909090909091,100.11107023937282,False
162,0.007889999999974862,1.2954545454545454,100.11107023937282,False
163,0.004436999999995805,4.315789473684211,100.11107023937282,False
164,0.0027489999999943393,5.3125,100.11107023937282,False
165,0.003601000000003296,4.9411764705882355,100.11107023937282,False
166,0.007252999999991516,1.8857142857142857,100.11107023937282,False
167,0.007109999999954653,1.8055555555555556,100.11107023937282,False
168,0.002701999999999316,5.3125,100.11107023937282,False
169,0.0026799999999980173,5.733333333333333,100.11107023937282,False
170,0.003708999999957996,3.590909090909091,100.11107023937282,False
171,0.010633999999981825,-3.8823529411764706,100.11107023937282,False
172,0.0043849999999565625,2.4827586206896552,100.11107023937282,False
173,0.0044790000000034524,-0.9285714285714286,100.11107023937282,False
174,0.004160000000013042,2.607142857142857,100.11107023937282,False
175,0.007816000000048007,-3.3658536585365852,100.11107023937282,False
176,0.0056460000000129185,2.3666666666666667,100.11107023937282,False
177,0.006256000000007589,2.4827586206896552,100.11107023937282,False
178,0.004067000000020471,6.769230769230769,100.11107023937282,False
179,0.00803200000001425,-0.95,100.11107023937282,False
180,0.011094000000014148,1.2954545454545454,100.11107023937282,False
181,0.004480000000000928,5.733333333333333,100.11107023937282,False
182,0.003230999999971118,6.214285714285714,100.11107023937282,False
183,0.005294999999989614,4.315789473684211,100.11107023937282,False
184,0.0043370000000209075,6.214285714285714,100.11107023937282,False
185,0.007123999999976149,2.0606060606060606,100.11107023937282,False
186,0.002992000000006101,4.611111111111111,100.11107023937282,False
187,0.0026809999999954925,6.769230769230769,100.11107023937282,False
188,0.003742999999985841,4.315789473684211,100.11107023937282,False
189,0.009230999999999767,-2.94,100.11107023937282,False
190,0.003179999999986194,6.769230769230769,100.11107023937282,False
191,0.006141000000013719,2.3666666666666667,100.11107023937282,False
192,0.005615999999974974,-0.9130434782608695,100.11107023937282,False
193,0.004608000000018819,-0.8888888888888888,100.11107023937282,False
194,0.002617999999984022,6.769230769230769,100.11107023937282,False
195,0.008426999999983309,1.4047619047619047,100.11107023937282,False
196,0.0025450000000546424,6.769230769230769,100.11107023937282,False
197,0.003857999999979711,5.3125,100.11107023937282,False
198,0.00411900000000287,-0.9230769230769231,100.11107023937282,False
199,0.0027640000000133114,6.769230769230769,100.11107023937282,False
200,0.0031010000000151194,6.769230769230769,100.11107023937282,False
201,0.004133000000024367,6.769230769230769,100.11107023937282,False
202,0.010641999999961627,-0.9523809523809523,100.11107023937282,False
203,0.0027840000000196596,6.769230769230769,100.11107023937282,False
204,0.0029670000000123764,6.214285714285714,100.11107023937282,False
205,0.006143000000008669,-0.9259259259259259,100.11107023937282,False
206,0.004630000000020118,5.3125,100.11107023937282,False
207,0.00445699999994531,4.315789473684211,100.11107023937282,False
208,0.004443999999978132,5.3125,100.11107023937282,False
209,0.0050459999999930005,4.05,100.11107023937282,False
210,0.0025289999999813517,6.214285714285714,100.11107023937282,False
211,0.0031970000000001164,6.769230769230769,100.11107023937282,False
212,0.004111000000023068,3.2083333333333335,100.11107023937282,False
213,0.0030060000000275977,6.769230769230769,100.11107023937282,False
214,0.0034640000000081272,4.9411764705882355,100.11107023937282,False
215,0.002442999999971107,6.769230769230769,100.11107023937282,False
216,0.0020230000000083237,6.769230769230769,100.11107023937282,False
217,0.002759000000025935,6.769230769230769,100.11107023937282,False
218,0.003035000000011223,-0.875,100.11107023937282,False
219,0.0040300000000002,2.740740740740741,100.11107023937282,False
220,0.002521999999999025,6.769230769230769,100.11107023937282,False
221,0.005496999999991203,3.04,100.11107023937282,False
222,0.0027569999999741412,5.733333333333333,100.11107023937282,False
223,0.002459000000044398,6.214285714285714,100.11107023937282,False
224,0.002196000000026288,6.769230769230769,100.11107023937282,False
225,0.006801999999993313,-3.6216216216216215,100.11107023937282,False
226,0.003114999999979773,5.733333333333333,100.11107023937282,False
227,0.002747999999996864,5.733333333333333,100.11107023937282,False
228,0.0021430000000464133,6.769230769230769,100.11107023937282,False
229,0.0020729999999957727,6.769230769230769,100.11107023937282,False
230,0.00342200000000048,-0.8947368421052632,100.11107023937282,False
231,0.004071000000010372,-0.9047619047619048,100.11107023937282,False
232,0.002168000000040138,6.769230769230769,100.11107023937282,False
233,0.004554999999982101,-4.129032258064516,100.11107023937282,False
234,0.0021140000000059445,6.769230769230769,100.11107023937282,False
235,0.003260999999952219,5.733333333333333,100.11107023937282,False
236,0.0035239999999703286,5.733333333333333,100.11107023937282,False
237,0.003585000000043692,5.733333333333333,100.11107023937282,False
238,0.004075999999997748,4.05,100.11107023937282,False
239,0.0028729999999654865,6.769230769230769,100.11107023937282,False
240,0.004017999999973654,5.733333333333333,100.11107023937282,False
241,0.0040629999999737265,-0.8823529411764706,100.11107023937282,False
242,0.003842000000020107,6.769230769230769,100.11107023937282,False
243,0.0034650000000056025,6.769230769230769,100.11107023937282,False
244,0.00338699999997516,6.769230769230769,100.11107023937282,False
245,0.005956999999966683,-0.9285714285714286,100.11107023937282,False
246,0.00414499999999407,6.769230769230769,100.11107023937282,False
247,0.0043619999999577885,3.8095238095238093,100.11107023937282,False
248,0.0033460000000218315,5.733333333333333,100.11107023937282,False
249,0.0021560000000135915,6.769230769230769,100.11107023937282,False
250,0.00458400000002257,-0.9130434782608695,100.11107023937282,False
251,0.0023780000000215296,5.733333333333333,100.11107023937282,False
252,0.003267999999991389,6.769230769230769,100.11107023937282,False
253,0.002809000000013384,6.769230769230769,100.11107023937282,False
254,0.003118000000029042,4.9411764705882355,100.11107023937282,False
255,0.002947000000006028,5.733333333333333,100.11107023937282,False
256,0.006545000000016898,-0.9459459459459459,100.11107023937282,False
257,0.0021610000000009677,6.769230769230769,100.11107023937282,False
258,0.003293000000041957,6.769230769230769,100.11107023937282,False
259,0.0027499999999918145,6.769230769230769,100.11107023937282,False
260,0.003609999999980573,6.769230769230769,100.11107023937282,False
261,0.003122000000018943,5.733333333333333,100.11107023937282,False
262,0.0021689999999807696,6.769230769230769,100.11107023937282,False
263,0.005558000000007723,3.8095238095238093,100.11107023937282,False
264,0.004332999999974163,6.769230769230769,100.11107023937282,False
265,0.0030370000000061737,6.769230769230769,100.11107023937282,False
266,0.003925999999978558,3.8095238095238093,100.11107023937282,False
267,0.0027370000000246364,6.769230769230769,100.11107023937282,False
268,0.004030999999997675,3.2083333333333335,100.11107023937282,False
269,0.0032970000000318578,6.769230769230769,100.11107023937282,False
270,0.0030399999999985994,-0.8571428571428571,100.11107023937282,False
271,0.002223000000014963,6.769230769230769,100.11107023937282,False
272,0.0022869999999670654,6.769230769230769,100.11107023937282,False
273,0.0023620000000050823,6.769230769230769,100.11107023937282,False
274,0.002250000000003638,6.769230769230769,100.11107023937282,False
275,0.0017619999999851643,6.769230769230769,100.11107023937282,False
276,0.002292000000011285,6.769230769230769,100.11107023937282,False
277,0.0019580000000019027,6.769230769230769,100.11107023937282,False
278,0.002559000000019296,5.733333333333333,100.11107023937282,False
279,0.0019500000000221007,6.769230769230769,100.11107023937282,False
