episode,length,time,reward,delta
0,500.0,0.0892390000000205,-3471.0,-0.8019448437929848
1,500.0,0.09396700000002056,-1887.0,-0.5902478660825597
2,500.0,0.09343999999998687,-1887.0,-0.6928120100263893
3,500.0,0.09567099999998163,-2184.0,-0.6363929508051565
4,146.0,0.027434999999968568,-640.0,99.99935024247776
5,207.0,0.04117100000001983,-602.0,89.99941521822998
6,260.0,0.051137999999980366,-655.0,80.99947369640698
7,142.0,0.029416000000026088,-537.0,72.89952632676628
8,303.0,0.05910599999998567,-1688.0,65.60957369408965
9,140.0,0.025547000000017306,-535.0,59.04861632468069
10,253.0,0.04753899999997202,-846.0,53.14375469221262
11,229.0,0.03828400000003285,-624.0,47.829379222991356
12,204.0,0.033203000000014526,-797.0,43.04644130069222
13,43.0,0.008929999999963911,57.0,38.741797170623
14,261.0,0.0499110000000087,-557.0,34.8676174535607
15,72.0,0.014592999999990752,28.0,31.380855708204635
16,231.0,0.04257400000000189,-329.0,28.24277013738417
17,62.0,0.008594000000016422,-61.0,25.418493123645746
18,367.0,0.06777899999997317,-1455.0,22.87664381128117
19,149.0,0.030539000000032956,-346.0,20.58897943015306
20,108.0,0.021479999999996835,-8.0,18.53008148713775
21,203.0,0.038382000000012795,-598.0,16.67707333842398
22,113.0,0.020394000000010237,-112.0,15.00936600458158
23,85.0,0.017612999999983003,-579.0,13.508429404123419
24,247.0,0.045242999999970834,-741.0,12.15758646371107
25,147.0,0.026394000000038886,-245.0,10.941827817339956
26,28.0,0.005931000000032327,72.0,9.847645035605964
27,307.0,0.05176199999999653,-801.0,8.862880532045367
28,62.0,0.01145000000002483,38.0,7.9765924788408284
29,52.0,0.010287000000005264,-150.0,7.178933230956744
30,114.0,0.016885000000002037,-212.0,6.461039907861064
31,49.0,0.009112000000015996,-48.0,5.814935917074962
32,59.0,0.013702000000023418,41.0,5.233442325367463
33,44.0,0.00860899999997855,-43.0,4.7100980928307195
34,99.0,0.02065400000003592,-98.0,4.239088283547645
