episode,length,time,reward,delta
0,98.0,0.016300999999998567,2.0,100.0
1,500.0,0.09407500000008895,-1788.0,-0.6925339958244802
2,500.0,0.08875499999999192,-1392.0,-0.970029663515616
3,49.0,0.00983900000005633,-48.0,90.0
4,200.0,0.0406830000000582,-397.0,81.0
5,97.0,0.01826899999991838,3.0,72.9
6,212.0,0.04010999999991327,-211.0,65.61
7,73.0,0.01312299999995048,27.0,59.049
8,92.0,0.017946000000051754,8.0,53.1441
9,188.0,0.03168000000005122,-187.0,47.82969
10,49.0,0.006484999999997854,51.0,43.046721
11,136.0,0.02163000000007287,-135.0,38.7420489
12,34.0,0.007352999999966414,66.0,34.86784401
13,78.0,0.014956999999981235,22.0,31.381059609000005
14,97.0,0.01883199999997487,-96.0,28.2429536481
15,76.0,0.018998999999894295,24.0,25.41865828329
16,90.0,0.018907000000012886,10.0,22.876792454961006
17,59.0,0.01053199999989829,41.0,20.589113209464898
18,55.0,0.013108999999985826,45.0,18.530201888518405
19,123.0,0.024790999999936503,-122.0,16.677181699666562
20,37.0,0.006831000000033782,63.0,15.0094635296999
21,31.0,0.004509999999982028,69.0,13.50851717672991
22,72.0,0.015028000000029351,28.0,12.157665459056915
23,54.0,0.009928000000059,46.0,10.94189891315122
24,73.0,0.014086000000020249,-72.0,9.847709021836096
25,98.0,0.01683900000000449,-97.0,8.862938119652483
26,40.0,0.007711999999969521,60.0,7.976644307687238
27,70.0,0.012353999999959342,30.0,7.178979876918518
28,26.0,0.003983999999945809,74.0,6.461081889226662
29,44.0,0.006026000000019849,56.0,5.8149737003039945
30,48.0,0.010002000000099542,52.0,5.233476330273589
31,55.0,0.009908999999993284,45.0,4.710128697246233
32,58.0,0.01132499999994252,42.0,4.239115827521616
33,31.0,0.0063969999999926586,69.0,3.815204244769461
34,44.0,0.008970999999974083,56.0,3.433683820292515
35,22.0,0.004674999999906504,78.0,3.0903154382632607
36,40.0,0.0093179999998938,60.0,2.781283894436939
37,37.0,0.008881999999971413,63.0,2.503155504993245
38,80.0,0.015733000000068387,-79.0,2.252839954493922
39,40.0,0.009536000000025524,60.0,2.027555959044534
40,28.0,0.0063129999999773645,72.0,1.8248003631400849
41,18.0,0.0036020000000007713,82.0,1.6423203268260806
42,36.0,0.00737000000003718,64.0,1.4780882941434754
43,62.0,0.009926999999947839,-61.0,1.3302794647291307
44,55.0,0.009384000000068227,-153.0,1.1972515182562233
45,31.0,0.0052299999999831925,69.0,1.0775263664306038
46,49.0,0.008344999999962965,51.0,0.9697737297875477
47,17.0,0.003162000000088483,83.0,0.8727963568087915
48,92.0,0.017977000000087173,-190.0,0.7855167211279195
49,25.0,0.004475999999954183,75.0,0.7069650490151247
50,46.0,0.009162999999944077,54.0,0.6362685441136193
51,20.0,0.004547000000002299,80.0,0.5726416897022517
52,22.0,0.005933999999911066,78.0,0.5153775207320308
53,23.0,0.0070949999999356805,77.0,0.46383976865882914
54,31.0,0.007002000000056796,69.0,0.41745579179294623
55,19.0,0.003647000000000844,81.0,0.37571021261365445
56,51.0,0.009102999999981876,49.0,0.3381391913522833
57,34.0,0.0064710000000332,66.0,0.3043252722170564
58,18.0,0.00417800000002444,82.0,0.27389274499535077
59,22.0,0.004516999999964355,78.0,0.24650347049581
60,34.0,0.0069620000000441,66.0,0.22185312344622332
61,24.0,0.005106000000068889,76.0,0.19966781110160525
62,12.0,0.002172000000086882,88.0,0.179701029991449
63,26.0,0.008775000000014188,74.0,0.1617309269923055
64,18.0,0.0041509999999789216,82.0,0.14555783429307212
65,38.0,0.00837899999999081,62.0,0.1310020508637706
66,17.0,0.0031400000000303407,83.0,0.11790184577739637
67,21.0,0.005005999999980304,79.0,0.10611166119966242
68,14.0,0.0031099999999923966,86.0,0.0955004950796905
69,34.0,0.007624999999961801,66.0,0.08595044557172571
70,14.0,0.003470999999990454,86.0,0.0773554010145574
71,23.0,0.005264000000011038,77.0,0.06961986091310735
72,41.0,0.009829999999965366,-139.0,0.06265787482179519
73,26.0,0.007671000000073036,74.0,0.05639208733961709
74,13.0,0.0029719999999997526,87.0,0.0507528786056497
75,35.0,0.009553999999980078,65.0,0.04567759074508615
76,24.0,0.0038890000000719738,-23.0,0.0411098316705818
77,18.0,0.0038799999999810098,82.0,0.0369988485035293
78,20.0,0.0029500000000552973,80.0,0.033298963653180635
79,32.0,0.005776999999966392,-31.0,0.029969067287865414
80,24.0,0.005178999999998268,76.0,0.026972160559083136
81,16.0,0.00446199999998953,84.0,0.024274944503176243
82,15.0,0.003131999999936852,85.0,0.02184745005286004
83,15.0,0.004133999999908156,85.0,0.01966270504757972
84,12.0,0.0026629999999840948,88.0,0.017696434542827433
85,27.0,0.008099000000015621,73.0,0.01592679108854611
86,14.0,0.003018999999994776,86.0,0.01433411197969292
87,14.0,0.003072999999972126,86.0,0.012900700781727892
88,12.0,0.003031999999961954,88.0,0.011610630703557945
89,12.0,0.0028340000000071086,88.0,0.01044956763320215
90,16.0,0.00402299999996103,84.0,0.009404610869879093
91,16.0,0.0036410000000159926,84.0,0.008464149782895447
92,14.0,0.002909999999928914,86.0,0.007617734804611587
93,12.0,0.002999000000045271,88.0,0.006855961324149007
94,12.0,0.0025869999999486026,88.0,0.006170365191735527
95,14.0,0.002200000000016189,86.0,0.005553328672561975
96,13.0,0.0023700000000417276,87.0,0.0049979958053114615
97,18.0,0.004110999999966225,-17.0,0.00449819622477321
98,12.0,0.0023569999999608626,88.0,0.004048376602298731
99,12.0,0.0035100000000056752,88.0,0.0036435389420717
100,12.0,0.004107999999973799,88.0,0.003279185047858846
101,12.0,0.003336999999987711,88.0,0.0029512665430786456
102,12.0,0.0025819999999612264,88.0,0.002656139888770781
103,18.0,0.0041300000000319415,82.0,0.002390525899897966
104,12.0,0.002934999999979482,88.0,0.0021514733099081695
105,12.0,0.0025449999999409556,88.0,0.0019363259789173526
106,12.0,0.003669000000058986,88.0,0.0017426933810327228
107,12.0,0.003253999999969892,88.0,0.0015684240429294505
108,12.0,0.0022839999999177962,88.0,0.0014115816386350843
109,23.0,0.0036369999999124047,77.0,0.0012704234747786813
110,14.0,0.002936000000090644,86.0,0.0011433811273064975
111,13.0,0.0017199999999775173,87.0,0.0010290430145687424
112,12.0,0.0015220000000226719,88.0,0.0009261387131118681
113,12.0,0.0019760000000133005,88.0,0.000833524841794997
114,12.0,0.002491999999961081,88.0,0.0007501723576126551
115,22.0,0.004986000000030799,-21.0,0.0006751551218542318
116,19.0,0.0037320000000136133,-18.0,0.0006076396096688086
117,12.0,0.00296899999989364,88.0,0.0005468756486948223
118,12.0,0.0027450000000044383,88.0,0.0004921880838253401
119,12.0,0.002460000000041873,88.0,0.0004429692754399639
120,12.0,0.0018119999999726133,88.0,0.0003986723478988097
121,12.0,0.0019459999999753563,88.0,0.0003588051131089287
122,12.0,0.00257699999997385,88.0,0.0003229246018037202
123,12.0,0.0022230000000718064,88.0,0.0002906321416276114
